node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
96.62917894515516,1076910142.9359763,196660658.1540672,168268588.52694836,830774831.8032559,881621312.4510144,1890,1589211000.0,5
95.19769379433416,3258439380.000122,168937478.3262365,167410904.89636356,785800557.2534655,789644779.9026827,1890,1589211300.0,5
96.05122499572485,4394615555.845411,169709924.57460818,173284978.92671874,801389166.7103394,798774545.0153222,1890,1589211600.0,5
96.4048940020098,2227701399.1577177,172514333.32519072,163415582.42971024,777744162.1044787,794777570.9254827,1890,1589211900.0,5
97.1400279854795,2629326229.7153893,170069140.79032052,171710730.6463357,800348465.6712773,799994497.6065711,1890,1589212200.0,5
96.16102782376102,3509244493.623315,171400209.33992222,166564103.55838627,786962460.0373088,794496702.9314129,1890,1589212500.0,5
95.83698191796654,2551366483.4157987,125440828.8338051,147191358.18040287,655273980.4263783,618523109.7004904,1890,1589212800.0,5
97.75349598532206,7060382649.193761,121422230.71274748,20047318.106516127,244385954.1798286,417983510.40944624,1890,1589213100.0,5
95.97025494677246,7446936662.236044,169785186.3867403,247105.16765925408,252454589.65593,545346868.670461,1890,1589213400.0,5
96.40509841025177,6400750431.547578,165640875.18445253,156128.65091677007,246727478.9047165,533583323.4278574,1890,1589213700.0,5
96.50177233011331,681610348.6199025,161000458.58611837,156600719.49920893,738829243.1271245,747751332.1377918,1890,1589214000.0,5
94.39556285766972,989105354.2269887,165173273.22803608,191910591.66715187,787338215.4026325,780513156.6791383,1890,1589214300.0,5
95.77705393683405,1015376825.4843524,171759663.2970661,166381182.45475435,784822816.173196,795214226.9703059,1890,1589214600.0,5
95.7411368862173,1600664872.8234994,169860798.16613618,167189689.38107845,784882455.4450816,791294461.4155719,1890,1589214900.0,5
95.82550503898004,1013058682.4880074,116868247.51750268,166738631.44168562,708159974.5480385,627158448.0831965,1890,1589215200.0,5
97.04280842755657,1310389273.862035,0.0,172450001.81246454,552071525.304835,255439841.1779869,1890,1589215500.0,5
96.13997853536385,1633342369.7901144,0.0,170734590.38340816,545724252.5157509,252458047.2365112,1890,1589215800.0,5
96.89255686229193,4798964610.917935,53438952.97725783,96920688.7595242,385570126.0501662,309183579.6288925,1890,1589216100.0,5
95.48646083912472,466435527.11012864,165660013.66382927,155713125.70804936,743997274.9069753,763462523.0199273,1890,1589216400.0,5
95.55832451114335,758170790.3540847,169654160.38726932,155090077.63368568,747611144.1931818,774794150.1846638,1890,1589216700.0,5
97.23745932086305,2866299974.581895,166303733.09213156,161664655.62997055,763202233.1158503,773821606.198423,1890,1589217000.0,5
97.3215997671476,4078456929.557545,166229989.99782896,162959858.89693493,767589831.2722251,775358902.4025736,1890,1589217300.0,5
95.40167140934952,2808185978.6671863,169234913.8873295,161737709.01969346,768301373.8685466,783090974.0906477,1890,1589217600.0,5
95.03866780937577,6292148744.386335,169208237.65310627,157994901.29351482,751453562.8338754,775118607.8268129,1890,1589217900.0,5
96.30370538818954,409362643.59218985,193641285.2073621,154901051.79911503,781078178.5100175,847363789.4045787,1890,1589218200.0,5
96.37084274424534,1068538105.9178256,167015055.59918576,75589534.64395432,494503725.9471352,653509005.3646683,1890,1589218500.0,5
96.62835358170469,5494281770.518606,168001260.75493082,192446.86162278068,249622203.33608535,539887395.3047723,1890,1589218800.0,5
97.25292914878162,8391801344.59493,5245040.080091046,281302.77978962444,13463993.50446409,27106931.295391604,1890,1589219100.0,5
96.25617153210648,1996971574.7145684,0.0,214127.1487635297,1472776.0481046378,1096386.8921961582,1890,1589219400.0,5
96.26254314322266,3384804404.8418827,0.0,267736.535692645,1702092.4547490939,1210634.751445521,1890,1589219700.0,5
95.02195925008101,5422792307.921985,0.0,87138.9453172035,1045510.1036053351,891271.4525894959,1890,1589220000.0,5
96.20324512088251,5706026754.675589,203.9071039704008,215191.06185316158,1494571.2799635457,1107876.5601730184,1890,1589220300.0,5
97.19574411857866,2854076258.401813,252.9433455084856,98538385.02669416,311868752.03696567,144634881.91778746,1890,1589220600.0,5
95.4987275600443,1071673972.6670047,321.4419951344229,167225154.64206386,535142606.00015163,247600315.61172798,1890,1589220900.0,5
95.9380398288525,3365440037.897612,256.63200924539274,167533435.43224055,537491517.6591983,248677534.6336664,1890,1589221200.0,5
96.01649835415371,3047211698.1592283,0.0,166057422.74846447,530172265.6186127,245311629.98826557,1890,1589221500.0,5
95.29097162742391,3421291693.932449,0.0,175000825.64464456,555782648.5062011,257155608.45655125,1890,1589221800.0,5
96.27241416049112,1177605612.903351,0.0,171233771.3870244,547089994.9543161,253171244.86908937,1890,1589222100.0,5
95.11301441381279,1077709770.9163198,0.0,170055190.60229903,544758615.4901283,251990683.89008284,1890,1589222400.0,5
95.0450874374863,7112431816.478176,257.74878901087925,12632440.406290302,47987940.35168169,22721875.455696706,1890,1589222700.0,5
95.40898273789568,8642646019.470325,0.0,166084.70796620505,1405579.5029535904,1053613.911441643,1890,1589223000.0,5
95.83561399769674,1493745387.3075259,0.0,95853024.96685456,305241439.44655913,141302877.33278537,1890,1589223300.0,5
96.12652736585638,1770147163.7641406,0.0,114680982.48966353,366011562.2101604,169478231.1619872,1890,1589223600.0,5
97.2062957794893,3061386925.490221,0.0,118188712.69724149,377801512.4152976,174861776.4173097,1890,1589223900.0,5
95.71107099080307,5200200084.987133,0.0,114466914.69727612,365788609.9627423,169284635.28449664,1890,1589224200.0,5
95.98140483951364,1600087369.5732152,321.11306873744104,117525531.37144272,376222791.56430966,174173418.4678493,1890,1589224500.0,5
94.53674186896872,4060390142.003133,249.45127619637188,148044519.52525473,409286663.55418193,189358642.67308316,1890,1589224800.0,5
95.54692083239429,649597678.01347,0.0,172374141.2736449,551492435.3430388,255261901.1053705,1890,1589225100.0,5
96.43959570683886,3684270480.9665713,256.8941320323836,124483061.6595521,395866706.73815966,183296643.693854,1890,1589225400.0,5
95.81472163697487,1504920933.4150705,0.0,117199966.70435569,374600339.4409056,173425589.19832757,1890,1589225700.0,5
95.8385567619096,1470178802.650549,0.0,119278225.9718864,381923263.4398747,176794975.67911518,1890,1589226000.0,5
96.0251873615276,1931765410.7864878,0.0,118262471.36083966,378062687.5155538,175011527.6181598,1890,1589226300.0,5
96.07272957549641,3693849600.3146725,0.0,117310250.55554774,375314495.0144784,173782846.07595736,1890,1589226600.0,5
96.12264800436566,2174908632.027261,0.0,116509276.1925424,372084912.5805105,172270791.37778336,1890,1589226900.0,5
94.90832992186917,5343163730.501321,260.105720472169,116234365.42886846,367135957.40559417,169925814.19906014,1890,1589227200.0,5
96.31970005316542,2958085186.195697,51.19936000799991,114312388.15321428,365163955.0189411,169032067.65533185,1890,1589227500.0,5
97.03157284342329,2237023354.3167977,254.63806804434773,128770172.04867204,411648138.60052925,190594849.6526175,1890,1589227800.0,5
96.64713987305043,1840804023.7568321,321.1024694159635,175305476.03300944,559582042.1093024,258856451.12767813,1890,1589228100.0,5
95.5422591509785,3410414407.6895194,519.4894324698065,171963985.93301314,548487270.354363,253726992.6130069,1890,1589228400.0,5
95.4976882714613,2888142611.205911,101.53567755183158,114644622.51571088,367833912.434141,170308531.27421635,1890,1589228700.0,5
96.33600508996695,3787445224.7329717,0.0,113139412.72542456,361781467.1330285,167462797.58860078,1890,1589229000.0,5
97.25083080268229,6121752174.459254,0.0,117175634.08712062,374749677.4727053,173465670.0917468,1890,1589229300.0,5
96.34727288831243,4892084187.446337,253.11086876090667,116527810.03572842,372906746.03175217,172633435.14262462,1890,1589229600.0,5
96.59423152230764,1543315563.8570225,0.0,114445822.95694035,365400732.2491367,169164056.84929186,1890,1589229900.0,5
95.04522815096182,6753839171.766469,250.79442136488655,117783898.79675764,376816553.21654487,174441348.77352843,1890,1589230200.0,5
95.38717131807462,2743496491.5059648,260.3890370983696,112859484.21753944,360444556.48762834,166900104.10278323,1890,1589230500.0,5
96.74904748776406,4975142185.81599,0.0,113700745.20557377,363436625.03004986,168273609.02520967,1890,1589230800.0,5
95.94346409129743,6416169233.888171,0.0,112477371.93499012,359137426.01667714,166263496.37927428,1890,1589231100.0,5
95.66126267367487,2966738182.601925,510.5113008870449,118100990.4459503,377358264.92058617,174652330.8476981,1890,1589231400.0,5
94.73217873402352,3474826715.062286,599.3686834992458,167300983.53280938,534862059.17261815,247432387.96025935,1890,1589231700.0,5
95.78025961012709,1090102306.427925,0.0,174116583.08796602,555953860.3370829,257166608.23855752,1890,1589232000.0,5
95.48146147955043,9375033475.65259,252.1554668871161,49202516.10392278,149624303.9629852,69690780.46828485,1890,1589232300.0,5
96.78813425584629,11665200041.05433,251.09153422296555,64469.937358813164,946057.5176847231,853943.9028761025,1890,1589232600.0,5
96.04258379598284,11539521501.627405,0.0,95310.66203696106,938211.3409552699,832378.6116718374,1890,1589232900.0,5
96.65530840181371,7327515283.222624,255.55137586839808,74322.02974222616,956445.4964067545,843583.054444038,1890,1589233200.0,5
97.18333391303896,10659959426.69643,0.0,66721.26445177884,953987.4677546214,850588.7592000876,1890,1589233500.0,5
96.63010434749832,10258898937.054888,261.53672603639967,59123.54622810976,922577.5838186477,820099.3880100676,1890,1589233800.0,5
95.59389496678652,9984468403.544992,0.0,64577.09392618593,1000446.60772878,892326.9805824731,1890,1589234100.0,5
95.56925533749191,3863992657.128671,0.0,389274.9758441409,2029186.4126901785,1360753.9823381265,1890,1589234400.0,5
2.253910121708985,15670221485.64063,100347.7982382898,57614473.68923728,116887398.87326862,91388520.66439374,1190,1589199900.0,6
2.3445155006634524,17246672.80911001,649.1447752874732,21338934.52682496,8528758.440844096,9785868.456557916,1162,1589200200.0,6
2.3215972320985148,1862435267.813211,596038.7653364234,32536074.24844625,8335360.2872377075,10259407.36487641,1120,1589200500.0,6
2.3531887851202766,52441342.27158956,103.83952272455481,1794290.8711342127,7969615.790736657,9953116.615866097,1120,1589200800.0,6
2.7939209601821617,2702955812.5475817,2808.243702648317,36755314.63369123,44722056.0996562,31542294.10026721,1148,1589201100.0,6
2.3834650928453174,1880613851.375968,864.256558852524,37699817.92519554,8906805.749686167,10726871.635984687,1148,1589201400.0,6
2.411782588686266,1828912886.496628,1417.4468488148636,1839174.6089376213,7980362.134881016,9583294.32298394,1120,1589201700.0,6
2.252114997668442,7829640375.521565,335.98508637322414,39227572.66727974,7503099.054712732,8775009.765981706,1120,1589202000.0,6
2.2697234675892672,2482252525.3298283,129364.93674637588,19891516.032254085,12427121.342921775,12244449.374755455,1134,1589202300.0,6
2.508264013005589,2505142984.875805,826004059.5896274,38583360.45325606,7722982.814474909,10027938.474629458,1120,1589202600.0,6
2.6798866918175213,3613915941.5827656,418098018.5685552,31853929.392886594,83933729.40311073,66830554.64438354,1120,1589202900.0,6
2.2386187450598944,3399407472.5496697,635278262.6682506,1137569.0386394036,8650933.565905284,10044968.308827607,1134,1589203200.0,6
2.535706057486669,1956082674.9199355,654883554.9766424,118542038.04692656,386018698.2121816,196702759.8586539,1120,1589203500.0,6
2.298521665670879,2629766118.787968,321.31856879794555,134754421.03034902,539955330.3618944,258842853.62331483,1120,1589203800.0,6
2.3274930895112584,9673010191.794487,0.0,156278933.74868584,547636760.8719156,261679384.42207733,1148,1589204100.0,6
2.5225842942613927,7071856774.820308,0.0,133101284.67699848,532851928.45993257,256229507.88357037,1162,1589204400.0,6
2.311772112216897,2600481193.4134216,0.0,119242386.36397226,552578701.4422271,264521409.53358147,1134,1589204700.0,6
2.2998257059195297,2556128527.899147,0.0,139495376.47486496,548933782.1517129,262400289.2423532,1120,1589205000.0,6
2.3009679847501414,5164334882.483308,269.23313660160693,130071926.14151429,533972461.4712148,255653680.83804032,1148,1589205300.0,6
2.5019115470379667,2767197311.9758525,342.988964924166,155505235.04310682,532621603.7648738,255899933.2244469,1120,1589205600.0,6
2.311399764550942,1773038904.0430923,0.0,133433033.48415644,518556994.61435974,248095385.82182667,1120,1589205900.0,6
2.2928851813504822,3654842577.47237,0.0,117437440.13283496,539330406.7761741,257803595.52795228,1134,1589206200.0,6
2.4843696436317084,7731518127.113007,32646710.960933656,174683634.68002453,672447916.5355108,432599743.72612894,1120,1589206500.0,6
2.7660999443870247,7829636549.499816,167038354.15157384,216199732.44830912,1188893067.211382,1185538275.4123988,1120,1589206800.0,6
2.7965694379638846,5464119912.703806,161376223.65087172,221639786.9647916,1198467150.0899994,1172458035.4816196,1134,1589207100.0,6
2.816318779847251,56229136.577541605,168658835.31238833,195221446.37694743,1198591070.366125,1194723392.0300972,1134,1589207400.0,6
2.4098138767409134,5312793556.478021,172510409.79210353,1259933.5620004926,390878526.9708789,829131972.2188344,1120,1589207700.0,6
2.3866088886618577,9837727303.296452,168838043.69902378,40962799.842034794,377445898.85054284,801439607.4853808,1134,1589208000.0,6
2.457392051214191,7745722568.990961,195621357.65353388,41048729.27304525,434998828.2026189,925104456.0857668,1134,1589208300.0,6
2.5268865318593665,9670370344.784357,235425194.5167669,40699779.00190432,520442495.0774948,1106403592.9210744,1162,1589208600.0,6
2.441829250729338,7976708510.092815,202626030.71001652,1747554.4330586141,446164208.7704264,947309495.0851166,1120,1589208900.0,6
2.355249677562769,5300009014.597598,177840367.8457001,1129027.8789430314,388711610.9756225,826016387.168842,1120,1589209200.0,6
2.40462830023622,8750726493.16954,181065758.7817037,41829434.4692312,397816631.31027,844252452.7290082,1134,1589209500.0,6
2.3828657199790158,2601277585.4034176,178761246.68753818,22137926.308407485,392410605.46579975,833647236.3218366,1120,1589209800.0,6
2.3788748585189445,11067024645.021532,180025316.37992468,38846123.33787929,393889447.2342359,837612106.7045193,1120,1589210100.0,6
2.3580143713131747,4359156136.243046,176337365.34977376,1573499.2793027519,386198209.292201,820520956.3683763,1134,1589210400.0,6
2.063111954943845,4293111375.2511907,67.69716427222656,1744182.6267207875,9117557.602825707,13936969.14905652,1120,1589210700.0,6
2.304027275575121,5374124308.912141,663.5362400550155,158765228.78454703,539658629.5105103,258213674.77601027,1120,1589211000.0,6
2.4097857316770295,1689895599.9644947,0.0,202869008.27664092,840776441.4864509,399167932.58854336,1134,1589211300.0,6
2.4312919299840248,9137988776.746523,0.0,240349402.91157907,823278395.031841,390626384.16933215,1134,1589211600.0,6
2.407439112490207,3657010904.0398326,341.65112760813287,185289274.76280457,848931040.3092812,402579257.5676016,1120,1589211900.0,6
2.3984909808230657,5343523309.763078,0.0,184595593.96702608,847838735.8373072,402503248.99685353,1120,1589212200.0,6
2.4159416678849466,3398574819.599441,0.0,221399849.2808832,836212758.4856321,396528846.17128503,1148,1589212500.0,6
2.41263052944042,912664255.2187928,687.7681585999158,203881430.30596408,841528680.9995482,400096297.0228679,1120,1589212800.0,6
2.448291454864967,8875509581.910107,688.1179397650113,228781726.55251244,775925952.6592253,368865518.4757581,1148,1589213100.0,6
2.4209945407025018,40384204.65751835,0.0,171798727.15948433,790749736.8718853,375102607.2384064,1134,1589213400.0,6
2.4208421121676467,921305277.093676,0.0,169759935.05704457,776764063.6964513,368784563.2470465,1120,1589213700.0,6
2.77286792944879,2681484887.4516487,162205309.63116655,204234137.0275613,1101010528.0877004,1102274614.229608,1120,1589214000.0,6
2.822093405199532,1722875178.0454247,170195189.4429385,188477497.2659144,1139781695.6989553,1151708676.5613947,1120,1589214300.0,6
2.764049314932165,6162326441.639493,166008527.25412083,213943702.64766884,1152787656.7553475,1140608555.301347,1120,1589214600.0,6
2.7792374437734586,7842016544.315838,165726311.53653982,192997807.9252619,1149697832.3788419,1139659957.7764454,1120,1589214900.0,6
2.782040141825248,2716906814.629377,166827183.5516475,187008379.51315945,1173839225.387072,1153295205.8414488,1120,1589215200.0,6
2.8513751440977253,914563932.5932592,172247073.95709467,218991479.25737745,1195737714.878266,1184225711.7283876,1134,1589215500.0,6
2.7984243295685243,5480933034.3383255,170472075.61931574,204372447.16396967,1211140342.282541,1184732496.8555071,1120,1589215800.0,6
2.811312602441683,1853786486.8008327,162243573.1922743,216031770.38305637,1172117540.3132539,1155949836.2241912,1134,1589216100.0,6
2.8711157686053164,3432942938.6851373,163882029.60854292,195276469.3912105,1179074059.4982376,1174114233.9834664,1134,1589216400.0,6
2.9220807960162998,6128599188.93374,160250730.27449012,212836334.38473028,1156328912.6218677,1154201356.7560387,1134,1589216700.0,6
2.8680472255494283,52611829.53238512,161027746.902096,216778754.20959145,1175818148.6244586,1160994889.768876,1120,1589217000.0,6
2.7713159051861926,4359242929.311793,166200439.6495614,194627089.86232448,1172174521.6945114,1167980702.3180768,1120,1589217300.0,6
2.7712749957232696,1729259480.4547093,165748020.74744588,197102989.1331961,1182618985.597087,1172153225.6474266,1120,1589217600.0,6
2.763725321555258,3613547917.0463696,162292936.91539922,179070318.63090765,1179299619.7967136,1156703059.4573627,1120,1589217900.0,6
2.8106775011358143,3698792051.3534656,164418747.82643566,198857553.2072295,1157187837.9870872,1147649990.3627026,1134,1589218200.0,6
2.92417692965841,1796445469.2743976,220643508.185946,217709020.91515443,1294390975.8384726,1414408941.5565732,1120,1589218500.0,6
2.9400305550832417,1056059478.3251443,222903367.61127672,197241444.82082692,1302228732.390692,1428980029.1760387,1134,1589218800.0,6
2.9308043702035653,2607015770.9071565,227728088.83805308,196015403.97350344,1308575871.734451,1449849478.1726122,1134,1589219100.0,6
2.9016912262477508,20309153.02755798,225316282.21590236,173831289.56482768,1288575375.9199202,1431227579.7595115,1134,1589219400.0,6
2.9864984263405283,74633471.03145522,232812622.66516656,219264484.71049842,1331272146.4341726,1476136271.9970345,1120,1589219700.0,6
2.9349730200203568,3661511459.492069,223152841.11296487,219644812.65802068,1319046902.9736848,1436741994.7152846,1120,1589220000.0,6
2.8850542540747783,1752776321.142991,227134021.6327536,199059053.63877648,1315670241.0208814,1447022401.4065936,1120,1589220300.0,6
2.8420243134946634,4258170799.5472383,227367178.87106225,157710278.0438469,1131090646.590209,1361575205.0738506,1120,1589220600.0,6
2.777516461894064,2861205829.692699,227435025.5870425,120622036.16698582,1033584724.0862131,1319688224.948008,1120,1589220900.0,6
2.760363008290853,913432985.111934,228165007.6818922,139760077.88275614,1033119980.9902114,1322039249.3284724,1120,1589221200.0,6
2.783958079336312,3583269647.7508774,222561034.912818,153964578.75586304,1017808360.9250356,1302159473.6456995,1120,1589221500.0,6
2.7633416020812858,3684118930.018057,160929907.23100543,170978766.3585471,1083107620.050301,1103579672.817326,1120,1589221800.0,6
2.7873607547058796,7227023080.776641,159069615.95706794,179264808.44322613,1078477573.321116,1094860904.2862537,1120,1589222100.0,6
2.7691454253535075,52489124.45779469,159707440.16629204,181080509.01129308,1092462497.100331,1106885710.871168,1120,1589222400.0,6
2.858933578325804,5392628570.824653,169715302.0143559,181794630.9638385,1117528678.536932,1152200490.9710307,1134,1589222700.0,6
2.9228190145050044,3575668188.722267,167075213.5962559,219091426.39417505,1105968917.857484,1138543526.3277712,1120,1589223000.0,6
2.582015608082584,1888152384.5572557,21409770.13290579,174440512.94195297,847314683.84182,479291997.8523413,1134,1589223300.0,6
2.5753436698927232,2536833951.970244,0.0,194816134.36988196,804050298.4561499,382026695.81242,1134,1589223600.0,6
2.5544189180984374,1716484945.0796068,1670.7151703512322,196540782.39141724,810256511.0989206,385253409.42391074,1120,1589223900.0,6
2.498701785264208,1041435565.5199687,0.0,195972053.5889721,809074261.512329,384174191.93212265,1120,1589224200.0,6
2.5041487796475104,8476841105.923053,4121.338321217974,218443829.14780575,816236212.9445933,387291704.95771456,1120,1589224500.0,6
2.607724000114604,1758901172.1134367,39164316.28250546,181531659.62126648,885553807.2675016,563106649.5280291,1134,1589224800.0,6
2.8967485472431678,5352196747.206657,178242601.63665265,190034753.1618753,1166223278.5148869,1192141291.5832698,1134,1589225100.0,6
3.0558323667204146,8028028292.031766,226472062.7854068,199666183.09324685,1308768149.9168918,1435564582.8385944,1120,1589225400.0,6
3.043731756261729,26085168.05677415,231545720.4124319,199642385.5428181,1304704470.6745186,1449405167.4563758,1134,1589225700.0,6
3.022511884816088,4458072872.054954,234387713.87754437,220913092.67959636,1335899788.359584,1475044880.3318956,1120,1589226000.0,6
2.94431135853904,3616932803.474136,233447307.06687668,199207140.61788523,1330032616.5095146,1470415037.4898849,1120,1589226300.0,6
2.8960166363689424,5364542644.465294,233604541.72793466,220857170.86324608,1340580838.2585318,1474111029.774013,1120,1589226600.0,6
2.8935873096440696,7934643593.582474,227108192.22842264,202276278.18471125,1321283400.4585204,1441849056.1726778,1120,1589226900.0,6
2.8929426669415133,1925388650.3593109,229773697.02603033,201365342.9293304,1322839672.3381245,1452399260.749376,1120,1589227200.0,6
2.7479469504774707,1715695741.5177224,224877268.14176276,141828989.05421203,1032984122.1912524,1300625804.8840828,1120,1589227500.0,6
2.6465134700492405,5347233689.789814,201747447.20431936,127634129.49185616,986961932.3236836,1198635203.3639805,1120,1589227800.0,6
2.6240233761281986,4368590114.928039,173838094.39460614,155786575.48498258,918670998.0455225,1062671689.6434133,1120,1589228100.0,6
2.580710815764769,2578865888.635234,97778845.87328422,138089195.54751912,760282966.3810706,723589769.5601963,1162,1589228400.0,6
2.8263132738860066,8995251091.181692,220538662.0980228,138890156.90226704,1042501970.8555688,1325772600.594458,1190,1589228700.0,6
2.800853926716486,6119439923.635863,221056766.55553383,137543536.00598013,1033920793.5288043,1315157508.3374288,1162,1589229000.0,6
2.8375850121301966,16591680107.016418,224410034.376488,118762394.74650463,1042231618.4569646,1328728682.6979933,1148,1589229300.0,6
2.838170419147521,15540834282.107803,220584268.88089284,178309739.03855926,1043100451.2062672,1319305232.715494,1190,1589229600.0,6
2.8421051756665294,14467916763.475882,216965737.2356235,135137042.39249662,1009999737.8575636,1285135649.5113342,1134,1589229900.0,6
2.9035962909005137,12601918347.464642,223579970.89518148,139978516.28421423,1043674614.7685627,1319960673.2890162,1134,1589230200.0,6
3.0187198047436268,10884469281.313358,221302403.2470069,183445763.3436972,1238969408.6513734,1399134321.6830986,1134,1589230500.0,6
2.9151010854260715,9954982849.030495,224262564.94446012,163947633.18465337,1246385140.8509026,1413274326.2040172,1120,1589230800.0,6
2.9023397073500097,5984799078.706691,222565430.1721248,215304053.6047412,1235054491.196102,1403819468.1113415,1134,1589231100.0,6
3.0294457298373683,3146318948.1641817,216742928.8621468,217023108.81551024,1188001708.2706466,1357335986.240864,1120,1589231400.0,6
2.7531532137901498,524576290.6471403,165967101.60626414,198243671.73438075,1152346599.6061454,1147621296.2168126,1120,1589231700.0,6
2.7525029004279102,1917719071.505278,173141790.41898334,183785635.7426979,1126054841.665975,1155440297.3740075,1120,1589232000.0,6
2.5444823536302112,3650279116.6459618,38291524.79700717,190779390.904778,867896977.4842017,548889581.8625631,1120,1589232300.0,6
2.537374048778265,2789556009.783864,6619365.443864657,204706692.75424418,772041262.1677114,390408208.91196585,1120,1589232600.0,6
2.561352146885964,31441213.55884283,0.0,220396251.52974162,830025960.3841845,393300853.63803095,1120,1589232900.0,6
2.699185314957693,1979234421.2834046,111751205.58519284,154867348.70957193,880792842.4733758,827608860.5453835,1120,1589233200.0,6
3.0698026168852808,181870271.214495,169272552.05123195,131224100.4557366,902552376.5264813,1045777953.5827537,1134,1589233500.0,6
2.6426579731363136,7179531226.984416,178536681.23048556,87995336.89666829,700596226.8571215,974611818.1829412,1120,1589233800.0,6
