node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
8.078423482776477,5787614443.779513,486169851.8236808,3928863.9582541115,7202861.350155937,7774200.303423855,1260,1586647200.0,4
3.986464482755886,4814593878.719261,766977732.4737732,3044795.2573228837,7181839.983919253,7914879.203252417,1232,1586647500.0,4
6.21890626336241,4099899664.492593,252.85130011051245,3650249.383105544,6846964.996412101,7117902.330682795,1218,1586647800.0,4
5.346734552869433,968902328.4663557,261.8454888880553,2833351.1489472017,6366942.906668131,6356927.039350097,1218,1586648100.0,4
4.317075583800532,2634460492.6866693,258.32341575153976,3806866.517362687,6475934.135207345,6114800.900428774,1232,1586648400.0,4
7.0639018734911065,3321412184.503773,200.90733828621688,3272409.8999603367,6892611.540726984,6317257.895035522,1204,1586648700.0,4
2.754721181956396,6608342283.531135,0.0,3421068.278895315,7164760.575026182,8653887.882754128,1246,1586649000.0,4
8.632562688540519,4124400308.042625,257.1268950531871,3250466.1279880777,6706608.680370405,6886449.287606055,1190,1586649300.0,4
2.5415742432134363,3221888626.552936,254.30929726736832,3567885.1454088837,6811533.22401041,6738570.135518878,1246,1586649600.0,4
7.280159361426855,4916895245.4767065,259.7300180353559,3411413.868942125,7691933.833807578,7866502.369297842,1204,1586649900.0,4
4.152664687485792,5799803961.034922,255.68776711775834,3745757.666204528,6936263.641123064,6982242.30277343,1232,1586650200.0,4
5.658348684958027,5945169892.429666,253.10946222961292,2593193.01593924,6831625.618788082,6981594.330258621,1218,1586650500.0,4
6.017829676786027,1480692986.7993894,249.1337942363163,3214700.527717153,5770165.590872075,5831877.103366978,1218,1586650800.0,4
3.794446448380748,5248302624.935735,256.2937711761106,2761129.0318822092,6056878.475981595,6090658.04901489,1246,1586651100.0,4
7.322713960279421,5647247000.009606,0.0,3576223.084634243,5933917.830050527,5895397.484752253,1204,1586651400.0,4
2.5574401265210693,6440400925.002785,256.50372394038675,2481259.615254332,6466460.139900805,6812791.689598608,1260,1586651700.0,4
8.531595735394921,2777250899.926382,0.0,4523204.486117164,7213042.131060836,7171655.4459561575,1204,1586652000.0,4
2.7991490092257227,6259138886.660637,0.0,2957753.6790941814,6793846.238848777,7329803.211038066,1246,1586652300.0,4
6.951672769517241,3393499777.2870536,254.32267745145884,4202149.512235137,6665628.467354718,7013372.018332132,1218,1586652600.0,4
4.6245394317393265,1974628902.9119296,0.0,2662636.612171026,6734304.477514953,7134994.470943208,1232,1586652900.0,4
5.235571347299344,2457638756.145588,0.0,4027042.3939311267,7055159.483563311,7071157.737626611,1232,1586653200.0,4
6.349642462918199,1863594112.4732523,256.3766215372561,2458527.5944217932,6445974.763250758,6293341.28743657,1218,1586653500.0,4
3.4167621358233498,3521139668.7644258,262.0383256835997,3219154.5479734363,6159215.733443253,5903473.346792133,1246,1586653800.0,4
8.033847094623404,2247124779.805642,0.0,3255282.4502702467,6578000.746662107,6675908.64602882,1204,1586654100.0,4
2.4482392376655264,3390936851.6885877,0.0,3390107.815423622,5931794.352067126,6183002.840246382,1260,1586654400.0,4
8.321297605963618,4993244315.122381,258.92656104233544,3392555.719250065,7225436.6545140715,7706260.635706622,1204,1586654700.0,4
3.360500003135805,1508864754.4924033,258.19621797292353,3562964.628248506,6927336.924528947,6959661.6211907,1260,1586655000.0,4
6.46074665390404,7448620777.676812,146596605.36326393,3243409.1697354726,7098580.775287495,7103165.092774447,1246,1586655300.0,4
5.4377209112814775,3888906499.577733,613623542.5368099,3085748.5640197117,10787738.78079136,8973512.838439146,1232,1586655600.0,4
4.680514369511711,4816765289.562524,0.0,3286795.386697747,6109703.546979065,6131972.270641918,1232,1586655900.0,4
6.881294030993586,44430616.471664794,168.28043569624597,3975740.2394227213,6335505.179518,6057981.670523856,1204,1586656200.0,4
2.8445633844776363,5835694324.880924,0.0,2472677.1420478616,6773005.902499349,7752979.5877187485,1246,1586656500.0,4
8.636197467405426,1776030159.0912664,256.66514571401564,4537484.500758248,7299524.485508405,6979880.265116193,1190,1586656800.0,4
2.4496017364340275,5745099367.954051,252.74490660573213,2053808.40260291,6622035.200978327,6874471.327016969,1274,1586657100.0,4
7.936611967617477,3194290578.4683127,692150325.6246396,4398861.1474855915,7756457.778946628,8156835.900352705,1246,1586657400.0,4
3.809702433310698,4135918367.290619,542361612.1670038,2600433.4913946483,6901680.466482421,7533177.636344897,1232,1586657700.0,4
6.073201630695389,5804039110.250445,0.0,3705708.0299427724,7255292.080344013,7414695.197588827,1218,1586658000.0,4
5.642204986095785,8531705922.047396,0.0,5929612.2080853935,7291262.227754133,7316795.603483371,1218,1586658300.0,4
4.240676276011008,5765903853.549228,0.0,3717623.453007657,5759491.005116222,5795679.720783558,1232,1586658600.0,4
7.103021195978969,1670639161.5848484,504.64966416253685,2628505.7001031945,6209847.392055957,6154419.873798953,1204,1586658900.0,4
2.5324862626126814,8412255188.927795,0.0,3600827.858762,6614060.636356733,6278548.230479066,1246,1586659200.0,4
8.88586113346683,4873605484.02705,256.99396113628035,3590161.6697966917,7774918.994728347,7658709.742039572,1190,1586659500.0,4
2.5605638912359807,5252808224.236505,514.5990668175065,3590008.76142438,6843380.091953322,6647921.549165065,1246,1586659800.0,4
7.246152398330765,1896894954.9823954,510.30827440065553,3316936.0550264483,7240366.221721983,7498815.38530633,1218,1586660100.0,4
4.3104951792711255,4015627156.703126,261.6225449345731,3627059.4701682325,6895883.782585378,6878234.626111482,1232,1586660400.0,4
5.515042818164549,5768119472.499375,254.12189006824337,2595736.674621406,6780787.040230333,6933650.435924896,1232,1586660700.0,4
6.055839999987223,3179411713.899748,255.44157572717987,3816455.2028241013,6261536.490863679,5997519.125775926,1218,1586661000.0,4
3.6729797233189054,3985942993.371594,259.19323134161885,2730823.6872202586,6161309.277066172,6173812.275078289,1246,1586661300.0,4
7.65954540907926,3983957099.0285115,152.79429231555608,3696581.5433776663,6206156.221828686,5897048.989006828,1204,1586661600.0,4
2.4260409457314247,6891418713.674502,0.0,2006311.624987573,6295103.2083299225,6434093.488363708,1260,1586661900.0,4
8.618792007077047,1783094818.9571853,263.99300630102005,4460610.526817261,6743004.29502542,6681357.53595865,1204,1586662200.0,4
2.7908638027327624,3407018047.7552013,256.9629555463573,3135717.035948628,7322220.764695059,7570902.889966628,1246,1586662500.0,4
6.937421158457701,8327362378.255717,253.75451572424208,3276326.6237378237,6818323.956663366,7059545.426426884,1218,1586662800.0,4
4.865485934501465,2226062918.044412,508.59198494837165,3519954.0517188082,6589172.655186351,6978696.486304781,1232,1586663100.0,4
4.9581413517662565,9715029098.63602,0.0,2620083.7109781643,7117414.349730617,7022897.677712197,1232,1586663400.0,4
6.476743246930603,2220737694.7104645,253.74723308634972,3865436.5572296837,5812181.3004031135,5788603.459290471,1218,1586663700.0,4
3.3716888787117734,6555991603.102298,170.01605058032678,2103138.629203868,6366622.59778347,6193030.779342363,1246,1586664000.0,4
8.232439587209747,32421615.174487304,0.0,3878934.471673879,6303038.837518493,6447856.069817518,1204,1586664300.0,4
2.435177857496922,4682004043.602992,0.0,2598687.415309582,6994348.69498717,6969283.709391569,1260,1586664600.0,4
7.979574119215481,2458508068.617876,0.0,4315484.069968197,7146643.22602958,7139200.510975521,1204,1586664900.0,4
3.5117324155053184,4866424958.742999,508.2827505405115,2123402.2289023646,6659079.065690245,7072075.224173855,1246,1586665200.0,4
6.302895364512219,3370924031.7496853,252.6421902086305,3710072.2693832493,6749885.8122146,7133038.94392163,1218,1586665500.0,4
5.302299476714427,5545185432.836186,0.0,2365084.6012001242,7383483.719056779,7425358.364032546,1218,1586665800.0,4
4.534350988967524,6497831853.585969,0.0,3833992.171891525,5936257.523753384,5964782.669650764,1302,1586666100.0,4
7.05251130949171,3915017519.773138,997496583.7643836,2472797.2093294,8272282.220338683,7225788.049820919,1232,1586666400.0,4
3.0819108911024378,4869486905.849324,73911941.5505396,3443661.5635267626,7748273.740963212,9315749.6727059,1246,1586666700.0,4
8.72988066810812,4212912073.3078814,0.0,2889503.7528734514,6823153.9424874075,7085378.9541498525,1190,1586667000.0,4
2.4493977810246204,2909765219.8104954,250.84266094839097,3404653.692802928,6058454.982317496,6299745.961460676,1246,1586667300.0,4
7.540494579264992,5634070700.095165,0.0,3402808.204804906,7349322.762579906,7215373.0745660765,1204,1586667600.0,4
4.060683063277481,3414157057.579802,521.8700317571083,3307092.8186130505,7882503.10771046,8451578.07493024,1232,1586667900.0,4
5.720360720898413,4091052678.8957453,253.25279364042942,2605778.8493154505,7029351.658157407,7377444.2298017135,1218,1586668200.0,4
5.688847824801633,2465687831.757197,0.0,3701692.550498725,6294817.8548281975,6513291.633896398,1218,1586668500.0,4
4.082289437646867,5769795183.249843,257.4341951123425,2795523.667436849,6177044.307243701,6119327.3444470735,1232,1586668800.0,4
7.4482671846145925,5521352187.6816435,254.8115277910715,4163692.639587694,6502757.039227703,6278550.496333015,1204,1586669100.0,4
2.4562709116927883,2961231796.540441,256.7881543847435,3078124.665346272,6355206.032762349,6719088.076264711,1246,1586669400.0,4
8.72730711070199,6114282319.199301,0.0,2951211.15457828,7279722.8627761025,7299144.228050208,1190,1586669700.0,4
2.6444023185520145,774438463.3903487,0.0,3533535.681618898,7182075.334955297,7882451.597666894,1246,1586670000.0,4
7.036545327945095,5989993510.8716755,256.6475792456509,3251860.489345932,6951472.400776105,7222201.354073394,1218,1586670300.0,4
4.41140283531985,1693314719.015806,255.5045005185312,3630007.4577283375,7030457.234543819,6964669.5496590985,1232,1586670600.0,4
5.518332423341646,7648416511.733572,255.91262363902854,3554246.797076829,6952578.42592004,7183958.914547847,1232,1586670900.0,4
5.963607276279395,2968834530.649148,259.35244895010953,3834061.512260282,6161594.78387322,6337481.737818595,1218,1586671200.0,4
3.724510132691556,4479525874.113758,256.32347220460497,2761434.7308143484,6469422.951273339,6185354.644482357,1246,1586671500.0,4
7.667873186843419,936678419.0297328,254.53546342545448,4208255.7139232885,6516611.607164794,6248254.907403204,1204,1586671800.0,4
2.447992007044354,7626231492.570082,257.5778212993385,2572059.3122725347,6105782.935412084,6281037.733763344,1260,1586672100.0,4
8.650277676438886,2419113586.764827,167.8104205948883,3708183.410447828,6459166.985046314,6704943.998733225,1204,1586672400.0,4
2.959932935212505,1857785625.3553433,0.0,2485829.8515774426,6193696.777387957,6375350.09759085,1246,1586672700.0,4
7.0521945794691305,2753566396.5589995,259.0845942990036,4353500.7494022725,6734393.024381795,6968738.679771805,1218,1586673000.0,4
4.589915691628455,2825065253.114971,255.0809281474104,2102756.8102810592,6416871.900171258,6746206.742250639,1232,1586673300.0,4
5.166342571513148,2447640172.927116,255.4084835139696,3964383.5407930315,7252753.027942622,7354532.536271736,1232,1586673600.0,4
6.236790545933349,5706791786.097072,0.0,3057367.3527333043,6198570.268950418,6066266.098548587,1218,1586673900.0,4
3.4473043893836786,6375175267.302149,3647.8952951854412,3712152.513163299,6609183.184779452,6113733.057856869,1246,1586674200.0,4
7.938894299303856,4888669305.186884,258.1195767572857,3869210.1074211285,7358656.478015515,7302892.785204383,1204,1586674500.0,4
2.4625871814615814,2252401930.105081,0.0,3038291.627852739,9148208.079103578,7878219.802861969,1260,1586674800.0,4
8.343579066284855,6189490551.891522,0.0,3299570.619253605,6634655.797935727,6693170.697634912,1204,1586675100.0,4
3.209295383014564,1144389108.5016038,0.0,3475744.559839215,6231838.694049791,6314939.837869142,1246,1586675400.0,4
6.510439106267175,4226112773.925732,257.9238385015561,3451054.3864924414,7501334.113060448,7443155.548025965,1218,1586675700.0,4
5.161890677018825,3918714176.871361,509.94640143899073,3805241.172961282,7455792.950944223,7211131.304247692,1218,1586676000.0,4
4.646355793687707,4141584897.8784227,101.33471879650742,2987425.8841698733,6833686.2372589735,6606667.8559493385,1232,1586676300.0,4
6.9072410881871535,2982127164.706588,254.9671977374073,2235471.5058080386,6955554.715805078,6405147.396474099,1204,1586676600.0,4
2.7638417642322923,8517529915.638145,254.0569666862661,3464854.912336836,5886989.408790295,5940040.507175327,1246,1586676900.0,4
8.661980942795267,2840820577.075597,251.4812616083753,3324068.7506044656,6740291.847719404,6944154.935700523,1190,1586677200.0,4
2.439013726977822,3019499368.517505,256.2398534934605,2669782.084111412,7167574.122325505,6888654.891598889,1246,1586677500.0,4
7.611469379828237,4947868340.157111,276.9250943761179,3888446.3486933215,6488735.404089098,6694334.254812853,1204,1586677800.0,4
3.6901410358156688,1705692125.261589,355.2087271511366,3123794.831807308,7013683.673965741,6976385.720771318,1232,1586678100.0,4
5.9360059893033625,8156494281.3329935,252.3126621386804,3195053.5249721115,7280447.734543835,7257722.9384194175,1218,1586678400.0,4
5.616300767593474,2353742465.30303,254.56359146184482,3571225.855752195,7599232.470489227,7394223.261950117,1218,1586678700.0,4
4.06772845337303,5721054468.281032,0.0,3226250.312192295,6252455.9031042475,5987273.297381965,1232,1586679000.0,4
7.387588377581906,1921397033.037757,257.73738109773467,3104910.881862981,6018233.193861685,6014362.876658074,1204,1586679300.0,4
2.6140906709455303,5220818845.246018,0.0,3098418.7388831363,6127693.766103619,6217420.5664461125,1246,1586679600.0,4
8.925445073725571,6268440809.350769,0.0,3823236.471221034,7029979.483287741,7253901.168506524,1190,1586679900.0,4
2.7162764694281165,4136229744.6886477,423.7272320413068,2986504.389961238,6862804.651487736,7815579.942355,1246,1586680200.0,4
7.109142123315455,6607574573.251568,256.62665777092883,3404989.462770764,6613373.795111819,6838120.108348777,1218,1586680500.0,4
4.427381030089032,5063482253.211864,460.9141121209423,2568382.4874167615,6336331.585215178,6544604.625515891,1232,1586680800.0,4
5.400002944448451,8800176457.072197,513.3900607450247,3711094.052871418,7706926.722835638,7513628.669144322,1232,1586681100.0,4
6.153814159527266,3798648832.260849,470.46153848089233,3406115.52725562,6078985.689194483,6213987.805349284,1218,1586681400.0,4
3.662880414659951,4332339293.872765,508.79688392012076,3566682.8166150576,5957023.311060667,5937262.662794196,1246,1586681700.0,4
7.6390399503725135,5380812325.252711,0.0,3718103.8226781683,6199409.761101917,6053638.625629864,1204,1586682000.0,4
2.561002464593513,5113743750.460611,514.1303695905201,3266287.1291620675,7344337.379416001,7268788.764430136,1260,1586682300.0,4
8.372717767273068,3589252084.706193,0.0,3777405.994331774,6643768.389570301,6946951.564280927,1204,1586682600.0,4
3.1871237730683286,422229049.9297431,0.0,3080299.753451552,6868865.189397188,6752829.743787062,1246,1586682900.0,4
6.5335060702522885,4520990685.189337,0.0,3718282.536856248,6501795.082667482,6681996.012448649,1218,1586683200.0,4
4.994841152026527,3905502482.831318,0.0,3542659.8392682406,6698831.408076878,7088393.606184981,1232,1586683500.0,4
4.815433696130619,3923424515.5515633,255.4237217364937,3371501.3279754412,6769899.947357515,6954283.088221515,1232,1586683800.0,4
6.7104750999292895,7225392940.273077,254.59496584061432,2907111.960195096,5909098.39851007,5915362.51965863,1204,1586684100.0,4
3.008516354006725,4486508715.777051,259.8662793523212,3102160.030547721,5640751.916565599,5654180.318784119,1246,1586684400.0,4
8.442990236065205,2663428314.8864546,258.69564198903925,3785480.464933766,7767036.56584961,8831815.451139621,1190,1586684700.0,4
2.4748321051971467,2105278295.2092555,255.26439028703385,3073110.6274902187,6842419.255344577,6910843.8980901465,1246,1586685000.0,4
7.810217261344332,9410407808.808664,260.1517961023475,3915229.8244278682,6858016.602387763,7102418.637492632,1204,1586685300.0,4
3.7080013510179097,4631198224.649827,251.96003940192745,3177398.170632547,6976692.2012621425,6758117.948328126,1232,1586685600.0,4
6.009581808403957,7283381260.213409,254.5145725674035,3993546.566423503,6591855.063175908,6902604.656462575,1218,1586685900.0,4
5.564590051422472,769624685.5569012,362.2057488941897,3332613.8714993736,8675571.930696601,10146749.808099575,1218,1586686200.0,4
4.316827852603718,4785451560.275708,148.68706966934514,4154515.425794706,6130480.86706653,6135651.014968115,1232,1586686500.0,4
7.2779492894714855,210520939.67159268,253.68234426780015,3232931.5703414823,6463436.2553666625,6150609.79150478,1204,1586686800.0,4
2.505561498341125,2733985598.813371,0.0,3214941.700014668,6403315.804502237,6122378.661054541,1246,1586687100.0,4
8.80533405389366,3905992419.792648,524.8834669598725,4085753.0366400583,8052944.029283696,7719829.137428491,1190,1586687400.0,4
2.5456399380625383,2939892663.600796,425.47038045505514,3086342.808055295,6898077.243715097,6892645.3516634675,1246,1586687700.0,4
7.253049623341809,5067097183.166432,0.0,3887103.9013593225,6760772.695818808,7024249.03153071,1204,1586688000.0,4
4.263529013543363,392174803.1028044,255.84022913885485,3452409.018789395,6298586.196970187,6560350.873463747,1232,1586688300.0,4
5.46906802964932,5785908978.199389,0.0,3643043.4177996237,6916730.108172473,6827713.467558398,1218,1586688600.0,4
6.022735587838957,803275622.7055256,260.828247461726,2379630.1226001754,6304909.202742235,6511612.986058545,1218,1586688900.0,4
3.767058225096433,3589810996.6410437,0.0,3107186.0236957464,5749983.186965876,5753721.961930616,1232,1586689200.0,4
7.7919334995757445,3007204071.3134317,0.0,2255427.8225532616,6131812.992409957,6059278.342497247,1204,1586689500.0,4
2.4927233975399505,4105197672.7301397,254.64906053855862,3485359.6498003807,6880739.405575617,7529826.534329463,1260,1586689800.0,4
8.633008854289747,5838161691.784426,256.8886956032761,3439719.752434376,7465930.2571603125,7326236.7968786685,1204,1586690100.0,4
3.0708755050521286,3346628504.375101,507.6932956527319,3644249.019892994,7147596.808030274,7125907.263424968,1246,1586690400.0,4
6.6055614089648245,9768241917.92184,258.08618854625183,3043463.2424989142,7799722.570336833,7384444.865094127,1218,1586690700.0,4
4.900035693435033,4643742399.242256,254.34519509977014,3345168.476363886,7143223.233117191,6963243.338564658,1232,1586691000.0,4
4.858366417362348,11200770561.623018,256.3045506707515,2941957.7018618393,6223827.546973011,6359743.137971288,1232,1586691300.0,4
6.472624157531017,3334657528.049472,252.25265541135212,6341831.124904681,6380672.088410952,6102896.60440255,1218,1586691600.0,4
3.2510968191000864,11159181121.85208,256.186157912834,2727998.196358466,6170823.502401318,5907208.147573507,1246,1586691900.0,4
8.305813736247735,4878277076.249167,514.281144626464,3768412.0965083493,6707751.4344957275,6958018.028494915,1190,1586692200.0,4
2.4588156298637767,3022109872.314657,0.0,2042664.4086703497,6462613.907709748,6897514.425420761,1260,1586692500.0,4
8.017288003721937,5640510135.225944,258.2385302662098,3991449.335438122,7236597.381374262,7271387.170610473,1204,1586692800.0,4
3.624169169987489,4125005966.795863,256.00177763023447,2555458.5319850123,6206304.990136173,6417165.787215062,1232,1586693100.0,4
6.290497216067454,5757571370.184,0.0,4068738.550563159,6399860.623631885,6626062.016053745,1218,1586693400.0,4
5.283616994885803,5789768600.29199,102.77846832644501,2686307.495459896,5584276.108341553,5562867.337356392,1218,1586693700.0,4
4.410359213873349,2659310619.096777,0.0,3356239.352453637,6895794.090453361,7296206.071620338,1232,1586694000.0,4
7.115169216923444,3539423346.230525,328068.64927106944,3194466.523946903,6334328.78481164,6128176.946181763,1204,1586694300.0,4
2.723964933754468,7326323977.925536,256.9587084124513,3721908.120321769,6877131.440931601,6822636.033437287,1246,1586694600.0,4
8.731871615496646,7314472748.163017,257.8545243889444,3316904.748145919,6700444.596468207,6986270.10332527,1190,1586694900.0,4
2.509384131609784,4768740500.522479,249.8553784104469,3463765.0797672668,6336212.648690103,6638873.355483073,1246,1586695200.0,4
7.472243553639985,3502677210.816514,256.9639724286974,2884971.912184846,6743837.6457360275,6958836.219540039,1204,1586695500.0,4
4.052014163608886,4964011721.10857,671.5784819621398,3659920.2153768484,6942709.609730279,6893553.959241571,1232,1586695800.0,4
5.7877499743716845,3775183081.729448,256.58484644995343,3067289.1029643463,6558529.668623023,6830121.903113221,1218,1586696100.0,4
5.557075212091557,5679858441.000986,0.0,3805635.070032864,5578307.505069023,5451847.119938443,1218,1586696400.0,4
4.12369930183197,8102510116.511565,0.0,2235214.146617106,5747036.4550070865,5575516.989322126,1232,1586696700.0,4
7.5505442664060975,6306206508.2937975,254.99037853131856,4241539.272362638,7351955.686129052,7384848.797321037,1204,1586697000.0,4
2.502451516099449,3145987306.685334,258.38529444472385,2614133.6779668573,6412342.846200272,6698099.602419303,1246,1586697300.0,4
8.753296974937353,3585839618.474011,256.2094126404018,3938688.193191555,7412990.641980752,7366682.99571569,1190,1586697600.0,4
2.777080417182052,1164491746.5220795,254.15105606472758,2513082.3732341947,6379652.427732153,6595038.176286503,1246,1586697900.0,4
7.037754630837253,3737187882.491413,258.5997366926371,3923986.67934218,7014913.773977177,7120923.716272242,1218,1586698200.0,4
4.559535970624298,5773269766.723106,507.36499301483457,2547978.217744138,6134750.369326757,6391172.770051917,1232,1586698500.0,4
5.150060024485246,6506147997.7718725,0.0,3824700.012050725,5565409.059177375,5494116.970603003,1232,1586698800.0,4
6.309107596331781,3494423284.493159,0.0,2954423.180857109,5532797.677475176,5457972.634013483,1218,1586699100.0,4
3.5137923823325186,8207634357.926106,201.41767291911324,3178027.5495575373,6786971.658312872,6666592.495234038,1246,1586699400.0,4
8.030107428514793,6452547619.423514,505.1971882121788,2785550.8770153653,6706392.6322883265,7032302.326711442,1232,1586699700.0,4
2.851694225229496,4148068604.2001157,1040363743.9004381,3658521.352775504,7318649.039451362,7986411.804157425,1260,1586700000.0,4
8.241679756411576,4097266751.0958343,254.29145842964505,3313906.318217268,6653751.888905576,6812567.617437547,1204,1586700300.0,4
3.223588270862959,4098512576.0548353,508.4417614649468,3620522.9931504037,6886021.71883079,6657291.412063037,1246,1586700600.0,4
6.5323576884751775,4474570921.092893,257.62907700283654,3438210.6001829323,7198083.574825658,7089262.582805105,1218,1586700900.0,4
4.939001525530228,5737667871.391651,200.5698123379919,3468667.71479127,5663852.874640724,5798401.898591533,1232,1586701200.0,4
4.756509222665255,5445566793.588116,0.0,2808073.2630094723,5521220.972299382,5467173.4605578985,1232,1586701500.0,4
6.727953428878798,4110777411.125532,0.0,4096427.3341350164,9221219.253792027,7324526.208078866,1246,1586701800.0,4
3.344852363998064,4366208104.731058,408852501.7337808,2653259.9043690283,7102871.600136054,7385964.033373126,1260,1586702100.0,4
8.487498656005592,2999020271.869171,875855581.1801015,4379809.825297331,10758314.52667796,9617223.045005767,1204,1586702400.0,4
2.4545325665531523,4127460407.641914,256.15247592105084,2727007.492920589,6970993.371697366,6952104.0831442,1260,1586702700.0,4
8.044391538495951,5767527885.113107,253.5553649707796,4348214.93676082,7400882.237584038,7383650.572099786,1204,1586703000.0,4
3.6181023207619685,4269263622.234757,254.46127754304572,2185061.888308589,6944243.602359489,7147312.81452212,1232,1586703300.0,4
6.1834390696317865,4904452160.5222645,263.2061837996919,3295849.047845963,6724185.64759204,6816108.190280602,1218,1586703600.0,4
5.31513928519422,4773932193.392298,170.34850128509942,3118914.669027731,5560703.010405822,5417501.320116884,1218,1586703900.0,4
4.441668010255051,6747541090.644669,0.0,2937957.15961012,6095478.288137312,5722062.0469814725,1232,1586704200.0,4
7.020153504400303,1988313320.8779008,51.32724880432739,4105161.5835018368,6508002.801366805,6493801.222793841,1204,1586704500.0,4
2.7804068067263685,4989052539.7216,250.2592547731566,2075768.8799124327,6610075.668335753,7054052.2581128925,1246,1586704800.0,4
8.735988809940924,3902729850.964401,254.59622146564956,4240934.502757559,6758184.874196975,6939291.419792599,1190,1586705100.0,4
2.462954858613086,8781050657.619848,0.0,2706479.183858414,6918398.385297903,6958808.047520745,1246,1586705400.0,4
7.7952084499519785,3575672420.6312547,252.9481856869964,3730607.803716581,6668861.634850259,6999707.361346667,1204,1586705700.0,4
3.8873297882474667,3314901880.9459085,252.78219464612286,2530309.9734083344,6308035.331912251,6662048.657124192,1232,1586706000.0,4
5.925700412299931,2564090738.256848,0.0,3570230.9853719464,5884328.161370901,5979180.74011818,1218,1586706300.0,4
5.6107281773511515,2123979580.5871198,0.0,2828626.4518439295,6070165.806836885,5692594.291193135,1218,1586706600.0,4
4.034612193212925,8269898406.962586,0.0,3150711.909166397,5909813.018422618,5809481.35794565,1232,1586706900.0,4
7.352595559736727,395746180.04822415,0.0,2926802.241553155,7518882.277895467,7430575.391345939,1204,1586707200.0,4
2.694048222538016,5777302575.59334,254.84185424688687,2996722.5123375095,6314256.443712448,6670749.4934396325,1246,1586707500.0,4
8.695132632884627,3390557024.0405955,253.22749855096762,2985594.0602591806,7391758.9542990085,7353911.331792017,1190,1586707800.0,4
2.5754714847644884,4998516894.999741,254.06512135196587,1105523.6287852894,6338996.142560918,6663922.243825895,1246,1586708100.0,4
7.047450983571407,2850323804.802577,256.5568616323064,3288342.999535042,6687300.17769466,6898668.013591195,1204,1586708400.0,4
4.528399355312283,3907418959.4500885,254.86220545648328,3676960.764477365,10450404.549413824,8708996.140117541,1232,1586708700.0,4
5.349078843477777,5982484539.474418,0.0,3621864.213008722,6000398.574273245,5694321.038828024,1218,1586709000.0,4
6.138790800607445,3090922461.2520647,0.0,3717591.054690361,5598474.524810065,5546027.211012107,1218,1586709300.0,4
3.6558501211499683,6784794676.101046,258.952636583876,2604315.5923735867,6042271.103994916,6149355.26508329,1246,1586709600.0,4
7.765505600540398,1987852728.7662363,0.0,4434244.3346437635,7443577.098168498,7430177.559905855,1204,1586709900.0,4
2.47634922313618,4120373522.156914,255.29930604425658,3112048.40812455,6822499.21555791,6818531.8489877675,1260,1586710200.0,4
8.476332371036804,5764380985.828329,254.0058123408237,4273504.294926997,6788149.023452115,7025627.197739462,1204,1586710500.0,4
3.1043551431804826,4943274199.92502,258.104313609595,2798613.6183768664,7327384.696512752,7381249.543825477,1246,1586710800.0,4
6.566271248177459,5802022370.811769,256.18252301249163,3770358.876059088,6789054.34909907,6890219.813867643,1218,1586711100.0,4
