node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
1.8912369647367,2769363017.681085,0.0,31656066.59212724,7081841.710809298,6753507.0207001185,1260,1586994300.0,3
1.894757659262421,3291863244.7895713,0.0,17707596.846720938,5054452.281507116,5824541.138617566,1260,1586994600.0,3
1.8609585772873216,5406729683.548736,0.0,20258597.044299874,5116423.015599325,5927893.519655364,1260,1586994900.0,3
1.8754036220492247,3427465275.1264586,0.0,21882100.408050466,5287571.903196705,6107111.259001594,1260,1586995200.0,3
1.867311992895336,5202402831.9550705,0.0,22427385.038800754,5167678.188157918,5930667.4596445365,1260,1586995500.0,3
1.9340584527900355,2541775881.2453823,0.0,21979214.10301719,5164840.75517996,6133898.131956804,1260,1586995800.0,3
1.8969473192372948,1759729937.3373165,0.0,6107754.754435242,4994004.22536685,5722861.2750991825,1260,1586996100.0,3
1.9357837630714991,6651470295.976983,0.0,35772623.38440276,5379824.822331393,6155073.490489477,1260,1586996400.0,3
1.8781113878124416,4575156035.503286,0.0,19186050.232231494,5014314.90870045,5786725.755637481,1260,1586996700.0,3
1.8659471277092572,5908718275.97952,320.01842211311504,10129441.631701984,5481666.841640464,6406795.806812692,1260,1586997000.0,3
2.384582885678228,5434968616.116696,1465629266.3496835,32080764.47062281,5890589.912703645,7504870.136459305,1260,1586997300.0,3
1.9205135811450955,2513701099.946955,0.0,20528314.68142337,5871148.234173551,7479650.176960231,1260,1586997600.0,3
1.8412922380848715,3539059147.8466845,0.0,16759161.416143555,5197479.063788898,6010587.854815254,1260,1586997900.0,3
1.9159211313103324,4409540421.55248,0.0,7435012.378895846,5380585.758514851,6321839.221893027,1260,1586998200.0,3
1.8682172816383364,5870526116.487039,0.0,18748438.90237357,5282009.849667333,6042561.057477702,1260,1586998500.0,3
1.9168835255148529,3397480303.43341,0.0,34860810.667417504,5112640.346781917,5906817.18140135,1260,1586998800.0,3
1.889253307636041,1743886580.878669,9864.658761676155,5877388.743815537,5900933.881879408,10806645.377577193,1260,1586999100.0,3
1.9164561786431027,5088901561.495299,0.0,21212563.668510947,5128969.702638108,6025589.66493631,1260,1586999400.0,3
1.8609449747525704,4291478575.3586655,0.0,19813694.372550614,5198605.187540769,6009379.992313976,1260,1586999700.0,3
1.9110168872383515,4068483095.603328,0.0,25679369.5522452,5181988.186211401,5993215.223349246,1260,1587000000.0,3
1.8765083353167504,6963509546.959872,0.0,18860809.31525001,5331979.273651527,6272454.200252093,1260,1587000300.0,3
1.913207624743269,4298262400.856014,319.51652105366884,23732599.21637363,5117321.365864578,5979199.799280622,1260,1587000600.0,3
1.8935499511300655,4240610606.406061,0.0,32716710.44085049,5130120.97737067,5952393.870041687,1260,1587000900.0,3
1.8853807149444304,1697672420.0877242,0.0,7343942.307685709,5143846.299010553,5873792.829121585,1260,1587001200.0,3
1.9135478512901247,2634068456.9009995,0.0,10279638.023544753,5965356.872696613,6161320.919038704,1260,1587001500.0,3
1.9131218477250516,4543258990.411135,0.0,35784195.56597706,5268478.383802556,6122592.995666719,1260,1587001800.0,3
1.8906839383354168,5880956907.8495655,0.0,20464286.224294014,5378206.536236254,6166594.772651485,1260,1587002100.0,3
1.9194977126218709,2108799445.5357547,34.17908775117569,20786828.642605845,5552283.125438388,6342820.22849771,1260,1587002400.0,3
1.8878797286406623,1759756461.9202187,0.0,11336937.58120724,5036573.924105984,5851731.076425597,1260,1587002700.0,3
1.933051671862794,6043652159.369667,0.0,48871082.81622332,5375503.591320151,6257635.243895636,1260,1587003000.0,3
2.134823579393233,5576821222.269921,714586276.4982357,31859016.088744286,5702293.61155732,6847447.497718258,1260,1587003300.0,3
2.1278597195083986,4567671210.332146,565100914.30585,6866224.081504892,5414397.596437502,6682521.385757473,1260,1587003600.0,3
1.8747386044013716,4344263693.298771,0.0,32541882.573962353,5013486.789172603,5805794.811064377,1260,1587003900.0,3
1.9257808066844224,2493934897.276839,320.20934739406107,21761216.33666985,5297495.9889171235,6106028.491553679,1260,1587004200.0,3
1.8780788789846747,2880665015.306988,0.0,17502108.715581346,5094254.139888137,5940335.603533965,1260,1587004500.0,3
1.924254895496639,5165314112.882475,0.0,21586798.853117924,5154933.630549584,5967456.734304862,1260,1587004800.0,3
1.9093960128143623,1723375254.5371876,0.0,19466756.21403294,5603322.438132975,6386747.401520599,1260,1587005100.0,3
1.947475052898901,7657888678.206039,0.0,50375795.23198871,5421832.35178166,6251379.904358448,1260,1587005400.0,3
1.8677450640629236,2651987197.114704,0.0,6126181.326203695,5531972.45014644,6301550.439768872,1260,1587005700.0,3
1.9371498041666413,3253624743.290369,0.0,33958359.36601169,5513794.0971583305,6405571.822466991,1260,1587006000.0,3
1.9338805187937815,8964145667.82768,0.0,35126596.85813488,6961206.523270437,17847479.858973715,1260,1587006300.0,3
1.8691055125297635,1681684823.1208315,0.0,12731795.876673104,5154454.4834753815,5924956.401267315,1260,1587006600.0,3
1.9108939044971252,6044468825.069618,0.0,18575779.30245183,7912279.715419428,7380974.023487193,1260,1587006900.0,3
1.9204714668941096,2405780511.6284966,0.0,21652567.542733345,5395545.679808035,6288002.411741106,1260,1587007200.0,3
1.927169028849018,3807310120.998929,0.0,32448271.62866868,5162542.573979775,5975275.220024485,1260,1587007500.0,3
1.908231747794472,4351143055.338375,333.6663251000047,32849120.745957624,5247730.71288962,6216772.7856111415,1260,1587007800.0,3
1.872803087535404,2550525501.501777,0.0,5779483.762713643,5340496.30667225,6266688.756212042,1260,1587008100.0,3
1.9172896167983084,5962592482.208213,0.0,33246493.65889964,5071896.377864757,6021409.4643718675,1260,1587008400.0,3
1.9526900169992587,2612345291.4167595,83202273.82768443,20434293.728528325,5901693.3658894785,6078633.481492725,1260,1587008700.0,3
2.203383327077971,3591295882.1488705,821660618.7784059,20590044.878230076,5768333.000729715,7044037.9152584635,1260,1587009000.0,3
1.863856586009765,6072453544.431401,0.0,33348211.96300561,5010058.951849819,5794883.705778854,1260,1587009300.0,3
1.921670988244644,2543392479.9792924,0.0,21438104.867912054,4977097.928390661,5785694.786221911,1260,1587009600.0,3
2.1921745874970044,2557281699.007429,722677731.824891,19824878.87775966,6738984.036607083,6761835.384569467,1260,1587009900.0,3
2.1320623885622325,2813554416.4812264,508445727.95985526,7510582.460225409,6670133.409026982,6923880.769831299,1260,1587010200.0,3
1.9054623558908856,7712398653.091423,0.0,31787414.94805243,5049671.556371137,5850711.898509703,1260,1587010500.0,3
1.9332354513948649,6059789507.387789,0.0,35764896.24338531,5167588.363598747,6059478.86475146,1260,1587010800.0,3
1.8775644555713944,5119374625.397424,0.0,5786131.09214594,5343432.108171304,6115440.758319013,1260,1587011100.0,3
1.9233769444778004,3510475134.300618,334.0630660794465,25336046.350450177,5464952.919137668,6339393.550684951,1260,1587011400.0,3
1.900112078791392,4359773303.66104,0.0,20185879.789016,5011163.309756839,5848144.614525985,1260,1587011700.0,3
2.269794499961165,6073793860.380066,870302139.6616704,35422664.13365775,5517386.403957235,6846896.460772151,1260,1587012000.0,3
1.9565059119201775,6179008104.999279,261886699.07031408,19161995.742113523,5378376.0090492815,6275880.013288354,1260,1587012300.0,3
1.9165213059969348,3162088397.964337,0.0,20537061.25705031,5475275.044018117,6351723.594808827,1260,1587012600.0,3
1.9164905937913967,6491505121.800388,0.0,43101661.30902113,5109166.187056615,5970872.570317578,1260,1587012900.0,3
1.920776574847056,4522285860.5960655,0.0,7442194.125187585,5418061.593891211,6269595.213049065,1260,1587013200.0,3
1.8831454230906208,4332468791.61892,0.0,19737645.063734517,5505887.455936346,8140686.89754778,1260,1587013500.0,3
1.941462490739153,4213652203.933973,0.0,34525543.83835882,6083366.672407541,7777948.034746102,1260,1587013800.0,3
1.8914292658048,5278770269.916845,0.0,19656419.594273746,5337304.268495477,6262658.961912745,1260,1587014100.0,3
1.8955263106587104,5960738840.572603,102.61708426404336,22105770.796560597,4801096.580526711,5703788.1202121535,1260,1587014400.0,3
1.8727183660677749,2698705000.609487,0.0,16887734.779271953,5255687.595789952,6101230.20419889,1260,1587014700.0,3
1.9169905781061167,1919059514.5477095,613.2206777095739,36622169.93776817,5530500.005125547,6319813.292997335,1260,1587015000.0,3
1.9036841592670897,5324415387.667168,778.516977525005,42966259.76089373,4954569.635916426,5764990.59160484,1260,1587015300.0,3
1.848401902327868,3802848171.272767,0.0,6906930.826747769,5204755.6907517575,6034273.7106481735,1260,1587015600.0,3
1.8815077268224751,5582734897.287816,0.0,32223321.87568675,5940279.758348232,6409716.616086475,1260,1587015900.0,3
1.8834409718921143,5209149936.201027,0.0,21155166.89555585,5123852.196999438,5971913.597664144,1260,1587016200.0,3
1.8702607420479656,4214789204.079103,0.0,19872042.17998509,4972964.206728207,5784127.420268552,1260,1587016500.0,3
1.907092636461328,722763030.2847866,0.0,20972247.34556266,4966760.135721578,5779882.128442095,1260,1587016800.0,3
1.8483307590383662,4480887705.735125,0.0,20900193.838680144,5250584.771600592,6083033.207199858,1260,1587017100.0,3
1.935134508734965,9455113390.20765,0.0,36007033.726174496,5374420.797002054,6113843.938052097,1260,1587017400.0,3
1.8947596836168952,5104798145.284833,251.072530539528,19652015.37049039,5432181.083693253,6164413.1452811,1260,1587017700.0,3
1.9226431904341608,3199170930.299486,492.7794732721891,31715480.75984821,5118156.744462887,5964737.601406606,1260,1587018000.0,3
1.9922766686238749,5791915624.889309,0.0,34796543.63418131,6167473.905754587,7455255.276058506,1260,1587018300.0,3
1.9167888660575971,3447745848.992373,320.11583138635694,6950064.563628534,5405788.777382963,6190960.990834378,1260,1587018600.0,3
1.9012839304965392,5947193553.640352,0.0,19295942.3158134,5471520.742702357,6298742.672492521,1260,1587018900.0,3
1.931035317114172,3967806769.730296,0.0,17953720.697335623,5279641.37417511,6155986.791122148,1260,1587019200.0,3
1.8986747894232476,4343094557.939419,0.0,31287723.352972817,5194374.653472207,6112673.045978667,1260,1587019500.0,3
1.9474185809066435,3922518142.756432,0.0,23146958.69744167,5452664.792376947,6311458.815183873,1260,1587019800.0,3
1.8999659619891585,2797029743.257045,0.0,11152917.237351432,5471653.1726115765,6376965.002691145,1260,1587020100.0,3
1.9451656886099165,5073762721.739758,0.0,35899346.50283289,5943234.863389414,6897245.633476337,1260,1587020400.0,3
1.8945507722388688,3541849381.904254,0.0,19636827.88561461,5981967.290949958,12278959.047531892,1260,1587020700.0,3
1.9035884039320257,6469621314.471581,0.0,21125235.36513653,5434724.8382884115,6136620.071660299,1260,1587021000.0,3
1.872109587876296,3191444723.7145147,0.0,32189103.29759997,5568879.256991481,6385697.901966503,1260,1587021300.0,3
1.9176253955442728,7181614970.888038,0.0,20878378.36364671,5137933.911065626,5972295.838980728,1260,1587021600.0,3
1.9099584840242247,4382235863.077068,0.0,20257742.321025133,5176316.14233275,5969701.900050152,1260,1587021900.0,3
2.0373282629025358,1508507965.1494336,573.9258333986552,7295769.737549378,6191539.711255383,7214671.50479319,1260,1587022200.0,3
1.936276528769623,7523976952.642653,0.0,31730680.50168874,8631254.877175303,7733001.844290079,1260,1587022500.0,3
1.927156835196292,5173242065.234764,0.0,46840420.26070293,5514284.092335715,6351348.436562463,1260,1587022800.0,3
1.908188487397969,2637091881.54308,0.0,6302022.491950137,6395963.724861371,6655998.630793341,1260,1587023100.0,3
1.9037621004254448,6148003205.893914,0.0,35058601.7127446,5100304.0479220515,5871446.975813817,1260,1587023400.0,3
1.915655211615316,6780320814.895929,185.66473797006265,20119843.521165006,5348261.45266345,6148165.216217475,1260,1587023700.0,3
1.9165247364902152,5198221078.5124855,0.0,26504027.595146503,5089803.121829232,5950082.664878678,1260,1587024000.0,3
1.9048575230320877,86551057.00296882,0.0,19988614.766920727,5480054.852110345,6360959.9467683965,1260,1587024300.0,3
1.9135448952635419,4242124948.3812985,0.0,20536670.42681837,5698073.933861682,6511925.838656397,1260,1587024600.0,3
1.9842743501974176,4389621053.330482,200108526.71398795,34718218.65778774,5773356.839536913,6716890.740723203,1260,1587024900.0,3
2.2049786969063847,2697381026.451318,781499120.6587938,20992383.68942958,10221162.186153267,11450862.781156987,1260,1587025200.0,3
1.90922444992874,4391245496.320809,0.0,18048870.175948296,5969056.139349863,6841915.312676841,1260,1587025500.0,3
1.9282490279010136,1729126105.9006062,319.8053815934382,34578957.65537378,5858031.8413072415,6614926.140143245,1260,1587025800.0,3
1.918483827856769,2648584104.0846148,0.0,19479695.431053665,6324379.32704707,7616775.553479438,1260,1587026100.0,3
1.9632362355745527,2557071571.3399773,1199.0755035341795,21964004.992584728,5848171.237949577,6713428.843300654,1260,1587026400.0,3
1.9025135291815969,4289290151.852729,0.0,19507826.820626173,6441694.352778826,8047881.1950178,1260,1587026700.0,3
1.942631761917834,6048039804.421138,0.0,35826414.86092846,5809069.01945298,6617962.771325684,1260,1587027000.0,3
1.99967328636496,927260082.254042,0.0,19624519.945564374,5652063.726009193,6815617.716940743,1260,1587027300.0,3
1.984649487715984,4360089155.902115,0.0,20075076.096510287,7607880.7083656825,10239055.237960214,1260,1587027600.0,3
2.108173323093613,4268946228.6753907,380.06385572149804,33960165.32989254,16769456.18060653,70115699.68966378,1260,1587027900.0,3
1.9426462171583931,2946660537.751121,0.0,22002807.521469306,6783515.306598688,7701596.063094586,1260,1587028200.0,3
1.9443486619342278,5260843547.375571,0.0,18664912.66738496,6710919.372359272,7615008.057945858,1260,1587028500.0,3
1.985195409284295,4917032229.0566,0.0,23542716.388184834,6406784.849799441,7219308.103063005,1260,1587028800.0,3
1.9955167637011928,3603399178.8008533,0.0,20265516.598431505,5927457.918697089,6950484.394062056,1260,1587029100.0,3
2.3351470874465363,12478789309.050798,1221.2211614123605,34937782.67227639,7293116.593957927,8705907.5581634,1260,1587029400.0,3
2.2234169364220167,6237570015.4655285,0.0,6337590.7646992,6592037.819447137,7892155.764125028,1260,1587029700.0,3
1.9478942888776452,7151163639.8128605,0.0,36697226.46365876,5874490.886668465,7135705.136532853,1260,1587030000.0,3
1.989751896935396,5820998109.50143,0.0,28263873.562732074,7320627.1524668615,8255819.53839515,1260,1587030300.0,3
1.8961302788174828,1519762712.0815625,0.0,9807991.273635514,5882164.798926308,6840927.627367727,1260,1587030600.0,3
1.9172709441700977,7009143196.389675,302.61211403079807,19036112.928119346,6063373.515035855,7220980.573846104,1260,1587030900.0,3
1.9316681295092117,2658299696.819902,570.6984481985501,22166292.73812038,5797618.704936097,6824058.933772867,1260,1587031200.0,3
1.9231421020164112,7921469675.525787,0.0,32156236.73080397,5558135.90237151,6432356.460169796,1260,1587031500.0,3
1.9785732545926356,1552672321.4342394,0.0,21916997.9578682,8099660.698584298,7706685.666637787,1260,1587031800.0,3
1.9471561066373104,3709155289.268826,0.0,16892006.4757776,5933306.415662525,6925084.7755650915,1260,1587032100.0,3
1.9576956279674185,5724887380.080111,0.0,35607885.31115211,5679681.262427367,6655378.608014036,1260,1587032400.0,3
1.9086792040822096,7403268390.163175,0.0,28070752.55031377,5602345.46072757,6503580.8870933335,1260,1587032700.0,3
1.965697307740121,84601529.35527596,333.80801235309264,18570472.73768348,5395238.080334289,6303485.589865577,1260,1587033000.0,3
1.9421283232338815,6609453147.5412855,0.0,33669192.75460049,6419673.568297605,7379812.097296093,1260,1587033300.0,3
1.9318238953819642,5730981851.375883,5487.212800481987,20978801.592596807,5824372.730187595,6861168.09781595,1260,1587033600.0,3
1.9325956089494896,4500758252.602615,1075.512412222661,20869305.520236425,6246812.38410903,7288867.845256262,1260,1587033900.0,3
2.084312498545061,6020000354.539549,33463.4058284441,7434151.5386014525,7657096.513413649,7472509.866935142,1260,1587034200.0,3
1.8822730262078584,4935694834.366753,0.0,33835069.32303533,5701793.916046242,6540351.7419807585,1260,1587034500.0,3
1.9104495643772264,3228857366.8799376,9850.43911200511,31541849.95729307,6588530.98119152,7323738.47125902,504,1587034800.0,3
2.09633272134377,2625624043.4127913,4374.9029703770975,36171580.60049154,12486498.99176922,17746623.824708153,252,1587035100.0,3
2.060952613963672,5972157082.115038,297.34681635067415,35463613.8356243,11592106.174564153,12463614.04603796,1260,1587035400.0,3
2.142393299211054,6041892007.1820755,51.491139484501964,24690868.86601015,8246938.253272749,9219661.714738052,1260,1587035700.0,3
1.53856552351122,6411831260.07128,27443.18127263265,35875644.42264605,9499241.89348212,12435833.26889738,1260,1587038400.0,3
1.9245267467116485,7118437436.269583,1537.7711154074234,17819714.313583102,6165130.524171264,7156130.647426848,1260,1587038700.0,3
2.1736300422531785,4226412894.355794,504.5408202526112,25592572.305956423,8979691.724492623,10866175.85507185,1260,1587039000.0,3
2.1546053314325566,4472243303.615865,0.0,26840650.84455322,5962574.348120802,7271588.56387125,1260,1587039300.0,3
2.002898174402799,3542839174.447535,0.0,4726854.975733912,6150752.815757439,7388014.61306952,1260,1587039600.0,3
1.9469359590263104,5006880820.418103,0.0,19722922.189743776,5555199.053237854,6529408.103074628,1260,1587039900.0,3
1.9621576391342452,5404396806.790657,334.01575141097453,18010491.744424198,5732457.756114189,6896605.142880102,1260,1587040200.0,3
1.9655936756909065,7044928708.483912,0.0,32864329.429161195,5995531.157706862,7012230.518294187,1260,1587040500.0,3
1.8947059254194296,7031830718.326526,0.0,9268350.661133043,5315733.936814875,6239265.352831345,1260,1587040800.0,3
1.9337429722632995,4480597722.263069,0.0,22466519.399549916,5548139.639407753,6434170.201493189,1260,1587041100.0,3
1.889390226710439,2632605818.7862463,0.0,29778355.88387956,5300904.4393619625,6188772.985845388,1260,1587041400.0,3
1.909046136316844,3842877505.749044,0.0,19818407.45120316,5392083.593392304,6333590.361184463,1260,1587041700.0,3
1.9179816405711247,2575879316.847797,0.0,17842301.371175468,5854480.765941275,7196387.182778054,1260,1587042000.0,3
1.944461756422024,7933978488.72753,176.92729203478416,23110557.620315336,6536487.422011106,11407855.95558655,1260,1587042300.0,3
1.90694261059346,4407171148.748218,0.0,17485595.633619387,5555577.9109254135,6515223.066634588,1260,1587042600.0,3
1.9071797529284056,4101136584.9139595,0.0,22572171.39063308,5375516.557278875,6382207.340389774,1260,1587042900.0,3
1.883070031665398,2725330438.22879,0.0,3548227.840186235,5415500.339596932,6321945.482798196,1260,1587043200.0,3
1.94945385936735,8521484033.077125,0.0,45846275.67700635,5858858.697792176,6689210.264511125,1260,1587043500.0,3
1.9298925338306527,1885516398.0531547,334.0200521906332,21777828.163853467,6808216.610549866,8811085.504427379,1260,1587043800.0,3
1.926068455425608,1728321728.7917738,0.0,7336911.138538724,5563884.395560841,6541410.318443063,1260,1587044100.0,3
1.911733648130772,7525883673.0948515,0.0,30791094.97815805,6132164.863186611,6756354.725410547,1260,1587044400.0,3
2.0308317771450834,6174695832.443502,0.0,20055087.269126143,9347633.20138378,10915286.5387565,1260,1587044700.0,3
2.0768238404500736,4297766842.01829,0.0,26088654.32778817,5940342.481111888,7060075.396891846,1260,1587045000.0,3
1.9707289634518512,3392963021.5900307,0.0,8951202.093475688,6278593.80891857,7446331.940283758,1260,1587045300.0,3
2.0224680491520752,1787727038.4436874,0.0,15468791.95533099,6677866.792329272,8213717.611512347,1260,1587045600.0,3
1.9383625110674672,6068803708.926095,0.0,33479749.29440871,5651928.922475982,6587701.136468989,1260,1587045900.0,3
1.892061119179535,5237706247.929039,0.0,5112448.543172277,6603996.497125233,8243097.422897064,1260,1587046200.0,3
1.9167406840873376,2083012373.262653,0.0,19077349.937193405,5494043.104358369,6338926.130637557,1260,1587046500.0,3
1.8880727198614349,7827337277.038177,0.0,23461321.42181977,5892181.093039762,6712921.449020049,1260,1587046800.0,3
1.8888122050827751,5118068869.147596,0.0,19248988.084793992,5233517.968341932,6158378.6756962985,1260,1587047100.0,3
1.9059470687440636,4181925262.957221,320.10793112809415,18569603.545502294,5979198.155906866,7280131.410714023,1260,1587047400.0,3
1.932445047756007,3341314834.439284,0.0,20113589.35691316,5208698.35008342,6128383.77687272,1260,1587047700.0,3
1.9104334032058956,3387577646.439045,0.0,29973087.93007005,6202370.189636498,7831436.503834305,1260,1587048000.0,3
1.9139763796691152,3448207713.5343513,0.0,19646252.63206522,5470253.257540678,6332731.945888646,1260,1587048300.0,3
1.8590969618354842,2599578088.070286,0.0,4595571.163138056,5573731.485259418,6598897.815601393,1260,1587048600.0,3
1.9230529659103501,3026885999.3932657,2129.4258937284744,31159110.416878045,5306872.602600003,6039062.504915167,1260,1587048900.0,3
2.204244946397956,5653308845.380945,766143598.0200961,18847477.2116687,7596000.544485621,7957323.956677537,1260,1587049200.0,3
2.106191502727238,7481076924.50537,519800528.87507015,17788917.170968078,8763966.155683113,27610347.56889655,1260,1587049500.0,3
1.7929703433347757,982332348.0575695,0.0,4565895.0263904985,5117135.896603183,6036083.921785718,1260,1587049800.0,3
1.9004654093122768,5060324836.940188,0.0,19931066.738892253,5146828.90076464,6119505.428624937,1260,1587050100.0,3
1.8727194073165332,2704506046.420155,0.0,30819602.676369425,5145638.2366213035,6044000.678619635,1260,1587050400.0,3
1.8669106744403825,4320704299.132238,0.0,7280525.986453054,5181423.960501106,5932028.54715997,1260,1587050700.0,3
1.908303805905463,6065993011.650545,319.9723708067972,41578496.150225386,6441070.903122132,8401154.365230095,1260,1587051000.0,3
1.9034125845049124,5370030256.125214,0.0,20293172.392233234,5153885.0516966805,5978683.15938774,1260,1587051300.0,3
1.8616159229739868,2558343168.06173,0.0,4601805.774966766,6068953.5553943915,6490532.73571819,1260,1587051600.0,3
1.9423886355485367,2624535430.4408607,0.0,20726400.0110168,5817667.06975798,7279022.9726476325,1260,1587051900.0,3
1.9041442486348181,6799063692.83216,0.0,17133975.35616842,8526732.221687691,7750704.230709613,1260,1587052200.0,3
1.924664372162722,926225128.9237651,0.0,31034733.75738485,5279077.631288759,6001588.748540713,1260,1587052500.0,3
1.8346594901365545,3495545274.224373,0.0,4002716.1246174183,5587032.849465828,6819535.881235272,1260,1587052800.0,3
1.9612077162601096,1000639248.0379976,0.0,10537017.664056303,5588800.710953588,6223598.285721687,1260,1587053100.0,3
1.904720583618576,5376478659.051476,0.0,43116575.12498498,5351564.0956512885,6232734.500378529,1260,1587053400.0,3
1.928925131738704,3494023099.1412807,0.0,19819296.927838724,5570456.555890468,6493689.46589258,1260,1587053700.0,3
1.8665001714229288,5881325884.088764,0.0,14646633.561003208,6036952.962581983,7496828.597564086,1260,1587054000.0,3
1.9457013644085213,2811870976.2905283,0.0,19657664.60004891,8435463.193233348,7674708.69265948,1260,1587054300.0,3
1.903992626013112,920007344.2499881,320.08028329474087,17639927.685404234,6801557.303458984,8951462.211948598,1260,1587054600.0,3
1.93653201369258,3814915102.654412,0.0,21133985.03241449,5841097.42512245,6708683.470408211,1260,1587054900.0,3
1.8743067197157013,3191855904.5324297,0.0,4592866.392636699,5436959.37737504,6490613.234666417,1260,1587055200.0,3
1.9520650547415892,7280978338.7344265,0.0,34157314.30479632,5932066.7679535,6913142.016828166,1260,1587055500.0,3
1.8854516423545236,10066122322.475279,0.0,29502062.26225537,6040241.20909031,6886440.338793042,1260,1587055800.0,3
1.92950396788288,3576898547.8583455,4758.962220656589,7339980.629303127,6311880.640205412,7386004.18897932,1260,1587056100.0,3
1.9176639174657928,1850209718.363945,0.0,17593297.33634292,6962849.818984211,8567710.144177184,1260,1587056400.0,3
2.446523951792414,4356202089.0059395,1099714492.3859189,19951650.37469677,7311672.38423076,11309869.153212326,1260,1587056700.0,3
2.058648516168411,4278000919.490801,129811082.81520756,31106945.44808349,8921559.678010264,8414358.197616547,1260,1587057000.0,3
2.0251224308160287,3661814093.578557,0.0,7378645.318359693,6348178.757953287,7356589.640374899,1260,1587057300.0,3
1.8873376297286624,4176404504.772833,0.0,17557349.615251075,6224248.281374164,7200302.764658658,1260,1587057600.0,3
2.1898175223496317,6702529940.453257,166.74002202589662,33914586.30120734,22362525.149746075,37471399.740119256,1260,1587057900.0,3
1.9225560972244984,4598617469.722796,320.1421683971501,19121635.046996266,5937721.224517252,7272625.193620877,1260,1587058200.0,3
1.9512602295191048,4351475089.377639,0.0,20094351.471207734,5573437.157939253,6525501.775903705,1260,1587058500.0,3
2.2094307237002653,4302873476.440484,934694809.4588497,17765368.58099086,6405716.159134631,7276852.306347648,1260,1587058800.0,3
1.9810830333357428,4372861024.3437605,105071650.03041343,20440808.712731093,8839002.494975919,8306253.64710263,1260,1587059100.0,3
1.848430440755641,3818485056.87192,0.0,17305268.52556541,5894189.983797921,6755882.07022432,1260,1587059400.0,3
2.1889381743725416,5119267923.922948,0.0,8009776.993805105,12475069.015664674,22027233.07165143,1260,1587059700.0,3
1.92561488359648,3431315051.281581,0.0,31893671.779214025,6524572.686659613,7977086.7558164215,1260,1587060000.0,3
1.9319366107636542,5392549544.794897,0.0,21560192.52905932,5978447.568134182,6964078.822610658,1260,1587060300.0,3
1.9689618156148017,5269640047.813186,0.0,10151770.774873972,11213273.186962197,15827300.816968435,1260,1587060600.0,3
2.185839103263981,8677085867.37974,0.0,31574203.735685106,14148148.46874254,21381914.095090814,1260,1587060900.0,3
2.057373200841368,5854898459.266275,0.0,18806794.606666107,14856322.69908658,21662796.76678344,1260,1587061200.0,3
