node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
2.0827183929133506,2100475933.8907378,0.0,6980995.338325555,6186859.298098441,7790290.687837012,1190,1590631200.0,3
2.1004118250402084,285567114.2474434,90.94413375502846,9743376.433749912,6180908.210759807,6746787.277830706,1190,1590631500.0,3
2.113693419007964,2674304379.243597,0.0,9643679.870830128,5488811.957011834,6485819.712830941,1190,1590631800.0,3
2.1127710777860433,4094369329.8090854,0.0,15563525.041964665,7883346.687323823,7286445.455760694,1190,1590632100.0,3
2.0905263451589358,2964082186.542671,0.0,5991767.85530893,6121265.738412965,6745109.546987836,1190,1590632400.0,3
2.109876914577216,2295538684.2069664,0.0,6046653.769332522,7379713.641647463,8311040.704282843,1190,1590632700.0,3
2.0936301576853205,3426830061.491006,317.0343212139729,12403089.496057656,5783945.625986445,6631569.34213502,1190,1590633000.0,3
2.0865509736711823,4258155832.7175117,0.0,9904482.539736982,6896025.939840742,7118296.610947671,1190,1590633300.0,3
2.10468039401118,4029742050.0026994,0.0,12667885.493258888,5652359.065506162,6662883.786767678,1190,1590633600.0,3
2.0777359230017884,2936707029.93323,0.0,9003865.180358028,6174835.921032063,6781111.95459518,1190,1590633900.0,3
2.1035945493272568,3073955300.2260013,0.0,7186568.969810398,7015866.222407862,8172596.701713373,1190,1590634200.0,3
2.1008863572951784,3835897977.822283,0.0,12473909.652059847,6242083.381909083,6880566.123301709,1190,1590634500.0,3
2.0889831425456724,1975671395.97592,1734.7104080030072,10092083.35734452,6286612.521828732,6985548.855591835,1190,1590634800.0,3
2.114500028990778,1364425330.1120114,0.0,9345815.352323357,9862869.036985734,26100439.208257634,1190,1590635100.0,3
2.034375797252896,1445910176.230065,0.0,5545884.216139573,6369249.044701372,6703734.160773558,1190,1590635400.0,3
2.0914494534990373,4742245743.070842,0.0,11828782.888200196,5859185.159723835,6760519.994528056,1190,1590635700.0,3
2.089604648774963,3883411666.631322,0.0,12926989.387388134,6448195.669631412,6707811.96209094,1190,1590636000.0,3
2.171452803607193,3814388380.864101,261847007.25501055,7975148.658022233,5650255.361330133,6585690.097846016,1190,1590636300.0,3
2.1840208373475964,1817335355.6130347,303465300.60147303,9851378.067196785,5754966.15604337,6758209.840130625,1190,1590636600.0,3
2.0526399709700645,1174021440.3743765,0.0,9550807.363093363,5898033.562027141,6551508.21746478,1190,1590636900.0,3
2.1142705633032097,2801250831.068384,0.0,9464460.074736375,6886880.657688787,7898590.287012546,1190,1590637200.0,3
2.0913758479438336,3820223500.338039,0.0,15209438.390293853,6261846.131160532,6914357.014003984,1190,1590637500.0,3
2.096159295164516,2227819656.874364,0.0,6504987.796143087,6683951.557491585,8218830.540625103,1190,1590637800.0,3
2.089414667160664,23762614.13884303,0.0,9020769.006028004,5949424.560553078,6577962.661216763,1190,1590638100.0,3
2.079429372669971,2237630806.786873,0.0,10169811.409216236,6310145.951798165,6685312.799386501,1190,1590638400.0,3
2.1011230256979294,3198435199.336507,0.0,9077010.288792416,6089511.828295453,7659490.729246556,1190,1590638700.0,3
2.084748066370808,1148015039.6554675,0.0,9803959.735253153,5454532.641472357,6518600.287760075,1190,1590639000.0,3
2.0956485571876002,3614496170.7372065,0.0,8768554.799412657,6370568.204158319,7914591.999542526,1190,1590639300.0,3
2.0815591674684786,2508036401.186423,0.0,11667600.953998014,6233569.339790807,6788595.653118677,1190,1590639600.0,3
2.0685666912782565,3281010764.7970505,0.0,9665572.496474896,6143377.146694997,6806144.755196959,1190,1590639900.0,3
2.0653715678057063,4415866461.688704,0.0,8922271.180161819,5525136.431997886,6421540.6632924415,1190,1590640200.0,3
2.075021047424733,2394210103.2691984,0.0,9234730.110987207,5603136.440464311,6499395.273387328,1190,1590640500.0,3
2.077451488603464,3525609703.000874,0.0,9424395.221390277,5641584.305586275,6487128.292929224,1190,1590640800.0,3
2.0959227034310803,3147469798.8956537,0.0,15318251.307799125,5612293.733122872,6324769.334470365,1190,1590641100.0,3
2.0970192609040126,3697734464.052755,0.0,9538509.014760757,6102368.979634596,6860648.035251041,1190,1590641400.0,3
2.0725538951156266,1810090132.0365422,0.0,6388937.3430995615,6231313.242489092,6899154.475552522,1190,1590641700.0,3
2.0669117341893015,3732987702.231645,0.0,9334569.139196122,7212551.954896185,7395565.940837127,1190,1590642000.0,3
2.0045922766120703,4210872444.3621173,0.0,9786983.032862883,7288101.557868958,10142268.593461983,1190,1590642300.0,3
2.082617229432912,3715502279.8535647,0.0,13610469.86333243,5850727.078108918,6544851.702526543,1190,1590642600.0,3
2.0211639278104743,5947896618.152092,0.0,11674932.9218726,5681713.259799116,6509014.051259912,1190,1590642900.0,3
2.057439165152652,1415785188.2322085,0.0,8817387.622885967,5812740.281234366,6419148.011442626,1190,1590643200.0,3
2.0478461506633323,4286271885.108332,0.0,12276350.980667435,6983778.408110685,7103826.630007364,1190,1590643500.0,3
2.086875382142689,4879783936.395103,0.0,9893163.709822014,6319300.161302374,7757055.044174805,1190,1590643800.0,3
2.0922471849972872,3029207952.7744107,122456190.19860628,13065688.976027632,5654567.6591988085,6578926.190872686,1190,1590644100.0,3
2.4215444612431942,3983293002.4205713,967440244.3281981,5237694.723085727,6669119.51130461,7685941.445569052,1190,1590644400.0,3
2.0234421683234154,2074296564.9480245,0.0,2853718.7994403564,6173079.890993542,7851469.536744323,1190,1590644700.0,3
2.0354557551045422,2070559343.2452211,0.0,9459922.422115345,5658824.339415939,6384673.28494218,1190,1590645000.0,3
2.0473356202914563,2819815670.645655,0.0,6950787.426517359,5631915.46832775,6542627.771882635,1190,1590645300.0,3
2.1002681268167707,2999092272.2642717,0.0,9733058.406719977,5609594.307757607,6506015.2772606285,1190,1590645600.0,3
2.0569324380780185,4702119195.934897,0.0,3088424.4251725674,6287839.16731547,6793615.169030631,1190,1590645900.0,3
2.0654056014804043,4867938499.384283,0.0,12645784.754518535,5753011.593430508,6495886.763190596,1190,1590646200.0,3
2.0562066871638955,3609800050.367098,0.0,10335697.904277362,6354933.576023673,6880185.563783859,1190,1590646500.0,3
2.0372500461678,1708214357.8019915,0.0,8850102.424075132,6013676.541514618,6646233.763947919,1190,1590646800.0,3
2.0394527983603137,4740661533.558878,0.0,6713494.999421808,5803685.748186747,6857659.733807137,1190,1590647100.0,3
2.208806739149157,1511206885.1223106,316.9232899361055,10980909.390413716,6723270.831007522,8212002.101070055,1190,1590647400.0,3
2.114620282204335,1546671243.3185835,0.0,8058660.279268209,6694733.189379617,8173160.282313008,1190,1590647700.0,3
2.0791125494114207,9054415712.511923,0.0,14301189.894771328,6155477.259422951,6782094.201520496,1190,1590648000.0,3
2.0590822494141303,1812700700.1743085,0.0,4704325.9079939565,5945914.726526496,6547446.335615751,1190,1590648300.0,3
2.080201098626905,2103386580.4424531,0.0,9322769.80805782,5877019.499965594,6573812.366169008,1190,1590648600.0,3
2.120537636416357,3013144411.936552,0.0,8210941.814678009,5636894.533601035,6462515.408442345,1190,1590648900.0,3
2.0874358664973496,3960742874.849797,0.0,9090940.860093916,6399324.903161353,6875426.158933769,1190,1590649200.0,3
2.105452850572706,4023917854.3181868,0.0,10921343.626316318,7942840.153920094,12941382.258056885,1190,1590649500.0,3
2.1019355145406986,4207508827.752968,0.0,9817594.983379092,6357080.671441245,6783436.96382718,1190,1590649800.0,3
2.0003839463594577,4711967107.154677,0.0,9350314.11872009,5763859.959550225,6454010.752955832,1190,1590650100.0,3
2.0872114991649995,4682656761.608357,0.0,9818750.72278556,6123543.235966735,6618082.937324225,1190,1590650400.0,3
2.051751059045942,1604650219.9393444,0.0,7575826.706901716,6453379.3691882985,6902151.912933875,1190,1590650700.0,3
2.0575675579212063,3145244620.1199713,0.0,8900961.811012546,6187734.585657057,6780996.993708005,1190,1590651000.0,3
2.039805921343841,3818945321.96152,0.0,3610703.4827914033,6194490.579772097,6707449.244255547,1190,1590651300.0,3
2.1017863425029244,5873155948.134232,0.0,15911713.26421746,6886789.361034338,8077178.302467325,1190,1590651600.0,3
2.0549292833652464,1903211060.8264368,0.0,7281015.31627422,6641606.666718807,6927166.9566515675,1190,1590651900.0,3
2.0872488093640715,1949695206.7974072,0.0,5000700.379656516,7321338.586249298,7302366.602909173,1190,1590652200.0,3
2.1109177861213606,1757608219.6541588,0.0,10358327.013579542,5929308.450790549,6565563.193431447,1190,1590652500.0,3
2.07995063278438,2086930266.335987,0.0,9551992.973073568,5640767.73124495,6480513.250431878,1190,1590652800.0,3
2.1077823170366905,3537208285.588395,0.0,14433169.266222736,6202545.918670367,7635805.553165621,1190,1590653100.0,3
2.079270735853842,4050080514.446422,0.0,11117270.042690717,5725476.700903595,6636096.137831727,1190,1590653400.0,3
2.12466380650879,1719789099.3017533,83.43666161468585,7370984.026582617,5927583.094566283,6782046.286006084,1190,1590653700.0,3
2.092508380759769,2651801464.7337904,0.0,11543482.664426513,6391117.013122642,7080896.809252523,1190,1590654000.0,3
2.0736882525705798,3965892535.0002985,0.0,10618183.115300143,6188095.931433157,6621329.855722211,1190,1590654300.0,3
2.0959798553208406,3244028896.565047,317.0911580036752,12414147.468051838,5614289.580278389,6518140.638981304,1190,1590654600.0,3
2.123471676159291,141227568.88885492,0.0,7602154.504642959,5440425.046125842,6498004.353155858,1190,1590654900.0,3
2.083697131606952,3332993290.201948,0.0,8332200.660497999,6076132.317080714,6704461.638602623,1190,1590655200.0,3
2.096552395448524,2227992717.1907225,0.0,13192721.972770348,6002128.790166653,6577726.525085783,1190,1590655500.0,3
2.0796092197938316,5980306513.357443,0.0,8090129.905864129,5528129.779575115,6436945.258491201,1190,1590655800.0,3
2.1335980181569254,1030932154.6054801,0.0,11042985.3748579,6302959.328676753,7598700.6357245,1190,1590656100.0,3
2.0904703960921207,3935590425.4058228,0.0,6355085.5355656035,6518712.169098212,7045102.59457753,1190,1590656400.0,3
2.291097880002095,3894147348.937164,0.0,13591061.339711254,20902268.30925642,71272950.7308093,1190,1590656700.0,3
2.0708518600638666,3985627202.757744,0.0,14194131.118970672,5620371.35895859,6683299.014394126,1190,1590657000.0,3
2.113358357514348,3132723501.33118,0.0,8807388.152570065,6251626.794883084,6846576.219772632,1190,1590657300.0,3
2.049305092232605,1786033578.5265336,0.0,9364043.569217913,5509397.4401154965,6592491.095058115,1190,1590657600.0,3
2.055228739648722,1622428839.834913,0.0,9153553.177484546,5534969.856644434,6546096.451511674,1190,1590657900.0,3
2.02777848297386,4213006763.025492,0.0,8014358.06275564,5614383.2313271435,6561111.7812511325,1190,1590658200.0,3
2.086077966236426,3037002428.3322434,0.0,14146227.475609908,6438385.635655204,6931966.761175947,1190,1590658500.0,3
2.0428663602694006,3949691037.004737,0.0,8771798.269380024,5674494.78223493,6616390.592094564,1190,1590658800.0,3
2.0687999557197063,2721360301.3604183,0.0,10591444.713138828,5690409.584344248,6696703.5300908815,1190,1590659100.0,3
2.060181813475821,2472522361.468954,0.0,9162701.586654177,6829681.2770246975,7059115.616593894,1190,1590659400.0,3
2.074441681931617,3691507566.8366814,0.0,10456584.627607305,5716882.432213202,6686842.128390577,1190,1590659700.0,3
2.047917573559747,3723068098.957352,0.0,8748790.889691664,6095758.980074634,6714821.57883044,1190,1590660000.0,3
2.0810161927871698,172342080.17355248,0.0,7424518.7175179375,6616242.682837525,7598300.515765983,1190,1590660300.0,3
2.0528326192521837,6512282968.826725,0.0,16241602.476287086,5514342.615507469,6406953.61638271,1190,1590660600.0,3
2.072499153873551,1723500381.8557038,0.0,10737888.74554303,6274403.639115286,6762029.790559907,1190,1590660900.0,3
2.094987743900423,3719910358.0408406,78049981.47491452,8260276.6288152635,7281815.216050305,8451695.319715053,1190,1590661200.0,3
2.406883188112808,5191752552.846895,995755066.0026584,10989529.685545618,6327649.586283454,7525262.808740276,1190,1590661500.0,3
2.0915303671788883,2144434531.9571183,0.0,5182084.582606627,5564700.989415115,6432358.531357437,1190,1590661800.0,3
2.1189115446905644,3905307925.202907,0.0,14391078.261698602,5604139.310546353,6479974.2074801875,1190,1590662100.0,3
2.049381092382907,5443270574.864662,0.0,11666766.81324561,6179375.652182708,6632084.5788807785,1190,1590662400.0,3
2.5506699858646305,2455487575.123322,1473756089.47279,8204221.154396421,6200593.90400262,7534460.760451417,1190,1590662700.0,3
2.071243833422642,3846206727.8677883,0.0,8335410.700057987,6116555.3036095565,6714222.796484898,1190,1590663000.0,3
2.0717947868976467,1543038296.3466175,0.0,10064051.377721388,5513480.014443846,6382201.758521479,1190,1590663300.0,3
2.0873396194427642,4254068407.4148602,0.0,13486800.81996186,5486791.436575709,6294076.377851191,1190,1590663600.0,3
2.074440001810061,3040324051.086709,0.0,11113998.659589652,7195843.315384173,13048608.943009822,1190,1590663900.0,3
2.0386875931509287,3993493456.032733,0.0,7772739.774168416,6086507.99970561,6880760.789455951,1190,1590664200.0,3
2.071683249767814,2019135702.3076987,0.0,13108106.17976918,5961182.047706036,6680865.857385548,1190,1590664500.0,3
2.0448309860794653,4614614298.611613,0.0,8962866.020880619,6983573.164321592,7085670.393611293,1190,1590664800.0,3
2.087549978918287,3996709351.9347,0.0,13596460.47259973,6156459.162997748,6797918.073270692,1190,1590665100.0,3
2.0450038419581333,1457597758.9623258,317.01107567221874,7217106.854369507,5571802.46993533,6330325.467989509,1190,1590665400.0,3
2.091599057175096,2807308236.6085052,0.0,7751900.461648156,6690952.536482053,7649277.936345044,1190,1590665700.0,3
2.053276573115617,4001247244.8746734,0.0,14855222.575868122,6026145.748254205,6699336.189738904,1190,1590666000.0,3
2.0925111100034552,4206370572.3780975,0.0,10590207.94753976,5695735.178394014,6633926.934300102,1190,1590666300.0,3
2.069124332470417,1779812789.3832586,0.0,9059586.289199974,6381846.114744648,6958245.894914242,1190,1590666600.0,3
2.098079330256691,1860823169.1711824,0.0,7205982.532480571,8179734.969831451,7768088.90556187,1190,1590666900.0,3
2.051126593582541,2133492753.1390862,0.0,8626591.352316119,7218766.204582347,8096507.154275878,1190,1590667200.0,3
2.0989524376392583,2904417562.0612483,0.0,14582929.601474842,5573025.038002111,6536206.345685549,1190,1590667500.0,3
2.0333382808822016,1306193088.6033626,0.0,8338179.6810231125,6188679.471915567,6819736.916033321,1190,1590667800.0,3
2.0198728712411547,3374345956.416992,37.291258047436315,10126827.552240327,5291706.244492745,6331401.386433167,1190,1590668100.0,3
2.0665095477794413,3714298638.535525,0.0,9055976.72940074,6474505.20005898,7077620.975204466,1190,1590668400.0,3
2.094291160096307,3399063397.654808,0.0,10447204.59658797,6205384.65672495,6639786.104884399,1190,1590668700.0,3
2.047304490752199,4482461595.9553,0.0,12299874.618777797,5507842.595785727,6308156.914113282,1190,1590669000.0,3
2.2516203130515984,556496055.1737826,465218986.0008744,7418589.015320545,6217876.44746442,7061396.603755062,1190,1590669300.0,3
2.1251649807658466,6222372117.279523,187503373.4912095,8105891.124291869,5881117.344609372,6743191.680972245,1190,1590669600.0,3
2.095959629480475,3781322522.270611,0.0,11210021.270565853,5682130.5267021125,6337781.188359445,1190,1590669900.0,3
2.0788120028726293,3358755482.9429865,0.0,9246333.73796171,7027120.462424957,8157607.273750188,1190,1590670200.0,3
2.0951448703919744,3873352922.962985,0.0,14307709.325355498,6384068.002438578,6794640.815897976,1190,1590670500.0,3
2.055790812897833,2144693500.4689238,0.0,5327623.655946699,6310991.98912944,6745625.789087116,1190,1590670800.0,3
2.065496464463363,4853692931.183896,0.0,17172667.26838211,7159130.390605068,12630036.946881808,1190,1590671100.0,3
2.0488732062383703,2510432357.5345263,0.0,9655269.637551818,5390971.004330602,6366048.684223877,1190,1590671400.0,3
1.9962001945229124,3126780469.8591127,0.0,10510222.486680636,5360342.465319084,6230781.149113893,1190,1590671700.0,3
2.0304251240140965,4608277951.934236,0.0,9044696.21191343,6788581.128147773,7050074.589882603,1190,1590672000.0,3
2.0416679488268232,1336320042.4926734,33.712052158283235,6886835.035485093,5612493.836456358,6374737.642779555,1190,1590672300.0,3
2.025798765535077,2985098622.7802444,0.0,11690862.177418178,5824950.113591122,6528377.347950285,1190,1590672600.0,3
2.063623879694252,5005381792.111085,0.0,11143950.153936325,6173785.8688016515,6734381.70981889,1190,1590672900.0,3
2.0661111448527083,5117800867.66304,0.0,6446501.4177316325,6721647.335373256,7050900.935472121,1190,1590673200.0,3
2.0725641939687365,2287992022.8862514,0.0,11366373.212508066,6782158.617477134,7115904.667533187,1190,1590673500.0,3
2.068867436179476,3564338720.838024,0.0,7966408.327922095,6372425.080817453,6579676.284088799,1190,1590673800.0,3
2.068463298419313,3604860355.773533,0.0,13980701.708548784,6289480.786191775,6974668.68348939,1190,1590674100.0,3
2.026552145596352,2883185224.82306,0.0,9523220.903219126,5644134.900321431,6527446.203415329,1190,1590674400.0,3
2.0932558059020927,3131597823.2772045,0.0,10634016.425009632,5514416.380138733,6536296.190870677,1190,1590674700.0,3
2.0453358393958205,3697424594.670136,0.0,11461472.992137805,5380015.588876159,6436495.920642612,1190,1590675000.0,3
2.061620258550048,1381156284.322069,0.0,9943030.851675725,5543721.299787361,6301114.902825598,1190,1590675300.0,3
2.0564592044272683,3724778967.287872,0.0,12374842.719193295,7064849.54804591,7232110.841690695,1190,1590675600.0,3
2.097482261615582,4179433437.2411366,0.0,6704455.467522036,6404393.161491622,7740587.853833383,1190,1590675900.0,3
2.112614788107096,3048322949.2203264,317.0343212139729,7482389.717400791,6453724.942776396,6850443.8555783965,1190,1590676200.0,3
2.022987356915909,6808296853.367346,0.0,15200005.67235286,5926292.196158329,6905524.874735605,1190,1590676500.0,3
2.101265616039268,3222459096.417955,0.0,10444607.993398907,6215262.920692967,7727349.650437667,1190,1590676800.0,3
2.294011580986816,2289299931.702132,760903096.7000082,8192409.499498645,6981391.482562957,7439733.30154948,1190,1590677100.0,3
2.227440200677995,2004478530.2766614,471570904.06525534,7205159.67342009,5892196.29234859,6949726.961994751,1190,1590677400.0,3
2.0490154037043284,3003117401.480876,0.0,8299017.2322406685,6277402.978733175,6877221.581351345,1190,1590677700.0,3
2.0424249612779253,4515151803.366365,0.0,14140612.848979287,6239007.633192421,6692425.292416845,1190,1590678000.0,3
2.2086123316027337,6053797905.848586,0.0,13118269.91343605,7187798.538375333,14788380.033558905,1190,1590678300.0,3
2.0629929463180976,3690847205.2207203,0.0,10559242.079587966,6052832.864918807,6627026.182228746,1190,1590678600.0,3
2.0403664673112663,556632320.8089124,148738044.32378474,1098920.5854602708,6025511.507811197,7443085.2008588575,1190,1590678900.0,3
2.3479167802127527,2958079476.4602466,965993639.0594461,6722037.390975765,7245193.607184309,7964918.591842019,1190,1590679200.0,3
2.0809759405395787,2078046006.5752265,0.0,14732204.93023182,5573166.670654619,6469759.521392756,1190,1590679500.0,3
2.054020294491286,2445609899.6860185,0.0,7133090.398909097,6097150.773799283,6653901.545552904,1190,1590679800.0,3
2.0790335513351024,2531463395.2250915,0.0,14050897.571396075,5594890.139086222,6510751.59118803,1190,1590680100.0,3
2.0610877186355165,1085834232.5903418,0.0,9589132.318147732,5573254.562676591,6523809.5979606975,1190,1590680400.0,3
2.0911597887573987,3513549599.925834,0.0,10938124.338377457,8459283.213412026,7666330.454422438,1190,1590680700.0,3
2.0669654589890216,5538761298.079736,0.0,13026455.576632628,6235434.059310932,6827040.5108304415,1190,1590681000.0,3
2.0725108923987228,3710054565.054804,0.0,7446499.08224773,6191877.164595995,6889335.779741163,1190,1590681300.0,3
2.038798393254082,2721272352.152574,0.0,13404990.734106785,5532100.9740952235,6352662.114365644,1190,1590681600.0,3
2.0628972693164567,5070511357.039593,0.0,13988930.136045113,6234973.083425548,6958328.734587568,1190,1590681900.0,3
2.0467509960169594,2948048225.3450413,0.0,9481253.069504667,5721693.544792272,6550285.877336845,1190,1590682200.0,3
2.0860235656123507,3264719582.1045623,0.0,11136706.886809723,5660197.785182567,6505456.640107892,1190,1590682500.0,3
2.026789929019796,1197880544.5351279,0.0,5701717.1331684785,5443731.21701295,6375047.079568681,1190,1590682800.0,3
2.0850478971192627,2742158296.533421,0.0,14404904.598753516,5561381.396374503,6735833.963233262,1190,1590683100.0,3
2.059422737255093,2940753472.182541,0.0,9736058.09530946,5849809.581879384,6650363.76489016,1190,1590683400.0,3
2.0758205142324115,4053555807.864764,0.0,12210672.641172295,5689918.617550633,6592343.026625567,1190,1590683700.0,3
2.006904437535066,3063639311.69608,0.0,9542604.57660252,6041389.633736698,6626080.434082758,1190,1590684000.0,3
2.4224024602198817,3459989604.8402395,1116387454.2703977,10340933.60329068,6145751.477775529,7457399.24192645,1190,1590684300.0,3
2.1267936460195482,4608300546.110719,132154131.39652166,12860215.489387278,8974066.99854331,9080651.489633063,1190,1590684600.0,3
2.069692389865533,1810693405.3715773,0.0,11042210.472223304,5620826.352176151,6559867.101544994,1190,1590684900.0,3
2.0441895475739487,1095170123.5090096,0.0,6100206.714108788,5531279.515302533,6690998.852197938,1190,1590685200.0,3
2.0153685929224316,3457702898.6630807,0.0,13061170.428389987,5695211.843885826,7370320.550262823,1190,1590685500.0,3
2.0323690804126753,2729860875.545228,0.0,9235442.067048276,6070664.190049125,6532204.3189083375,1190,1590685800.0,3
2.0928257619808552,4027410634.5644407,0.0,14089534.387189824,6537249.616913848,7150797.149915703,1190,1590686100.0,3
2.115959476299405,2873087987.8086987,0.0,5947824.522069796,9354703.70970036,9437894.01709796,1190,1590686400.0,3
2.043098235832491,2064392542.058281,0.0,7677638.89216611,5695312.589772852,6573175.575805267,1190,1590686700.0,3
2.0598596332326498,3675204793.541214,316.98266908335535,13076022.802170364,6096166.3364742985,6643618.0156066585,1190,1590687000.0,3
2.0640202519444437,2393860516.0904818,0.0,10473747.614204194,6271526.616436487,7928956.5431495765,1190,1590687300.0,3
2.053824813646556,1918943677.0116172,0.0,12380986.002844958,5923734.473636432,6699131.9163423665,1190,1590687600.0,3
2.0542150709541174,1446896075.6793976,0.0,7134865.085511912,5681719.870179406,6674434.614320944,1190,1590687900.0,3
2.0326996384557727,2170836700.577073,0.0,12236722.113463685,5486428.751537138,6569095.8501653075,1190,1590688200.0,3
