node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
0.6974469701702011,4245249905.546483,600656.3697371584,12279.062063939644,791760.9772617603,787089.3401928715,1190,1589592600.0,1
0.6931693931136717,2842051517.219123,245175.44208046887,12585.020041739825,846647.2713578955,841048.3768355239,1190,1589592900.0,1
0.7390126175358357,4412393230.003344,1297098.9935037822,10876.297310427064,845388.5792270652,841429.2446681372,1190,1589593200.0,1
0.6990138509807393,4100469839.2948866,498949.761280052,8998.927204115696,821677.5269066514,816316.223490444,1190,1589593500.0,1
0.7004846120445625,3498044074.0689955,448013.59759706736,10245.852349438006,811638.4982804742,806396.9652619071,1190,1589593800.0,1
0.688384348980525,3108028913.5999475,432476.0000443449,9990.698984176679,843867.8005600581,840682.9325842905,1190,1589594100.0,1
0.6834002835624979,4777185494.181397,232280.43178341343,9632.18057688884,813897.2017907479,809075.8117040895,1190,1589594400.0,1
0.6868762262581039,4375065935.982452,325471.2905917352,10855.183608566744,821031.8591805728,816303.1166025988,1190,1589594700.0,1
0.7021266300200082,2825824732.747146,497180.2333179972,9096.607032695863,816680.825427385,805665.4898984941,1218,1589595000.0,1
1.0983497219868317,5587810053.3456955,1216801588.9966545,10078.431085391641,2766120.198704977,2543401.676822795,1190,1589595300.0,1
0.7286852061833038,6491430338.047512,570845.1217130553,10640.443497706316,1385497.5492837585,1974258.4304650729,1190,1589595600.0,1
0.7255112862029436,4075252454.923587,1088854.4986076613,9413.401575194412,810796.5257905885,812731.3708495044,1190,1589595900.0,1
0.6872510825855532,3428846421.343563,364882.8354391578,9995.483781918565,827202.3089965816,822561.0029616022,1204,1589596200.0,1
0.8190610854672248,4755072300.200165,264014852.49606708,10490.514378197115,3128826.2830880214,2163951.0128514217,1246,1589596500.0,1
0.9805855098710669,5563837034.274056,841806348.0334951,9608.831225479715,1169931.59630266,1482495.2087055391,1190,1589596800.0,1
0.7173448579989019,5719354200.521269,381863.06316370616,10266.27908687366,1362503.3299643798,1944647.4641117118,1190,1589597100.0,1
0.7086577418460939,2291480731.7847466,519237.1372787322,8395.284608727698,764101.6895299584,758453.6180130506,1190,1589597400.0,1
0.705141319396521,4543308539.76731,601099.9176864479,9193.630810642924,854516.9054975626,854160.3719833898,1190,1589597700.0,1
0.7099031980270392,3663653574.5511928,935656.7910001908,13226.97991245163,817994.9227012045,812265.5771435192,1232,1589598000.0,1
0.6972640505889067,3344680947.4708533,449795.27926518576,12520.79984921437,831483.7268859709,826623.4667821015,1260,1589598300.0,1
0.70166883949433,1752301438.5798178,789829.7784223869,15723.575889085818,846180.5535194778,842816.3695260353,1260,1589598600.0,1
0.6985605577597368,2360420972.227005,355858.32519315026,16063.676383499467,854889.5440336892,849048.6397864613,1260,1589598900.0,1
0.7040551559678273,4612518779.177787,588481.22964591,19302.43286332484,846665.1837346142,842671.6575791272,1260,1589599200.0,1
0.7064979741579048,4246767552.8596225,689753.737958825,15445.168912763833,863954.665343566,863236.4242541895,1260,1589599500.0,1
0.9161859388960394,2446317546.2666864,768491184.1290351,14515.982926152716,1095817.3468995043,1378494.8814888054,1246,1589599800.0,1
0.8554849634548324,3946199180.878679,532559465.6948943,10613.336944466206,1055663.3739725323,1258679.0571464885,1260,1589600100.0,1
0.6999468273193032,2876226226.90414,627334.7773937776,13452.813465536809,846077.1937253295,842883.0111719089,1260,1589600400.0,1
0.703526761123129,3501648631.303276,494561.0383691524,10397.962522000207,812205.041575517,806863.6248963518,1260,1589600700.0,1
0.6962621050650669,3466284247.6413155,228462.16677744171,10464.338803108787,808131.5385351531,803975.5479211768,1260,1589601000.0,1
0.7068086505472875,1570713324.508434,610020.8172225563,9566.341827015984,769397.019876042,767798.7963439608,1260,1589601300.0,1
0.7030507344592892,2479443473.954174,505349.0856794631,10723.6521518623,847153.1379613542,841776.8270327981,1260,1589601600.0,1
0.7056453033552328,3964528302.09404,615291.4045441543,10685.173146280968,801018.8907189678,796120.2925509955,1260,1589601900.0,1
0.7107739670765921,4303836446.209548,812719.8013170866,11551.646167225745,856729.9077513189,845706.909415544,1260,1589602200.0,1
0.6954012206704507,3264483561.5302906,388715.91139775305,10507.369061436291,892050.1467999951,926062.0639782052,1260,1589602500.0,1
0.6865091270830544,5021708905.945448,352358.37041585264,10354.910110560977,847199.8966469823,842136.232451233,1260,1589602800.0,1
0.6941877927504357,4539416219.371472,437815.6305344421,13535.337305941935,821653.0699442992,818764.6579262756,1260,1589603100.0,1
0.6884292217584654,2113425067.5006282,530428.3486139447,12312.991019400835,873410.8288991144,869058.3841952392,1204,1589603400.0,1
0.9759965528014304,2305634611.417912,976693115.3143668,16169.135434271135,1177115.0534665359,1526241.4357066755,1260,1589603700.0,1
0.7461993657029428,5706753495.204992,174728536.19307032,14483.262411696147,909304.3812897536,965874.0455620707,1260,1589604000.0,1
0.7244524960295565,4983112552.537149,877131.6686312999,13207.197447672439,1373276.5363280708,1970767.6656423009,1260,1589604300.0,1
0.719932556665173,2887690404.892593,432221.2737353236,3062685.3974917918,803987.3550211055,778519.5887762625,1260,1589604600.0,1
0.6962237020692029,2544708144.0457034,402904.64383079,13519.866187721082,831060.1634642351,831135.3317194652,1260,1589604900.0,1
0.6969095789387754,3572517712.566061,533744.348957093,13367.216102045888,815102.255638587,809816.6175715721,1260,1589605200.0,1
0.7006935329592716,5521278467.848592,514675.6240391891,16046.514324523552,844265.2703593614,839864.8636770125,1260,1589605500.0,1
0.6998352972397545,2531880364.959716,685456.9026081599,12702.85243444452,834369.4753671223,831889.0440003797,1260,1589605800.0,1
0.6922958856677386,2984756189.1489625,643537.4398999981,10965.170834023293,817780.7991971703,812885.3649728129,1260,1589606100.0,1
0.6878970925277063,5621067023.14549,336987.39519935445,14259.502540749649,823046.6008116341,818667.9639809707,1260,1589606400.0,1
0.6984801086264333,2936430828.692637,425884.2972235851,9425.687415322074,836586.2516420209,840627.9107271922,1260,1589606700.0,1
0.6979003906154665,4051513946.847385,619203.1383580221,10091.886721354242,822296.7709104094,816911.7021595141,1260,1589607000.0,1
0.6794014170023571,2875324809.768434,557854.8008828788,9953.435999337638,809865.2091616383,804476.0679888842,1260,1589607300.0,1
0.6761733702275986,5763503642.150481,197868.9377901293,8771.55567330088,847924.5540091208,847263.8908993386,1260,1589607600.0,1
0.7233695607935645,3514770764.8847513,628292.8085672685,10178.002624874916,2028449.2897662919,1376681.2374457796,1260,1589607900.0,1
0.6899266070694761,3585516996.2213383,486878.8819291914,10545.012015316532,801258.5476275155,796599.848691049,1260,1589608200.0,1
0.6942550404493449,2907899550.681969,587543.8820815433,9295.251346908011,835770.1402967464,834243.5964488774,1260,1589608500.0,1
0.6830470470744228,3230280763.4274416,392380.30472301255,9429.81598953244,794908.0178240158,790656.3597564325,1260,1589608800.0,1
0.6949842005090435,4567803525.87742,458679.65457729687,9887.288370687193,840463.4754630405,835845.8712725224,1260,1589609100.0,1
0.6974900696518495,4640158239.041057,557263.4592241667,10423.024696128326,841433.290711231,827378.3891765102,1260,1589609400.0,1
0.6889703118462073,3041866866.98318,367375.61140970734,11792.302155807656,850206.1280542163,847273.8418879673,1260,1589609700.0,1
0.6906706637902368,5008706692.542739,339941.7386252788,14959.861858205895,833685.9910732872,829242.3323449064,1260,1589610000.0,1
0.7280947669296519,2296166922.91781,654905.2839655124,747368.7401388942,794464.688355636,790470.331963415,1260,1589610300.0,1
1.0042278254508252,3997064739.8967795,1131835777.9310148,14078.399218161188,1203296.7582672928,1559256.2863958469,1260,1589610600.0,1
0.6908890815108367,4091114023.049713,309725.92881408066,8750.928834443885,860582.6792163047,873533.6902054456,1260,1589610900.0,1
0.9179308986641552,4267713582.871161,692687751.3055763,9277.950687341303,1977791.7087159627,1421113.4272514875,1260,1589611200.0,1
0.8803123665786942,7009426988.823759,447768317.75985646,11252.477723892187,2055400.9861016371,2285268.3293476817,1260,1589611500.0,1
0.7230674151206791,2897101619.877719,1131507.173772765,12877.088631713235,794605.1686863527,789984.8734650093,1260,1589611800.0,1
0.6975171665435389,2284757308.480982,664315.4672749379,13226.249813707795,839409.0095086191,838459.4327126094,1260,1589612100.0,1
0.7090996082666011,4415952536.564232,759624.458552727,8162.155001103996,858364.9994070397,852359.2552783203,1260,1589612400.0,1
0.7123267694625409,5177105422.769884,480410.26182746346,11561.296900636551,1219147.9857987508,1628653.2578386003,1260,1589612700.0,1
0.7046707079737218,3513724820.6751213,557848.5400411098,13042.797501936617,827515.1464845431,827104.0145305521,1260,1589613000.0,1
0.7091560879916355,2863486197.727639,641301.3062438576,11957.415620069816,787155.7780112637,782827.3562816064,1260,1589613300.0,1
0.6906737650481469,4057002783.632321,334821.7669980224,17998.54217745676,827173.3814447002,821794.3578729819,1260,1589613600.0,1
0.7280658448481624,6295130941.700543,443507.05129493115,14433.877849630113,3071895.749687375,1910289.02033842,1260,1589613900.0,1
0.7081393848697676,5505908446.463011,882569.6683040076,12754.418219461699,786005.6528610893,780370.8457404791,1260,1589614200.0,1
0.6951852566996123,4550361370.212303,642052.905128491,15651.75073939909,827763.2593926665,823689.8668408409,1260,1589614500.0,1
0.7025227141652659,4409819734.629293,487300.2328345862,13366.053643971989,827078.0781822895,824222.0934675903,1260,1589614800.0,1
0.7062321535248501,3490273834.3999,608263.5771564195,13061.116310658703,840215.4970484644,835703.4303364302,1260,1589615100.0,1
0.7101835364328568,1758817682.4409044,828492.8705623344,12498.300439277451,810160.1249987013,805260.4819773945,1260,1589615400.0,1
0.7322628147017113,3184504108.7785683,600064.3612014396,13215.177719836689,1370067.6387778195,1967695.2896049756,1260,1589615700.0,1
0.7014956213013638,4582095539.204491,511378.78015382774,12532.689177845163,847317.0512992209,842641.4283468005,1260,1589616000.0,1
0.7359516355092456,3914226338.7479773,685914.5502503493,15637.002347150205,1408475.4774566463,2025446.902978961,1260,1589616300.0,1
0.7457082998305069,2859797189.230851,531799.8032802464,12182.75321558302,3209242.160695045,2000220.3922306828,1260,1589616600.0,1
0.698671314035524,2268739420.9326677,594080.2942557214,10888.880607212512,922517.7688947786,997059.7994824207,1260,1589616900.0,1
0.7057194042369904,5948608699.070833,441525.77621577424,13590.543964931843,842139.7499811987,837132.8131436887,1260,1589617200.0,1
0.7106576775934418,3098395582.9083557,563134.3548773302,12245.801172690231,828811.3297754822,826166.4647584799,1260,1589617500.0,1
0.6967894745144121,2036180949.938539,379190.08261811134,10052.153884120758,814908.5688886503,808678.8136039678,1260,1589617800.0,1
0.702001633447521,4033091064.5583477,575712.1296726271,10161.624863324609,834367.0047293793,829839.970575598,1260,1589618100.0,1
0.7819427044334336,5333245275.980247,316325609.0952345,10671.305673256542,997618.0024771435,1127831.8127689187,1260,1589618400.0,1
0.874021507177815,4791752669.8441105,561775360.9114585,11678.58513544948,986976.1846002829,1151739.0767207164,1260,1589618700.0,1
0.7128884619208335,6086809886.774278,474254.6342724318,10133.566767779888,1454406.8342901256,2074102.6507501453,1260,1589619000.0,1
0.6965998949707763,4140128677.5416064,222592.44378580106,12180.190565094414,1357545.4010519378,1921177.2221961424,1260,1589619300.0,1
0.7097549024080415,3487994495.648546,471338.6506664697,12537.511752840359,836987.6529012925,830771.6299620164,1260,1589619600.0,1
0.7176112675630217,3983534195.7869883,699728.9858094476,14247.428486243853,836503.544067549,830712.8057640046,1260,1589619900.0,1
0.6983744701179224,2332268656.687036,405077.8242582149,9529.840365635555,804502.7120450931,801140.6297334059,1260,1589620200.0,1
0.6908049739623405,2090353036.6333094,311457.31979491306,10241.978307068142,802875.4294743278,797771.2950327214,1246,1589620500.0,1
0.6952702795227202,5522481190.217592,485067.57204609294,14601.377060311597,821090.3534278114,814812.6037990943,1260,1589620800.0,1
0.7019633246141149,2016946395.4952981,318947.7372974844,16314.362103242609,808549.3193124225,807383.0566560327,1260,1589621100.0,1
0.6912943185153354,4679882393.09024,485333.5292555786,8600.800990677199,842260.5762095044,835954.9891824819,1246,1589621400.0,1
0.713306188553035,2881937705.031629,560200.9056555415,10245.215900479134,861560.0764819706,856339.0275564373,1246,1589621700.0,1
0.6910282028549928,4564279837.947247,454421.068046169,16213.117808536805,801493.1754969072,797352.6430890156,1246,1589622000.0,1
0.6872591471813406,2689592546.5713825,406815.03368486057,14741.457921639198,793520.4497642621,787828.5522996669,1246,1589622300.0,1
0.6893719373907807,2511536786.6986303,255586.58904735657,11833.849697036165,818725.5321013719,812977.9841109497,1246,1589622600.0,1
0.7025291777417441,4658212430.934418,402709.79827338224,11718.071012188662,825840.1218620306,821343.232365467,1246,1589622900.0,1
0.6979800854050127,4530438429.669911,339595.191193513,10600.238505366373,834917.3897254119,829049.762883108,1246,1589623200.0,1
0.6909268180159884,4314346489.624522,326525.6256218046,10210.910777436373,793917.8739854244,789152.0460052306,1232,1589623500.0,1
0.6860488554548442,4036156687.8825984,288088.8771426533,12076.0583909366,850296.5281790212,839104.0826032067,1246,1589623800.0,1
0.6867059163481726,2945673766.6071224,436435.5519390632,11256.217490525563,810208.5252223384,804617.701697108,1246,1589624100.0,1
0.7000843370634071,5246300897.963271,844499.2714024822,9737.275008904386,791478.9956597794,785603.3201283488,1246,1589624400.0,1
0.6938221300180787,5465513800.751395,383214.4450471252,13572.239204088904,838731.9105206709,836823.3234083268,1246,1589624700.0,1
0.6957313870574146,2652964990.826293,348215.9125292498,10617.682500113875,838020.439999719,831897.9470984398,1232,1589625000.0,1
0.7051869813493473,3642218948.8215275,548221.5200770525,10966.805231226159,836875.9570075467,831235.7471792499,1246,1589625300.0,1
0.6952180679404518,3413341183.7732635,413708.5321498672,12684.632168156431,845086.1108674543,844017.2086599127,1218,1589625600.0,1
0.6918709444538819,2637308061.4839373,235703.96196379128,10066.710770317102,878589.5380863347,873477.5233979645,1232,1589625900.0,1
0.6887567302863022,2872115634.195418,272732.1995459216,11432.433327811828,849424.9987405554,843923.7950039902,1246,1589626200.0,1
0.7042499841289301,2867754315.035865,456963.6096445557,11688.122789434014,885047.7225082766,881409.2409570344,1218,1589626500.0,1
0.7010052379924254,4008066689.963378,795444.0369257637,11499.99585897319,797258.9344351225,791362.0267424317,1232,1589626800.0,1
0.6968971762827064,2678281999.2901783,499962.0355756906,13115.30435358677,808088.5961131,802790.4659311586,1190,1589627100.0,1
0.7116921090152172,2889704989.3805857,721487.9691282867,11301.963365142043,866184.4739069354,862718.1906068412,1190,1589627400.0,1
0.6982755895809947,4031602296.1809454,315045.7353855233,9822.338557370529,806184.8698631739,801539.7999107565,1204,1589627700.0,1
0.8313983705219644,5063635644.240975,464559381.2139002,14301.641217012539,1231138.3555354008,1013091.7155561362,1218,1589628000.0,1
0.9019845502920024,6726539526.05943,551792427.5245359,16385.120691382268,2544129.6449973923,1705671.0224020497,1190,1589628300.0,1
0.7026579518352937,4657518390.043388,571150.8420163807,17410.543311793506,1203520.0168227595,1573891.1162307516,1190,1589628600.0,1
0.6941650471165993,3242613178.479584,680222.2050362397,11803.692463118845,839409.8878781224,834043.0837005102,1190,1589628900.0,1
0.7167587074266357,4433769393.452314,616744.308399781,12463.672064277349,1377180.1028920182,1931898.7948028685,1190,1589629200.0,1
0.7081371535680709,2331008964.4308014,589228.4065184107,12671.50382665739,827885.4255054942,823190.3827156916,1190,1589629500.0,1
0.7425146195855006,4636322865.434944,1633850.2987700538,13737.055883802102,822813.6949172114,817715.3509081963,1190,1589629800.0,1
0.6939939672016558,3500456911.999553,392050.71060104994,11176.197317809363,827371.00585383,825162.2221381711,1190,1589630100.0,1
0.7127213542373735,2225717403.295906,760378.1950320811,15758.541889758564,845773.2137331087,839292.1171646006,1190,1589630400.0,1
0.6907586948073898,3753872163.1327405,473934.29427043657,11315.615210074244,852996.4884622829,848156.3223982111,1190,1589630700.0,1
0.6963319549470023,2926844426.288825,342041.38167626393,12771.167351265403,829600.6692086945,818741.5105725938,1190,1589631000.0,1
0.7476040331416167,4592707287.678436,389508.3138333347,12815.21746793434,4959201.971146305,2844431.861430693,1190,1589631300.0,1
0.6743988832803369,4198627265.754546,292572.90403629275,11039.974586086997,888247.3846016811,970485.1308171413,1190,1589631600.0,1
0.6976652907047733,2477431031.4063,621753.155964528,10400.529918304259,833467.8818110793,832565.4701674441,1190,1589631900.0,1
0.7583848819801904,7133520933.885798,710260.8740629263,10106.469372217804,3675389.105506635,3087534.0321170823,1190,1589632200.0,1
0.6817823544991021,2714503084.865053,467955.79431673494,7931.591123297062,825687.9556541303,820308.2389601327,1190,1589632500.0,1
0.7282467976597798,5422573174.45383,641462.7159488007,12165.503523489648,1413239.4897595963,1999629.3614622974,1190,1589632800.0,1
0.6879377711349048,3519455712.209296,335726.62126445177,8989.78395994749,849010.521947457,843997.6434636241,1190,1589633100.0,1
0.7045308178441889,2867327611.7005954,429206.76238227135,11915.587032242749,813241.566787917,807594.9092836533,1190,1589633400.0,1
0.6962494566192706,2905993034.823885,594979.3761018752,10768.014241652696,818190.856221304,818650.5763812474,1190,1589633700.0,1
0.6840996160417223,3094969348.057677,449074.03314666345,12384.081941868715,826459.2141695713,822494.6761145729,1190,1589634000.0,1
0.7082804897547837,2284066625.6036787,614822.379985456,10735.299232355354,831459.822430003,825026.0098576053,1190,1589634300.0,1
0.7052807108159991,2307213195.2906213,880791.7511316659,9228.128882630665,826611.9409349986,823103.1110544419,1190,1589634600.0,1
0.7002619832216144,3057373056.44071,461354.8473917314,9530.590220507183,837548.4625593476,843655.2665846888,1190,1589634900.0,1
0.6853526512819248,5331565869.068518,526890.5943479711,12366.289691410151,800997.36037603,795704.912699646,1190,1589635200.0,1
0.6894446639225815,3486652703.8178787,468594.0220108385,10851.428140572629,818896.5507549045,821469.5285291668,1190,1589635500.0,1
0.6910207765016432,5694652284.196892,322625.5081609038,13690.599359677935,845146.5673115011,840237.9974193072,1190,1589635800.0,1
0.7087680017939454,2871003602.45472,600542.1640940977,9110.327831507444,829089.2857805998,824701.7722428949,1190,1589636100.0,1
0.6978461614333039,2891296084.553364,724088.8178225644,9970.516275661645,825731.1279632249,824689.2252188064,1190,1589636400.0,1
0.6965249776810523,2187725369.3890104,495861.56558252475,12096.134951038295,823460.5122768155,818959.2953305306,1190,1589636700.0,1
0.6922322629292227,4024687676.4236217,397917.024996669,8718.502567500414,830486.64905513,824905.5125590034,1190,1589637000.0,1
0.7009158937654699,3579488701.3386135,453243.34918490314,9391.050443639455,807387.5331264567,807609.7405315057,1190,1589637300.0,1
0.6992749611993921,2330435234.957586,556712.5758452639,8446.130148897759,977933.9605038924,1099483.5624460864,1190,1589637600.0,1
0.7006184216898769,4092487052.5104327,531301.22871741,8091.006596901569,823866.8782255569,818844.7101930076,1190,1589637900.0,1
0.6929383378116715,2779682147.447791,386775.2334512745,11956.970013167373,832546.2487312341,819085.3026407096,1190,1589638200.0,1
0.7138700234438762,5264638375.474507,439703.3308601033,10721.155390548369,1383605.302523263,1962619.4301043048,1190,1589638500.0,1
0.6947660896341145,5044561921.570607,476665.91346431174,15217.21576946936,821174.9043416409,815637.1728915444,1190,1589638800.0,1
0.6954682720754323,3914516445.7077065,331860.09112375416,12858.684712966911,851207.3571196952,848775.0793585605,1190,1589639100.0,1
0.69228925365979,2272571830.741527,301999.42953486124,10856.142571920604,859849.7811750039,843197.236371594,1190,1589639400.0,1
0.6873387532235632,3909380576.8336787,610880.4046790247,10496.737654423208,850723.1451278441,846024.7039204909,1190,1589639700.0,1
0.7073687958423848,4289735693.710526,869271.4074902566,11148.131790477872,911046.0976071244,907193.1153190669,1190,1589640000.0,1
0.7024374671384147,3453563441.098521,492011.01232061116,14719.965553076003,808951.6830119428,803934.0827825762,1190,1589640300.0,1
0.7043358476599529,5511250076.139647,599506.3507264229,12032.39931458408,1006003.7074706523,1168618.837444743,1190,1589640600.0,1
0.6914857578453105,4077699151.0606437,402183.88298018,16115.966038517296,857522.4086791165,854553.0039159242,1190,1589640900.0,1
0.6957566070716696,3517698544.901436,403631.3382185457,14432.328585624378,822217.1256367365,817451.2316450914,1190,1589641200.0,1
0.6996511786906463,2084026686.1536427,702763.5970917128,14019.808102109993,833345.6320552801,828662.2532742197,1190,1589641500.0,1
0.6873883539332858,3462486149.107571,589609.5539964433,13498.731032769578,880297.1835533859,878941.1385074649,1190,1589641800.0,1
0.7168511003853695,2502590759.842707,311818.68332896417,117401.53872828087,1409271.383845182,1965054.3795468383,1190,1589642100.0,1
0.6916042497178339,5184141980.104691,230715.4708013093,10518.703221236883,844256.5416955181,838660.0131012396,1190,1589642400.0,1
0.6963205884506396,4649047883.452729,374270.3328405306,9906.667771059389,857111.6109907825,855492.6364819868,1190,1589642700.0,1
0.7013040140107853,4593641514.2500105,450391.6821929022,7767.951271423306,818280.2319553446,812536.4337200215,1190,1589643000.0,1
0.697919313836012,3404927626.1851115,205752.4467921305,9248.377668762376,1280429.4995973962,1741647.8398721782,1190,1589643300.0,1
0.705745232788411,5543255789.432474,348810.17243708705,11315.819582768057,901272.9828872093,975917.5667975644,1190,1589643600.0,1
0.6867544319433289,4857833759.77734,318654.4633085043,9720.472147442535,802859.2469432008,798991.5668195245,1190,1589643900.0,1
0.6915473315758096,1697553321.0661314,431746.27706723055,10330.28396784707,802497.2370337816,798089.9548865899,1190,1589644200.0,1
0.7135090102415963,3381407859.616453,356818.8682672528,8053.143493206319,1313730.4637198641,1738206.0666169096,1190,1589644500.0,1
0.7073968066756059,2248321657.6132874,351931.12261995266,8364.578932906561,1394347.54638146,1978619.0610944245,1190,1589644800.0,1
0.6867699912463006,4886146530.631128,255014.3536790501,9088.24320800096,845200.5949777269,839666.7048497347,1190,1589645100.0,1
0.7508032826910451,3056615528.4000287,480745.41643175937,9451.333387899467,3305602.9461095026,2833276.1022886317,1190,1589645400.0,1
0.6972415811368109,3820309427.8668313,716991.2303753295,12296.785841470182,819749.8591792445,814976.4491708884,1190,1589645700.0,1
0.6997326337862672,3450089115.316323,390012.7247521853,11734.689061574956,831101.728503893,827129.2681967894,1190,1589646000.0,1
0.6960969110980201,1555948990.9262946,619134.3665775056,8301.263262073997,824839.6710474144,827021.6125419815,1190,1589646300.0,1
0.6963540143263953,3629646116.5835156,285261.0057189872,8433.286966505488,842214.4438938015,836801.3831909593,1190,1589646600.0,1
0.7030879633104526,3010982108.534836,546506.6086330441,8589.885753839615,824540.6147197187,820122.7013402255,1190,1589646900.0,1
0.7022739473447956,3984515966.482181,969425.3135550205,8924.264766796456,812775.0424034747,809656.5937683459,1190,1589647200.0,1
