node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
5.939146504179219,424874246.5748248,0.0,148634.79994150106,1599083.7052670668,1326477.8705804313,2338,1584582000.0,2
6.464456094265086,169755940.60667166,1543090491.3952866,6915280.124340598,2152033.900589772,2538163.761080116,2310,1584582300.0,2
5.942413205847617,1411571037.786616,0.0,3520494.2232517563,2123740.2308357856,2512106.479041851,2310,1584582600.0,2
6.230867423336434,736488247.8345183,1248590.9681408885,3546028.9366979613,7482604.851954971,7088199.083477807,2310,1584582900.0,2
6.1202797990678315,3509231298.968027,118671.97044618742,7499215.828210193,4772804.514107898,3835456.66936418,2310,1584583200.0,2
5.993062115420552,702523786.9860313,0.0,147893.77571091207,1493036.0186531788,1291255.2308296014,2310,1584583500.0,2
6.015956706889693,2565624109.467266,0.0,6953900.6481848275,1531088.1292252915,1349625.4546815325,2310,1584583800.0,2
5.925024646590187,889616588.368853,0.0,3328494.0388004133,1449543.160526249,1234677.4449921148,2310,1584584100.0,2
5.915093605315508,1209419475.5125215,0.0,3605005.0351579776,1499707.3004783771,1282581.7452525594,2310,1584584400.0,2
5.93638550344321,1749576180.5575347,322.40344343315917,5756164.276224823,1628198.9764843234,1375849.8061812916,2310,1584584700.0,2
5.9221162997937284,1580364473.8471565,0.0,145996.99560726224,1531954.0520669841,1354399.8586860478,2310,1584585000.0,2
6.143165433121906,1264148326.3308856,1303825.112392658,7390109.462415635,2892196.843697303,2911641.29554098,2310,1584585300.0,2
6.016589997507802,1548676888.3983626,0.0,6627659.341778631,1635832.5082627682,1403071.1184025726,2310,1584585600.0,2
6.040460351723625,1102968858.7235584,0.0,3507079.6382187577,1565088.5445480142,1302641.8917273502,2366,1584585900.0,2
6.384550239195324,311327877.98123515,1129555707.449963,3632453.6702599283,1956808.0946942184,2238703.859451048,2324,1584586200.0,2
5.9678626913722574,723439264.3445213,54925370.061824106,146626.14625200053,1628342.4314414891,1384983.1791967985,2338,1584586500.0,2
6.448336207212495,277016816.6967371,1523252038.6137426,7376762.552107752,2729349.3061981043,3757421.692300209,2310,1584586800.0,2
5.918111679291317,2997256510.7952704,0.0,4082460.0686177523,1533162.846934999,1356554.971260961,2310,1584587100.0,2
6.171264101166702,1765850584.0338519,0.0,3213739.926352126,3168827.463176676,2219252.377537996,2310,1584587400.0,2
6.027146064173559,1650716173.320886,0.0,3518525.469258908,1665351.198371715,1391553.500501306,2310,1584587700.0,2
6.030832183653523,1110721431.7072737,0.0,3471887.000429848,1442564.581359684,1252044.0845405713,2338,1584588000.0,2
6.520979043002017,282074102.6626353,1511198108.7002585,6942995.815680538,2098690.877052629,2504438.0915014576,2310,1584588300.0,2
2.5497378196989033,80163997.66150814,0.0,111409.25857397496,719743.4384238381,586277.6180508996,2310,1584588600.0,2
5.947638060761044,1761941520.8170254,244867488.09342563,4182056.044418642,5115051.029992454,3685048.3867954686,2310,1584588900.0,2
6.152212932662297,3708745640.572004,370320673.99486655,12825528.298293088,3008419.2512702933,2737301.064311844,2324,1584589200.0,2
5.148042584230381,262599199.8587817,695435615.1397557,308521.7357824719,3354512.389896412,3763530.9170248527,2324,1584589500.0,2
6.277169712354831,267663257.97263005,873646239.9196537,4238227.753965648,6336310.717064759,4269019.9050697815,2310,1584589800.0,2
5.956265820034247,2409150525.274521,167.09154872221862,7953167.13969335,2126032.6246496225,1737605.8834161237,2310,1584590100.0,2
5.931162071114375,71714277.12093227,36172716.72463252,212748.28266219574,1818106.87701904,1502840.4844509175,2324,1584590400.0,2
5.94403829043052,2964519247.5408025,43334192.80204955,8275497.628592176,2073239.1952625024,1925783.2907098688,2324,1584590700.0,2
6.361310140605428,1571888267.6278408,347162115.846594,4123842.1382219535,4612132.861761567,3247630.1590348133,2310,1584591000.0,2
2.0960674464697697,18670501.570617206,231143662.6285106,5925694.211917457,1219576.151214887,856524.9891727506,2310,1584591300.0,2
3.4375198460724565,716194919.3106256,192021907.76868945,198839.85161838995,2144959.9608141882,2891279.9812682904,2310,1584591600.0,2
2.5251882309332405,1803236261.725704,0.0,5847414.92616346,1068253.432783998,975252.66276862,2310,1584592200.0,2
3.6755074630235454,369474612.4300168,473396988.63276297,4869911.511881589,2306634.0308483317,1965429.5876027215,2310,1584592500.0,2
2.426019975404869,139629916.16,426005975.04,176312.31999999995,3231659.075000001,2581322.265000001,2310,1584593100.0,2
1.9924796900165085,205660695.21559063,543297059.9080231,170360.96128868574,1734384.9044948681,1457397.1961830829,2352,1584593400.0,2
2.5023563096535897,9779494.904318318,48699793.84131001,145026.87804746965,874961.0641019633,718581.2032579221,2338,1584593700.0,2
5.036639163399797,1080394099.3422594,789835292.5046513,10681504.646324744,2875123.0317900567,2696723.683700886,2324,1584594000.0,2
3.8535230607095374,1486745011.4641767,432790525.4567272,12213185.81769972,2613091.354579772,3199761.157760905,2310,1584594600.0,2
4.637211033548003,575255042.9042405,306939714.57825744,272925.5556347885,3679780.905337527,2702272.86836082,2310,1584595500.0,2
6.058083349950171,1733387267.4815698,0.0,5312699.499832692,1818060.498768921,1462236.9545332503,2310,1584596100.0,2
4.4473057165245935,523164377.177842,142045737.20823526,1014852.6065731095,1966618.3527608127,1940770.855688701,2310,1584596400.0,2
3.718743218803844,1111772594.951925,96.69474176169099,4966571.519941988,1562683.5831265668,1480644.4557032697,2310,1584597000.0,2
3.052722946328445,635604935.135246,326343419.45114344,172174.91225189154,1500287.8826379257,1304784.8751622424,2310,1584597300.0,2
0.009292738443983206,17038.829654439392,0.0,18643.126965432668,65350.62001861344,59928.54548664106,2310,1584597600.0,2
4.609863766505809,1363191448.4807255,188.81299892295164,4733888.1162494775,2765378.675891737,3307790.7252725344,2310,1584597900.0,2
0.15801875847055966,592675036.7089095,368533490.6235432,247058.47118528065,2114814.495119446,1544321.2600079947,2310,1584598200.0,2
3.970561821049503,54362624.27258223,786454344.7500738,4955278.189418188,2773172.198405163,1901659.0267770302,2310,1584598500.0,2
3.5840341731188534,598760509.44,76146073.6,149544.96,1170391.888333333,1029125.95,2310,1584598800.0,2
1.928507377640108,1305496549.0953221,991586710.2085012,7871900.036847508,3461034.734297274,2573189.576980771,2324,1584599400.0,2
5.023976386046926,1004421033.2046602,609885344.1148404,5763804.231943388,2929537.1477652537,2537796.040504565,2310,1584600300.0,2
6.157746101939107,2909668048.1453753,74703288.57793853,12383131.493955987,2144719.837255775,1877364.879241756,2310,1584600900.0,2
5.996008518101328,922507011.8156836,68304609.50286622,1341298.6778637513,853046.1190327954,652991.9910069845,2310,1584601200.0,2
2.0241427995857117,1018744137.535708,593504458.8711207,4342032.743894435,2604776.4365472347,2125657.038682201,2310,1584601500.0,2
4.208593448845773,1622732.6586286454,33938355.19836152,4357809.08214661,3713227.5458222786,3221248.2696945504,2366,1584601800.0,2
3.0371823823875976,1713450299.2694724,141512987.89909157,3976022.182131958,2167172.322215967,1802763.420590807,2310,1584602100.0,2
6.1250795602809225,1598914505.2721665,414414674.3313737,8826969.877716383,2687362.129636124,2273925.939239236,2324,1584602400.0,2
6.203039289857088,2376559138.476493,397899319.51871365,13269481.025756355,3016017.468335648,2663827.138479787,2310,1584602700.0,2
6.102333698576403,1277079330.9721801,25777510.622065715,4579645.959785301,1887722.12186712,1708461.4748065674,2324,1584603300.0,2
5.940878927990415,134699715.97583127,499926157.4484208,1206105.8371550275,2058798.2000967846,1570717.9437604204,2338,1584603600.0,2
3.7055274603003143,1097653396.3097463,221081374.0902876,12985844.662485834,2018845.854742572,1760749.5522345298,2324,1584603900.0,2
4.065749712722768,4287356.36098019,106502605.43724224,4172519.5710872817,2476445.195313397,1677008.9837773596,2338,1584604200.0,2
6.24489810103382,15213671.012906633,39194176.07045815,5989371.175047393,2600637.7725481964,3081096.1200834573,2310,1584604500.0,2
3.8377613896710785,1808228267.4533782,442569949.16971976,14100136.559159132,1725379.8399479769,1419555.1935392937,2310,1584604800.0,2
2.2282056332629985,947997096.073458,107.99764857441671,5088342.514137326,798102.883020052,661503.4920588749,2324,1584605100.0,2
2.479586049282485,7777962.666666668,101000915.62666668,116872.53333333335,876429.0238523689,841607.835689537,2310,1584605400.0,2
1.5683107540685757,1128670031.4798038,0.0,50162.34666666666,382633.7658409247,412453.7759358892,2324,1584606300.0,2
0.654158067661931,2194560348.244062,693156639.1026849,8834411.784180952,2990606.895574797,2440714.0937895738,2310,1584606600.0,2
4.915319263154312,1327059285.9171615,505659367.567004,4540595.76880858,3131392.292591204,3380097.207422113,2310,1584607200.0,2
3.890287106665627,1114545582.2560253,366314292.3415585,5017803.180288162,2020741.396074557,1761726.090346336,2324,1584608100.0,2
3.759664003651871,73761392.59774785,966073581.9446424,153463.1380318348,2494998.2387356674,1646278.835248335,2310,1584608700.0,2
2.5930782299368564,1147238431.7846513,105825953.30448444,5593434.097321996,1721259.4506345885,1562350.3365453074,2380,1584609300.0,2
0.00023560796998796602,1434663982.4790714,373.6169677456632,6155964.766209486,1286728.1844561882,1250491.793343529,2338,1584609900.0,2
3.7138316594873486,170702660.4341357,0.0,105901.1816285114,751198.9820903345,621486.7660839545,2324,1584610200.0,2
2.3769704279962243,1638267853.9377773,792777413.9733332,5082972.160000001,4815686.248888888,3360287.6311111106,2310,1584610500.0,2
2.0134299234356035,635106057.6856025,324423797.11748785,196982.29760765945,1881860.0678553332,1568927.182992999,2310,1584610800.0,2
4.7178928819116575,1102448576.0707762,167602400.58201438,83880.96277304234,628979.414527386,686088.6201959382,2310,1584611100.0,2
0.027702894167631727,507114765.9469341,0.0,4140229.6203487567,944972.868671226,775798.7698596476,2310,1584611400.0,2
3.7368113941164434,1331234646.6778374,277100193.9774762,2944032.5845914017,2539918.6776724984,2278925.4784031245,2310,1584611700.0,2
1.5457646999346015,1533360278.9473186,182393981.31932735,8758805.423827926,2016635.5333433861,1845682.254713836,2366,1584612900.0,2
2.5329054165418694,138800681.49069694,481680584.2353552,199755.8412626803,1884093.2004872968,1800984.2486342408,2310,1584613200.0,2
4.892243271885336,2217700019.768889,638240267.3777777,9868993.42222222,2495263.7066666656,2135693.448888889,2310,1584613500.0,2
4.722887700014875,143290937.13373882,1942.2241414630985,127861.21432072444,860895.536154818,896603.9773183834,2324,1584614100.0,2
3.204538993681453,696745006.128891,766192264.4968385,175569.21563191238,4265506.623373576,2634058.784492859,2310,1584614400.0,2
3.9428016349992983,678175426.56,318214348.8,192962.56,1824148.175000001,1433970.43,2338,1584615000.0,2
1.8128678595617127,712317965.6533334,463646774.6133333,161027.41333333336,1561116.0000000002,1251770.413333333,2324,1584615300.0,2
3.91332890510731,81934612.10482545,48063720.10666667,114141.86666666664,396408.01125484647,292553.32670187915,2352,1584615600.0,2
2.612681711275168,1698562443.6644034,504483866.25180334,5367329.6875357665,4709489.377668307,3395932.1228682217,2324,1584616500.0,2
0.00552971478271131,1976598819.7287989,783352657.5081675,5070673.748122218,3020263.8015331207,2471918.271325462,2310,1584616800.0,2
2.3171625816131254,5383258.871661182,28059211.09333333,40768.85333333334,432285.76631209685,458051.4414138743,2352,1584617400.0,2
0.8353972978850577,1169176260.0568535,524242634.2393193,5840875.960602462,2063541.0506768047,1657351.7957690938,2310,1584617700.0,2
5.2137937491291915,392232979.0034732,114041667.0018607,5757913.973844995,1568409.3687606596,1494866.9803765004,2310,1584618000.0,2
5.204017825290116,556227397.3449752,116614743.76590234,7820486.313955042,23331013.66064991,26882704.403298207,2310,1584618900.0,2
0.6342882122912076,3748312351.4172587,510236046.82432127,5982522.2684449265,2698265.3279813114,2475999.3125812067,2310,1584619200.0,2
3.875398205529481,3099752481.512365,540224915.5290126,14833321.455835866,3383193.8182664188,2903336.3149904013,2310,1584619500.0,2
3.4985832797806227,170112138.2290896,1359313454.2725492,6450101.319367996,6460386.444991251,6977438.6104736775,2338,1584619800.0,2
3.627059735215488,1672369856.9926205,259.2172696843632,6233786.657736426,2216326.1524388255,1966453.9480125946,2310,1584621000.0,2
4.354586928389234,1394902357.468897,456.02241365181436,8413940.263699392,3710388.742915376,2758799.229718768,2324,1584621300.0,2
5.972212841177558,1637160152.0599651,341.69912293346306,5678169.806709094,2325912.1823462127,2076791.9663753838,2310,1584621900.0,2
4.48795997260871,1721793434.1316848,169.84356613105038,9822701.731030593,2038577.7144432382,1824940.8631528453,2310,1584622200.0,2
5.9116768690007495,1274625807.5188484,0.0,5579527.62193045,2006043.611975409,1817891.624825234,2324,1584622500.0,2
6.148502588818406,1733420183.8748527,16.970992695346652,5571462.567683845,2050158.2960313556,1893139.268275099,2324,1584622800.0,2
6.0299753969313254,374804600.2359165,97597177.51500636,78912182.12181053,407360706.84920937,459182970.3892394,2310,1584623100.0,2
6.022803292574276,2740517361.486248,171030231.62526226,115268007.66771796,682107883.3617285,796837796.0031652,2324,1584623400.0,2
5.994178099172612,191841535.73610625,169285714.62005758,125039512.21669592,691439285.6777557,795774072.0679178,2310,1584623700.0,2
5.9057853175389345,2280224553.646985,171408948.23178568,119234830.31549136,680709139.2944957,796621396.3630015,2310,1584624000.0,2
6.2961392672545635,1548490351.614076,172339682.2135585,123162828.73788324,696885376.2440326,808650519.3977983,2324,1584624300.0,2
6.566808858938959,1779283972.5107942,171603466.42287278,121662909.83859308,689032306.0951368,802418247.1259242,2324,1584624600.0,2
6.476210922482243,2105869269.6162395,170262909.4716955,116925076.23229451,689310203.3687317,799898959.1843419,2338,1584624900.0,2
6.640012657465517,2991356035.9023466,70551965.5230377,130812409.73875794,516463642.7975087,433600217.8251053,2310,1584625200.0,2
6.594630839279658,789282758.0582751,527.2067186548431,119435286.3061814,397584074.1178062,185000691.5875604,2338,1584625500.0,2
6.567021645186343,1637468189.8486125,0.0,121474038.79609852,404332491.8922657,188167899.664061,2310,1584625800.0,2
6.530992808666411,1337157855.0800548,340.45410507910486,127035686.15999916,410216283.46600384,190971854.47972304,2310,1584626100.0,2
6.321930963047861,1718011433.582325,233165207.13469085,178440577.4090266,991546430.9094731,1096699155.1811886,2324,1584626400.0,2
6.1390325355087985,1801769838.1907454,228485246.26992825,189231538.25180608,1007919890.2548556,1093580619.9031217,2324,1584626700.0,2
6.144919755926403,296544279.1395145,228750196.45209533,188182635.5686661,1003773441.4154248,1093003761.7238925,2310,1584627000.0,2
6.310473246219576,1220807850.4716082,227646244.17929772,188508447.30759418,1003714422.2274004,1089225399.3214653,2338,1584627300.0,2
7.03125218333043,654137011.986225,233723620.05836132,196724806.22631356,1021630110.5597471,1115357114.1052506,2338,1584627600.0,2
6.887627758316143,584312152.8806968,229279306.86024207,186131859.96636647,1016591060.0553398,1099660247.485803,2338,1584627900.0,2
6.750926233694165,796327350.8537468,230288051.3729297,195347765.69812518,989616165.6873592,1089225693.191555,2338,1584628200.0,2
6.80097162242514,5611029369.02706,228382898.1753029,5592463.788358358,372826447.0682686,800699822.3889049,2310,1584628500.0,2
6.788735249920326,4022386734.779671,229533320.109668,5609422.8837368535,372879098.8132666,802321245.2536588,2352,1584628800.0,2
6.8967999387522445,3448002407.302537,230662726.189771,11411942.971793812,374080607.10434586,805603377.4561982,2310,1584629100.0,2
6.788388418810147,2012946825.4667687,231522844.2030473,165281.81949856598,376135527.06591934,809630503.9734738,2338,1584629400.0,2
6.597937641650832,4342635104.204687,235390733.42635643,12465015.922087725,382702714.108941,824102825.9816601,2310,1584629700.0,2
6.555277143312075,2219852620.979208,221872488.978427,5117771.089738031,362373192.87781024,779859454.4696059,2310,1584630000.0,2
6.446843354023906,1188750815.190581,175181806.14302534,19060667.60312484,287602366.6018904,594823062.6509345,2324,1584630300.0,2
6.439055286685213,3174575797.65972,177682750.34486714,10496677.391793352,265345733.28461543,572070349.3397403,2352,1584630600.0,2
6.362547876847298,810351062.3188872,176011756.55029455,174275.2906398261,262490944.23476723,565683675.2702433,2324,1584630900.0,2
6.2894768612998835,3600758408.683206,173502551.08911848,11058439.122641563,263773173.15097564,568638093.2233922,2338,1584631200.0,2
6.541902364816486,1826215396.4021442,0.0,5050646.415381236,1827673.568496115,1654305.749444625,2310,1584631500.0,2
6.364171984461224,1970629382.3418446,0.0,5148990.417573905,1999632.576192451,1866480.2646684728,2324,1584631800.0,2
6.379716287537424,1854258420.2606196,120.27169847351576,7548974.811215295,1933138.0587513484,1883621.8699485704,2352,1584632100.0,2
6.3381777068056575,736783602.3486148,0.0,171190.11574030586,1903518.0087555344,1826086.1900367471,2324,1584632400.0,2
5.943343834738737,2246363301.0828896,170.80272016642868,10998390.92243856,2957433.6605980727,2335186.160548412,2310,1584632700.0,2
5.942163950016253,1210758219.0102954,86.44365705402544,4904554.195276309,1974417.4990182226,1761955.8816881466,2310,1584633000.0,2
5.9131465831334005,1263959612.8265538,84.93278855043334,5128164.767963569,2063488.783947244,1897326.657603812,2310,1584633300.0,2
5.913436365125865,2163213810.3412766,1206.3234634400635,10513687.243308932,1859191.2466917085,1644918.3447199338,2310,1584633600.0,2
6.102212947082511,95118828.33971553,336.55804700845465,167644.5398385829,1784477.2410154785,1543855.7733789661,2310,1584633900.0,2
6.000234343335318,2014891683.16576,256.2599430227755,10975881.68164253,1868891.3834173619,1709174.9016331285,2338,1584634200.0,2
6.038807943845671,2736905520.132539,0.0,28023407.288873933,59147234.18733069,28141953.606708746,2380,1584634500.0,2
6.013590796914353,1603436565.5169222,0.0,180325703.78041863,561260511.0562155,260695096.66422042,2380,1584634800.0,2
5.931147370175352,387054537.26445824,0.0,177564933.83229938,552542286.8445,256907278.27261516,2380,1584635100.0,2
5.9188341164416896,798669307.817724,0.0,169459063.02509218,543788120.91408,252734971.51135743,2380,1584635400.0,2
5.9759696657011725,1254245640.3342402,557.0905663771075,182985945.56723785,551811062.5751537,256270790.9136001,2380,1584635700.0,2
6.2571687231472835,1556594691.7735355,0.0,182366422.35853392,550003961.2810321,254663279.1460167,2380,1584636000.0,2
6.334600332141091,1848655939.7643425,226677.94922128203,201679933.33043683,545712347.6175454,252626171.24081957,2352,1584636300.0,2
6.421733560446158,249902566.28641188,0.0,175534644.0173636,544332821.7341528,251958661.83048707,2338,1584636600.0,2
6.413591201259714,583742840.6097463,0.0,179680308.47690034,574381307.7687074,265864746.72710487,2380,1584636900.0,2
6.2494548733850745,182007328.7477118,0.0,186561479.65370917,564167797.3258897,261310913.57043484,2380,1584637200.0,2
6.372785435819584,429404171.2404173,336.5813363088674,188102643.3291648,570570913.4901806,264124995.6915212,2380,1584637500.0,2
6.237593805299568,678379888.9039497,677.5093453286889,182797650.32082036,569891776.5562452,263926990.83508188,2380,1584637800.0,2
6.25008240773827,2193614405.022167,338.85469359923735,188063421.7924356,583951131.2094643,270322656.845148,2380,1584638100.0,2
6.395718503221134,522683396.2145397,0.0,183347751.66319498,585875107.4507456,271193896.23448914,2380,1584638400.0,2
6.339033381543483,312953008.37101823,0.0,194527206.1481241,588240870.0005332,272245383.33089405,2380,1584638700.0,2
6.348823404794405,549228202.7809834,347.05982535769857,191405329.26803744,593141591.5302088,274594412.97523206,2380,1584639000.0,2
6.326436387208324,369305425.3804767,0.0,185453613.58937985,568865982.107437,263305514.19098267,2380,1584639300.0,2
6.2842164803238125,698866889.4041407,0.0,191304897.8230506,595203730.9271227,275612222.9525368,2380,1584639600.0,2
6.267395726712117,515224797.76813376,342.0448285636677,172362877.19174615,553188728.0974108,256435750.25124177,2380,1584639900.0,2
6.277492386755803,312071850.4741448,512.9457171833543,167553473.08421734,502679063.0950972,233567562.61027607,2380,1584640200.0,2
6.214609084362628,1597160680.1856244,0.0,164865637.19601092,509445879.51264024,236698524.02079216,2380,1584640500.0,2
6.352614261686702,1323601822.8765352,0.0,166596889.89063445,504113001.5742855,234205718.98118752,2380,1584640800.0,2
6.3992538105580214,605501629.5924717,322.48493738760016,164354154.75024298,510244583.2799444,237054748.30685169,2380,1584641100.0,2
6.350556781898044,907280922.450982,252.2710122108876,158424973.26420465,508437758.2257568,236262892.01823115,2380,1584641400.0,2
6.265710318118559,1414658401.5873804,0.0,167540961.87016827,504704841.80264187,234575429.04027367,2380,1584641700.0,2
6.261340005138961,2450829933.79869,0.0,160450114.06740555,494548483.7884784,229812694.9987425,2380,1584642000.0,2
6.244315892312291,2242668304.6390944,764.5821116015787,95648115.18777429,281773790.5559533,131818194.9290279,2380,1584642300.0,2
6.234119283264617,5504541114.387343,0.0,5273799.431007067,1931973.692252401,1794312.2068602568,2310,1584642600.0,2
6.4259848432545175,5510413568.241693,0.0,1113183.6375985057,1873715.7284548,1676056.907253389,2310,1584642900.0,2
6.34242941888363,4304454863.44281,0.0,10270359.810990542,1811580.86646072,1650184.6549182704,2310,1584643200.0,2
6.226245164218911,2710325925.8564816,0.0,5851634.654620432,4154652.017131565,2813375.9651487973,2310,1584643500.0,2
6.024925023678982,3830092473.4610686,0.0,9305127.167556673,1908229.5267244503,1764828.8693319382,2310,1584643800.0,2
5.963022774888371,3897906600.1408353,0.0,5119673.4834265215,2087485.3283410175,1807727.108348228,2310,1584644100.0,2
5.956885350210223,3018808974.9083138,0.0,5020476.246931396,2512847.053540642,2025859.4231729403,2310,1584644400.0,2
6.011874703570764,3186356852.850216,322.5825171085955,10441556.528266912,2082026.218487296,1846403.9304247862,2310,1584644700.0,2
5.969378312461772,2534521193.202134,0.0,5840989.123399952,2405640.387348657,2775248.7408375363,2310,1584645000.0,2
6.029676983810163,3321902939.061685,0.0,5730588.934541793,1913735.171272087,1727249.0955915612,2310,1584645300.0,2
6.142245722149631,773821902.3367445,254.57834624780628,109962663.12592664,333398201.05991584,154637065.25562868,2310,1584645600.0,2
6.099968131023925,893347037.3891199,0.0,170902993.90171546,543614684.9186171,251729374.7291447,2380,1584645900.0,2
6.032448038797255,134951510.18512902,0.0,188305366.120875,569422889.9586122,263793372.80193624,2380,1584646200.0,2
5.9561411718334805,1501918060.692531,0.0,185881711.5578339,576601731.0523994,266997876.8768709,2380,1584646500.0,2
6.1131846120108975,663617757.9254355,0.0,184112693.2463896,585353979.8660256,271049621.28281003,2380,1584646800.0,2
6.216197708101215,2269757930.352541,0.0,216593094.11310056,568300945.8981812,263146829.6442749,2380,1584647100.0,2
6.396086478032795,825650526.8839488,0.0,185575823.62351203,577801877.8310286,267428277.33681947,2380,1584647400.0,2
6.325404384632909,1248906114.8529177,251.0773187098168,183294697.37369916,554781148.6754427,257460904.62727067,2380,1584647700.0,2
6.351254004920992,1237716128.585276,0.0,178368513.45793647,553633102.3667097,257409612.96450523,2380,1584648000.0,2
6.421472375672886,1397172453.1953342,882.8244812693256,170862157.06341052,548954221.6379718,255222288.6515265,2380,1584648300.0,2
6.2906969783944975,3442764366.516285,1517431186.5094733,78771249.64059007,219597176.7909355,103617338.42228432,2380,1584648600.0,2
6.265634791183133,3293516427.293085,0.0,4920982.41866993,2483193.6864514058,2023328.645162268,2380,1584648900.0,2
6.3010480860163405,3904575203.2479134,0.0,10357105.528502427,2047818.2873020384,1819946.8185772854,2380,1584649200.0,2
6.294893750387264,1644309501.7324116,0.0,5519086.675918057,1852363.998909317,1695505.9961234443,2380,1584649500.0,2
6.630282127731055,268568341.987773,0.0,161283.4391376132,1889521.8672650163,1686190.8721833385,2380,1584649800.0,2
6.042215623452532,1795943589.3924906,0.0,5553456.25255781,1781651.2399635615,1595954.5162454424,2380,1584650100.0,2
6.040294074393067,1298176850.4999108,0.0,4713846.769681918,1852410.3247913718,1689748.5444537778,2380,1584650400.0,2
5.952943206728389,1142111211.9807186,730624230.0345322,19587694.783461656,3193536.9643305237,2751528.231144621,2380,1584650700.0,2
5.920215982013662,1476515633.3135755,569183560.4667356,5582482.549465365,5031794.578899124,3916697.388963023,2380,1584651000.0,2
5.901321243443728,2847362988.887889,0.0,4205856.270361667,1891741.8526250941,1630237.9845303718,2380,1584651300.0,2
