node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
1.8799789559245248,2226929035.9113765,0.0,7700049.415748624,5421548.782435576,6826696.871922501,1190,1584842700.0,6
1.8229447684136408,5680816834.991055,0.0,7238623.500777792,5625314.917770292,7070297.670854885,1190,1584843000.0,6
1.8714575732290382,3863702978.676071,0.0,6598705.4258165285,5083259.68630973,6762079.122678609,1190,1584843300.0,6
1.8553533713959136,833413296.5996847,0.0,3701841.7153531774,6083748.962737226,8003154.2794730365,1190,1584843600.0,6
1.8480123453259352,2569061196.756024,0.0,3612413.084784366,5617833.147135752,7194039.9840859035,1190,1584843900.0,6
1.8620986585977808,1233832401.6353862,0.0,7601410.745172434,6709567.817494293,8374086.013089633,1190,1584844200.0,6
1.8450503730263608,4325600640.95051,0.0,4407677.536809402,6607106.22481369,8305502.780753368,1190,1584844500.0,6
1.8605199635805136,5157351956.391668,0.0,7217977.427592972,6112082.277250457,8128368.768969295,1190,1584844800.0,6
1.8322195253619675,2191495007.1650095,33.88330279479342,4059236.641548055,5524577.93829332,6598286.028307428,1190,1584845100.0,6
1.8756521193868456,3092210506.7137327,0.0,4489391.291082668,4954626.6773105785,6502933.928525953,1204,1584845400.0,6
1.8910113904766843,4087652612.3536468,234315542.72971192,7738002.248990246,5637758.143442128,6936335.695066516,1260,1584845700.0,6
2.070177084298632,2878441330.1592026,725305539.5820799,1041683.0182633016,5625597.585800054,7427979.208278941,1218,1584846000.0,6
1.8605580048069723,2138974497.1542199,73637985.82558279,4361697.783804568,5046798.571078117,6405200.823176869,1190,1584846300.0,6
1.854800224705964,5103387234.366585,0.0,10088510.14620441,5913056.98483617,7296631.87344818,1190,1584846600.0,6
1.854753812751018,3045667814.0148005,0.0,4729395.293482432,5481185.876473217,6697409.863155813,1190,1584846900.0,6
1.8396810589026105,2979927772.699005,0.0,8172404.390465959,6303252.264037976,7120873.651364768,1190,1584847200.0,6
1.8684033178886448,446140721.6107035,0.0,1541480.2727506668,5628390.8625951065,7004678.287687248,1190,1584847500.0,6
1.824952285053305,3447836032.33615,0.0,7005596.192431461,5409988.925440921,6443888.891110901,1190,1584847800.0,6
1.8548946099640748,3075639473.65264,67.60952349428302,8055146.893936883,5005269.796117592,6605755.9588440275,1190,1584848100.0,6
1.824882918315464,3417968305.9638915,86.5414287714152,7214229.510669618,5949026.944631602,7226874.739725673,1190,1584848400.0,6
1.8515864796707715,2639995632.449379,0.0,4348269.069533205,6094526.1031997325,7417939.860808432,1190,1584848700.0,6
1.8353425834755692,1751713473.8378286,16.948100579694554,1529712.2290258196,5485532.067904655,6622369.068121407,1190,1584849000.0,6
1.863487139434352,4215342759.192025,0.0,8214368.864004977,6943601.938621238,8526061.547946366,1190,1584849300.0,6
1.860550804851444,2542369545.940094,0.0,6503837.864407799,5630717.763050552,6703049.229026545,1190,1584849600.0,6
1.8306839678334788,1339658817.3200347,0.0,3683902.443828784,5306407.204207821,6671041.249404497,1190,1584849900.0,6
1.8591152301299063,3887820258.285676,0.0,7205983.334534532,6258068.826323693,7585551.809240338,1190,1584850200.0,6
1.8158442193896724,3759999807.4056454,0.0,4212798.8437987985,6178949.651829485,7177255.961465731,1190,1584850500.0,6
1.8537823440293217,4286518607.087721,0.0,7506583.022599952,5869474.014834746,7135708.949592127,1190,1584850800.0,6
1.827729916626461,1725432250.9475694,0.0,5763699.997477036,5122321.762843417,6368404.120695032,1190,1584851100.0,6
1.85015040305318,2993064045.168268,0.0,1452547.4770243813,5185916.173939117,6675961.692787175,1190,1584851400.0,6
1.8472622604627782,4313159213.987686,0.0,7940607.97275737,6116078.455198725,7022410.591825307,1190,1584851700.0,6
1.8462140190115652,5073675576.076673,0.0,7844877.35218088,4924263.370954534,6897086.561982445,1190,1584852000.0,6
1.8596850361674104,479297135.8354837,0.0,7376030.9476006515,5417879.991055595,7069924.83260473,1190,1584852300.0,6
1.820946273658674,1659435878.610022,0.0,1568260.881814591,5949872.812795525,7368854.599446367,1190,1584852600.0,6
1.861568752403029,4234738566.981536,0.0,1095729.476661288,6116473.157868453,7869270.1731836535,1190,1584852900.0,6
1.8173019122535556,2657521676.395939,0.0,7807678.045343977,5054598.266749926,6336606.830659981,1190,1584853200.0,6
1.8530687669314256,1667232781.1222017,16.937868293187226,5053782.871990127,5079070.814164085,6630769.700690101,1190,1584853500.0,6
1.838742647016924,4155397844.4153156,0.0,9132173.402340434,5025339.886189905,6522829.737246717,1190,1584853800.0,6
1.8308279008924877,2194239157.8586946,0.0,1070808.561904921,5663644.0851897225,7158508.96742638,1190,1584854100.0,6
1.8361339970792636,2120317346.0109155,0.0,4180487.625754152,6625993.068925379,8062523.313082716,1190,1584854400.0,6
1.811709467008397,3445529585.54468,0.0,7566706.43927489,4739482.17064032,6089090.265920271,1190,1584854700.0,6
1.8568890412038412,867509640.7606747,0.0,4728150.177742952,5780197.931830233,7396650.247109872,1190,1584855000.0,6
1.831788420525583,2204682535.8720717,0.0,4917143.34416025,5546354.4558084775,6855018.4363855235,1190,1584855300.0,6
1.8481340404585735,4252320839.857003,0.0,4099216.596697775,5433632.298311166,6990212.354123629,1190,1584855600.0,6
1.8130828098127691,4652381550.748682,84.31510290290866,4444910.264679623,5386559.659138626,6693553.394700953,1190,1584855900.0,6
1.8431134564166511,923415629.4597266,0.0,8065102.17293621,5711006.83979373,7195226.610001259,1190,1584856200.0,6
1.8253732164227576,2103619281.706838,0.0,904628.7490665788,4675377.6694088485,6216583.768614367,1190,1584856500.0,6
1.8437658100116692,2559002284.423441,0.0,4174496.1930343863,5769995.25639698,7735012.980906388,1190,1584856800.0,6
1.87908980130208,1386323682.2525132,0.0,5061060.141136923,5569198.8074420765,7194097.658415756,1190,1584857100.0,6
1.8357101984463244,4789907510.885337,0.0,7165677.186482907,6371609.843369842,7765737.233536414,1190,1584857400.0,6
1.8869964582821277,3440568771.260721,0.0,7646509.635083633,5480975.342775803,6765637.043868509,1190,1584857700.0,6
1.8434570101079293,2098451784.4089203,0.0,1429875.7416916569,4959473.663454079,6290019.472359948,1190,1584858000.0,6
1.8718019636343688,3752013986.8897257,0.0,7985788.929405356,5378494.634122377,6957334.9471169915,1190,1584858300.0,6
1.849983890674929,2158955795.359715,0.0,5148349.882815949,5796046.570899319,7246522.179712662,1190,1584858600.0,6
1.8435516034410688,2173766188.2352533,0.0,4825893.893522325,6318875.952485506,7406250.432579023,1190,1584858900.0,6
1.8938462094423452,3393936087.539151,0.0,7697106.36322616,7110903.749307712,10102549.946825301,1190,1584859200.0,6
1.841529878404812,26229325.65566864,0.0,1558838.6322781555,6137513.196138571,7615937.189699192,1190,1584859500.0,6
1.871663725481829,3036170776.3437605,4929.225424920393,7528778.75385101,5336830.8679651385,6636286.884801636,1190,1584859800.0,6
1.835444678259096,2538534832.020339,0.0,5133150.8614167515,5750639.0954960575,7088027.561502393,1190,1584860100.0,6
1.8741675778444824,3474835922.791252,0.0,1668967.9660198647,6437572.332774603,7713790.421285203,1218,1584860400.0,6
2.0269042506289368,1693883430.3497586,476071930.52397734,4668273.475793185,6775005.939221345,9221054.19598952,1246,1584860700.0,6
2.1177940440746337,33465342.519416515,749034671.4632268,7962182.040755858,6131282.030417017,8042802.490700943,1190,1584861000.0,6
1.8652139379673796,3026500854.396825,0.0,7239975.87770019,6238090.980424303,7534020.453672829,1190,1584861300.0,6
1.8809494383827323,3824148093.4566283,0.0,5223500.97208221,6984913.454118655,8495382.39101107,1190,1584861600.0,6
1.8943715938679653,3734791764.9302335,0.0,1573841.5462047288,5660878.188318533,6957103.563872804,1190,1584861900.0,6
1.856869136509256,3398971443.1596656,0.0,5268935.162777533,5558210.774787013,6609994.904989183,1190,1584862200.0,6
1.8876021755407912,3413911821.3845024,0.0,4483376.40180321,5099901.344604317,6631532.315129317,1190,1584862500.0,6
1.862640704448424,4447974088.459779,0.0,10891242.27654924,5758664.82136869,6945272.311637479,1190,1584862800.0,6
1.926401667935976,850541603.7328349,0.0,1550756.4109013453,7402569.838425862,10559190.982075127,1190,1584863100.0,6
1.8879187543717637,2112497759.0957448,0.0,1066929.5446392777,8931651.563967021,8647443.196914416,1190,1584863400.0,6
1.8971427653378985,3477127507.1510377,0.0,8332769.257525288,8622265.678647934,8088322.88816098,1190,1584863700.0,6
1.8580995172950523,3523260950.1342454,0.0,4637774.315412936,4999728.641084495,6341125.604606416,1190,1584864000.0,6
1.8553001957375896,2524740063.6529584,0.0,8534568.548186582,4597738.28766666,5880839.3323475635,1190,1584864300.0,6
1.8834698783286377,2614667264.8458467,0.0,2253362.7442836813,6753125.976117658,8323761.892098341,1190,1584864600.0,6
1.8281291567169489,2980343610.782151,0.0,3838565.5468342523,4896822.502179247,6202793.422064128,1190,1584864900.0,6
1.880558775838148,2138678955.8176441,0.0,7543611.183418107,5250428.120093414,6777411.589114417,1190,1584865200.0,6
1.8593947286932209,2054630354.862641,0.0,5270243.565928916,6328754.200697052,7686057.8752453225,1190,1584865500.0,6
1.8647543517346044,2525843832.1354513,0.0,4717835.745782702,6421390.766937864,7531733.393598324,1190,1584865800.0,6
1.8653276451961087,3837174261.771483,0.0,4759517.777088377,5798842.421792737,7219717.863270031,1190,1584866100.0,6
1.8576419762158145,5555301817.692042,0.0,4087881.6869785693,6648391.45915534,8244234.403089438,1190,1584866400.0,6
1.8779926746451197,3024985486.097267,0.0,7854818.869062142,5710755.659877312,7302242.400314525,1190,1584866700.0,6
1.8477215959100173,2747307266.2563014,0.0,1626580.4850617682,5902581.12944622,7247320.82519586,1190,1584867000.0,6
1.8808138652559827,2483452006.2373524,0.0,4646253.304725375,4837330.944493079,6463406.693639018,1190,1584867300.0,6
1.8308597765096528,3773589910.3984213,0.0,4522854.459082039,5261014.638063681,6307806.298850824,1190,1584867600.0,6
1.865313423637576,4307594437.095882,86.11283172015574,7628147.690131539,5844789.2583991885,6824557.802380465,1190,1584867900.0,6
1.856818453730836,2197607743.29007,0.0,7696744.753797409,5554353.951929328,7051557.181306153,1190,1584868200.0,6
1.8573626557763152,1291209941.7606995,0.0,1376325.0555193615,4630445.257889255,6044081.015825719,1190,1584868500.0,6
1.8565744316131396,3036440447.15535,0.0,4118348.6235178513,5892983.65236382,7434495.189620758,1190,1584868800.0,6
1.8383774156142796,1663407122.1138926,0.0,5081968.574460411,5554505.377200898,6444499.730134839,1190,1584869100.0,6
1.8731236252669183,3013194849.0830197,0.0,4529903.289994368,4987534.006776649,6546874.934294013,1190,1584869400.0,6
1.8423442544605544,5205039686.532151,0.0,8138781.395471455,4942416.754234453,6253259.700872025,1190,1584869700.0,6
1.885731605423036,2930696613.2584143,0.0,1010492.3354390544,6053706.037276912,8457966.098988526,1190,1584870000.0,6
1.8430279565052647,2201798445.3301983,0.0,7952259.509110837,6595911.18307014,7779683.105985923,1190,1584870300.0,6
1.8549733437051965,1355053782.2601073,84.65550207350108,4624674.958440089,5619363.326589674,6757219.5618919525,1190,1584870600.0,6
1.8578573307317336,3350948263.12674,0.0,5196920.655925075,6144616.787534557,7001821.197922053,1190,1584870900.0,6
1.8371049756721076,3354429663.1964808,0.0,4626718.621773373,5413086.109289109,6708572.266678145,1190,1584871200.0,6
1.8825379719302384,3430871519.4974914,0.0,8084257.4641853925,5705791.623403754,7045919.424736891,1190,1584871500.0,6
1.8420272168355545,3385169787.9926033,0.0,7441051.536746059,4908086.562493999,6191296.7031383775,1190,1584871800.0,6
1.8630007789130167,4353057980.481208,0.0,4554421.714814683,5405142.690507652,6641433.737149341,1190,1584872100.0,6
1.8467893754300024,2528796369.533387,0.0,1391649.271396149,4740106.932054992,6103384.611950332,1190,1584872400.0,6
1.8947599979879972,450001458.10324097,0.0,4811085.575939537,5070653.447644701,6526049.807249735,1190,1584872700.0,6
1.875869349211592,2121741743.230964,0.0,5036343.7610038575,6117544.62019422,7230412.240339701,1190,1584873000.0,6
1.889332573349896,2209353366.9875712,0.0,11194417.694149647,6468622.476690917,7929904.563213292,1190,1584873300.0,6
1.9171662193334948,2618087553.651151,0.0,1516436.2437042568,6152414.036590948,8580777.512632124,1190,1584873600.0,6
1.8691901690974144,4282390149.226865,0.0,1607113.2599044056,6158618.1848297585,7524064.799509537,1190,1584873900.0,6
1.9026050641931498,3770653471.3736773,0.0,8392891.839721838,6597724.684560028,7982123.089592934,1190,1584874200.0,6
1.8620600631915316,4565694886.104935,0.0,4727209.493997707,6502923.6244604215,7538274.863339582,1190,1584874500.0,6
1.9084869700081768,4699578910.272329,0.0,8703436.62400901,5695423.775989415,7015941.500804657,1190,1584874800.0,6
1.864834972534404,3744348537.677431,0.0,4699345.019164117,5114498.583890494,6503917.10742523,1190,1584875100.0,6
1.887508193811792,2208998981.225916,0.0,4224769.887262283,4983235.0858265925,6536434.1685400875,1190,1584875400.0,6
1.8782771718914881,2595487000.7474732,166.9340549095184,7944351.895013163,6380649.478021167,7583516.261391581,1190,1584875700.0,6
1.8692691945555813,4339319672.7224655,0.0,5174560.645304364,6083023.775507286,7481427.198289262,1190,1584876000.0,6
1.8872542923548057,2169452891.2071986,0.0,4911065.892814204,5635675.787735221,7250296.540011482,1190,1584876300.0,6
1.8483306579114345,68164509.82400407,0.0,1513224.6588351359,5322323.319888033,6268063.161391477,1190,1584876600.0,6
1.8895429452103207,3427744013.72261,0.0,7800386.462919283,5520938.3199724285,6713289.320500093,1218,1584876900.0,6
2.259105791526513,2241710073.805919,1331801000.988853,7926575.708527299,8485472.03005515,8535151.837509602,1190,1584877200.0,6
1.8879100383212204,1287510341.1673875,0.0,4337901.381447304,6001736.10425293,7643436.612809524,1190,1584877500.0,6
1.8621884348747335,3492959063.249539,84.66552453661787,4623522.660886808,4771674.606639909,6187753.816380009,1190,1584877800.0,6
1.8723802626703048,1346689118.2382765,0.0,4928051.244914973,5409782.180570782,6643212.739638119,1190,1584878100.0,6
1.8634674176219197,2260723976.2829995,0.0,4618383.711252464,5802987.904116746,6749796.979638727,1190,1584878400.0,6
1.8628867672678384,3915888328.1036353,0.0,10500879.960536292,5016523.419155624,6152570.267201978,1190,1584878700.0,6
1.8718231974333024,1297554006.758591,0.0,953776.9276777563,4905837.883783779,6501094.773715796,1190,1584879000.0,6
1.8552934113665545,3419593078.508224,0.0,5337531.729710072,5530382.554482081,6515215.26312536,1190,1584879300.0,6
1.904293991298528,870295523.1141031,0.0,4910626.03445697,5278502.725023077,7290537.4347032765,1190,1584879600.0,6
1.855824615786478,3064858528.648803,0.0,5124827.819282153,5504440.507033984,6554028.706462717,1190,1584879900.0,6
1.8908727809682269,4204452106.5517454,0.0,5235627.312563045,5324692.031089045,6580080.475708793,1190,1584880200.0,6
1.8540780564614017,3456560110.6200953,0.0,3885669.1913296655,4737585.100673411,6195599.094558192,1190,1584880500.0,6
1.9116511723655667,2127934498.3739114,0.0,7574537.9543513935,8809323.154846616,9014862.855286688,1190,1584880800.0,6
1.8666714488582927,3478801445.033865,0.0,4982234.835235295,5336013.88731899,6929349.094284007,1190,1584881100.0,6
1.849445635757352,2995907046.371734,0.0,4479486.940088086,6286250.705723208,7632632.3791327765,1190,1584881400.0,6
1.8973643793950048,2585500760.254614,0.0,4483307.117375614,5657503.10082077,8048789.736706252,1190,1584881700.0,6
1.8320208426079991,882941450.2752713,0.0,4453365.970890038,5623947.451143705,6872202.230009689,1190,1584882000.0,6
1.9142573662502855,2705814772.1439657,123934.2020020345,10722399.825894058,6440761.19291418,8894459.808855234,1190,1584882300.0,6
1.8374176437036072,3104766875.1843195,0.0,4406192.069287123,5219484.025097931,6251443.994948887,1190,1584882600.0,6
1.875263853421508,2145996604.9000218,0.0,1546057.673260659,5584662.806026375,6581246.743606323,1190,1584882900.0,6
1.8589980299354831,3026057952.200995,0.0,4745753.606128797,5245412.91872534,6813710.780602323,1190,1584883200.0,6
1.855818425061801,2151651352.877168,0.0,4905399.242964725,5495669.909475732,6613887.919483865,1190,1584883500.0,6
1.874428666975032,2204411405.4869595,0.0,8686961.51763454,6231786.1733999485,7569604.98681689,1190,1584883800.0,6
1.8653341009393167,1346509116.9712224,0.0,7300999.528674602,6471489.121090808,7707414.857624575,1190,1584884100.0,6
1.8907741498173776,2189075015.647194,0.0,1590610.210843339,7157715.681305436,7946819.27177084,1190,1584884400.0,6
1.8716613010023573,5597027027.316767,0.0,8312616.208556812,7318262.20431567,9136735.924401106,1190,1584884700.0,6
1.871366108360128,5161044173.367482,0.0,4534711.313120056,5608554.604497089,6868561.4616610585,1190,1584885000.0,6
1.8549907453223609,1272866796.239401,0.0,8163069.668967037,6135490.347825185,7001726.9768927125,1190,1584885300.0,6
1.8457220947973365,3357596188.95518,0.0,1146216.9185733777,5981021.063667829,7143089.530244951,1190,1584885600.0,6
1.8639477853724595,2062400251.0240746,0.0,2068969.2258118812,5495245.369387976,7041510.206549256,1190,1584885900.0,6
1.8436169368789899,2216850188.230185,85.11237744636347,8072523.541545759,6739616.228046531,8091738.0445184335,1190,1584886200.0,6
1.882655241740414,1666965623.5485752,0.0,4904598.3109330265,5847526.402398188,7475324.03100476,1190,1584886500.0,6
1.8464098255265904,2163598194.5529065,0.0,4856704.491332762,4987133.8309833,6358922.03657732,1190,1584886800.0,6
1.8682727206300942,37812157.53204427,0.0,1052729.8374531,5711537.021548808,7394548.209043046,1190,1584887100.0,6
1.8433593639334616,3366406615.6514807,0.0,4762028.087120497,4801479.902810705,6146397.88406064,1190,1584887400.0,6
1.8697408469222017,2189682313.010054,0.0,7116358.392155044,5007201.393187129,6524240.172768768,1190,1584887700.0,6
1.852042658530035,3843306642.818006,854377.5949382611,4361154.0223362865,5220222.146975705,7057629.696974601,1260,1584888000.0,6
2.113811979770969,27315414.74232451,763831529.518481,5004071.395705339,6869581.802699087,7777633.013399052,1204,1584888300.0,6
1.8923828939212333,919457842.9275756,0.0,4818304.632592522,5508739.4380071005,6959673.887424275,1190,1584888600.0,6
1.87123391679508,3027122703.881108,0.0,4826749.266454562,5120366.738380072,6431882.0078945365,1190,1584888900.0,6
1.9000169141866363,5202936663.96953,0.0,11013154.95473999,5814270.214516345,7058130.786294831,1190,1584889200.0,6
1.863419728733845,878931790.9216894,0.0,1090158.7822739,5950652.921250149,7311927.2443640735,1190,1584889500.0,6
1.9016791393891768,2938825499.0869174,0.0,4564367.776806853,5887524.69201911,7478009.596339872,1190,1584889800.0,6
1.8743781790654024,1724176255.963226,0.0,4791487.810830744,4769647.517532377,6200524.901738225,1190,1584890100.0,6
1.876627363484052,2717200877.1702943,0.0,6977918.107052428,5243239.868933322,6733763.651731757,1190,1584890400.0,6
1.8814104622877448,2202884851.867384,0.0,6017805.960071996,6543729.775381259,8025490.398668842,1190,1584890700.0,6
1.862561615647497,2151388499.540457,0.0,4866348.391923644,6259111.311077429,7310295.438932393,1190,1584891000.0,6
1.893805744513668,3957918138.6608467,0.0,7796280.742549601,5665541.149528167,7296975.5092713265,1190,1584891300.0,6
1.891734660189011,1746838579.2779586,0.0,4338425.07366271,6834210.363341848,9501031.996906478,1190,1584891600.0,6
1.8943988251236616,1275209619.1193285,0.0,6133152.260824799,5082925.70354991,6713456.827362869,1190,1584891900.0,6
1.8557565402667948,2183691817.822284,0.0,5133220.776450256,5695474.6854934385,7055683.411616532,1190,1584892200.0,6
1.8775262638968155,2194942015.667737,0.0,1166377.3414780868,6455677.905900695,7981997.160421017,1190,1584892500.0,6
1.8918480176279155,3522219186.499381,0.0,11206939.161978578,9636850.940462686,9070117.399856905,1190,1584892800.0,6
1.9274350106290048,4986715304.435819,0.0,4922187.134626688,9507722.802195862,10053534.02514282,1190,1584893100.0,6
1.9252156916740433,3002977818.2068124,0.0,2312858.1317483345,9311361.456370698,8535118.630188754,1190,1584893400.0,6
1.8427100022610856,3796769131.3726845,0.0,4558982.916756469,5614776.270010954,6470688.015245957,1190,1584893700.0,6
1.895813579505859,3482294062.486643,0.0,4862794.489760445,5271173.062974754,6809880.549929286,1190,1584894000.0,6
1.862907403383536,1692180515.8915186,0.0,8475146.288606746,4859667.012657338,6107609.017082204,1190,1584894300.0,6
1.884648798187465,4284184728.558748,0.0,7746667.086386689,5836715.792948048,7360656.5224288525,1190,1584894600.0,6
1.8436653055480932,3301737428.6191287,0.0,1777573.2612207057,6706570.48401895,8040013.849534413,1190,1584894900.0,6
1.8780845599772718,3466408088.7969236,0.0,5591866.665945902,5988145.61659425,7844105.802731313,1190,1584895200.0,6
1.8646255894200976,1710653509.9494336,0.0,4819978.9782304885,5641297.298281155,7080256.529544177,1190,1584895500.0,6
1.8520874290482296,2570953331.939623,0.0,8446476.288434498,5899804.474863348,6601709.958347875,1190,1584895800.0,6
1.8742425580842208,1669252520.4604762,0.0,933396.4700001669,4781442.247184402,6351193.830509178,1190,1584896100.0,6
1.8518534487972558,2142272403.4399285,0.0,5612761.861696878,5177914.867436897,6254928.194022851,1246,1584896400.0,6
2.0958558888979484,3438933700.33405,736256215.0022436,8096937.691327392,6869080.161726972,8770187.719099076,1232,1584896700.0,6
2.02152653318188,3377975493.487173,519875430.1408296,4338931.525912537,6655201.683941107,8786445.560220158,1190,1584897000.0,6
1.9025890410651185,3471719698.62476,0.0,8252674.308371645,6363269.929931634,8305935.062698976,1190,1584897300.0,6
1.857417713351393,1657682799.8353407,0.0,1642655.4042011069,6176685.623939486,7470932.36418952,1190,1584897600.0,6
1.8610270537756424,3033658769.5713673,0.0,8053610.38755352,4877164.821101974,6332845.470637917,1190,1584897900.0,6
1.8611837689227515,1834408045.6982968,0.0,7246509.578711403,5733604.614805607,7291647.999044793,1190,1584898200.0,6
1.8388973043283168,1761638264.7332985,0.0,4321130.2715475,5399235.817546337,6289859.317603838,1190,1584898500.0,6
1.8892759117618467,865175725.140121,0.0,4821881.403367902,5228368.411542965,6662242.685893134,1190,1584898800.0,6
1.8309589918016589,2168614568.2908287,0.0,1055394.9777798671,5623252.64606869,7016880.625950191,1190,1584899100.0,6
1.8817147503269496,2579617440.094608,0.0,8686241.696361054,6502812.232795994,8158638.490872268,1190,1584899400.0,6
1.8454895317246611,4809982871.01675,0.0,11683407.598974545,5631322.268182322,7012887.156360572,1190,1584899700.0,6
1.8644941320622082,3883445894.345713,0.0,4275184.466047656,5111615.588766157,6375972.180288424,1190,1584900000.0,6
1.8437456675526176,453872030.54705995,84.50054618115252,4152881.669630434,5084516.853171406,6447066.447780261,1190,1584900300.0,6
1.8480271621735576,1700111987.1692467,534248.4606050061,4763786.599706102,5591761.586657443,6990873.202733788,1190,1584900600.0,6
1.8788012131012388,2633160863.541339,0.0,8482109.24887724,5388323.461531871,6663623.223461663,1190,1584900900.0,6
1.887615641726424,2157841318.6323056,0.0,8674023.41457197,7254856.827936097,10171093.998785976,1190,1584901200.0,6
1.8821727455244168,1849301149.595465,0.0,4909910.534775734,6551710.774108469,8053146.408926044,1190,1584901500.0,6
1.8451309928531896,2478632396.6827803,0.0,4487669.411398927,4990814.168536011,6153667.901231395,1232,1584901800.0,6
2.0419959894112254,3527148348.0857744,625184206.3893979,4423515.507014297,5920226.200229009,7427364.547515056,1260,1584902100.0,6
2.179682998365112,2590513788.8090053,927485882.8287504,8150534.937077815,9465081.173039796,10372803.16508196,1246,1584902400.0,6
