node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
2.1163626316098743,3416259946.568337,321.3278556535024,1107820.311752547,6070160.649900125,7579773.59295621,1176,1588289400.0,6
2.1466577054882108,7077119927.690194,0.0,35616587.32620104,5452129.8048913255,7241514.637010408,1176,1588289700.0,6
2.1451456594715235,7059920692.558834,0.0,18942691.221658394,5779899.110678776,7218743.0202122275,1162,1588290000.0,6
2.150606924110913,4314521351.579506,0.0,1574109.0898004822,6266058.066525279,8045112.8990464825,1176,1588290300.0,6
2.568479059469865,8026551379.271702,1546630586.8524356,18828048.483401414,6066087.451714334,8762556.489346623,1148,1588290600.0,6
2.157861193497886,4397967496.262761,0.0,35175376.98273512,5802875.777638922,7259960.885966392,1176,1588290900.0,6
2.137946293537016,7057727630.022321,0.0,35056430.72922514,5831514.537944389,7310054.227808613,1176,1588291200.0,6
2.13473118097718,5349073123.275209,0.0,1069851.1519197486,6324045.986183645,8181644.646640781,1190,1588291500.0,6
2.18145415788118,6229836355.270393,85.11734178949928,18514583.45431942,7441090.985515351,10557659.154520288,1162,1588291800.0,6
2.1504768912481924,4458054147.949803,0.0,35566633.07585581,6094547.67891237,7917128.454696739,1176,1588292100.0,6
2.129022457335497,7914125896.920536,0.0,18472999.96447045,7015282.037953476,8730622.1561886,1190,1588292400.0,6
2.1445125387729926,3566828891.2310967,0.0,18800916.31145128,6210313.787769359,7997859.401428786,1190,1588292700.0,6
2.145914507429153,5308373580.074447,321.11174378398897,18888370.863820188,5649272.368920126,7236931.740576178,1190,1588293000.0,6
2.154692617366896,6063949418.421138,0.0,35815989.7707386,6533701.355865313,7791113.587236852,1176,1588293300.0,6
2.185580167169256,1804366121.5337226,0.0,18093993.265114866,9830158.116967807,9380167.564096795,1190,1588293600.0,6
2.1325291857757085,7650721602.512894,0.0,1220369.8602988846,6920872.197173856,8287848.597527962,1176,1588293900.0,6
2.1421312653415643,2661582026.4112825,0.0,35457143.66263439,6038900.915427918,7460277.231985749,1176,1588294200.0,6
2.1413085834641645,5331985627.891119,0.0,18243034.446460348,6909323.878356627,8732251.999928948,1176,1588294500.0,6
2.1183923034502707,2624843579.9044266,0.0,1558068.7450650628,5990032.364298321,7470382.9939067,1190,1588294800.0,6
2.1540228191660376,3409370454.5626287,0.0,35522201.72868534,5822199.449047987,7635588.738417876,1176,1588295100.0,6
2.1351227493365283,5151502788.234347,0.0,18903301.400530364,5335096.814282355,7143878.999697437,1176,1588295400.0,6
2.1953994466432616,5964543878.732206,0.0,45663346.64906986,8247062.088456143,11050367.471102787,1190,1588295700.0,6
2.155755033167304,5081597791.754033,0.0,1158348.0893300595,9815828.637452384,9794925.47066655,1162,1588296000.0,6
2.155668489055333,5929697184.913713,0.0,18226301.404198147,7197940.712139772,10204702.130195312,1148,1588296300.0,6
2.1540045622893755,8045770213.05685,321.2668375708488,35870673.42213016,5482955.599235106,7262230.172190349,1190,1588296600.0,6
2.1110703798106174,4383240431.758331,0.0,1090124.4707366058,6065557.316258542,7417474.683376644,1148,1588296900.0,6
2.150130674303341,16389521.087348992,0.0,18518092.667757604,6129795.514951486,8724279.85097393,1176,1588297200.0,6
2.1640174202328724,4482891881.376514,0.0,18689995.613068912,9279313.672618644,8972507.00029746,1176,1588297500.0,6
2.131695256545448,6880385820.644765,0.0,18570995.866280306,6862257.937921641,8189256.062669872,1190,1588297800.0,6
2.448370163983777,7104027513.972505,1118866958.8396695,34027263.017717995,8824717.460591186,9286306.3997159,1176,1588298100.0,6
2.137373121121675,1744953049.283308,0.0,4709534.051992762,5532573.59597925,7185087.801250517,1190,1588298400.0,6
2.1437119110823386,5048654312.927133,0.0,35594002.74625474,6140154.780342747,7894378.363550393,1190,1588298700.0,6
2.124389271946647,7134437310.558674,0.0,18231794.678702805,6154233.63642093,7732391.871591667,1190,1588299000.0,6
2.1491258237932747,4530024254.6975565,0.0,1682641.1772578226,9617880.001714015,9118245.619345933,1162,1588299300.0,6
2.123792450761107,3794430519.4155617,0.0,35435040.01726854,6977887.499514715,8390561.980573423,1176,1588299600.0,6
2.139848086351148,4499413784.97596,0.0,18882943.08573712,6932508.119768184,8447660.48104398,1148,1588299900.0,6
2.142026526028471,955341996.7079533,321.0494833027372,18841522.717384398,7603415.350771581,9722668.390739556,1176,1588300200.0,6
2.143689517956348,8729431942.831009,0.0,18717703.14426749,6895589.767874897,8651629.386295278,1148,1588300500.0,6
2.1306467735822983,6293808281.829719,363.61862460826484,17793825.666491788,6563392.170572455,7737889.563437708,1162,1588300800.0,6
2.1851140429270197,3599253729.40521,0.0,34501295.690793805,10380872.393140286,11381557.855361074,1176,1588301100.0,6
2.1038723788863507,3471857792.420529,0.0,1018068.6733600398,5534004.292161186,7174363.099361228,1190,1588301400.0,6
2.2421891569809316,4458105755.334098,389036544.078708,18446403.38503709,6287949.995986948,7892719.718419824,1190,1588301700.0,6
2.3865240338246774,4406305609.939059,935602223.0745107,18470044.7805108,6411914.931435475,8739082.530543534,1148,1588302000.0,6
2.1163461243038233,6325375875.117525,0.0,18464028.773553643,6247369.832010452,7983784.358384034,1134,1588302300.0,6
2.183525961111818,937997790.309484,1111.440595168582,18308399.369020347,10511124.650821922,10845730.664336987,1162,1588302600.0,6
2.1418807761526235,8743644528.360125,0.0,34690696.66152101,6366472.459121836,8260223.153870411,1162,1588302900.0,6
2.1185884115980187,8650113092.90419,33.66240115503227,34403406.593188465,6205575.588040021,7838443.96766956,1162,1588303200.0,6
2.1261389028942435,4543616432.316039,0.0,967635.1661654004,5482556.383459233,7663284.406354452,1162,1588303500.0,6
2.2889699394578797,5144430046.379823,618384202.2502401,1507188.6928125073,6545953.629728871,8694214.547907023,1176,1588303800.0,6
2.316874033536462,10460198761.97083,629857046.2041637,34750289.46903633,6373917.641126786,8244936.955132915,1162,1588304100.0,6
2.112174124157605,7991970481.129702,0.0,18198561.87638084,6487526.060162591,7991116.391042788,1134,1588304400.0,6
2.125744414596768,5084740130.308043,0.0,18011684.3763475,7560613.294292297,9676951.79714,1148,1588304700.0,6
2.1496550163735675,5356877689.3907995,0.0,1431801.9276415445,6371185.77701232,9012259.8278023,1134,1588305000.0,6
2.1339279707243084,6247636135.34901,0.0,34614761.23248687,6364288.031969185,7514618.635387676,1148,1588305300.0,6
2.1388540144967347,4270468993.384676,0.0,35854932.41943941,6718422.566603208,9164253.220257144,1176,1588305600.0,6
2.102270047625663,2511362529.5126925,0.0,1159844.2770531157,6861506.904276636,8309002.135971379,1162,1588305900.0,6
2.4589501613737617,11550112324.232971,1279579546.8465414,35536813.92676812,5896982.1190765975,8443336.325947052,1190,1588306200.0,6
2.140066670681037,5146269234.34549,25702.33981482081,18533869.1494882,6964902.429378162,9592281.725864826,1148,1588306500.0,6
2.0969632531383366,3410347385.753349,0.0,11336774.953506844,6897327.861755881,8389300.392059403,1176,1588306800.0,6
2.129534113339932,5230996467.059374,0.0,18453677.011803526,5419871.237249346,7140672.409777327,1162,1588307100.0,6
2.469785066179282,4526037477.230413,1291977616.5255225,19143490.25096263,6908434.9236165285,9372948.794527538,1176,1588307400.0,6
2.1432703295974385,8994114846.865139,0.0,35387651.51782008,6352140.52723196,7660581.4974168325,1162,1588307700.0,6
2.1222874347913607,3222088246.339869,0.0,1400297.3159721685,5233849.55670842,7090275.277544245,1148,1588308000.0,6
2.137806158356621,2660391328.455378,0.0,906446.2809031815,5158938.218289422,6980577.792396189,1162,1588308300.0,6
2.1648141533650147,5494047248.246035,0.0,36246814.55927433,6664752.533804251,8206809.785352529,1176,1588308600.0,6
2.1357233474930344,6024295291.6079,0.0,18358017.648908466,5837459.406485407,7313017.398207746,1134,1588308900.0,6
2.1469720172585656,5190925401.590175,238.41320879812932,18668443.55483039,5142383.815973889,6941410.6199212475,1190,1588309200.0,6
2.1483834029062314,5556367422.939583,0.0,5003255.203755339,6374022.464872197,7879231.341299674,1190,1588309500.0,6
2.4547954690355374,5316199766.060247,1051929090.9596436,18317359.09106483,7620353.6435325,8303324.93512823,1162,1588309800.0,6
2.2026303595200294,7912076058.130373,164128830.44161546,34963236.876475714,6203660.357180289,7557067.021328612,1148,1588310100.0,6
2.4183395025903245,5434108828.683083,1062035358.2634631,1212064.878585221,7643450.886423288,9820860.99535689,1176,1588310400.0,6
2.17509571116178,3474058696.438725,0.0,34825043.45579306,6958002.117029544,9464280.444048293,1176,1588310700.0,6
2.174209712202984,6076604283.431834,321.12101868777097,18887216.457676984,7332251.694967727,10179310.384472948,1162,1588311000.0,6
2.290057310826456,6300613676.842337,548096585.420774,4909439.660861993,7072061.095952937,8840067.043510076,1190,1588311300.0,6
2.1945685021339423,3644766675.485874,211792215.11822915,18788262.121492427,5564953.735411131,7380934.028722318,1176,1588311600.0,6
2.16239869995399,3637304480.8492455,0.0,18646629.471316066,6621970.656071887,9015950.1025432,1176,1588311900.0,6
2.1854940758988755,8785021119.155897,0.0,52138167.84462807,10258077.232718153,10471986.62966464,1162,1588312200.0,6
2.173596453659546,4359970358.185965,0.0,1582138.8661754513,9484194.346943442,9682299.862728376,1176,1588312500.0,6
2.1328174169420144,6835496347.408357,0.0,711024.5513722112,7372175.574729048,9314784.110212738,1176,1588312800.0,6
2.1400692871533566,4264498237.5426154,0.0,34458376.89540624,5972245.44031368,8221514.2383378865,1162,1588313100.0,6
2.184934840905525,7107774994.182013,0.0,19120387.57284833,9694920.322246173,9727449.659320842,1162,1588313400.0,6
2.129373764238053,7178916732.576632,0.0,18123923.752126444,6749550.68424315,8143671.829316587,1148,1588313700.0,6
2.173564213363135,9142804032.17791,594760.9655608657,20225142.152193267,6622345.501259098,7674134.200189065,1176,1588314000.0,6
2.1690786217102143,4981879993.438592,12145.78360335049,24684914.53085548,9807192.748960357,10452871.986871354,1176,1588314300.0,6
2.164587866712393,2902723507.4149213,17492.717560837937,38483119.20310083,6089311.755727471,8708221.40507239,1176,1588314600.0,6
2.120038342659687,7914845422.205876,1108.515478638864,1195947.027144297,6437533.515303805,7639913.579230906,1162,1588314900.0,6
2.1391468435387857,6145384832.692974,0.0,36064572.53415936,6332704.639120937,8123524.51222319,1162,1588315200.0,6
2.141846474647852,5929902672.543186,269.1002982201885,18466630.133876666,6233594.220681795,8075386.296698125,1148,1588315500.0,6
2.1403939898358892,8690640470.893854,103.70679331404959,7966934.850954153,6971225.895672969,9135583.749531332,1162,1588315800.0,6
2.1202620371772354,6817832562.555517,16.897689768976893,18337027.086374268,6552230.842711923,7663472.18421539,1176,1588316100.0,6
2.1285664324607483,6645469230.2143955,1043.8345894379372,18715506.98051188,7256142.011296118,9071117.066315288,1190,1588316400.0,6
2.128525535477905,6886202496.469146,2298.7927090656585,35414532.56247247,5880084.83854792,7509842.559569696,1190,1588316700.0,6
2.4203158234585493,4509188826.484285,924620546.5689856,17945221.642466243,8320191.043031253,9188953.02981917,1176,1588317000.0,6
2.2311143125114343,6874229684.100237,339203694.9055227,21201363.411054917,6870520.453629428,8296906.009159403,1176,1588317300.0,6
2.152066208901412,9555169863.259024,16.908571522927293,35317496.02593505,5411347.481956165,7375984.057054354,1162,1588317600.0,6
2.1356498491130624,6136390297.141013,0.0,11778616.754800605,7289178.674653033,9086755.54471036,1148,1588317900.0,6
2.11219086817789,4119327100.8841963,571.3251550276359,17789888.78625147,6680182.168577367,8108918.511250525,1162,1588318200.0,6
2.3238386736607506,6908386865.20419,713328170.0815076,18581220.046166226,6569599.576837912,8807995.375938475,1176,1588318500.0,6
2.2710940520785656,6181998308.246401,364912491.5197359,28799433.11960161,9057305.77151138,9223363.69023562,1148,1588318800.0,6
2.1156569338608016,4570301697.774286,0.0,18513012.29258044,6393874.842862993,8019188.35778356,1134,1588319100.0,6
2.1121844578743003,9000780130.935057,0.0,18090796.42132805,5425533.69954143,7209163.235461781,1162,1588319400.0,6
2.160820287896009,7929463996.204209,33.73303465542232,35131316.692204304,5487118.754831113,8447780.212651255,1176,1588319700.0,6
2.120026955110176,4420876976.237747,0.0,18253140.60375911,6387596.058726353,8064360.310447024,1162,1588320000.0,6
2.1030288870111797,2489923521.914959,0.0,10501624.339849684,5857774.891779599,7504162.625305881,1162,1588320300.0,6
2.1314298268187257,7006284894.3283825,0.0,34508452.07029431,5878998.192202153,7347078.327261493,1162,1588320600.0,6
2.1149445489563554,4463163812.831164,0.0,17442343.566894013,5583875.383500701,7263609.109069841,1190,1588320900.0,6
2.298403723152522,1035727071.3645277,595190232.6899928,33389184.347964235,6835823.630135239,7955952.665199341,1176,1588321200.0,6
2.34321057776756,8615978143.49069,677399892.7037902,701082.9799326197,9809634.077305313,12531799.976760404,1218,1588321500.0,6
3.0705024649682597,7169551368.670669,135652.86810372295,52465325.21333325,7931335.537609131,9565493.67917591,1414,1588321800.0,6
9.881569671274024,5320303999.682831,0.0,34496681.72932325,6224876.1791391075,8481420.733964335,1204,1588322100.0,6
2.1567057078829697,7196048271.338265,1118.1818749693643,952305.3512611872,6523772.873652457,9129028.556701908,1274,1588322400.0,6
7.454346453129307,4666594475.460677,642.704083628749,17081265.22086734,5844675.258573382,8007004.993739509,1442,1588322700.0,6
11.701657392126188,4589915503.232419,1504.450178873096,18591499.17918744,7593743.631090683,9361659.696598673,1456,1588323000.0,6
10.68026406714275,6733952782.682043,407.2895735262513,27896901.901602954,7955136.069013582,9332840.953120545,1344,1588323300.0,6
6.718823201778214,7340332696.237955,254.6428391974733,18618326.442616224,8617096.264572201,10583555.331439132,1204,1588323600.0,6
2.1373186557028867,9590310022.598705,340.06316599148545,15289686.533366045,7949150.302155337,9921346.276548265,1274,1588323900.0,6
5.785594555610206,5231705692.63375,24573.441067672782,52744560.01876785,7166313.993258981,8590870.932184855,1372,1588324200.0,6
8.637798367383226,5314976837.089105,1197.940019245873,17832456.007332895,9618132.700742528,13195253.073106354,1456,1588324500.0,6
12.624916255730513,2790382926.402718,0.0,18470186.11771077,7832796.398762532,9966600.84486087,1554,1588324800.0,6
13.145617738413485,7859445875.565752,0.0,35340211.07193403,7296728.785114071,9245891.126111878,1540,1588325100.0,6
13.046044888143484,7176030550.915137,2203.5903852704487,18635192.285584047,12151828.816285348,12221062.016060673,1540,1588325400.0,6
13.075758781512723,6507437123.512024,426.18680089359526,18123550.316449765,12043677.194567347,11767165.939221837,1568,1588325700.0,6
13.333629508342463,9595687932.793434,811351790.5770688,1222829.1106764523,9459542.69301206,10361215.672781527,1512,1588326000.0,6
12.916535746374393,4529144798.928314,138845263.68357876,34621864.82793779,6930516.317866256,8589353.951629741,1484,1588326300.0,6
12.504980221829749,5518405665.060732,0.0,50640289.00486839,6961037.3370845625,8469934.250147363,1498,1588326600.0,6
12.632026291016944,7920217893.570619,0.0,636003.9969941535,7041659.626720419,9068244.217187935,1470,1588326900.0,6
12.293220630915275,4634789904.490044,101.82395286881166,20655849.49057256,7840526.733210063,9295688.975450033,1386,1588327200.0,6
6.470804462432581,7120435423.526788,540.5097795024268,17894793.11203575,7024057.870119695,9881783.058930693,1316,1588327500.0,6
6.96908020027654,7501216337.05746,34676.03358932029,35483884.944586985,7012594.6186104575,8917377.952792574,1470,1588327800.0,6
11.517819687362044,4421303699.403801,135.94515204525987,17591695.564728495,7881794.095454888,10448874.46540147,1232,1588328100.0,6
2.146111359601698,3512557672.0640683,1084.3526842157048,18747133.51294872,7413497.402102542,9065255.957031855,1274,1588328400.0,6
5.861641594475019,6294567148.26564,169.3996877737876,35105523.69918961,6853198.171543481,8946465.89784391,1260,1588328700.0,6
4.39219396333043,7374461233.081977,321.16475045188554,18299948.36592694,6383067.469856473,8483476.118170155,1470,1588329000.0,6
13.122635599024802,4612119665.145195,0.0,17158986.423198927,6307437.878942612,8134106.108311493,1470,1588329300.0,6
12.941478229923492,5228896459.007944,1162.875529095977,35327679.94749675,6936382.350441167,8604697.278094891,1470,1588329600.0,6
13.051779131248045,6269030442.510599,0.0,17655023.475267604,7313274.91586984,8936746.559636008,1470,1588329900.0,6
13.173969000762712,5423506276.205811,0.0,18367180.16578368,7517030.814283699,9100373.626876684,1470,1588330200.0,6
12.892800801624428,2058504459.7103074,0.0,4120642.1718573873,6772693.06034146,8291441.001372378,1470,1588330500.0,6
12.770132977298957,8968125769.515806,257.6096266429797,35520213.62949129,5721454.175557245,7603076.959345464,1484,1588330800.0,6
12.58355782208889,6455210826.208982,590.0910460222716,34973079.314472355,6716538.627441235,8322563.175375451,1484,1588331100.0,6
12.512963295282614,9862560610.066315,0.0,17983973.778508443,7771452.096215291,9680916.13016387,1484,1588331400.0,6
12.439517563050167,2980981855.534025,0.0,33635827.835097946,6813667.687865735,8345420.838459715,1456,1588331700.0,6
8.779310739046275,1733536857.4032,0.0,17932445.43961447,6204899.250319384,8210432.674965847,1190,1588332000.0,6
2.130913386642853,6974764940.2748575,0.0,17187466.442614004,6899957.503725129,8046165.229118514,1176,1588332300.0,6
2.290347373858993,6360632282.415181,2773.17262943552,18934411.998673044,18314686.534921285,22692200.58349633,1456,1588332600.0,6
9.169842634492005,4818644832.571775,172.43277968440938,17360146.684019323,6572031.329630423,8625468.174573103,1372,1588332900.0,6
6.649092882560657,8228425736.674103,0.0,35631920.78373868,6013420.837790559,7871477.266020873,1176,1588333200.0,6
2.1917143239032866,84583724.31227647,538.5826834009175,712440.2596794855,7091620.721804009,8901236.44064284,1386,1588333500.0,6
9.865511394116385,5587990035.227295,1133.2943794981675,53107866.42265333,7482541.95059343,9552076.3043824,1540,1588333800.0,6
12.922864635442224,5407551599.791617,5253.74687872786,34327819.15202424,12336872.187307725,13985117.4412077,1540,1588334100.0,6
13.093051624013107,5751616074.417504,1166.705157415708,18447227.01646064,7459021.509639198,9310536.840829486,1540,1588334400.0,6
13.045154331509336,2921279645.961759,85.84644995678312,17918174.653867733,7638968.844218102,9046517.821522733,1540,1588334700.0,6
12.976709696494815,7228953421.423671,85.36143733861024,17820549.436865516,9718271.173127463,11007726.758601047,1540,1588335000.0,6
12.830592987316015,5541616379.923737,86.3069994598905,34353075.8017882,7194677.317672808,9916489.045996057,1540,1588335300.0,6
12.741850822016527,8116677057.928117,287.2388960441771,18161167.55793489,7350913.233014108,9103596.917163527,1512,1588335600.0,6
10.46820076804299,5532276067.604636,0.0,689707.1257449308,6699725.999664914,8237545.87400036,1372,1588335900.0,6
6.484394948734815,4532604113.869458,863.6999358800571,36228919.53330863,5840607.944253745,7684803.175432689,1470,1588336200.0,6
10.18079579479933,7212449552.22577,153.298597864498,17461524.685915425,7243287.698395953,9039664.2793871,1204,1588336500.0,6
2.2241603667297536,7213612841.309654,204.77234264370068,17328988.001790807,9210874.339159964,10680127.412311744,1428,1588336800.0,6
8.661251713087589,6614302183.16354,8859.896386860908,34223338.21378047,7746107.025777202,10756228.826145587,1736,1588337100.0,6
11.999682928934226,3697833672.773425,170.03494020501986,18165910.111073084,7578645.865518598,9288610.963618835,1820,1588337400.0,6
11.933664903792485,7277317472.560238,0.0,20665770.062592074,7129754.235329285,8479375.445101555,1414,1588337700.0,6
6.085104158687054,2752308220.541629,2064.7193983325446,943713.4010905613,7673174.171024611,9245128.665319236,1232,1588338000.0,6
2.1819810065047003,3669938468.785706,103.58677696530356,35745922.04563132,7759274.084416607,9798701.83791771,1232,1588338300.0,6
3.5052918098878436,3462900438.405136,27485.37660743869,35765582.595487185,6115279.297030797,7682436.002501513,1134,1588338600.0,6
2.12518943714542,3639122057.345002,252.0588867153973,17124556.41605274,6724754.941402973,8229031.048946587,1134,1588338900.0,6
2.14375921467284,842543347.2561772,0.0,17764202.461913407,6300504.045267186,7693079.494494685,1148,1588339200.0,6
2.1551912796661483,1824035688.9151828,611.0298097189086,17404136.950139906,5718944.4083228735,7503197.4330120925,1176,1588339500.0,6
2.1879607101737517,5119649577.542561,321.27612143629716,34719744.69893694,7147954.224129281,8837732.45260441,1176,1588339800.0,6
2.4108120027345965,4442212896.055649,846330184.3221475,17917628.950937055,8595986.27380738,9574067.935281508,1176,1588340100.0,6
2.2411162485994627,2617648767.9698377,233492326.36437052,17950077.30811168,7155596.1249574525,8428570.938238086,1148,1588340400.0,6
2.164680555239573,5030939575.456906,0.0,35033039.67459847,5956056.4297007425,7811683.222734005,1134,1588340700.0,6
2.1201638609518416,5257113247.357826,0.0,587107.0374284227,6067193.466706758,7979754.422268715,1176,1588341000.0,6
2.1238652517772625,4514332955.164808,0.0,35241759.761399165,6731387.394190845,8281530.692560663,1176,1588341300.0,6
2.1404015157727017,7740296553.32343,0.0,33959414.528810106,5303635.723186478,7174283.636949138,1162,1588341600.0,6
2.1133979266091667,6867290222.581688,0.0,17483320.05471493,6018317.974592295,7522682.472271314,1162,1588341900.0,6
2.126543747034228,5471918222.538961,0.0,18001352.905031957,5980967.7990734065,7800939.661218495,1148,1588342200.0,6
2.101582264339648,2461596137.734873,0.0,727038.8148927406,6943460.330730462,8749154.553492505,1162,1588342500.0,6
2.1335374941308465,9653121341.725866,0.0,34945962.759349965,5796828.7119288575,7230025.610591083,1162,1588342800.0,6
2.1317239363899376,6911870057.685856,0.0,35074924.92013738,6073820.5395119935,7838066.452610209,1162,1588343100.0,6
2.1086560336995723,3373141654.048716,335.10883372446017,555258.7808251602,5843839.109005041,7686111.0675187465,1148,1588343400.0,6
2.1323630602648853,6224688725.875701,0.0,52136585.45064269,5948298.525938154,7766897.84646914,1148,1588343700.0,6
2.1214853844415344,7100072789.488071,0.0,17536655.478040554,5334580.596924404,7175759.794605255,1148,1588344000.0,6
2.1163341097855493,7012006692.835467,0.0,17293268.034453407,5193300.874664785,7004669.888398442,1148,1588344300.0,6
2.1925803341512378,1686691992.4645793,0.0,18086523.632014293,8690040.147600627,8702834.662144164,1148,1588344600.0,6
2.1426583443568266,7717009264.533193,0.0,17662492.603348706,5608346.633305377,7152552.942780895,1148,1588344900.0,6
2.1613827121203832,7871143505.354722,0.0,35470778.95539577,6289525.957634135,8071082.168131994,1134,1588345200.0,6
2.123789614858705,1685705560.831813,0.0,470432.7536762901,5233308.382927175,7050461.460117332,1148,1588345500.0,6
2.149994026511345,5282721085.773417,0.0,35832580.43856925,6089217.195998955,7910346.33742382,1162,1588345800.0,6
2.15254732858657,8936413619.408035,0.0,51731647.44897722,5578275.333847919,7111488.565365599,1162,1588346100.0,6
2.138101772480268,3501158549.134102,1137.3884727737002,12507313.34006963,5938661.1832461525,7566177.118012331,1148,1588346400.0,6
2.1321336532311754,1688283261.048506,2450.780071772896,17599507.92082758,5353679.194033241,7158531.729502588,1148,1588346700.0,6
2.2144243753802906,5361688805.6057825,321.0653773004996,17640649.71908282,12714009.87421932,11296149.06650192,1176,1588347000.0,6
2.153298414885328,10568339946.62871,0.0,31244963.7035258,6414322.580144684,8249757.702620817,1176,1588347300.0,6
2.1806750735187648,4388653469.229561,123370.56065817189,21318673.462691527,5976233.8704197975,7549083.057690508,1148,1588347600.0,6
2.1656192718280587,57438678.47193638,256.82966291138445,664059.546480633,8260505.821398101,11731817.75357572,1176,1588347900.0,6
2.15170853009034,5121994073.103141,0.0,34954836.744683154,6296494.367104294,8107588.116377621,1162,1588348200.0,6
2.1357675072668543,5195540456.228987,0.0,18480300.199501105,6564409.7959767515,7701272.153994916,1176,1588348500.0,6
2.145050616538019,2783708353.1998963,253.0503952261081,17033024.269964986,6119148.117098277,8000415.6780543635,1190,1588348800.0,6
2.144451116301055,2571339590.294951,257.52155971987975,34706116.45037908,6453575.293007922,7979614.665713731,1176,1588349100.0,6
2.234472088969321,4197864473.016043,283590509.95506024,18234771.65759613,5852321.844965087,8088026.5456517525,1190,1588349400.0,6
2.4010998259943017,3405718315.1116657,946090148.6441898,17738571.95057356,6362890.441355857,8761340.517347287,1134,1588349700.0,6
2.1254444578788294,3630106361.3138037,0.0,538251.8610466048,5555300.724934302,7137309.9895974165,1134,1588350000.0,6
2.1422658037662394,1909962838.4078422,0.0,35235468.96340101,6116051.525281811,7358458.241377163,1134,1588350300.0,6
2.1441593488311685,6063487318.367459,321.2084941288153,35550775.18957978,5531612.343407441,7422712.6673214575,1162,1588350600.0,6
2.133902157452644,6061349501.69447,0.0,521078.2666281681,5509252.149660173,7406415.62903985,1134,1588350900.0,6
2.1275687602720463,7120670598.565665,100.93657964958149,26937723.75420441,6823688.310709383,8576888.107688846,1134,1588351200.0,6
2.139190431737214,7600909960.459447,0.0,17623143.750795767,6037246.124262384,7802154.290343418,1148,1588351500.0,6
2.135540976321138,942600292.4774164,0.0,34928028.91021385,6695524.504627273,8215892.87154135,1176,1588351800.0,6
2.120142620655781,69820037.00722004,0.0,17771353.118529208,5158846.942620119,6966737.04214633,1162,1588352100.0,6
2.132580656350413,3775593606.7254896,2933.7210782096254,18032883.528389923,6239622.227792162,7669143.586227923,1148,1588352400.0,6
2.136842280302481,2674679059.8569264,0.0,35368775.99790389,6255613.211680177,7975548.951768663,1162,1588352700.0,6
2.1169563611804367,1579704375.8230808,0.0,716545.5314158355,6884930.36901682,8702440.556780977,1120,1588353000.0,6
2.146632831727268,3504256601.769277,0.0,17975124.518237267,5668521.020096559,8289237.394395168,1162,1588353300.0,6
2.140097056821445,7894081528.75082,0.0,51029947.75344183,6023330.494436258,7357588.918472618,1120,1588353600.0,6
2.1211594551518926,7816924568.197182,0.0,17499993.514883872,6332548.955219302,7901101.085256348,1134,1588353900.0,6
2.13060217514934,4320511060.552212,321.0508077424465,17750219.52979831,6493860.850294198,8084106.691576801,1134,1588354200.0,6
