node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
2.121697797523067,8213403103.1469345,0.0,27163133.71455308,6187967.713984408,8689255.516644645,1190,1587341700.0,6
2.1773412501171263,9570722700.225132,20328.691276240763,14352271.084870314,11586497.698118653,10145197.575404262,1190,1587342000.0,6
2.0902477794341667,2856441862.9728646,42249.574129979206,3271796.0102361017,6647917.762658379,7933563.355542547,1190,1587342300.0,6
2.1353251722325672,5518309265.028533,319.1273860537593,39870261.303554825,5319125.484301785,6968517.190040921,1190,1587342600.0,6
2.100732518784982,1656460960.2319028,0.0,13741713.533582473,6162451.671736049,7446926.6737726685,1190,1587342900.0,6
2.1178818102958608,6264465356.67365,0.0,14586280.33111625,5916375.087494727,7321583.527947455,1190,1587343200.0,6
2.0975455459162817,4556332070.482057,0.0,606676.854344853,5934301.359643797,7358428.822971401,1190,1587343500.0,6
2.1067978924088475,4616303096.276844,0.0,14035241.892606504,5697257.14481294,7428001.501308503,1190,1587343800.0,6
2.097182838323248,4624854255.802367,0.0,27454499.520947076,6037260.542810758,7371223.956760349,1190,1587344100.0,6
2.1080039125713337,5373502318.744323,0.0,1706849.3273200858,6727780.2395012565,8008270.419105508,1190,1587344400.0,6
2.108916386862057,1985699300.3313055,0.0,13599106.256779715,6002161.646971553,7708087.615150365,1190,1587344700.0,6
2.1367271702747983,5478817755.80145,16.903128894611303,27066897.06852165,6050512.268837618,8348422.804686034,1190,1587345000.0,6
2.0996089103621243,4800731921.9450865,530.1066884661817,20232618.71841663,5190698.6522826115,6919217.986596665,1190,1587345300.0,6
2.157972317696107,8093864018.511669,0.0,14213306.871977124,10598432.237412002,11201889.309439352,1190,1587345600.0,6
2.0931783072453403,3865838579.418512,0.0,13683689.166810153,5183315.880511663,6908332.741739198,1190,1587345900.0,6
2.1365133566609766,4595385038.848511,335.3008591050487,28078487.37716658,6571882.841997648,8374529.90391204,1190,1587346200.0,6
2.088323721565738,6388508571.665293,0.0,617489.2476435074,6218147.9045276325,8012931.112830613,1190,1587346500.0,6
2.1135756732622464,4496932874.844874,0.0,5288812.47527323,5833819.125649237,7337882.3967068065,1190,1587346800.0,6
2.1192637268945456,2677815653.1750627,0.0,28126374.278938614,6817990.906520112,8281266.222623792,1190,1587347100.0,6
2.144207591199416,5514823839.211157,0.0,26189327.434964474,6121972.436778543,7651133.987379735,1190,1587347400.0,6
2.2206052479995297,7526791574.072792,370105763.18941295,13424707.662730465,6996231.88375445,8326352.285506712,1190,1587347700.0,6
2.2861563424115663,5848105409.300028,521325137.1580741,4094506.2488411055,6986287.8882097285,7819563.094767445,1190,1587348000.0,6
2.114089055095167,4689995978.98671,0.0,18500773.346954364,5820955.0982303675,7358416.601357366,1190,1587348300.0,6
2.1403319540723924,4432722792.280999,0.0,27425668.77099615,5737287.410851628,7207318.098828978,1162,1587348600.0,6
2.1139518674458984,4517400342.705869,0.0,1039763.4817060436,5728704.231712188,7142523.188518294,1190,1587348900.0,6
2.1167115567155443,9092412384.753632,0.0,27117433.352466475,6637928.387263317,8003821.671965498,1190,1587349200.0,6
2.134865059942886,5136742287.928465,0.0,14677189.281364428,5258211.430687836,7024886.3158530425,1190,1587349500.0,6
2.12288305041686,10609244929.809486,336.77530044439214,16681992.482110418,6072482.425253208,7492318.483201536,1190,1587349800.0,6
2.1269674628974675,5628641558.735575,0.0,14788484.101762192,6254392.618425945,7704075.672834963,1190,1587350100.0,6
2.1185853010883173,4463233727.404147,0.0,13540385.69502428,6765165.659371513,8228284.074165638,1190,1587350400.0,6
2.133651770828945,5663933294.497852,0.0,26520798.247708704,5962063.724385797,7611297.276499229,1190,1587350700.0,6
2.10460372534054,6446249729.920529,0.0,1068238.2790375752,5704683.7654317515,7128626.357722778,1190,1587351000.0,6
2.1215770764897384,1903828230.8890078,0.0,24266801.23976793,5742106.450536292,7258704.210820693,1190,1587351300.0,6
2.1234540196541687,3878649704.251908,0.0,26752298.59467251,6076301.05419601,7718486.048695921,1190,1587351600.0,6
2.1302485676397667,7503153076.588316,847.0730787875365,14181032.12979592,6078118.268013071,8187263.519207934,1190,1587351900.0,6
2.1256978385969987,2972781346.16767,0.0,27724066.545842484,5411879.828233168,7028097.336157653,1176,1587352200.0,6
2.112099834865629,5471171723.491499,0.0,14326874.75595704,6222148.877177966,7643948.276481868,1190,1587352500.0,6
2.118113291712465,8225654909.582477,0.0,23950029.85533213,5258687.9640611615,6981722.8618286885,1190,1587352800.0,6
2.122573921184252,5641911565.507965,0.0,14477603.925134208,5186638.746656734,6949496.073937064,1162,1587353100.0,6
2.10260921464398,1766876890.2754579,335.3673251284173,935058.7120778586,5012923.328472338,6849898.089035961,1176,1587353400.0,6
2.117048045149675,6379185652.068053,0.0,26735779.52251977,5811329.405724831,7322124.935993621,1190,1587353700.0,6
2.115039452567455,9973039820.456394,0.0,15021292.78800534,5713132.810993497,7132091.552318625,1162,1587354000.0,6
2.1110816160960977,2562083695.8255,0.0,6655977.793115692,5030712.1175014805,6747715.588495106,1190,1587354300.0,6
2.1193975450674616,4364888195.225879,85.43773369576986,28231663.41773544,5910214.822906224,7244848.463902381,1176,1587354600.0,6
2.1131643038960166,9307031967.009,0.0,14103081.93433639,5184245.95704993,6883779.757262326,1190,1587354900.0,6
2.1141491037544142,8264756387.590017,0.0,16805777.13711543,6049174.033246626,7296528.180590446,1190,1587355200.0,6
2.101817551442201,1170905542.8588176,0.0,1441391.3751357538,5360921.5818909975,6990858.639218332,1190,1587355500.0,6
2.1230711222869805,5443479239.5975065,0.0,27331100.75610795,6478315.0876387935,7483706.413521612,1190,1587355800.0,6
2.109678135763717,2738631456.452479,0.0,27321170.97455507,6535414.618516454,8050967.843828344,1190,1587356100.0,6
2.1068672900022016,2467012420.114466,0.0,1242395.964470345,6674749.02523058,8087319.947819903,1190,1587356400.0,6
2.118589928221515,1687887463.1033676,0.0,14696682.528733095,5300721.8223399585,7007425.08448098,1190,1587356700.0,6
2.1512742329782717,1060952676.4366693,321.2442932741127,14789114.371656286,8549015.470992135,8631494.663566116,1190,1587357000.0,6
2.122325119655863,6035865440.995465,0.0,39861118.61639427,6820967.527265863,8096637.587118201,1176,1587357300.0,6
2.122265983348174,6948827429.372565,0.0,14262094.083908752,6750682.287555197,8241690.69126323,1190,1587357600.0,6
2.1034853173020767,2712434483.067427,0.0,13515748.037989022,5503527.259700617,7029559.679936063,1190,1587357900.0,6
2.1194572813212766,4687318783.607112,0.0,27435372.33828526,5218265.15081268,7036386.303871395,1190,1587358200.0,6
2.1066386251593907,3700382612.312194,0.0,1456341.783828582,5180170.515148038,7015055.552141105,1190,1587358500.0,6
2.103172154563492,5057477041.223915,0.0,14387032.747819616,6062940.7249102825,7808618.017976438,1190,1587358800.0,6
2.1542216933866243,6347834273.8781595,0.0,28305869.697414067,5988916.879307455,8604342.274642397,1190,1587359100.0,6
2.112421296334359,8184948575.5462265,0.0,14461228.48828081,6607627.842811381,7591127.4156684615,1190,1587359400.0,6
2.133361377998333,4829136038.136315,0.0,27492980.54239531,7076549.106012014,9262206.548973903,1190,1587359700.0,6
2.1058432885109983,1936711899.3607206,0.0,1613646.8806836791,6000244.625756063,7347182.972854759,1190,1587360000.0,6
2.1195876322859992,6745678871.536696,84.80300788539843,26571840.39782327,5979217.067841914,7272702.177042869,1190,1587360300.0,6
2.1259038206169145,6275467431.857886,321.2031912303076,26943350.465047587,5586177.773936925,7154387.677721381,1176,1587360600.0,6
2.1038161860126303,822543523.2376745,0.0,1419988.183291667,5326794.651157151,7069935.977813465,1190,1587360900.0,6
2.1557092694661364,3900487448.716453,0.0,27673043.62786665,9939393.40784716,9805732.55776638,1190,1587361200.0,6
2.1088496623071062,5841380671.316886,0.0,14342253.883538587,5964501.289368383,7746981.581794864,1162,1587361500.0,6
2.125823947667287,6981452612.819108,0.0,14822710.490206812,6411762.7586099375,8611491.408031868,1190,1587361800.0,6
2.1012507747305422,12124404900.277279,597.3462957817899,26062840.75432092,6028999.686446999,7773862.183951885,1190,1587362100.0,6
2.1070293712302752,6307323684.367703,0.0,14180597.27841808,5889269.019696622,7633037.720560979,1176,1587362400.0,6
2.159513054682635,5724084006.079466,0.0,26917703.39392028,9163862.09882762,10047461.040254386,1190,1587362700.0,6
2.111391204238125,868541004.8509394,1488.624114646788,923013.6820324495,5342108.97982899,6941038.901390662,1190,1587363000.0,6
2.1233452047204744,8164554434.262444,0.0,14112905.961769534,5133856.507906743,6796230.777730015,1176,1587363300.0,6
2.1408472873345765,4480524338.616135,0.0,26995489.475316804,6202796.887058213,8619195.539511912,1190,1587363600.0,6
2.0967879945340533,7086978236.979732,346.8182133124538,14747648.590830876,5802837.683337388,7098188.092205523,1176,1587363900.0,6
2.1113868614994,6985678556.646889,321.4061519146265,14946848.572977973,6572799.605222197,7730018.564951829,1190,1587364200.0,6
2.117124360861355,10438800064.701422,16.908082938770118,27374721.483470026,6139252.904871953,7851035.680636457,1176,1587364500.0,6
2.228031999903201,5347093447.904775,358772670.3592428,26633742.11080096,6135848.572748617,7749932.906964238,1190,1587364800.0,6
2.424354671345425,3627615938.105983,890632075.5700412,14943157.14757911,9856088.733182093,10607302.917597366,1176,1587365100.0,6
2.13603386243624,2691748202.631633,0.0,1423086.4140835425,5499535.452062867,7160605.305254006,1190,1587365400.0,6
2.1490437649618173,6360830812.071661,0.0,27564342.17763451,5830475.798832253,7318174.6571753165,1190,1587365700.0,6
2.123053732769167,6340562632.061665,0.0,14438309.536536874,6444003.65044363,8182197.415264267,1190,1587366000.0,6
2.1494003290363004,2118735177.4884114,0.0,14182557.698612155,7139166.294483253,9281922.21081718,1190,1587366300.0,6
2.1333294348869662,7001053580.232224,732.8536650088378,19847916.725695986,5883405.2227682825,7254913.277046397,1190,1587366600.0,6
2.1441062719852964,7055079088.947072,0.0,27161379.488386557,6911778.840636147,8522188.661706613,1190,1587366900.0,6
2.1331624204602657,8126654648.578641,0.0,26909853.15091574,6640758.9380781725,8117728.029933324,1190,1587367200.0,6
2.1154587334843358,1968638726.0375984,0.0,981896.8754088008,5115831.152782312,6829390.187633637,1190,1587367500.0,6
2.1865441546405604,1067163823.3782033,64703.279398205115,27808637.342300124,8496788.693266075,8644619.40432806,1190,1587367800.0,6
2.313247195457666,9281695796.287924,597585216.3123829,27591025.69961365,6578829.995707893,7677985.541486685,1190,1587368100.0,6
2.348179375219761,5458248123.157602,729883810.8517519,1670293.2125015652,8193332.263980208,8882567.856501268,1162,1587368400.0,6
2.1127040367062007,4725388449.74974,0.0,14320023.045611328,5964431.229910067,7549666.467707855,1176,1587368700.0,6
2.1267929702203063,5507073816.868023,0.0,15111823.255257634,6168023.176770897,7355248.210052466,1190,1587369000.0,6
2.1204820337614017,7114877220.796912,0.0,41014577.00313757,5491634.066155823,7000756.097241249,1148,1587369300.0,6
2.1227819925320657,6802909158.22874,269.8268310471789,14127600.671454573,5997198.5075091785,7749533.320779038,1176,1587369600.0,6
2.277579739080386,7428441404.439274,534341177.69133633,10807497.947266486,7285269.895331292,8471587.675099261,1190,1587369900.0,6
2.4409975111754134,3096523014.861229,438473709.3764116,26573645.990089394,12714645.792554492,11947676.356494766,1190,1587370200.0,6
2.1626312297384103,4618802157.686776,86.01882796999512,14690564.95942014,7230794.300615367,8496817.117633678,1190,1587370500.0,6
2.152105408358982,3357401099.529882,0.0,14661822.605090827,6528637.513217689,8220616.807663375,1190,1587370800.0,6
2.5170003687715377,1930014680.228036,171204.099056421,35579397.49787317,19841148.666714557,8615801.352172509,1190,1587371100.0,6
2.5600686353298907,2986834408.220091,31226.686412976578,15066015.457867526,14265841.886785826,14445590.207834225,1190,1587371400.0,6
2.4675607984514567,3123822310.5257325,219164.17117607238,24527224.3417359,8482178.613191534,10615928.538065435,1190,1587371700.0,6
2.336915080415093,3827722174.883328,85.48953025304922,1488430.0325995998,6818648.589318814,8800016.295640975,1190,1587372000.0,6
2.5793450963274007,3806304453.7103186,15004.813762897144,27782644.13018874,10858377.227879556,13641138.319208195,1190,1587372300.0,6
2.3726745523438155,2835110234.119452,468.39871060772583,27539347.690449364,7593671.836671159,9903238.600245373,1190,1587372600.0,6
2.4000213442042133,4811417882.158859,20111.194743321328,2385172.0835004947,11461658.036310924,14807362.685149506,1190,1587372900.0,6
2.1833868820853217,2624130198.0112433,2794449.004288447,17116046.510596845,15700451.822904902,28920614.23563015,1190,1587373200.0,6
2.2310851491844317,5286814766.247723,283873855.172367,14354867.764888927,7412762.63328925,10115100.94422972,1190,1587373500.0,6
2.414512289016033,6469316479.302476,848468445.8001478,28109150.918273795,6892416.785799791,9681299.436881412,1190,1587373800.0,6
2.5177761763355613,4725625092.350053,29099.2511452766,24833573.292587664,8178081.656244027,10286655.960261803,1190,1587374100.0,6
2.205690898495858,5592127179.974096,0.0,14300306.796076868,6779214.807548192,9722002.423495876,1190,1587374400.0,6
2.1889436709731904,9072386226.476015,4872.150642478629,27127962.516883906,7904991.518652748,10164094.238325426,1190,1587374700.0,6
2.1649342055164493,5316692794.620614,321.18463246431116,1247490.449801525,7710705.515621854,9501473.774111636,1190,1587375000.0,6
2.156468064237412,5240662492.846717,0.0,14917225.778573645,5991582.135135467,7990686.233648658,1190,1587375300.0,6
2.164236609960744,4610180684.970282,4630.958971903543,28292909.651276805,6397308.660564404,8107909.217721521,1190,1587375600.0,6
2.1741334888011425,7149534351.714751,0.0,15232257.081592318,8405770.544704674,9806968.915308282,1190,1587375900.0,6
2.1747256662716,2856409070.1247787,4772.640056648042,15504043.619437344,6984848.482814972,8758442.445739957,1176,1587376200.0,6
2.162246379287664,8263180213.674514,0.0,20560040.836428776,6841988.4507221375,8511694.014748644,1190,1587376500.0,6
2.2224775238455523,10145021863.745941,1374807.0662496085,35910326.99629836,6064363.357197169,7571778.405521832,1190,1587376800.0,6
2.174572590289792,7755867679.537242,0.0,28301022.525327224,6820669.243561798,9056505.654781902,1190,1587377100.0,6
2.145767029442581,5309074276.500975,0.0,1754138.3702709966,7235235.005207643,8509769.547162065,1190,1587377400.0,6
2.187590486649587,8782226660.959845,84.26940359487571,29004427.795922197,7634248.9660709575,10072754.65867682,1190,1587377700.0,6
2.173554413823552,8744433849.034573,0.0,15630919.839066472,7172254.1640950125,9560781.998305617,1176,1587378000.0,6
2.1666861412923595,4583948212.523405,0.0,14985598.502406126,6200239.916189816,8948930.367034134,1190,1587378300.0,6
2.1639620704852724,4276745099.5046415,335.06843535130434,16295826.467837328,6686279.652794011,7924106.028634394,1190,1587378600.0,6
2.1575083977084706,10837987996.401852,0.0,29119038.01935955,6270226.764519711,7791923.4254664825,1190,1587378900.0,6
2.165645069793613,9281049663.6309,84.32911132028771,28908465.030077387,6647804.230276528,8294099.147715857,1190,1587379200.0,6
2.146334681780817,5648620168.091119,0.0,1141351.589473843,6612679.3435342675,8108823.402623069,1190,1587379500.0,6
2.144857057498627,4908233720.306399,0.0,20735481.84111448,5605775.120504762,7445508.679390078,1190,1587379800.0,6
2.1684607067808592,9103401683.382315,0.0,26702490.29640015,6973719.830773485,9336599.89086324,1190,1587380100.0,6
2.1589128022392643,5700743129.288123,0.0,16075627.360911084,6192054.521313706,7757748.955172594,1190,1587380400.0,6
2.156050245086788,9413953248.027218,0.0,16397063.386743538,6713700.90958485,8396742.045421077,1190,1587380700.0,6
2.170069045573826,2707275467.6270604,2258.480956343492,16013489.391015427,7628489.214455304,9586990.765955554,1190,1587381000.0,6
2.202180159295643,6703344668.232156,4367.085883217781,44524757.7444329,8115208.873130833,9603607.426961463,1190,1587381300.0,6
2.5613664595942867,1795401536.5933163,1541192764.3964276,12890626.514764445,8690323.905100098,11108140.129764672,1190,1587381600.0,6
2.206687961856001,5320239117.816611,133825.41845184393,1258558.9278905129,10709204.958931802,12267490.183529722,1190,1587381900.0,6
2.389867896767281,3640327057.6171646,776794034.4842255,29333259.50889616,7984055.197511109,10114980.632592328,1190,1587382200.0,6
2.410929629282737,6695952470.976161,955321200.0400096,15410628.158912048,7477106.368862833,9600691.43998291,1190,1587382500.0,6
2.2755339564235166,4443886130.251074,338682712.38245666,16200003.853103442,8495035.737802805,11428836.34773609,1190,1587382800.0,6
2.224847570916792,1857199266.7509656,152.56001886694278,13341984.733557265,9424118.544586474,12665187.442562565,1190,1587383100.0,6
2.18980242877794,8256296629.35052,0.0,15441774.758400472,6701743.981988794,8304614.422017949,1190,1587383400.0,6
2.1908700798584944,8042506077.412129,86.85154621409193,44133714.97782317,7020139.669296717,9025892.45975154,1190,1587383700.0,6
2.184131610511156,3538709138.522414,84.82804584160729,1537606.1418288825,6299720.823068985,8207883.595839065,1190,1587384000.0,6
2.5671030073797967,9225580455.748709,1346139994.0895338,29745086.49907833,7714870.820154987,11071744.1885431,1190,1587384300.0,6
2.176498660357973,5251381607.661003,0.0,29500468.43547665,6230002.048816645,8146669.254521185,1190,1587384600.0,6
2.162735152668982,1573927618.9739234,0.0,1495878.2966988112,5502693.325829465,7478741.997361586,1190,1587384900.0,6
2.2965277101154173,1250750530.9895728,1830.517736021872,15589285.64148654,6958445.969235764,8773115.565196743,1190,1587385200.0,6
2.2608538930453967,9114450505.784176,2364.605668309362,16243264.509324368,18148164.16479887,15846781.374508452,1190,1587385500.0,6
2.194910041671333,7462202575.213373,439.3994190164757,31255488.61556556,6258025.90514583,7844156.138407725,1190,1587385800.0,6
2.1829647306561317,4630628581.71391,221.851187138133,25837248.095702127,6703368.223452828,8643268.151077658,1190,1587386100.0,6
2.178847076810896,4084474675.299221,566.2047128282164,993656.4135443516,6002839.0220281165,8008626.206672284,1190,1587386400.0,6
2.19432386119353,2654495576.5423274,167.2673157831835,29494594.22801261,7812157.148106935,9289577.790417643,1190,1587386700.0,6
2.1762683699803875,7243841642.3064375,0.0,15755890.4349389,5829769.124234045,7587478.6438481165,1190,1587387000.0,6
2.1885202448568584,6307334821.65664,0.0,15994414.922699887,7381762.008636443,8792427.166617865,1190,1587387300.0,6
2.1766022030342946,3810445095.3888116,0.0,23995406.816890154,5977786.619837045,7814949.312198347,1190,1587387600.0,6
2.15732485580651,7464066150.558609,0.0,15590358.05262608,6069840.214316074,7937292.33859753,1190,1587387900.0,6
2.17970234801279,6239148001.454039,0.0,24094804.098120105,7022097.503452738,8850208.988971066,1190,1587388200.0,6
2.217266696777965,6398344401.771075,1810.1191870820016,14722947.381076844,7148066.475860433,9793788.280635053,1190,1587388500.0,6
2.2310536449386587,6830245423.834262,11841.842636445846,29324501.71556044,8240622.340646141,10378592.128425097,1190,1587388800.0,6
2.19416996441255,4774765558.450701,1635.6850633221466,19661431.73194476,6832621.119802938,8595225.107927397,1190,1587389100.0,6
2.203207038286433,5578408237.162061,405.14466637919736,1275240.4836937184,8596482.525207125,11344814.331230488,1190,1587389400.0,6
2.1913921584030467,5568695563.1435795,944.8670853706495,15512395.771722225,5820690.367699971,7796162.274371602,1190,1587389700.0,6
2.198117986185186,3877828970.253658,86.76005269253885,15810408.992835592,7627270.576915926,9771826.539187232,1190,1587390000.0,6
2.196292420496773,3433213882.453017,2604.3177942834022,30010409.90957297,5873755.136991576,7732298.521200397,1190,1587390300.0,6
2.207100658519626,2699915072.882272,0.0,10001135.07346997,6546286.29662599,9262196.617806077,1176,1587390600.0,6
2.3634512797920557,6722147523.063228,648892673.6409718,30112330.084419426,7827602.5114060715,8608582.493319485,1190,1587390900.0,6
2.3137696300795363,6390604843.756317,462557408.6879209,28774143.52838616,6760756.755144679,8107617.731858679,1190,1587391200.0,6
2.2403255779474245,7494909824.719119,85.79805703221328,21932231.78093429,46385397.26442164,40862702.41130542,1190,1587391500.0,6
2.1896319155233153,4429539062.510793,0.0,15795021.447809232,7208149.645974684,9199697.196789786,1190,1587391800.0,6
2.3965501727844107,5573961089.805286,759376616.9605345,16607898.902882446,8951900.544824714,12569781.374924088,1190,1587392100.0,6
2.308295712151833,7161317411.678109,459129600.5727657,16198317.460225495,9054667.86964458,11353599.38771842,1190,1587392400.0,6
2.419002903483029,923238722.0072737,353416.87535909854,16905411.97614798,19499052.181246653,27546861.50757749,1190,1587392700.0,6
2.57564998186362,1260508670.3545716,1081008.1933098382,5714741.585295658,53033884.91134218,68010038.53580453,1190,1587393000.0,6
2.5338476960423484,3158047304.259933,785884.4765685195,47227838.8280431,41131245.28581172,48612528.05122383,1190,1587393300.0,6
2.5526658239759707,138767098.07790837,400910.77256291854,18010165.122350216,31544016.28208484,36291224.79416691,1190,1587393600.0,6
2.5629599802617262,1055882381.0443733,332869.3751553056,5590225.526027822,40124350.72596258,41158846.42351623,1190,1587393900.0,6
2.2322391206615446,12183216145.984705,2377.1585275988477,30081191.90756481,7710026.407704198,9403595.04074219,1204,1587394200.0,6
2.373963711327343,6397646160.235047,12124.591056862375,15916515.083213165,8064413.199531702,10296016.237300003,1260,1587394500.0,6
3.3863572146864693,2621776867.18888,125531.05557405222,24356921.22178561,20015738.55139619,10876541.862027254,1260,1587394800.0,6
2.5539558514802607,913778582.6843467,866797.2809883375,5307404.7584588425,40567451.66081393,49264870.29719646,1260,1587395100.0,6
3.3873765761099794,192716518.37486672,945661.4343866348,20020920.188428394,47215356.28506614,57906158.69425632,1470,1587395400.0,6
16.17846011008431,4449755612.837265,620655.0391636633,47642329.73714226,41554398.08682086,45169982.29444406,1498,1587395700.0,6
13.990033211201482,7303851697.727706,0.0,1743946.0442589878,8105094.663121248,10321041.39835102,1512,1587396000.0,6
13.290941150927866,3954753999.232034,1296266435.2043293,16316131.468703508,34302554.89241892,56727872.54811435,1442,1587396300.0,6
14.172711779743507,888942972.3790572,1054808.7661050973,19270284.498218164,48357517.57259443,65142405.86803393,1498,1587396600.0,6
14.204595264924107,8502728899.439827,1156057.63119371,19749958.229566548,47057249.70444438,62249167.51149283,1484,1587396900.0,6
14.92628620179052,2861567529.073976,5052.517218372233,22149308.60227838,45442834.88732711,38452825.75574079,1484,1587397200.0,6
15.089948731076252,3627546088.937713,1537.712370705896,23535021.03962463,60009927.57071309,51595851.52593219,1498,1587397500.0,6
13.904590725207507,4844175992.054484,1486886.5771139022,33821096.02231719,50408080.16320492,70713905.91472585,1498,1587397800.0,6
13.971403095445659,4535214979.0376005,637967.46695575,36611331.91581023,47564925.08785962,52322957.31192436,1470,1587398100.0,6
14.613767273524944,57543184.18431897,719434.3569449851,2433740.831486443,33363341.71776144,47215306.78795922,1498,1587398400.0,6
13.266809385286017,5731226320.161626,516.8601527264437,30381735.22748906,12366818.101802833,12007004.201308835,1512,1587398700.0,6
13.253308426394085,2500083764.6863656,85.967966379889,15940985.936780894,6920477.028770513,8105731.133551313,1470,1587399000.0,6
13.596895373103706,2551959190.9711657,0.0,15418358.19690794,7069462.753990335,8592417.706916468,1498,1587399300.0,6
13.025809330429967,6232598853.841303,2563.8539079682637,1648404.3984771047,6763860.016789053,7955948.841183148,1498,1587399600.0,6
13.213118463591227,6463502397.32067,2469.6318467032283,16206458.906664874,5635317.468075014,7529667.186316104,1470,1587399900.0,6
14.04970163461489,9419238257.847818,406.1002915306905,30881143.20354877,7799491.5419846615,10481522.235563768,1498,1587400200.0,6
12.744968346364406,6193895572.945885,0.0,15455774.75877002,6607795.175098204,7988333.948673882,1498,1587400500.0,6
13.402940323803186,4309818809.527567,0.0,28607771.42039854,6004233.303890668,7681686.050588817,1498,1587400800.0,6
14.1286463624465,6233985030.612256,306818002.45015293,15142138.03035695,6678601.018017836,8193296.622970594,1540,1587401100.0,6
12.881249405148449,8037049222.617198,929518433.1166481,6666345.056192027,9568137.339320255,10917536.7514211,1512,1587401400.0,6
14.406015084513815,3527999148.3350577,1518766325.5370855,15333554.732908653,9927700.700646786,10110756.771908823,1484,1587401700.0,6
13.257087782035693,4608894527.279612,86.46917828638689,16137149.26206959,8287207.005688429,11811937.218779394,1498,1587402000.0,6
12.339125563549544,4513356766.741115,0.0,24401053.50898379,6785469.181049096,8551089.747503817,1470,1587402300.0,6
14.531684584517402,1669311622.7473938,0.0,1515607.0491491663,6485855.4746467825,8343327.960222023,1498,1587402600.0,6
12.178834538534279,5890101766.556878,0.0,15067348.38564047,7342809.840739807,8969519.490458496,1498,1587402900.0,6
13.441367069769726,7954083617.188686,1224.9976479894406,28998551.50743455,6567288.87610667,8477939.930170827,1470,1587403200.0,6
14.132472635261466,7307551296.35613,0.0,15809790.360597933,9817783.093794586,10113098.585376397,1498,1587403500.0,6
