node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
0.793700057220257,955256721.1113414,0.0,17542645.80615577,1070895.34345146,793409.0265159503,1190,1588117800.0,2
0.7889883869482335,1002728136.4804707,0.0,17559355.088653933,1024282.3285859236,762533.2600147725,1190,1588118100.0,2
0.7890296213780585,783253470.5748407,0.0,17554631.09887242,1016762.29100034,750068.7023631404,1190,1588118400.0,2
0.7944637060071557,762246970.4394307,0.0,16794136.271005698,1007138.5921172205,742353.0990660059,1190,1588118700.0,2
0.7966081531416831,1321815865.6604912,0.0,33939740.63596474,1049248.349225251,782529.9960881466,1190,1588119000.0,2
0.7769256312311471,260038489.28681627,0.0,129176.42802216516,1040335.7688429257,775549.8334915886,1190,1588119300.0,2
0.7935080590876172,986615750.0856802,0.0,23633170.67739097,1019989.6746454549,753372.892044248,1190,1588119600.0,2
0.8006219915952026,1380126309.0204039,0.0,34990457.17009266,1011840.1131525395,748313.2534853633,1190,1588119900.0,2
0.7926455312876801,850325979.6812396,0.0,17397998.21575799,1041623.9590460015,775824.8358941288,1190,1588120200.0,2
0.7917698481379853,713350320.5479661,0.0,17365126.194044113,1049951.6323451372,784254.7396053845,1190,1588120500.0,2
0.7893331256553444,1044458005.1023172,0.0,17193158.07426011,1037705.7365440208,775122.1796269983,1190,1588120800.0,2
0.8088409113504609,1281589747.4965148,0.0,50350893.11259446,1069580.7141826295,799837.737866907,1190,1588121100.0,2
0.7906666153867911,971321507.3586364,0.0,17260669.028915256,1030769.4351024393,770464.5919612539,1190,1588121400.0,2
0.7768293870711789,571927536.3745892,0.0,128243.07195930065,1022618.6212474816,758593.4651126111,1190,1588121700.0,2
0.7926321392858267,749159414.561321,0.0,33995379.263155594,1016480.0846987456,749914.1478939996,1190,1588122000.0,2
0.7843249024029856,981282848.2361844,0.0,17247784.127389614,1019507.6182956905,759655.7170944153,1190,1588122300.0,2
0.7935789420500846,978608337.5772167,0.0,17100204.53140691,1049325.6753397926,786206.3177477007,1190,1588122600.0,2
0.7992521971801445,1818854829.817989,0.0,34747304.81822401,1028893.9746813858,761028.8040642998,1190,1588122900.0,2
0.7907420364743888,723608051.6619625,0.0,17327689.020906854,1017311.7646883812,750883.678310085,1190,1588123200.0,2
0.802102875577897,1107927114.2729392,0.0,37897790.08773909,1031946.6268000249,766140.674398749,1190,1588123500.0,2
0.7872959833642371,675140155.6256293,0.0,128280.91799906,1035382.3770206041,770621.434641527,1190,1588123800.0,2
0.7997423693632132,1210875106.0946786,0.0,33676871.20522276,1004223.2553097012,743409.3363699358,1190,1588124100.0,2
0.7818670121725235,1196301015.589989,0.0,34182732.26491631,1035432.7479943893,768912.9575434312,1190,1588124400.0,2
0.7691711189050929,717307976.7765776,0.0,128294.30792424301,1049477.1871890414,786291.7773947739,1190,1588124700.0,2
0.7808050284830721,1079541972.0582967,0.0,20235475.48014857,1057432.6594938808,785161.867240718,1190,1588125000.0,2
0.7811032385896141,1584062647.7902136,0.0,17478648.531260308,1056805.4786609518,796104.3819796743,1190,1588125300.0,2
0.7843359674715467,1775535179.7511997,0.0,33983163.60214295,1037100.1922262072,771052.5891991354,1190,1588125600.0,2
0.7864398253895365,1058805551.449656,0.0,33788468.349735,1027367.8303920544,764254.9177912821,1190,1588125900.0,2
0.7789908373026063,949079188.98299,0.0,16786211.413556427,1039565.9729446499,775628.836326238,1190,1588126200.0,2
0.7904529406248467,1464765745.5860715,0.0,33526176.72500336,1009501.8166245582,736935.2939569157,1190,1588126500.0,2
0.7745897694199888,520369272.2200128,0.0,128731.35550606143,1066746.9744850965,808874.0625847962,1190,1588126800.0,2
0.7794251831026482,873180390.7162088,0.0,16795564.29046239,1026844.1877233079,764713.8779747477,1190,1588127100.0,2
0.7870872550228886,1583978778.5819314,0.0,34850325.39347489,1063470.13645703,796398.0335905963,1190,1588127400.0,2
0.7847877797822611,1008199772.2437961,0.0,17157239.573729146,1032174.8742939968,773738.4713204419,1190,1588127700.0,2
0.7775357076195787,1126608680.6341465,0.0,17394706.81261581,1021619.6707563319,758605.6299335108,1190,1588128000.0,2
0.7765356000178303,1287796494.8611727,0.0,15509185.309669126,1029402.0118500608,763944.8919697204,1190,1588128300.0,2
0.7861756341042686,1617849401.655996,0.0,33944653.20169232,1012026.3398695141,745140.6815417651,1190,1588128600.0,2
0.791112166068312,795930861.8529546,0.0,34019729.17358669,1019712.0677880219,753164.8223088066,1190,1588128900.0,2
0.7719676353223004,270778710.92397815,0.0,131299.6246069056,1024754.6561281306,760912.6513688208,1190,1588129200.0,2
0.7879086144085564,1443308892.1676185,0.0,34194406.724491194,1034072.3864753034,772944.811880204,1190,1588129500.0,2
0.7764466870877972,1050569220.5957396,0.0,17372770.953502785,1051173.435458266,788968.2406439119,1190,1588129800.0,2
0.7830775049593691,965461410.6242073,0.0,17346085.578617565,1036062.2570678124,769117.4863809417,1190,1588130100.0,2
0.7846496209539104,1027676605.7695652,0.0,17379363.188094776,1060122.5624234113,793505.0321398716,1190,1588130400.0,2
0.7809735185075338,1488007669.5185652,0.0,17667402.374878533,1033823.2034169995,772280.8232520735,1190,1588130700.0,2
0.7938925348836944,1310019062.945783,0.0,49797235.85419501,1029356.400496652,758763.7330385912,1190,1588131000.0,2
0.7688783426093915,544148826.6052716,0.0,127909.29958827668,1045642.0062844928,772637.354443092,1190,1588131300.0,2
0.7890395771517803,774242460.6920563,0.0,33431977.56245045,1053292.822417423,788864.310069738,1190,1588131600.0,2
0.7885102436167969,2065600863.111628,0.0,34449781.925733715,1008408.1913987842,741714.3830808019,1190,1588131900.0,2
0.7694967882108891,208632396.6872809,0.0,128960.96683960992,1056635.8527444315,796561.3443879455,1190,1588132200.0,2
0.7773114475353079,1003398892.89676,0.0,16880050.947309926,1046965.7953724624,784628.8537896994,1190,1588132500.0,2
0.7819846227867737,829064913.4999976,0.0,17376213.90611776,1010014.5703671748,743837.098376507,1190,1588132800.0,2
0.7880840099825125,1701057293.9622858,0.0,34837643.72909952,1026219.6292455128,759146.405567892,1190,1588133100.0,2
0.7915629176513579,1073659840.118076,0.0,34539936.80930167,1030503.2984756621,761564.7417100036,1190,1588133400.0,2
0.7779946835236359,490767507.31901795,0.0,128793.09475269855,1055017.544998692,791043.3442235908,1190,1588133700.0,2
0.7862258252090178,1034184512.0121976,0.0,33879409.20113596,1059073.273955397,797632.1505896432,1190,1588134000.0,2
0.7773456781564625,1029743597.1286957,0.0,17391110.682147752,1048054.214027854,785366.1573018954,1190,1588134300.0,2
0.7766396016618734,789197736.350964,0.0,16845155.97601412,1041227.249828088,775698.8304062197,1190,1588134600.0,2
0.7936551461337185,1442572231.6874266,0.0,35540344.49831165,1036539.5836084519,768442.411591413,1190,1588134900.0,2
0.7829310407747296,853913122.2693003,0.0,17337193.1822294,1039796.1081689757,778259.6027978506,1190,1588135200.0,2
0.7800242864693957,1167630356.143903,0.0,17231181.909221042,1030640.812373382,766034.0420562334,1190,1588135500.0,2
0.7700852210477935,189332462.46755156,0.0,128182.7607686202,1036688.9918696958,778196.7499540576,1190,1588135800.0,2
0.7894193635433114,865816889.9052144,0.0,33334663.432964094,1039897.220167481,766262.5981000039,1190,1588136100.0,2
0.7920245761630471,794149171.4826332,0.0,34141323.00830125,1053025.455438493,784438.1929185884,1190,1588136400.0,2
0.7722955886599191,745733975.0077789,0.0,127685.8349383637,1025038.0245770195,761619.0643197206,1190,1588136700.0,2
0.7899885413775559,1189720304.2663677,0.0,34104406.68509348,1045191.663145768,780769.2714992295,1190,1588137000.0,2
0.7816152955150201,983395190.6762503,0.0,17068693.581246447,1030672.6945077516,763640.0576324546,1190,1588137300.0,2
0.7859954860037094,1532253566.4611235,0.0,27321845.29528176,1042003.7337455736,781958.469164244,1190,1588137600.0,2
0.7779917666575867,858158246.3339841,0.0,17717705.03666444,1038332.3960642231,776296.8906086021,1190,1588137900.0,2
0.7820712656863329,1036078255.5754727,0.0,17465281.220353033,1004024.6065634013,737576.9028014998,1190,1588138200.0,2
0.8021509394298987,1274563475.5336351,0.0,50402733.00463494,1054892.698105931,776340.7338489592,1190,1588138500.0,2
0.7784427886340272,201772856.28329083,0.0,135497.30242178915,1040001.1605701459,769765.4634523724,1190,1588138800.0,2
0.7809828875233856,1571923504.1596608,0.0,16790590.784685925,1021880.6179129469,749989.1298257281,1190,1588139100.0,2
0.7876475088140653,1103106914.1235473,0.0,34195211.99523011,1027545.8773844971,767016.043678956,1190,1588139400.0,2
0.7823642447453235,1015806876.8449386,0.0,17492217.617351647,1063058.611644215,802339.5297087425,1190,1588139700.0,2
0.7877475007762726,1037672616.8268431,0.0,17239349.07695442,1038216.6504876084,772496.0255169766,1190,1588140000.0,2
0.7865466163971901,929486465.5502268,0.0,17142788.553289346,1016115.8233566531,756148.1084012927,1190,1588140300.0,2
0.7920945014710437,1254665786.6699786,0.0,34081326.8276222,1039997.1301219714,767225.8631495106,1190,1588140600.0,2
0.7952304238623702,1239701700.6246169,0.0,43347241.80102623,1042746.3778719784,760101.3493557903,1190,1588140900.0,2
0.7797163673559899,207915851.92818087,0.0,129922.50593694678,1046806.5370618463,781692.3525116355,1190,1588141200.0,2
0.7921594384239783,1443487028.9693012,0.0,34331145.66262741,1044000.5791898705,758958.9477486989,1190,1588141500.0,2
0.7952011210285073,965391883.4254508,0.0,17133150.575786214,1031683.7362904809,766618.7363283553,1190,1588141800.0,2
0.7855739928044981,783484087.8767704,0.0,17323864.27429063,1026228.367847696,766284.6513454535,1190,1588142100.0,2
0.7798688754776432,1234934313.2255561,0.0,17365993.595109466,1040993.4167120135,777768.5119589714,1190,1588142400.0,2
0.7809222645857725,931245011.243277,0.0,17391044.207473733,1038572.4150471035,773864.6412209744,1190,1588142700.0,2
0.7945960882735379,1242413432.11211,0.0,34777475.49392853,1060401.6739563078,800386.256719013,1190,1588143000.0,2
0.7783116362542329,998214475.1616832,0.0,17158443.511910245,1040475.1024229473,776934.9513539302,1190,1588143300.0,2
0.7901188080862128,798862155.5852715,0.0,33475748.10905868,1019441.9031975024,751515.8538652441,1190,1588143600.0,2
0.7903131039220931,1089741170.4081907,0.0,27482051.97373556,1028599.9330771641,761971.2728783619,1190,1588143900.0,2
0.7784128104838708,587053271.6429852,0.0,127261.99759534824,1025976.3643932452,764662.2924751829,1190,1588144200.0,2
0.7846928542727746,975073411.1050255,0.0,17189255.189049035,1066268.7607000056,799964.4912106709,1190,1588144500.0,2
0.7871058581810784,1288643699.071638,0.0,17410524.93800997,1035191.9354081192,774911.2145546784,1190,1588144800.0,2
0.7975377045546815,1401567221.3928747,0.0,34730373.94281264,1039891.1199600664,777767.1469061489,1190,1588145100.0,2
0.7873730810049924,943621407.9578604,0.0,17601654.46172975,1058279.8226973272,791949.6849956183,1190,1588145400.0,2
0.7884238648484475,1707487137.7625234,0.0,33682231.71828108,1027704.1243158388,754650.7618930319,1190,1588145700.0,2
0.7859285942701791,1116437426.3716404,0.0,33464914.36707727,1084250.7093447698,820767.9034031492,1190,1588146000.0,2
0.7865279723987468,1405773619.8483982,0.0,17425766.241745315,1018022.7774780964,754896.5098832803,1190,1588146300.0,2
0.7840532275970769,1301029400.413113,0.0,16660042.020955104,1043459.7212304281,783660.8190514204,1190,1588146600.0,2
0.7935023063463055,1101356194.6568198,0.0,34522021.36711859,1103595.8888756128,799064.2076987766,1190,1588146900.0,2
0.7873098618952606,759143589.0732976,0.0,17769499.120682552,2310616.342891891,1355496.4280697259,1190,1588147200.0,2
0.7880345678416738,700361253.7950586,0.0,18167345.68429143,4985417.192991386,5823218.387485067,1190,1588147500.0,2
0.7784935725141758,515894643.8514898,0.0,459888.133922121,2131191.5989368293,1283047.388278415,1190,1588147800.0,2
0.7983400291399857,1605193544.5357401,0.0,34664187.14120715,1018566.5082555343,753488.654483897,1190,1588148100.0,2
0.7892407615317342,1032199566.6005046,0.0,26854442.249800414,1304383.6317462751,1115029.3165436795,1190,1588148400.0,2
0.7792396077152446,287841441.8436389,0.0,129497.54313910258,1042332.5551689969,782447.5468853078,1190,1588148700.0,2
0.7937370574187506,1324367799.867684,0.0,34708948.87835845,1058382.873841569,793271.0083736061,1190,1588149000.0,2
0.7889630144527041,701890754.9994504,0.0,17198038.082698718,1004512.7656434459,739948.7359560815,1190,1588149300.0,2
0.7894804659362785,716795206.0880389,0.0,17628290.324592452,1030274.0135981608,767051.0409142773,1190,1588149600.0,2
0.8209756322156095,1258451166.193264,0.0,21960081.608326208,4432197.783845246,804879.877860487,1190,1588149900.0,2
0.7847231184254181,713647012.8945128,0.0,17020171.137016367,1133363.630080025,887647.9465449615,1190,1588150200.0,2
0.7907613266737042,1379601143.7206466,0.0,34804572.06537569,1119254.8139806765,853044.273227243,1190,1588150500.0,2
0.7842402022999178,743972747.7678778,0.0,16985855.184261296,1024951.8271387394,757885.5442995515,1190,1588150800.0,2
0.7888254194213103,604849507.9595642,0.0,16838930.00219522,1030727.1581807128,760268.163248562,1190,1588151100.0,2
0.7886630794232431,775738452.6453156,0.0,28819839.251884226,1045141.1116233369,781303.9557497883,1190,1588151400.0,2
0.7849031267724517,681905499.0923648,0.0,17282411.272466127,1049982.3361389854,785413.6075012186,1190,1588151700.0,2
0.7857369364916867,884945934.1210736,0.0,17358226.95052736,1026471.7740911241,765747.0846448408,1190,1588152000.0,2
0.7852200752287105,723175770.9370995,0.0,17297230.61633572,1029482.05526961,764334.9866164812,1190,1588152300.0,2
0.8138273498347092,2088478627.9182804,0.0,34253419.11980075,1594822.1852681816,1900659.2486100998,1190,1588152600.0,2
0.7864697920252136,282121533.97814804,0.0,129926.71004684988,1027251.2103448737,764458.3123192689,1190,1588152900.0,2
0.7872064588661728,801099403.4800457,0.0,16563625.069231322,1028215.8371329074,764515.9327311638,1190,1588153200.0,2
0.7944308377395145,1490135326.3078187,0.0,33157434.13299525,1011695.6983131388,743865.0799268588,1190,1588153500.0,2
0.7859398168217212,788186196.3050907,0.0,17062126.62853905,1237245.9011737758,970976.972912568,1190,1588153800.0,2
0.7825670469596079,832981880.7541504,0.0,16886881.693404607,1028917.3115631108,767164.442725471,1190,1588154100.0,2
0.7841954271125137,708066414.4113259,0.0,11069691.89356798,1042373.6150167492,775226.6198340949,1190,1588154400.0,2
0.7877267652462858,764350584.4797223,0.0,17348068.148235355,1032454.8117547052,763423.1203394125,1190,1588154700.0,2
0.7962235661436049,1326884470.9543655,0.0,34236746.69295337,1029152.8048629019,762150.0645007709,1190,1588155000.0,2
0.7813048838185985,738070786.5870214,0.0,128812.31225884936,1012560.3742585116,749231.8498747903,1190,1588155300.0,2
0.7983983635930191,1262672680.769408,0.0,52364647.6523481,1043700.8434823896,778481.2421022597,1190,1588155600.0,2
0.7859674142532695,1392518648.0752065,0.0,24857715.31270137,1037054.2753757292,773810.7267966715,1190,1588155900.0,2
0.791636132321212,407864031.8317649,0.0,130201.53060923981,1393531.3863934935,1502904.0776047625,1190,1588156200.0,2
0.7924859561785913,1253926971.7882755,0.0,16769067.043942604,1014650.1233525235,749377.5826076191,1190,1588156500.0,2
0.7800778147828858,947224959.0516074,0.0,17038855.280629367,1039192.7475593672,773882.1303685663,1190,1588156800.0,2
0.8159765369780883,1799690441.6933165,0.0,34396754.017397225,1599277.4527854784,1900024.0851353519,1190,1588157100.0,2
0.7841287672948326,608563993.8750329,0.0,10513414.498646284,1046245.6932319576,787879.7027603331,1190,1588157400.0,2
0.7916167295557482,1043714163.1896462,0.0,17404761.95646313,1036540.6479614264,776320.0111356473,1190,1588157700.0,2
0.8036876120939647,716699459.1874324,0.0,34630524.23783307,1065289.0383886648,791684.3086635759,1190,1588158000.0,2
1.0752965968779782,256405869.28981832,740756920.1966218,2732343.81279854,1313466.364164596,1321050.2129457542,1190,1588158300.0,2
0.9788572554052968,462221365.97980666,527318093.1069081,16603537.91321401,1242387.0176734598,1159590.704755521,1190,1588158600.0,2
0.7923681417263506,798058067.8092709,0.0,17152789.26402369,1050980.5540354985,786375.2507596895,1190,1588158900.0,2
0.7916412801859306,803012609.5054259,0.0,17038374.80763684,997990.1138279388,732270.5933706694,1190,1588159200.0,2
0.7870622208565539,712595720.9418535,0.0,17289859.089758344,1029288.5102054195,766219.9518958103,1190,1588159500.0,2
0.7807115069883737,366783547.31348264,0.0,128227.03149162607,1017098.2140477807,753452.6355673311,1190,1588159800.0,2
0.7947678124244845,1294742386.0835354,0.0,34385542.13499037,1016143.7521466564,755021.281387769,1190,1588160100.0,2
0.7894048371649823,1305690244.9534914,0.0,17818674.88601402,1034086.006256217,766966.7808266217,1204,1588160400.0,2
0.9908301769232399,1317981706.7500696,512687189.0031968,16804657.737580232,1688716.5012882259,1079276.6263672234,1204,1588160700.0,2
0.9029267613859054,727118207.093591,308147268.0857495,34745011.65895437,1564657.5624808357,1049900.5201262424,1190,1588161000.0,2
0.7927869355698072,751639321.7064115,0.0,17447895.971461907,1021055.9465518364,760722.6212360675,1190,1588161300.0,2
0.7899075440919379,772021299.5105832,0.0,17068039.36318715,1042946.2261680536,777970.5875446291,1190,1588161600.0,2
0.7795364022459887,372125811.3018483,0.0,134526.65631406385,1019774.7757418914,758039.0450952341,1190,1588161900.0,2
0.7843558729535853,791659811.9777018,0.0,16986512.515823387,1032541.5034451587,756180.455354847,1190,1588162200.0,2
0.7971981222097436,1158608139.353226,0.0,36081672.67950445,1014616.2766187654,747733.4017419472,1190,1588162500.0,2
0.7797864220268262,264335851.31182656,0.0,136424.42466547232,1062217.071028261,789377.7475398799,1190,1588162800.0,2
0.8161199191795537,1066158846.8965019,0.0,32973115.054884274,1584961.1391172397,1883720.4643948288,1190,1588163100.0,2
0.7945275612929547,848043057.6579496,0.0,17010075.199728657,1033316.0633314535,766378.5238068781,1190,1588163400.0,2
0.7847232375651022,1231236111.9598901,0.0,16977988.451039605,1028376.4291611981,769939.5693891776,1190,1588163700.0,2
0.7929262178366098,1177135100.8562176,0.0,17128982.047270063,1049154.4413126658,784048.3753419344,1190,1588164000.0,2
0.7915670246601261,1291762746.8324633,0.0,17139553.221432522,1013345.5616853095,737792.7463705278,1190,1588164300.0,2
0.801051243546487,1511458519.757984,0.0,34102130.991369545,1002656.3787741695,737081.9429432602,1190,1588164600.0,2
0.7827637980039299,164520856.14113316,0.0,130511.13331976597,1038407.699624611,772012.9470284799,1190,1588164900.0,2
0.7972003119476295,519614347.2145976,0.0,130074.00179691776,1610838.8808893724,1921118.1022457671,1190,1588165200.0,2
0.8048335580694634,1330345894.5509489,0.0,50838746.20249899,1073442.5841448521,803328.7280352677,1190,1588165500.0,2
0.7910595595001559,1284184304.7108998,0.0,17170258.45462828,1057660.360073576,789115.0982944587,1190,1588165800.0,2
0.7922587485665187,1197972314.5347686,0.0,16959041.2675509,1013034.2237350878,749286.4188999046,1190,1588166100.0,2
0.7808682812625362,264368364.90971813,0.0,1285211.0934900555,1034417.5813883613,775401.7444814732,1190,1588166400.0,2
0.7888264833303424,776751511.874459,0.0,16962427.151793294,1038666.883497764,775677.4302580233,1190,1588166700.0,2
0.9724097103078728,790451606.5329344,446429549.64643073,33940383.08640815,1648221.4801449461,1068308.6716347542,1204,1588167000.0,2
1.0140802466507104,241283713.32687968,643327193.9983209,131111.69450773587,2029481.0541354525,1261005.141780402,1190,1588167300.0,2
0.7983912182424575,980383402.2673752,0.0,34189269.68755856,1026062.544828311,758722.9430496125,1190,1588167600.0,2
0.7986385202767992,1325361792.3662696,0.0,33853103.159054965,1056983.9253198646,782055.0498316352,1190,1588167900.0,2
0.7796064426297677,223112270.7707728,0.0,133796.4516105018,1021359.2518891756,748515.2515893569,1190,1588168200.0,2
0.7921654363894252,771599524.790107,0.0,16846596.011845015,1035150.0978748742,766578.1056090741,1190,1588168500.0,2
0.8201023097678992,881622813.3231149,0.0,16964372.918490894,1730290.4764459375,2184287.192735937,1190,1588168800.0,2
0.8572024448331954,870219197.7562232,121963815.21284568,35218895.96982407,1186292.108781705,837151.8398518927,1218,1588169100.0,2
1.0686878761686092,149265274.43030158,737915888.8091366,133854.20486213185,4337060.867973891,2394811.193223776,1190,1588169400.0,2
0.7822756000911306,437522935.6881885,0.0,128508.21108321019,1028491.3798692636,765903.7083440663,1190,1588169700.0,2
0.8224840173117679,1592890276.9204695,0.0,34873787.03168769,1604522.0120142843,1901195.6652949532,1190,1588170000.0,2
0.7972627337365626,1463650191.1638336,0.0,33729812.7623885,1067416.9757554305,789390.1555173179,1190,1588170300.0,2
0.8240754077770658,774117823.5033153,0.0,16944209.099344697,3269769.6859061974,1852708.5075411347,1190,1588170600.0,2
0.8173430153907439,1229044074.7515225,0.0,17441439.17571561,1577164.3689198084,1866872.548588114,1190,1588170900.0,2
0.7905519542060936,791645779.2190187,0.0,17356249.31818354,1042033.5915253964,774945.7722143233,1190,1588171200.0,2
0.7811135707876664,747839308.8471428,0.0,17322036.229350034,1040646.6242127584,776306.7549395283,1190,1588171500.0,2
0.7659393309397327,362567101.9470335,0.0,128142.60511060827,1031175.0971449396,772859.5732779128,1190,1588171800.0,2
0.7894493405040044,1457542354.8637915,0.0,34664541.27914938,1050962.2034039223,782973.2114306781,1190,1588172100.0,2
0.7812000086279506,999115359.66838,0.0,17859218.427654684,1015650.168389184,750520.5362896719,1190,1588172400.0,2
0.7802227745648784,747449132.238178,0.0,16913041.488802347,1068943.5009467208,800347.5169910755,1190,1588172700.0,2
0.7772699767823441,1097985764.9722717,0.0,22956006.952745706,1077145.0348948115,814816.9060076786,1190,1588173000.0,2
0.7959677321748344,1018472176.7446195,0.0,17159751.757228967,1536440.2784077385,1835722.7320052583,1190,1588173300.0,2
0.7838358642097331,1277850021.7609375,0.0,33444580.28682349,1040583.9502367836,778347.1864422121,1190,1588173600.0,2
0.7682806013798381,492006599.44984597,0.0,129007.32268462061,1024345.4578638227,762295.7455682014,1190,1588173900.0,2
0.8062303691397891,1187875266.8400648,0.0,16800845.49156828,1572615.7331447946,1865485.7951264018,1190,1588174200.0,2
0.7839002075124303,1069166695.9340184,0.0,34712293.468897544,1046738.8394616244,786744.5658873228,1190,1588174500.0,2
0.7669805041804899,498693212.80936015,0.0,127945.53256718215,1026474.7120943822,765605.1042191786,1190,1588174800.0,2
0.7820975147019598,1544450165.866048,0.0,33470755.82847882,1022224.805820732,752909.1081952939,1190,1588175100.0,2
0.7829589891665171,744264729.522722,0.0,16929937.510275327,1016022.809272788,751330.0203773137,1190,1588175400.0,2
0.7769782065582672,787562325.9227834,0.0,17729335.388040848,1056844.4429832809,786945.6146057785,1190,1588175700.0,2
0.7771355037952119,763612056.1747942,0.0,17456657.775415666,1067822.2829081162,777979.5650079398,1190,1588176000.0,2
0.7786186449649996,745256139.6580181,0.0,16917288.686622404,1008689.8938921036,749705.3662223315,1190,1588176300.0,2
0.7842870298015154,938182562.5987779,0.0,34080251.61183598,1007578.3585530354,744639.4363287473,1190,1588176600.0,2
0.7801997074506105,830549002.5446812,0.0,17472558.10595963,1039345.9829647434,773967.723028241,1190,1588176900.0,2
0.7723523901581293,454251978.9708663,0.0,128574.69425480494,1047711.9108596728,785273.1446296329,1190,1588177200.0,2
0.7914990769895285,1219651366.3442256,0.0,37750532.09830829,1027821.3415529021,756644.5035358048,1190,1588177500.0,2
0.7808730004783627,754103632.3411329,0.0,16814014.44519185,1053160.426945353,786459.7386130713,1190,1588177800.0,2
0.8030672485391787,1003948762.9261686,0.0,16615333.527710225,1604307.9095251446,1895598.5908037296,1190,1588178100.0,2
0.7740390678666657,833993392.758492,0.0,129594.58762236196,1020691.7658463368,753839.8067644066,1190,1588178400.0,2
0.7810066980422314,722549378.367228,0.0,17536234.759409174,1019938.1402030932,747516.8938577509,1190,1588178700.0,2
0.8270772748049691,1351410335.5988224,79038368.12191491,34467522.25507011,1219296.135326358,874990.6178529259,1190,1588179000.0,2
1.021209475283808,892473811.8345674,627802428.3380666,131098.74657356946,2036141.064874364,1285955.5320799917,1190,1588179300.0,2
0.9939845356827346,1475052125.2543607,506762150.7473963,34549700.39113435,1827710.0097307663,1168583.2384105744,1190,1588179600.0,2
0.7997634176851385,1044322948.749412,0.0,17604215.63234956,1616308.7508358243,1923320.8138995338,1190,1588179900.0,2
0.9872504123320864,216351624.3690513,541449731.6625417,11445597.2788433,1265815.2335902276,1192258.4509064162,1190,1588180200.0,2
0.940542224223272,978872435.1946235,445994747.61719364,17635016.005795173,1239783.5138997273,1125561.6400954877,1190,1588180500.0,2
0.780788979092728,974463695.2831576,0.0,17316455.52284554,1029556.6215329105,755201.9691011863,1190,1588180800.0,2
0.7878163169073209,1305649577.610565,0.0,34549872.740259826,1052348.0394542078,768189.340844347,1190,1588181100.0,2
0.7680590620387231,381344697.48148274,0.0,132106.6681226121,1045732.6285480072,767801.6647375125,1190,1588181400.0,2
0.7906477437930262,673953462.9439082,0.0,132269.400249917,1591470.6453706766,1900955.666642722,1190,1588181700.0,2
0.7940513042542933,1367278184.9729385,0.0,35312008.82556086,1032591.1312373749,769513.3338202519,1190,1588182000.0,2
