node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
2.1519078087036374,3763653127.786261,0.0,11913969.134633865,7076452.892449782,9893951.16792681,1190,1585190100.0,6
2.11338561901128,7530281521.45968,0.0,6427516.6351745725,6622979.893053237,9330087.815697653,1190,1585190400.0,6
2.157506741033642,11260032565.193106,0.0,16897695.81273536,6850380.687878948,9379028.969224453,1190,1585190700.0,6
2.1243985038030404,5166509319.923219,0.0,6643671.959832612,7475511.786750436,10318834.10446114,1190,1585191000.0,6
2.1438296856624333,3767378905.189528,16.85035029475771,7940075.645945155,6826699.751183658,9677384.953945924,1218,1585191300.0,6
2.2944013597945068,6954823821.9028425,74068874.33566013,16045275.953924656,167363486.71049866,352753732.97061145,1260,1585191600.0,6
2.487337500271263,6825408747.600477,167873776.81268132,7061316.310335328,376389249.03168434,799155422.9010212,1260,1585191900.0,6
2.4475622626086344,8957673250.19858,164590966.90810236,17295886.628947653,367138610.4602827,780782592.4812381,1260,1585192200.0,6
2.3964469799323758,6068071197.326079,169220277.64048856,6060671.907515825,378046122.2502155,803845893.686759,1260,1585192500.0,6
2.4716331716370346,5299044267.563286,169483798.49219716,9138139.501810573,380573270.9032002,808389317.6407751,1260,1585192800.0,6
2.4326069316631505,10520782571.338142,170487760.24777168,16749966.037716648,380760847.62882096,808621605.7336392,1260,1585193100.0,6
2.4304323612555674,8879539486.934875,169549179.21901375,6813271.915251259,380207435.7517907,809194233.9624507,1232,1585193400.0,6
2.322321042900737,5287279110.916611,112224797.08678071,13013330.734167855,259383221.70205152,549651265.720549,1190,1585193700.0,6
2.141178259040569,4684063288.296867,0.0,11194382.353195697,6855223.3869877225,9160084.583066167,1190,1585194000.0,6
2.1507592409276035,4651040808.66594,0.0,7976951.052630959,6706647.816424421,9579538.491025196,1190,1585194300.0,6
2.126246330957742,5373291519.142286,0.0,12967523.053141695,7239440.5712669315,9552484.546701884,1190,1585194600.0,6
2.18497822025999,5289235658.842156,0.0,11028821.990291188,6819076.573776882,9492945.668586034,1190,1585194900.0,6
2.1421595142689407,6195076273.625114,0.0,11869061.481958436,7294008.415249512,9722630.705570916,1190,1585195200.0,6
2.1741286090273686,6147848476.510426,0.0,7316407.145918912,6064840.733040309,8663349.305030074,1190,1585195500.0,6
2.1675927093682152,5285968095.279675,257.06495308817506,10563055.51474404,6777752.275918287,9794093.392943963,1190,1585195800.0,6
2.1651472159522807,2337539199.461296,0.0,7225415.515531375,5899154.007646404,8790678.118510839,1190,1585196100.0,6
2.1778246883946504,3075912765.35398,0.0,1707760.8572169768,7282051.364024493,10000817.134241713,1190,1585196400.0,6
2.162731292723925,8437782315.595923,0.0,16829427.523782488,6281126.1821845975,8764659.822359074,1190,1585196700.0,6
2.164447283467,3088540151.2873282,0.0,6519961.203309433,7095690.6822313275,9473853.397840327,1190,1585197000.0,6
2.143319839401305,5922526536.005678,0.0,12785187.84763857,7252159.813977238,9974624.988080576,1190,1585197300.0,6
2.1829105492985543,5465769945.777832,0.0,13542500.458378196,5799841.275961705,8761654.278340911,1190,1585197600.0,6
2.1377824667462275,3163879438.631433,257.25794837358995,6622645.908081482,5764515.205476154,8570795.136840204,1190,1585197900.0,6
2.1770619176230146,5273221037.26455,0.0,12715066.2665166,6093320.934312786,8951687.233178182,1190,1585198200.0,6
2.1630889883275795,6067773975.621129,0.0,11025391.663371423,5510796.286664358,7992597.529667217,1190,1585198500.0,6
2.1459911019450675,2335536943.411244,0.0,11098612.383980902,6689728.6415352635,9567321.62923937,1190,1585198800.0,6
2.1541548055165025,3813430936.64705,0.0,12243025.771248234,6856301.184386424,9231869.815941852,1190,1585199100.0,6
2.143875775869078,6177155959.246642,0.0,11408817.454479387,6313897.559694896,8787414.437355177,1190,1585199400.0,6
2.1604228545362942,5192767753.425766,0.0,11628976.478266206,7282832.5979916975,10285923.577157268,1190,1585199700.0,6
2.1278923300728447,6023766213.819561,0.0,7302399.131685914,6684323.4642440425,9378345.961742837,1190,1585200000.0,6
2.1757999609762275,8780303642.969658,0.0,17450341.68040848,6959277.900454688,9854285.45047649,1190,1585200300.0,6
2.1394770492373376,6103635250.203084,0.0,12611619.019765155,6219915.620935887,8738034.843264837,1190,1585200600.0,6
2.186894350781919,4587656535.219613,0.0,6670298.064670732,7353911.333963805,9944842.034810688,1190,1585200900.0,6
2.1386245445796983,2976187667.475473,0.0,6358650.243661967,6711556.778275864,9348372.241373908,1190,1585201200.0,6
2.144497064104206,3061547982.0231023,0.0,1708233.9159795542,6649611.528707689,9111142.620867888,1190,1585201500.0,6
2.1580198287149392,5908551521.933946,0.0,11674147.843571505,6645420.423899063,9297823.415202552,1190,1585201800.0,6
2.130352490008034,1504225502.1701953,0.0,7246383.29401588,6329426.864966107,9094882.838590993,1218,1585202100.0,6
2.5843710107976383,35402314.31755734,1561026714.3894038,1753442.161752378,7845871.886579163,11705757.003966585,1190,1585202400.0,6
2.1646901148138884,4611738709.9966755,0.0,10879722.276010394,7351755.544155486,10730790.158589007,1190,1585202700.0,6
2.183326771423605,2952458111.5996394,75217.34971773077,1221433.678557911,7262936.74493184,10776011.951018527,1190,1585203000.0,6
2.1257586803546062,5350123789.3285675,170.9835943533931,8726611.46490268,5757731.090304375,8427064.434338924,1190,1585203300.0,6
2.153418500841289,6179727218.094991,118663.31685727187,17354230.97761235,7082351.397331984,9927050.103098342,1190,1585203600.0,6
2.1271827417888,6019778360.347444,0.0,5962514.541970445,5963896.930440259,8713927.81102616,1190,1585203900.0,6
2.124929138082979,6036885447.4027,0.0,12401485.029247625,5890719.8134908825,8563179.469505336,1190,1585204200.0,6
2.1573737980097327,2339116798.088443,256.15030185567474,6094857.650672139,6548533.2301595975,9189197.788520893,1190,1585204500.0,6
2.1211483432432456,3033474800.152445,0.0,11709763.600617904,6272172.92104118,8404349.51135411,1190,1585204800.0,6
2.151755129472288,5338366777.497393,0.0,12566626.134206135,6684012.288015962,9350917.73706612,1190,1585205100.0,6
2.160375411473546,10566201688.720108,0.0,11156181.456471244,6502103.113876388,8719669.902002458,1190,1585205400.0,6
2.1868136537776612,5125886598.1161785,1303.073497027314,12406064.710931968,6885080.170082471,9716474.563254401,1190,1585205700.0,6
2.1323812623426233,4717238903.670155,0.0,7946488.324769963,6466020.508218301,8755634.646810051,1190,1585206000.0,6
2.1550583839926944,6184538011.20096,0.0,16656121.99283169,6087011.345760179,8381739.355857722,1190,1585206300.0,6
2.130570011111104,3903009131.7938647,259.05605307703325,7075805.135158855,7239405.75328087,9610203.50294267,1190,1585206600.0,6
2.12576522255168,3017180879.3441854,0.0,1645481.8896079103,6406617.985996815,8414700.55902199,1190,1585206900.0,6
2.152464025471896,5886163663.129365,0.0,11739296.746150956,5824186.799106681,8716195.48056148,1190,1585207200.0,6
2.1415830141211734,3752361228.4199796,84.54532557850162,1503106.3038023787,5669451.135343078,7850345.410110455,1190,1585207500.0,6
2.1566405249567517,2329841475.987593,0.0,11491089.942538936,5990353.727787513,8251433.539921455,1190,1585207800.0,6
2.1450119987695677,3907464368.565278,5249588.534009709,11741661.07671469,21695319.436517734,39964007.87751341,1190,1585208100.0,6
2.1386537763987232,3165539187.2050977,0.0,6152392.439766905,5297318.679017504,7464830.284492179,1190,1585208400.0,6
2.1321684794238323,3894413672.6333594,0.0,10020208.916417558,6532245.11089434,8028392.95329325,1190,1585208700.0,6
2.1316584818110145,2349786696.3383875,0.0,5612138.937310633,5965853.558036713,8065303.176554317,1190,1585209000.0,6
2.1415227726977237,3752706679.2843146,0.0,10414827.372178432,6776771.601913922,8656695.577743128,1190,1585209300.0,6
2.114933960647325,4603125528.322993,2521.8895320933993,10142279.336565498,5980487.2063111225,7688392.068896977,1190,1585209600.0,6
2.1948548099367997,2284498253.077503,441657.3037390162,1609284.9182082885,7869992.271376497,11289984.016242765,1190,1585209900.0,6
2.1434589457737543,1556790181.8735313,0.0,11214157.593147233,6764122.762313044,8992054.072736833,1190,1585210200.0,6
2.1554077425243325,2349412476.171469,0.0,6433458.078380061,6612535.254021091,8800638.751554724,1190,1585210500.0,6
2.1179580226577275,45343964.42168882,150634.81963467714,6122116.170774087,7360395.714502161,9277945.7624182,1190,1585210800.0,6
2.159135052581272,6031440544.687337,772.2247448237932,9078434.95599326,6714902.351422402,8709967.309522118,1190,1585211100.0,6
2.1642234757585053,2325128791.829081,170.31618005715666,5110903.794433337,6906630.793771704,9086542.821936758,1190,1585211400.0,6
2.1551424953504386,3109590254.5571074,0.0,7556739.158416367,5510677.199140167,7555050.989997188,1190,1585211700.0,6
2.2300327571587464,3771648203.4043713,1325.1161059063925,1635267.3645667054,7905432.741627415,9229820.567514073,1190,1585212000.0,6
2.181405470900299,9668625569.85383,0.0,8516417.462041387,6637631.498637191,8427567.303419558,1190,1585212300.0,6
2.3412325932786806,8279903111.506843,0.0,10852147.659668982,13942079.28920192,14445961.054500787,1190,1585212600.0,6
2.190372692240149,9214390543.750969,0.0,6458544.066118004,7040907.071815777,8562325.036747364,1246,1585212900.0,6
2.7354434748757304,41134883.14898229,1955095933.5705101,6440197.807613257,7014977.175983815,9988983.75633072,1232,1585213200.0,6
2.4812997197633004,2328451539.603323,795366234.8810867,6938993.739535802,23722433.11518288,21109617.636470877,1232,1585213500.0,6
2.698256284769894,6161829916.228997,1518722578.9687471,9572109.336024227,12599537.78459044,11405711.70206853,1190,1585213800.0,6
2.2343942402990216,9890201939.693808,0.0,9634065.134694487,7493453.327685721,9433028.909205364,1246,1585214100.0,6
2.5456216785681733,13045356556.101778,1043815000.7797518,2677517.47329877,9542931.162368536,12204885.714447755,1260,1585214400.0,6
2.5063387185270494,1608123374.0703368,798400473.3584398,10153425.189020162,9161456.243662873,15067206.702254284,1260,1585214700.0,6
2.733599592576001,38601203.30592285,2181571105.619425,6065654.71555325,7120737.949983026,10256528.45431866,1260,1585215000.0,6
2.428602410816796,3766699587.341296,849404041.6180336,6079011.363300724,6440701.847881929,8886975.902597282,1260,1585215300.0,6
2.56015916784672,6054187620.5495405,1411084795.075643,7813476.120586523,9754677.09324786,10048235.25817539,1190,1585215600.0,6
2.1783876699282443,5420359069.577524,0.0,5266656.579655432,6218541.400047685,8115437.383498155,1260,1585215900.0,6
2.8178636641213566,34773885.15155092,2535344254.4422297,8899337.834975984,9389194.451746386,11117474.017312862,1232,1585216200.0,6
2.5249605609998684,7570881455.851497,1142680596.7934039,1466223.953403166,8019209.526265187,12136085.61279608,1246,1585216500.0,6
2.3779309058016618,120443880.84873848,801220665.6748129,5546334.81217508,6399431.405267684,8554718.121220583,1232,1585216800.0,6
2.2759526350846584,3781120646.047022,449564778.6362736,10080458.199631328,6620307.3198056575,8765928.49580068,1190,1585217100.0,6
2.218874107705716,3034936985.853156,0.0,5680445.885175748,10596179.586360902,11764566.815844867,1190,1585217400.0,6
2.1377850422497624,3012407366.8978963,0.0,6240046.664689157,7267604.413908003,9123489.449103206,1246,1585217700.0,6
2.4040133377075787,5427282092.889732,636477045.5187005,9423996.11038671,11810099.901625585,11318869.39713947,1260,1585218000.0,6
2.4126861785356035,4613834448.970327,821311361.8704886,8714569.945964353,9544644.74141569,11986188.494028438,1260,1585218300.0,6
2.306609585825792,5314150641.893832,593708931.7775191,7545252.185526487,6946446.430834202,9303018.424313206,1260,1585218600.0,6
2.423046856212326,3643072861.4703507,876089310.6346133,1045485.3345590051,7755870.728964168,8691779.926943231,1260,1585218900.0,6
2.453914926841978,3270638397.50913,1012618928.5235443,10089045.042233882,8319505.190656218,9143085.638166878,1260,1585219200.0,6
2.456324497193671,5355884136.277952,992583323.497683,5833072.193757945,7942084.193061522,9085752.838345347,1260,1585219500.0,6
2.4271194829964635,1525361804.9657948,887872785.0261863,5466821.379831087,9481283.082437327,11261943.076384114,1218,1585219800.0,6
2.451649816216189,5277706098.526335,1063864888.2019404,7720982.717919396,9910140.501832685,10760503.870678367,1204,1585220100.0,6
2.156839426022676,3155578908.254305,0.0,4305552.326781658,7416940.075720115,10460533.531858224,1232,1585220400.0,6
2.7173976194919303,784990572.5675356,1664261151.0197787,9583330.650854476,13061670.21020672,16249992.230222216,1260,1585220700.0,6
2.3883409975697347,3753937202.105953,874222220.2133515,1229186.087755169,7521006.138637875,9104511.174936008,1204,1585221000.0,6
2.248064170473144,116987707.62417364,71374856.00199485,5450159.774086044,11125065.054758755,12395534.599516366,1190,1585221300.0,6
2.2691619947113484,768329176.4303106,0.0,8554867.54360095,16763122.89737356,14251777.114661425,1232,1585221600.0,6
2.5617574147489623,1563354514.6192312,1348063443.8571439,5535282.250847524,13593230.462085662,13260792.044257872,1260,1585221900.0,6
2.60234585394698,785619686.0129336,1609312364.3735712,5807463.607238676,9555046.283608837,12106893.40694541,1246,1585222200.0,6
2.4357349101422234,3885742141.084541,809439775.4097707,1077336.7556453857,16582490.248159768,13297022.884424293,1232,1585222500.0,6
2.4820721808100314,3895902360.61847,793251213.5223881,8954186.893888267,13905497.741333388,14967866.337823987,1260,1585222800.0,6
2.803890238040794,3916705412.417112,2194481377.021032,6417413.162543276,13955616.745017005,13162070.591913838,1260,1585223100.0,6
2.611004331869829,3083561983.447669,1480858000.2426221,1548632.1572561925,8503663.826328367,9820374.208553273,1246,1585223400.0,6
2.705696849379936,50405950.09804513,1905313955.9463491,6067331.6873054085,10292267.901345888,14049647.657394012,1190,1585223700.0,6
2.1746168126492744,1562273497.0761175,0.0,6255557.390010398,7681326.217007554,9909983.876579788,1246,1585224000.0,6
2.707403865812968,126947505.27018309,2139454253.9154122,10413696.736168262,7875836.110732346,10103361.65531532,1204,1585224300.0,6
2.314116658005813,789616023.4491551,234735957.75280505,5882363.676351283,11954557.515443886,14412957.541850073,1190,1585224600.0,6
2.1670784320663614,33350299.55729115,0.0,1674390.2593544768,6569698.9600853,9591709.906878503,1190,1585224900.0,6
2.1728594216659642,5504858958.902253,602877.0698810585,9647652.76488402,8182956.265574434,11525399.61101363,1260,1585225200.0,6
2.846473631562688,32335904.74818865,2455572078.922607,6015401.397716357,9843071.663439734,13970642.407594904,1190,1585225500.0,6
2.14552250651322,3124934817.399872,44112.745983721485,5167497.161184718,6915375.792999772,9509868.876339238,1232,1585225800.0,6
2.325404506747223,1707618112.926646,373572031.17837405,7556364.925686332,10447450.38781209,11992329.894173725,1246,1585226100.0,6
2.3734586766165484,820867425.56011,858361154.5118508,5642823.598495434,8025956.311715963,10526088.32836262,1190,1585226400.0,6
2.149666432951971,8524209448.410753,0.0,9016098.720910247,6842470.902129688,8931351.583956812,1190,1585226700.0,6
2.1458032079104994,2990829996.0497274,0.0,1590780.7382339218,6694760.60763119,8829243.025935778,1190,1585227000.0,6
2.1418496923181047,5363280883.810318,0.0,8694469.857436128,7160171.02747256,9914392.389349384,1190,1585227300.0,6
2.154671196945782,2311726184.58558,778.8522353820132,6909327.567862539,6876543.123618365,8410876.362545332,1190,1585227600.0,6
2.20712700618404,3763007183.609817,0.0,1618980.227440023,7530610.31442886,8300541.380450373,1232,1585227900.0,6
2.487686541086373,3800680942.720658,1120833435.9757307,6484770.374525954,7270444.94398549,9933887.988374062,1190,1585228200.0,6
2.13830003796597,2999769705.453138,0.0,5197471.9764981335,5964531.352196163,7816733.2250851365,1190,1585228500.0,6
2.1664724976750094,6209055654.489656,0.0,9883739.27998664,6805108.926761225,8786674.705029959,1190,1585228800.0,6
2.162235593541333,5202540278.3906145,339.4300244982672,1541094.28872932,6183165.120071133,8071173.446855366,1190,1585229100.0,6
2.1702557471909865,5297576039.891686,0.0,4817064.615304924,5382760.729130741,7362779.522915889,1190,1585229400.0,6
2.1608138646316157,3871931683.6627283,0.0,8712522.471062664,6834254.904044083,8699442.495248472,1190,1585229700.0,6
2.162061434478555,1488826868.850519,0.0,1637210.0361066516,6588503.709245603,7902373.055691554,1190,1585230000.0,6
2.1939968445828097,6926458651.104395,170.5272220002392,5254180.869342045,6487739.152273409,8708070.30410294,1190,1585230300.0,6
2.148955032356023,5301514967.64816,0.0,5807787.590050256,7223112.132746775,8749300.79459333,1190,1585230600.0,6
2.1669757789964184,3878014040.127886,0.0,5182099.3475374775,5629680.123622585,7700276.340434777,1190,1585230900.0,6
2.1374608453793202,4498203310.744918,0.0,5938143.487790106,6443730.517117102,8106175.32522442,1232,1585231200.0,6
2.5306139913902377,880615157.0041512,1413465509.6272368,5333105.5452820435,7402148.628189962,10075589.200574182,1190,1585231500.0,6
2.1531389051116925,6225733210.088354,0.0,11833282.98007993,5563932.108288913,7619793.965987133,1190,1585231800.0,6
2.1328414170133683,3850563156.61053,0.0,5141853.918012811,6539656.587188861,8064130.994528904,1190,1585232100.0,6
2.186510616786539,2906666021.5875783,0.0,1205120.5598844958,7367578.6380315535,9215426.330023512,1190,1585232400.0,6
2.1442640742290293,4723178255.168269,0.0,9116427.960425373,6519541.915951914,8353139.30981447,1232,1585232700.0,6
2.4658512477643013,6112252885.919469,981349308.3037204,5261584.124979741,6757074.771155949,10147693.666656056,1190,1585233000.0,6
2.141892542143052,6782246811.663957,0.0,5770764.671683746,6756964.694176114,8114223.761249484,1190,1585233300.0,6
2.1506060652533154,1490266271.8411505,0.0,965605.4457164266,5687572.285674586,7839382.540572232,1190,1585233600.0,6
2.146840487315779,4827421775.973075,0.0,5698395.348748823,5950434.473639394,7997801.5039037075,1190,1585233900.0,6
2.187704282248474,9198042934.582745,0.0,12439292.603583336,7501292.034551863,10336166.03093787,1190,1585234200.0,6
2.1714981834054474,1537855599.6060395,85.8923380188435,1441819.7315291974,5797939.488330605,8003313.210977114,1190,1585234500.0,6
2.136440599189206,4627200250.097316,0.0,9083251.91697231,6194199.722633422,7763097.918472783,1190,1585234800.0,6
2.168485921953049,8512965029.3610735,0.0,5751942.826042333,6478735.6423745835,8713454.668800883,1190,1585235100.0,6
2.120517061164535,3099014619.323784,84.94552750294315,1038514.1022235544,5925961.271876803,7925805.687991828,1190,1585235400.0,6
2.16932437698192,4486050374.360291,0.0,5874852.410937862,6958741.576596369,8446198.117557118,1190,1585235700.0,6
2.131754956285186,3879242237.621313,84.13402211564706,5238451.692452657,6723918.725901873,8699674.49352165,1190,1585236000.0,6
2.1492371435669115,4016000596.7357345,0.0,9800012.633273143,6797905.210774218,8831390.851021133,1190,1585236300.0,6
2.147212147022989,6933489530.729832,169.78037982316394,5568041.631477953,7361983.9856136525,9496581.150201302,1190,1585236600.0,6
2.1562626434836014,5249357446.663705,84.07191414097186,963977.440102363,5632452.491217487,7689795.145811994,1190,1585236900.0,6
2.1658110610311816,3909425402.603397,16.9183491392129,9051338.768963706,6288608.326452772,8392483.496532483,1190,1585237200.0,6
2.1223591601338017,6284927477.890379,0.0,5219439.281309215,5542413.608113972,7286219.290967247,1190,1585237500.0,6
2.172243048506907,4448237195.27743,0.0,5458083.090580528,7065153.038605262,8887503.118993793,1190,1585237800.0,6
2.140010941250656,4066175408.00344,15141.007803462304,5486511.09574972,5473569.93766777,7450763.1135626715,1190,1585238100.0,6
2.167583830794629,2946876958.8283825,0.0,5635871.37988247,6351554.687569014,8543545.31898791,1190,1585238400.0,6
2.147259647967746,5541790604.204344,0.0,6135694.9235373875,6247834.674582404,8152886.709456901,1190,1585238700.0,6
2.1612733557692705,3819876483.3914976,0.0,4902775.20015976,6362305.911362227,8420225.333458725,1190,1585239000.0,6
2.1557376933935286,2355862701.3665557,17836.781501514528,8565959.378563318,6692727.677866689,8603471.360963285,1190,1585239300.0,6
2.1400764870631184,5461370401.142449,0.0,5621534.894566984,5836435.409978375,7413409.078793377,1190,1585239600.0,6
2.1528691575298837,4561298617.444485,0.0,1116784.476244967,6437606.4273941,8431974.388747532,1190,1585239900.0,6
2.145600331724088,4772359188.057343,0.0,7953252.45585962,6460088.961568256,8824367.214343604,1190,1585240200.0,6
2.156618797580361,6797688121.010172,0.0,5082080.53322215,6340347.039230106,8516204.805850495,1190,1585240500.0,6
2.13468046657864,5448892298.83556,0.0,9962607.769386813,6668049.11900436,8348306.737259224,1190,1585240800.0,6
2.1424820070682213,25979954.56024441,0.0,1453457.2482502912,5732081.33227009,7761571.416736618,1190,1585241100.0,6
2.186393358458913,7715518164.0589285,0.0,5663333.782664301,7167838.780455307,9604896.20423416,1190,1585241400.0,6
2.154106871621821,9176640530.2872,0.0,12214474.260609685,5993336.852033991,7928081.119019518,1190,1585241700.0,6
2.142702117488565,2385783718.705102,0.0,1109515.9161029886,6311640.880416618,8364747.591946366,1190,1585242000.0,6
2.1357858537142853,877154330.0153693,0.0,5076126.532805835,5735170.6431824425,7567605.006791444,1190,1585242300.0,6
2.1770797427526345,4523596370.006108,0.0,5622006.3012524415,6262212.609686162,8049955.354381752,1190,1585242600.0,6
2.1534093282315068,3754739599.663266,0.0,5619910.00144422,7447742.588671774,9681169.634783458,1190,1585242900.0,6
2.187720292466288,7010473707.460203,0.0,6061420.282557229,7592467.730236855,10321751.539840877,1190,1585243200.0,6
2.1436935284696537,4758937435.562924,1348.3090745878294,5452262.511438903,5271759.103463414,7292569.543648064,1190,1585243500.0,6
2.1700860945616482,3939646561.2632093,0.0,10378890.469921414,6500573.179508708,7921481.686393015,1190,1585243800.0,6
2.1683203881443376,6277379177.823617,0.0,5948721.558005618,6697299.29178966,9479856.78193842,1190,1585244100.0,6
2.165066982994624,4816059273.553555,0.0,1463254.4588179498,5559646.81390158,7728273.667388443,1190,1585244400.0,6
2.174152842116781,5299672994.798973,0.0,8141613.7839584015,6173009.737190181,8514489.031930862,1190,1585244700.0,6
2.1387852888159333,5409970055.624369,0.0,4762759.426513883,7159766.479375177,9154672.977571653,1190,1585245000.0,6
2.177916905373684,3762137115.7140093,0.0,4451975.040378872,6373146.771403394,8486223.064918969,1190,1585245300.0,6
2.1218324595421807,4526328448.73822,0.0,609433.4179579479,6173177.653068472,7719734.009449855,1190,1585245600.0,6
2.1919872070408144,5363472201.884162,0.0,4637698.6521711135,6301057.509262187,8045798.675170697,1204,1585245900.0,6
2.3179098169106407,3110616735.9195185,681599472.2431415,9152389.310717208,7125099.4945358215,9226590.361174127,1204,1585246200.0,6
2.227451899997223,6750938097.509936,201440977.87992048,4598096.06476012,6106629.657586172,8102603.102086103,1190,1585246500.0,6
2.1520220118569298,3177961694.668365,172.76247567951492,7764349.018337479,6421690.573759084,8597299.855509738,1190,1585246800.0,6
