node_total_cpu_seconds,node_total_memory_bytes,node_total_read_bytes,node_total_write_bytes,node_total_receive_bytes,node_total_transmit_bytes,node_power,timestamp,node
2.3830237091243482,4249781639.21217,838662044.2438649,13504675.309884205,5997187.578129366,8083474.83596305,1190,1587603900.0,6
2.3393888818188766,9374372106.907959,712077755.6751361,442564.80485818064,6572167.237031112,9471016.72913539,1190,1587604200.0,6
2.1451898426086,6153681350.023639,0.0,26694816.300213955,5899447.89507472,7335232.340517282,1190,1587604500.0,6
2.1454563118715946,8747036156.04847,0.0,14038359.52711383,5367986.5390552785,7093325.051206252,1190,1587604800.0,6
2.1491282573242243,5382199985.70871,0.0,579637.7719191886,7016266.148841278,9351070.052328963,1190,1587605100.0,6
2.14096284513019,4715661195.114276,2463.572804692901,14107170.412867812,5489712.931305775,7094987.659965246,1190,1587605400.0,6
2.1331106987677337,7894676427.990746,0.0,14097044.359682567,5383035.142352785,7093421.894260915,1190,1587605700.0,6
2.187414824558814,9414815841.287838,1785.986268993965,39497841.42376516,8342770.389728071,11416852.712427512,1190,1587606000.0,6
2.144067580794053,2516440487.634365,0.0,564618.363631036,6655545.33226685,8839695.419582592,1190,1587606300.0,6
2.158680616501949,3659930847.6469455,0.0,13370982.374431755,6214592.397888743,8695332.518039078,1190,1587606600.0,6
2.146373986750579,2644616163.673478,0.0,26427598.5119332,6441784.762672638,7958869.409434491,1190,1587606900.0,6
2.128985244608737,6806267982.904589,617.6052449418622,739202.717481531,7016515.552083363,8287058.163429512,1190,1587607200.0,6
2.1349862421274897,8170283571.597539,534.8153279478855,13548465.42563424,5995793.763700552,7367998.589966883,1190,1587607500.0,6
2.131876222537203,10225873579.074291,3364.2275914415886,14161868.17896261,7164644.951610755,8684804.07153406,1190,1587607800.0,6
2.1461905980556666,4497010611.240368,545.7504529433444,13919710.50590775,5770675.637586896,7302330.26601706,1190,1587608100.0,6
2.1659609464300136,7406443625.289349,0.0,27806232.59266308,6178205.574002273,7880948.5054974975,1190,1587608400.0,6
2.1370969528209307,5186283532.05214,0.0,611423.5291742354,6343814.444420882,8077399.375972197,1190,1587608700.0,6
2.164337840625401,4185804526.0266523,321.15282242589564,26511915.53340873,7070836.109076072,8833897.589757292,1190,1587609000.0,6
2.1353465220020174,6222247027.346064,0.0,13996513.977898052,6470057.325722348,7825801.320892218,1190,1587609300.0,6
2.1343387588475995,1673821897.486706,0.0,698724.9073775724,6888530.601925585,8389428.67196455,1190,1587609600.0,6
2.13717414670795,3719001282.8629937,0.0,27045408.20513787,5669029.736569713,7160618.899804182,1190,1587609900.0,6
2.1399698610521347,6366006258.98603,1866.662335744168,13847886.043473685,7317555.412247526,8880436.930804806,1190,1587610200.0,6
2.130877291961587,3611209908.403632,692.0528850581827,14188814.097841945,6376424.47641217,7999552.303220702,1190,1587610500.0,6
2.121215033723592,4466834985.054266,1421.990097734274,13460438.313945515,5291264.3349582665,6989905.06350509,1190,1587610800.0,6
2.1420054623096534,7336558176.059815,0.0,13373013.02086934,7399524.745413568,9567049.715473684,1190,1587611100.0,6
2.166564040979049,9942197147.601177,783.0801334518624,27050463.14732121,7081271.6417214675,9333053.074164193,1176,1587611400.0,6
2.182106228193972,4160512444.00053,0.0,1493115.777724065,9332704.72948218,9486260.355917694,1190,1587611700.0,6
2.13671063148895,4489074204.023343,532.6717157944412,13757534.604230413,5767834.657052343,7263760.401867107,1176,1587612000.0,6
2.18413837901886,6742701451.818552,2223.7098507528344,14439887.808038233,7305923.732650835,10450519.63671388,1190,1587612300.0,6
2.142792223273396,4576491496.4936285,1197.0507415769991,14385078.922241345,5946625.258692896,7404719.10008594,1190,1587612600.0,6
2.134601117542479,7400762498.700587,4740.175107353925,14985877.692669244,6327591.592167454,8024959.443677942,1190,1587612900.0,6
2.159422599694667,7484509609.832166,1115.6400315667406,27814333.754645094,5561006.782671817,7224055.037689695,1190,1587613200.0,6
2.149004359951208,5438272886.25363,0.0,26847141.403255075,5580735.16440464,7335508.269082633,1190,1587613500.0,6
2.1438776287175827,2492016023.1629405,0.0,12007989.728774907,7652975.1196950935,9472184.598614912,1190,1587613800.0,6
2.1956435733166457,10197107213.248152,114860.38735881564,12200559.321109375,6406963.192688618,7817114.576330875,1190,1587614100.0,6
2.1597474796428204,7128035373.686807,772.1776954521747,28353785.96669733,6993916.580228132,8495527.287108866,1190,1587614400.0,6
2.1367258804478144,4439350667.292105,0.0,14220251.853989001,5623574.552318254,7193501.369169338,1190,1587614700.0,6
2.140520494152041,4469133710.847267,2104.0431682036924,14548306.678048765,5502183.834266505,7191943.099312107,1190,1587615000.0,6
2.127481397855842,9467231738.924513,4869.680140724428,1158877.6742073456,6636185.844707134,8139053.013862211,1190,1587615300.0,6
2.156368530955961,9625940319.907522,609.4683816330949,27468672.16810481,6198136.355522137,7671749.930751142,1190,1587615600.0,6
2.426281425757729,9788414696.051136,1062117651.6175617,27346342.74082516,6646999.652592255,8634388.641571505,1176,1587615900.0,6
2.132721062791044,7983124177.612102,334.07884061454985,981403.0721601913,5620248.030854053,7348379.020467352,1190,1587616200.0,6
2.145515017172211,8136031664.425706,0.0,27043054.81890689,5902780.890721035,7339927.274122562,1176,1587616500.0,6
2.1542710656086714,6531829143.0096655,0.0,14151996.084230587,7640093.926830738,10217250.025979118,1190,1587616800.0,6
2.1262998638744652,4373060167.123297,0.0,8911899.876819897,5870335.391343108,7255669.524910062,1162,1587617100.0,6
2.125589239391175,3456467628.905214,227857.0793738149,13938526.496844996,5464976.102347646,7199564.31197265,1190,1587617400.0,6
2.120968932003936,5730566134.361827,1038.5362126511286,13821863.614297654,6109036.6277265465,7677796.68209546,1190,1587617700.0,6
2.1555643982471357,10538423348.50793,676.7787110710632,39436248.86935578,6843046.718876268,9324338.766442236,1190,1587618000.0,6
2.149147480962866,3869154324.1148577,0.0,1050247.3909268472,6795237.116584924,9333831.707177883,1190,1587618300.0,6
2.1408627721174,3483417559.805257,0.0,1165577.747415517,6886264.066525155,8513108.659690814,1190,1587618600.0,6
2.1611697278247237,6167571697.4801855,0.0,28035702.59794117,6432983.472779658,7771093.038554884,1190,1587618900.0,6
2.1469617314844105,5407928052.743124,0.0,15373366.42128869,7457741.957683174,8936249.976600766,1190,1587619200.0,6
2.1850310396444432,6158004956.473402,0.0,14368230.704015102,7699841.270480619,9906779.767582348,1190,1587619500.0,6
2.1804365662853606,5378332140.423058,321.15944899761485,14435769.066041116,7107672.534339609,9324969.09112105,1190,1587619800.0,6
2.1782747536810456,13477482857.888313,4500.4607349112675,15019310.560003728,6907933.312630116,9025891.83735132,1190,1587620100.0,6
2.1668598741699747,9833091158.19566,1736.098078400381,30509847.97473078,6343400.826582078,7950175.700777142,1190,1587620400.0,6
2.1588815531229595,2851770091.428505,0.0,1133855.5402181286,6714314.066572105,8075805.978314926,1190,1587620700.0,6
2.1541319058331334,5120121974.498903,0.0,27128583.69865983,6787295.347462461,8508620.444152305,1190,1587621000.0,6
2.153552131076637,2517052676.816593,0.0,14583540.323532578,6543054.119532994,8138311.593500982,1190,1587621300.0,6
2.5695241098001302,902413890.9504905,1369799409.910633,1016234.1568826409,11788713.914639307,10302620.606464762,1190,1587621600.0,6
2.2469163699429844,5479502993.284745,54913.96008104283,15748749.663264545,6692485.24373931,8430843.989084631,1190,1587621900.0,6
2.149118372245779,2949456527.516294,0.0,14262911.363206474,5671774.153666836,7212923.203983114,1190,1587622200.0,6
2.165777598601088,1874180130.0386496,0.0,28507054.359019555,6725965.980769951,7963121.909467945,1190,1587622500.0,6
2.166006215412367,4680151465.702654,0.0,14802062.292950248,6191654.066216833,7821856.842913394,1190,1587622800.0,6
2.1625253662623205,5396170661.072661,0.0,14160932.335732587,5520382.409304495,7442399.314988295,1190,1587623100.0,6
2.1634343211945817,4557592177.059869,334.98622589531686,27032714.473185465,5570728.099955296,7292741.030770953,1176,1587623400.0,6
2.177166247601777,7005193416.917764,0.0,6690625.354055977,7045436.477945774,9222922.271980584,1190,1587623700.0,6
2.1544995619094824,2654779194.5948553,0.0,14343872.75241651,7145219.375276936,8577583.207532417,1190,1587624000.0,6
2.475318345575124,6063036781.330197,1099998990.6539066,14874657.376784405,8993858.614957277,8807628.404674197,1176,1587624300.0,6
2.187044694509846,4380597178.521321,5540475.025616596,14889839.686455972,6155970.718618134,8690926.657143906,1162,1587624600.0,6
2.1778530070847912,4518842452.968579,0.0,14651552.319127696,7942734.938291553,9764953.069149533,1190,1587624900.0,6
2.1477563810518587,4332057240.1997175,5046.210362661524,1631894.4582101968,6974751.765366958,8369917.309878905,1176,1587625200.0,6
2.1766897835375567,14221247852.346413,0.0,28036185.26617615,7748926.242354824,9679538.019890593,1190,1587625500.0,6
2.175242556579496,4315524919.926579,409.17501450650735,15219776.305410165,8244126.839312555,10411978.817467693,1176,1587625800.0,6
2.1396144272134188,6760654015.273721,0.0,963212.151686288,5718679.932367416,7412141.154752753,1190,1587626100.0,6
2.166127510809922,4545557115.537427,86.98593411131971,28156265.42801279,6280752.245925899,7826989.963556598,1190,1587626400.0,6
2.1509804352823263,3375069687.733555,0.0,14583584.271647055,6309533.648557805,7951389.743848926,1176,1587626700.0,6
2.1913715302504557,6161654914.015681,406.3938967413308,14449933.905107547,9820677.762707863,10473040.025133327,1162,1587627000.0,6
2.1377562296508867,3438407268.1046395,0.0,1682498.7377503754,6810604.869815483,8303281.116059988,1190,1587627300.0,6
2.144257809904126,8744502083.051615,4537.688479994809,14531183.798004575,5387315.177476509,7180030.651186617,1190,1587627600.0,6
2.1526791810184607,7312173719.135088,0.0,27040990.21663091,6632620.115685632,7797107.8923393935,1190,1587627900.0,6
2.14163925089662,7047892485.166982,0.0,1474142.2800079582,5576453.139582851,7474683.686389209,1176,1587628200.0,6
2.1320221229769376,1783047736.5107782,0.0,12269574.97505016,6726313.062886319,8118368.544407535,1190,1587628500.0,6
2.1751388151874163,5099557649.357155,0.0,14836394.946299607,7754542.731662834,10582603.046892432,1190,1587628800.0,6
2.1597934555388734,5320141116.642849,0.0,14137702.498561567,6429150.813993652,8750540.752494374,1176,1587629100.0,6
2.433685091073668,8936161058.081825,965124427.1714296,15112694.805206144,6976144.582315579,9828382.541305725,1176,1587629400.0,6
2.158811806933488,6021377196.588855,139167962.32421127,14325639.421987295,5594232.826042881,7225252.296664707,1176,1587629700.0,6
2.150144845435714,7470370651.546503,1064.963940494743,28457097.04790251,5150397.78775883,6981513.778471108,1190,1587630000.0,6
2.1381161651908003,4459493159.338962,0.0,1123063.866679303,6238526.404367417,7971100.629114044,1190,1587630300.0,6
2.139255764650537,1684854633.5110328,321.2668375708488,1558104.6940349382,6188092.018798818,7949381.065122942,1190,1587630600.0,6
2.149835553737932,4514189741.679785,0.0,27705035.44087615,6533456.62122533,7674472.080581653,1190,1587630900.0,6
2.403300307436602,7048972304.434692,875541754.8197904,15144983.303632194,7777734.699613568,8317013.868153253,1190,1587631200.0,6
2.2063066219689382,2716568302.254666,269531183.36402786,14229469.001696933,5834487.964199439,7334843.534934787,1190,1587631500.0,6
2.1321928356832376,2543141122.079842,0.0,1692261.736053136,6745177.657912033,8023926.480223044,1162,1587631800.0,6
2.1362460293234125,8954929140.48748,4051.4973708032708,14966377.285995062,5192994.983062023,6810951.426801617,1176,1587632100.0,6
2.1547327124865894,11847344052.238428,4347.577358905002,28105303.36549909,6536500.4725392135,8799485.216234371,1176,1587632400.0,6
2.132865535365986,6250150571.350482,0.0,13408744.29996782,5541175.24496889,7046254.809026582,1176,1587632700.0,6
2.140095572559507,7960859618.604752,1672.361050916972,27249058.42499231,6659237.555736625,8122060.4304521615,1148,1587633000.0,6
2.132452454979334,10639531605.449272,0.0,14244433.615215225,5309698.264639024,7175364.739156568,1176,1587633300.0,6
2.118853316102103,4504627867.351129,0.0,1514628.162812946,6087853.414919432,7912097.466558921,1176,1587633600.0,6
2.1195099967597164,8705226958.885822,0.0,14698227.254708664,5611946.082263008,7455788.011227152,1190,1587633900.0,6
2.476742873539229,4533271352.105168,1295645098.6957018,14368480.872490404,6872197.625248563,9532318.36014239,1176,1587634200.0,6
2.1841519439133643,8165701133.093977,0.0,27669270.2487229,8402423.41777751,8602114.173282234,1176,1587634500.0,6
2.144305311979838,10713395974.228018,5354.635035310834,1678406.527633661,7517159.242758911,9670510.747581577,1190,1587634800.0,6
2.125311647233028,8328850232.19438,0.0,17425531.516214795,6502795.170307673,7479332.61804641,1190,1587635100.0,6
2.1415425254391254,6200329157.157248,0.0,27251772.45041493,6125772.777243052,7708457.436005896,1190,1587635400.0,6
2.1679317372984825,3729670875.697338,0.0,14757102.001844507,9656673.1264857,9807173.765614612,1190,1587635700.0,6
2.1315151997239576,5891374181.814796,0.0,14794543.355130104,7088275.8977865875,8511482.327580174,1176,1587636000.0,6
2.1341897745205305,2709750695.2656307,0.0,15063939.888958268,6689606.151657092,7768743.169744767,1190,1587636300.0,6
2.1301689182709747,4310485841.537558,0.0,14496627.024765685,5160081.96930968,6932944.508002901,1162,1587636600.0,6
2.1258392226399563,6881673321.994904,0.0,15156274.687619362,6995413.510440108,8794910.122581266,1176,1587636900.0,6
2.1195771799906966,2843122721.494709,4268.941519592625,981208.3998836401,5450967.921295273,7097751.000003404,1162,1587637200.0,6
2.1881303720838408,3747945634.2712,0.0,40587649.16811738,8587868.521951485,8891721.670853911,1162,1587637500.0,6
2.1631132029710867,11421478200.161005,320.9925427308125,14206141.00098539,6168443.751328815,7556013.933844052,1190,1587637800.0,6
2.140666309475351,2484583438.9189878,0.0,925008.4982182328,5296515.144687247,6989059.748833506,1190,1587638100.0,6
2.1732245940107977,6350062212.090165,0.0,25163066.37667728,6612489.458994899,8271424.468065493,1190,1587638400.0,6
2.1745238110387435,6151806127.283763,0.0,14634364.80311157,6594633.0555225685,7900061.601400993,1190,1587638700.0,6
2.1671485604555816,1639658319.5673769,0.0,25844752.59068927,5858468.680509882,7344632.503061969,1190,1587639000.0,6
2.1575469946136785,3422881336.921386,134.7000599735843,1556908.405688895,6010983.788263532,7404652.53090884,1190,1587639300.0,6
2.1928290245639177,7382609053.424641,3355.882218999423,14782899.960852545,7045201.053916142,9576421.254126044,1176,1587639600.0,6
2.15416720935101,4554098666.451779,0.0,40267306.40543191,6053745.08837656,7566911.83883084,1190,1587639900.0,6
2.148519146514707,821844064.6919165,0.0,1560562.569862557,6335873.606729748,8071134.068687483,1190,1587640200.0,6
2.1567592716835686,3006950844.1387854,0.0,14668896.047785046,6744043.081827953,7932821.339672951,1190,1587640500.0,6
2.1498568806156904,8967789222.169872,0.0,14275829.769522699,6250330.4672357375,7968828.722759816,1190,1587640800.0,6
2.1565989774891072,6157839579.220059,0.0,15016856.569767812,6720747.718584442,7733464.891546986,1190,1587641100.0,6
2.571840094694944,5140868257.419121,1494006658.9161987,14942120.129482102,6336647.471670795,9228020.914963063,1190,1587641400.0,6
2.148056539958978,3411313384.0852194,0.0,11550354.083150836,6405729.800163518,8211332.393026022,1176,1587641700.0,6
2.184406132749676,4496368841.038165,864275.4319758209,28341018.039326765,10315095.895841792,15683138.17928251,1190,1587642000.0,6
2.522128807786604,7186533932.9710455,1474998486.287618,27423908.17176841,6363465.913913599,8834298.60928591,1190,1587642300.0,6
2.1638926799326037,1852237148.9612386,0.0,1197322.4130794466,7863839.81834561,10434094.330834836,1190,1587642600.0,6
2.159988797820675,4519604971.438524,0.0,26770972.566457424,6588021.54317118,7855690.497846309,1176,1587642900.0,6
2.137351253129355,4539676622.803074,67.57932857891197,14169703.608960867,5782057.635974831,7451103.413387816,1190,1587643200.0,6
2.151438585986166,4709489455.584062,0.0,15362084.08576844,7045754.133477629,8448084.249300016,1190,1587643500.0,6
2.4440126215125315,9806287737.918491,970917615.482044,1807008.8686374202,7640202.444612892,9545872.779895948,1176,1587643800.0,6
2.1668125975657886,5633570854.614047,63324254.14704543,16809813.169283148,6825302.887659455,8344088.809375272,1190,1587644100.0,6
2.1519941879713023,5377262007.768275,0.0,28367188.16177025,6973987.533878697,8241237.414554035,1176,1587644400.0,6
2.150645577589684,6140111201.303752,0.0,14600278.00102083,7431561.749875956,9118540.41936354,1190,1587644700.0,6
2.1353169846870355,2597212783.357373,321.2628589356186,14094225.969012793,6643362.42989738,8290941.718584763,1176,1587645000.0,6
2.140354378525609,6768887367.104164,0.0,14427128.594591912,6310940.975806798,7762188.659717701,1176,1587645300.0,6
2.1430403029294918,6238453603.021153,0.0,14358961.026557438,6581563.378078379,7624017.503356587,1162,1587645600.0,6
2.147539471919273,5379125857.650871,0.0,15036085.407724684,7902317.293705775,9672297.877445502,1176,1587645900.0,6
2.144502772909601,4430223450.963264,0.0,14682623.189427795,6049718.270244255,7708548.923388017,1176,1587646200.0,6
2.2717402606557817,2625548766.005821,0.0,28781115.906859256,8049080.862177849,9658440.387464816,1176,1587646500.0,6
2.147781001523017,5317257023.722706,0.0,1086896.1807880418,6665716.370320689,8340500.02830435,1148,1587646800.0,6
2.147366552311556,7761371131.9875765,0.0,16562200.877760464,5665201.503673433,7328562.253264422,1176,1587647100.0,6
2.1527619035101884,5887966463.562711,0.0,27565539.62594792,7478482.1239518225,9041528.808196593,1162,1587647400.0,6
2.1490321448447216,5428668744.967328,0.0,14412422.329301447,6444043.985823793,7674393.734493965,1176,1587647700.0,6
2.1633296038034264,4471781255.62234,0.0,14683452.740137473,6621497.287768551,9029944.612552613,1162,1587648000.0,6
2.135469219472169,2602153450.9515986,0.0,3193671.1371695786,6123098.759554988,7898824.0328322435,1148,1587648300.0,6
2.1213067439717124,4133633286.93891,334.9386493826204,14143115.375327798,6145136.037028409,7440120.053737507,1162,1587648600.0,6
2.1585188134291493,5402641505.388505,85.259566956415,27796060.27715157,6837914.006224793,8267933.365452282,1176,1587648900.0,6
2.1256620538477584,4985097207.456774,2519.027904641548,643297.2731018787,6780122.767650944,8279930.946454133,1176,1587649200.0,6
2.137605091137017,4586521902.07151,0.0,40714301.18819416,6047236.955774332,7809292.237342438,1190,1587649500.0,6
2.1254340264104044,6928196563.582622,712.8954609730041,13349743.77717474,6062165.214125468,7570448.432142028,1190,1587649800.0,6
2.1645859971992443,6182457501.911189,0.0,6635342.683462046,7356463.082250158,9855030.031397732,1190,1587650100.0,6
2.398316569851788,2533185609.488678,915973013.1270146,13932445.825980458,8252448.282414308,10211893.82569228,1176,1587650400.0,6
2.201939408710774,8091767282.833453,141552371.7089667,14136222.88532272,10735352.57789166,10956949.78382387,1176,1587650700.0,6
2.137669437406684,5209794568.465701,0.0,26882354.31278317,6120930.5185416415,7484611.1131661385,1162,1587651000.0,6
2.131457927321188,6519215125.873239,0.0,1125342.9540675278,6587706.474640878,8014357.135241837,1162,1587651300.0,6
2.1138699969394956,5092614675.067151,0.0,3524493.2027194086,6281880.108210747,7723400.033896966,1176,1587651600.0,6
2.1475487570353047,8097054519.7984295,0.0,40021187.31107334,5535865.805050436,7276189.2984129675,1134,1587651900.0,6
2.127130870671904,9775708092.89158,321.23633721890167,13454485.546696546,6108907.031549775,7823148.71472268,1134,1587652200.0,6
2.1170214643576357,2054385156.536348,0.0,13852346.977480926,5246683.672794908,6972048.783368938,1162,1587652500.0,6
2.1168349608062447,7087422929.851164,0.0,13476357.593371868,6654140.43353873,8386217.530197311,1162,1587652800.0,6
2.1246917420351443,4489211622.098046,0.0,13771327.84106468,6906154.277577824,8013743.671142223,1134,1587653100.0,6
2.115013780819252,11466518538.317366,0.0,14032090.786276575,6079905.223673267,7466651.174312107,1176,1587653400.0,6
2.1104138284627005,4737420849.770107,0.0,731548.8744205992,6999196.479318465,8281114.879083316,1176,1587653700.0,6
2.179236597917241,5315209148.928547,0.0,27615964.541949324,10293110.44315968,11046680.786490962,1162,1587654000.0,6
2.139620953116651,7914138814.609241,0.0,26844202.24915313,6533702.943818151,8195563.221510067,1148,1587654300.0,6
2.103157108673629,1742183112.5589736,0.0,5527779.5237048315,5708224.307110686,7372625.995466299,1162,1587654600.0,6
2.126728672973045,6943008505.504761,0.0,16052309.541488554,5701967.62492491,7419190.31460798,1176,1587654900.0,6
2.2229383676406287,4613278327.501681,347231930.81231296,13561813.545659173,6292634.824356022,8061631.995776502,1176,1587655200.0,6
2.3509863980630272,5640377939.844975,758135153.3530295,27021677.898962904,6612084.187116138,8609017.617971249,1134,1587655500.0,6
2.1416398791101243,4185365476.4048657,321.2986702006878,684272.2022059909,7205572.260446588,8971689.676634304,1162,1587655800.0,6
2.157950816006318,6415870105.169907,0.0,19249241.77608827,5491084.044488641,7226542.1009687,1162,1587656100.0,6
2.147969477331253,10816983694.314556,272.20670632483143,27638210.89782992,6072183.791860194,7425703.601206321,1162,1587656400.0,6
2.1855974328148204,7839827064.70489,551.131132136243,14244412.824181195,10021212.367506953,10066585.761125112,1176,1587656700.0,6
2.1374992234787435,1706670553.1485102,0.0,13565959.116639782,6235190.791042668,7829430.504958603,1162,1587657000.0,6
2.136743610802116,6008643547.081,0.0,13634265.95669504,6374941.240945808,7993114.365636988,1162,1587657300.0,6
2.1476431752198697,8743620144.147211,0.0,19003444.0478222,6112624.723909475,7432714.648818636,1162,1587657600.0,6
2.1672580329993423,6103346016.270481,40668.80795303481,17856576.55726993,7227612.831153926,8364816.480860101,1162,1587657900.0,6
2.146720354715573,4471267337.165052,0.0,8488528.048755983,6353886.40106902,7566713.958100412,1134,1587658200.0,6
2.1525227098381503,8192208841.145748,0.0,27504649.361063,6919255.818577175,8224919.002024737,1134,1587658500.0,6
2.1439442592717644,7067636495.398582,0.0,14155510.459361665,5816985.651017156,7251030.602929789,1134,1587658800.0,6
2.1383743327435045,7162065563.386586,0.0,19010638.6969077,5406692.600330766,7136275.783605523,1162,1587659100.0,6
2.1399858649998382,1821348990.3972375,334.83633359721887,26735602.125594474,5482630.409152248,7134466.82712236,1162,1587659400.0,6
2.148374654361456,6150519231.414287,0.0,14199234.754176173,7556646.61437881,9213857.275570637,1162,1587659700.0,6
2.124492725177256,4977795243.06973,0.0,13871955.924030935,6274211.844018913,7855333.901978343,1176,1587660000.0,6
2.1363012183210177,10652493465.32118,0.0,585428.069448784,6254638.601476148,7510741.0121714575,1148,1587660300.0,6
2.181249174124316,7079887722.0876,0.0,21568179.423794173,7612282.46687528,10653182.869555118,1162,1587660600.0,6
2.1509410605203128,7077200412.323313,0.0,27271831.62206177,6909902.390128773,8912550.750268342,1162,1587660900.0,6
2.1327470844104943,7893268850.063931,0.0,1586430.650158989,6312594.547678524,7593712.446836242,1162,1587661200.0,6
2.1580258818106377,7372364616.597412,0.0,26245578.29043098,6550916.049302112,7594521.72454475,1148,1587661500.0,6
2.1462732792555133,5998632644.618343,0.0,14345784.193456715,6069243.842060093,7483112.14989935,1176,1587661800.0,6
2.2211541643958657,1678866582.3845851,222306021.09705463,26811570.409765307,7963590.76665252,10252225.133741112,1190,1587662100.0,6
2.4219440648461874,5238127955.064789,944931451.2035108,14492068.395889927,7325604.597570922,9544970.47830318,1176,1587662400.0,6
2.1459468634662247,2666999345.96375,0.0,14192206.187924804,7089276.635924506,8444214.254787736,1176,1587662700.0,6
2.152751588590234,2004439402.5219297,321.1223437177636,27741575.297722977,6560309.261467447,8196195.964145199,1190,1587663000.0,6
2.123269392931432,871994883.2875223,0.0,1078584.507869048,6018279.251804942,7427269.368004833,1162,1587663300.0,6
