container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1585795800.0,5
0.0,0.0,0.0,0.0,0,1585796100.0,5
0.0,0.0,0.0,0.0,0,1585796400.0,5
0.0,0.0,0.0,0.0,0,1585796700.0,5
0.0,0.0,0.0,0.0,0,1585797000.0,5
0.0,0.0,0.0,0.0,0,1585797300.0,5
0.0,0.0,0.0,0.0,0,1585797600.0,5
0.0,0.0,0.0,0.0,0,1585797900.0,5
0.0,0.0,0.0,0.0,0,1585798200.0,5
0.0,0.0,0.0,0.0,0,1585798500.0,5
0.0,0.0,0.0,0.0,0,1585798800.0,5
0.0,0.0,0.0,0.0,0,1585799100.0,5
0.0,0.0,0.0,0.0,0,1585799400.0,5
0.0,0.0,0.0,0.0,0,1585799700.0,5
0.0,0.0,0.0,0.0,0,1585800000.0,5
0.0,0.0,0.0,0.0,0,1585800300.0,5
0.0,0.0,0.0,0.0,0,1585800600.0,5
0.0,0.0,0.0,0.0,0,1585800900.0,5
0.0,0.0,0.0,0.0,0,1585801200.0,5
0.0,0.0,0.0,0.0,0,1585801500.0,5
0.0,0.0,0.0,0.0,0,1585801800.0,5
0.0,0.0,0.0,0.0,0,1585802100.0,5
0.0,0.0,0.0,0.0,0,1585802400.0,5
0.0,0.0,0.0,0.0,0,1585802700.0,5
0.0,0.0,0.0,0.0,0,1585803000.0,5
0.0,0.0,0.0,0.0,0,1585803300.0,5
0.0,0.0,0.0,0.0,0,1585803600.0,5
0.0,0.0,0.0,0.0,0,1585803900.0,5
0.0,0.0,0.0,0.0,0,1585804200.0,5
0.0,0.0,0.0,0.0,0,1585804500.0,5
0.0,0.0,0.0,0.0,0,1585804800.0,5
0.0,0.0,0.0,0.0,0,1585805100.0,5
0.0,0.0,0.0,0.0,0,1585805400.0,5
0.0,0.0,0.0,0.0,0,1585805700.0,5
0.0,0.0,0.0,0.0,0,1585806000.0,5
0.0,0.0,0.0,0.0,0,1585806300.0,5
0.0,0.0,0.0,0.0,0,1585806600.0,5
0.0,0.0,0.0,0.0,0,1585806900.0,5
0.0,0.0,0.0,0.0,0,1585807200.0,5
0.0,0.0,0.0,0.0,0,1585807500.0,5
0.0,0.0,0.0,0.0,0,1585807800.0,5
0.0,0.0,0.0,0.0,0,1585808100.0,5
0.0,0.0,0.0,0.0,0,1585808400.0,5
0.0,0.0,0.0,0.0,0,1585808700.0,5
0.0,0.0,0.0,0.0,0,1585809000.0,5
0.0,0.0,0.0,0.0,0,1585809300.0,5
0.0,0.0,0.0,0.0,0,1585809600.0,5
0.0,0.0,0.0,0.0,0,1585809900.0,5
0.0,0.0,0.0,0.0,0,1585810200.0,5
0.0,0.0,0.0,0.0,0,1585810500.0,5
0.0,0.0,0.0,0.0,0,1585810800.0,5
0.0,0.0,0.0,0.0,0,1585811100.0,5
0.0,0.0,0.0,0.0,0,1585811400.0,5
0.0,0.0,0.0,0.0,0,1585811700.0,5
0.0,0.0,0.0,0.0,0,1585812000.0,5
0.0,0.0,0.0,0.0,0,1585812300.0,5
0.0,0.0,0.0,0.0,0,1585812600.0,5
0.0,0.0,0.0,0.0,0,1585812900.0,5
0.0,0.0,0.0,0.0,0,1585813200.0,5
0.0,0.0,0.0,0.0,0,1585813500.0,5
0.0,0.0,0.0,0.0,0,1585813800.0,5
0.0,0.0,0.0,0.0,0,1585814100.0,5
0.0,0.0,0.0,0.0,0,1585814400.0,5
0.0,0.0,0.0,0.0,0,1585814700.0,5
0.0,0.0,0.0,0.0,0,1585815000.0,5
0.0,0.0,0.0,0.0,0,1585815300.0,5
0.0,0.0,0.0,0.0,0,1585815600.0,5
0.0,0.0,0.0,0.0,0,1585815900.0,5
0.0,0.0,0.0,0.0,0,1585816200.0,5
0.0,0.0,0.0,0.0,0,1585816500.0,5
0.0,0.0,0.0,0.0,0,1585816800.0,5
0.0,0.0,0.0,0.0,0,1585817100.0,5
0.0,0.0,0.0,0.0,0,1585817400.0,5
0.0,0.0,0.0,0.0,0,1585817700.0,5
0.0,0.0,0.0,0.0,0,1585818000.0,5
0.0,0.0,0.0,0.0,0,1585818300.0,5
0.0,0.0,0.0,0.0,0,1585818600.0,5
0.0,0.0,0.0,0.0,0,1585818900.0,5
0.0,0.0,0.0,0.0,0,1585819200.0,5
0.0,0.0,0.0,0.0,0,1585819500.0,5
0.0,0.0,0.0,0.0,0,1585819800.0,5
0.0,0.0,0.0,0.0,0,1585820100.0,5
0.0,0.0,0.0,0.0,0,1585820400.0,5
0.0,0.0,0.0,0.0,0,1585820700.0,5
0.0,0.0,0.0,0.0,0,1585821000.0,5
0.0,0.0,0.0,0.0,0,1585821300.0,5
0.0,0.0,0.0,0.0,0,1585821600.0,5
0.0,0.0,0.0,0.0,0,1585821900.0,5
0.0,0.0,0.0,0.0,0,1585822200.0,5
0.0,0.0,0.0,0.0,0,1585822500.0,5
0.0,0.0,0.0,0.0,0,1585822800.0,5
0.0,0.0,0.0,0.0,0,1585823100.0,5
0.0,0.0,0.0,0.0,0,1585823400.0,5
0.0,0.0,0.0,0.0,0,1585823700.0,5
0.0,0.0,0.0,0.0,0,1585824000.0,5
0.0,0.0,0.0,0.0,0,1585824300.0,5
0.0,0.0,0.0,0.0,0,1585824600.0,5
0.0,0.0,0.0,0.0,0,1585824900.0,5
0.0,0.0,0.0,0.0,0,1585825200.0,5
0.0,0.0,0.0,0.0,0,1585825500.0,5
0.0,0.0,0.0,0.0,0,1585825800.0,5
0.0,0.0,0.0,0.0,0,1585826100.0,5
0.0,0.0,0.0,0.0,0,1585826400.0,5
0.0,0.0,0.0,0.0,0,1585826700.0,5
0.0,0.0,0.0,0.0,0,1585827000.0,5
0.0,0.0,0.0,0.0,0,1585827300.0,5
0.0,0.0,0.0,0.0,0,1585827600.0,5
0.0,0.0,0.0,0.0,0,1585827900.0,5
0.0,0.0,0.0,0.0,0,1585828200.0,5
0.0,0.0,0.0,0.0,0,1585828500.0,5
0.0,0.0,0.0,0.0,0,1585828800.0,5
0.0,0.0,0.0,0.0,0,1585829100.0,5
0.0,0.0,0.0,0.0,0,1585829400.0,5
0.0,0.0,0.0,0.0,0,1585829700.0,5
0.0,0.0,0.0,0.0,0,1585830000.0,5
0.0,0.0,0.0,0.0,0,1585830300.0,5
0.0,0.0,0.0,0.0,0,1585830600.0,5
0.0,0.0,0.0,0.0,0,1585830900.0,5
0.0,0.0,0.0,0.0,0,1585831200.0,5
0.0,0.0,0.0,0.0,0,1585831500.0,5
0.0,0.0,0.0,0.0,0,1585831800.0,5
0.0,0.0,0.0,0.0,0,1585832100.0,5
0.0,0.0,0.0,0.0,0,1585832400.0,5
0.0,0.0,0.0,0.0,0,1585832700.0,5
0.0,0.0,0.0,0.0,0,1585833000.0,5
0.0,0.0,0.0,0.0,0,1585833300.0,5
0.0,0.0,0.0,0.0,0,1585833600.0,5
0.0,0.0,0.0,0.0,0,1585833900.0,5
0.0,0.0,0.0,0.0,0,1585834200.0,5
0.0,0.0,0.0,0.0,0,1585834500.0,5
0.0,0.0,0.0,0.0,0,1585834800.0,5
0.0,0.0,0.0,0.0,0,1585835100.0,5
0.0,0.0,0.0,0.0,0,1585835400.0,5
0.0,0.0,0.0,0.0,0,1585835700.0,5
0.0,0.0,0.0,0.0,0,1585836000.0,5
0.0,0.0,0.0,0.0,0,1585836300.0,5
0.0,0.0,0.0,0.0,0,1585836600.0,5
0.0,0.0,0.0,0.0,0,1585836900.0,5
0.0,0.0,0.0,0.0,0,1585837200.0,5
0.0,0.0,0.0,0.0,0,1585837500.0,5
0.0,0.0,0.0,0.0,0,1585837800.0,5
0.0,0.0,0.0,0.0,0,1585838100.0,5
0.0,0.0,0.0,0.0,0,1585838400.0,5
0.0,0.0,0.0,0.0,0,1585838700.0,5
0.0,0.0,0.0,0.0,0,1585839000.0,5
0.0,0.0,0.0,0.0,0,1585839300.0,5
0.0,0.0,0.0,0.0,0,1585839600.0,5
0.0,0.0,0.0,0.0,0,1585839900.0,5
0.0,0.0,0.0,0.0,0,1585840200.0,5
0.0,0.0,0.0,0.0,0,1585840500.0,5
0.0,0.0,0.0,0.0,0,1585840800.0,5
0.0,0.0,0.0,0.0,0,1585841100.0,5
0.0,0.0,0.0,0.0,0,1585841400.0,5
0.0,0.0,0.0,0.0,0,1585841700.0,5
0.0,0.0,0.0,0.0,0,1585842000.0,5
0.0,0.0,0.0,0.0,0,1585842300.0,5
0.0,0.0,0.0,0.0,0,1585842600.0,5
0.0,0.0,0.0,0.0,0,1585842900.0,5
0.0,0.0,0.0,0.0,0,1585843200.0,5
0.0,0.0,0.0,0.0,0,1585843500.0,5
0.0,0.0,0.0,0.0,0,1585843800.0,5
0.0,0.0,0.0,0.0,0,1585844100.0,5
0.0,0.0,0.0,0.0,0,1585844400.0,5
0.0,0.0,0.0,0.0,0,1585844700.0,5
0.0,0.0,0.0,0.0,0,1585845000.0,5
0.0,0.0,0.0,0.0,0,1585845300.0,5
0.0,0.0,0.0,0.0,0,1585845600.0,5
0.0,0.0,0.0,0.0,0,1585845900.0,5
0.0,0.0,0.0,0.0,0,1585846200.0,5
0.0,0.0,0.0,0.0,0,1585846500.0,5
0.0,0.0,0.0,0.0,0,1585846800.0,5
0.0,0.0,0.0,0.0,0,1585847100.0,5
0.0,0.0,0.0,0.0,0,1585847400.0,5
0.0,0.0,0.0,0.0,0,1585847700.0,5
0.0,0.0,0.0,0.0,0,1585848000.0,5
0.0,0.0,0.0,0.0,0,1585848300.0,5
0.0,0.0,0.0,0.0,0,1585848600.0,5
0.0,0.0,0.0,0.0,0,1585848900.0,5
0.0,0.0,0.0,0.0,0,1585849200.0,5
0.0,0.0,0.0,0.0,0,1585849500.0,5
0.0,0.0,0.0,0.0,0,1585849800.0,5
0.0,0.0,0.0,0.0,0,1585850100.0,5
0.0,0.0,0.0,0.0,0,1585850400.0,5
0.0,0.0,0.0,0.0,0,1585850700.0,5
0.0,0.0,0.0,0.0,0,1585851000.0,5
0.0,0.0,0.0,0.0,0,1585851300.0,5
0.0,0.0,0.0,0.0,0,1585851600.0,5
0.0,0.0,0.0,0.0,0,1585851900.0,5
0.0,0.0,0.0,0.0,0,1585852200.0,5
0.0,0.0,0.0,0.0,0,1585852500.0,5
0.0,0.0,0.0,0.0,0,1585852800.0,5
0.0,0.0,0.0,0.0,0,1585853100.0,5
0.0,0.0,0.0,0.0,0,1585853400.0,5
0.0,0.0,0.0,0.0,0,1585853700.0,5
0.0,0.0,0.0,0.0,0,1585854000.0,5
0.0,0.0,0.0,0.0,0,1585854300.0,5
0.0,0.0,0.0,0.0,0,1585854600.0,5
0.0,0.0,0.0,0.0,0,1585854900.0,5
0.0,0.0,0.0,0.0,0,1585855200.0,5
0.0,0.0,0.0,0.0,0,1585855500.0,5
0.0,0.0,0.0,0.0,0,1585855800.0,5
0.0,0.0,0.0,0.0,0,1585856100.0,5
0.0,0.0,0.0,0.0,0,1585856400.0,5
0.0,0.0,0.0,0.0,0,1585856700.0,5
0.0,0.0,0.0,0.0,0,1585857000.0,5
0.0,0.0,0.0,0.0,0,1585857300.0,5
0.0,0.0,0.0,0.0,0,1585857600.0,5
0.0,0.0,0.0,0.0,0,1585857900.0,5
0.0,0.0,0.0,0.0,0,1585858200.0,5
0.0,0.0,0.0,0.0,0,1585858500.0,5
0.0,0.0,0.0,0.0,0,1585858800.0,5
0.0,0.0,0.0,0.0,0,1585859100.0,5
0.0,0.0,0.0,0.0,0,1585859400.0,5
0.0,0.0,0.0,0.0,0,1585859700.0,5
0.0,0.0,0.0,0.0,0,1585860000.0,5
0.0,0.0,0.0,0.0,0,1585860300.0,5
0.0,0.0,0.0,0.0,0,1585860600.0,5
0.0,0.0,0.0,0.0,0,1585860900.0,5
0.0,0.0,0.0,0.0,0,1585861200.0,5
0.0,0.0,0.0,0.0,0,1585861500.0,5
0.0,0.0,0.0,0.0,0,1585861800.0,5
0.0,0.0,0.0,0.0,0,1585862100.0,5
0.0,0.0,0.0,0.0,0,1585862400.0,5
0.0,0.0,0.0,0.0,0,1585862700.0,5
0.0,0.0,0.0,0.0,0,1585863000.0,5
0.0,0.0,0.0,0.0,0,1585863300.0,5
0.0,0.0,0.0,0.0,0,1585863600.0,5
0.0,0.0,0.0,0.0,0,1585863900.0,5
0.0,0.0,0.0,0.0,0,1585864200.0,5
0.0,0.0,0.0,0.0,0,1585864500.0,5
0.0,0.0,0.0,0.0,0,1585864800.0,5
0.0,0.0,0.0,0.0,1,1585778400.0,2
0.0,0.0,0.0,0.0,1,1585778700.0,2
0.0,0.0,0.0,0.0,1,1585779000.0,2
0.0,0.0,0.0,0.0,1,1585779300.0,2
0.0,0.0,0.0,0.0,1,1585779600.0,2
0.0,0.0,0.0,0.0,1,1585779900.0,2
0.0,0.0,0.0,0.0,1,1585780200.0,2
0.0,0.0,0.0,0.0,1,1585780500.0,2
0.0,0.0,0.0,0.0,1,1585780800.0,2
0.0,0.0,0.0,0.0,1,1585781100.0,2
0.0,0.0,0.0,0.0,1,1585781400.0,2
0.0,0.0,0.0,0.0,1,1585781700.0,2
0.0,0.0,0.0,0.0,1,1585782000.0,2
0.0,0.0,0.0,0.0,1,1585782300.0,2
0.0,0.0,0.0,0.0,1,1585782600.0,2
0.0,0.0,0.0,0.0,1,1585782900.0,2
0.0,0.0,0.0,0.0,1,1585783200.0,2
0.0,0.0,0.0,0.0,1,1585783500.0,2
0.0,0.0,0.0,0.0,1,1585783800.0,2
0.0,0.0,0.0,0.0,1,1585784100.0,2
0.0,0.0,0.0,0.0,1,1585784400.0,2
0.0,0.0,0.0,0.0,1,1585784700.0,2
0.0,0.0,0.0,0.0,1,1585785000.0,2
0.0,0.0,0.0,0.0,1,1585785300.0,2
0.0,0.0,0.0,0.0,1,1585785600.0,2
0.0,0.0,0.0,0.0,1,1585785900.0,2
0.0,0.0,0.0,0.0,1,1585786200.0,2
0.0,0.0,0.0,0.0,1,1585786500.0,2
0.0,0.0,0.0,0.0,1,1585786800.0,2
0.0,0.0,0.0,0.0,1,1585787100.0,2
0.0,0.0,0.0,0.0,1,1585787400.0,2
0.0,0.0,0.0,0.0,1,1585787700.0,2
0.0,0.0,0.0,0.0,1,1585788000.0,2
0.0,0.0,0.0,0.0,1,1585788300.0,2
0.0,0.0,0.0,0.0,1,1585788600.0,2
0.0,0.0,0.0,0.0,1,1585788900.0,2
0.0,0.0,0.0,0.0,1,1585789200.0,2
0.0,0.0,0.0,0.0,1,1585789500.0,2
0.0,0.0,0.0,0.0,1,1585789800.0,2
0.0,0.0,0.0,0.0,1,1585790100.0,2
0.0,0.0,0.0,0.0,1,1585790400.0,2
0.0,0.0,0.0,0.0,1,1585790700.0,2
0.0,0.0,0.0,0.0,1,1585791000.0,2
0.0,0.0,0.0,0.0,1,1585791300.0,2
0.0,0.0,0.0,0.0,1,1585791600.0,2
0.0,0.0,0.0,0.0,1,1585791900.0,2
0.0,0.0,0.0,0.0,1,1585792200.0,2
0.0,0.0,0.0,0.0,1,1585792500.0,2
0.0,0.0,0.0,0.0,1,1585792800.0,2
0.0,0.0,0.0,0.0,1,1585793100.0,2
0.0,0.0,0.0,0.0,1,1585793400.0,2
0.0,0.0,0.0,0.0,1,1585793700.0,2
0.0,0.0,0.0,0.0,1,1585794000.0,2
0.0,0.0,0.0,0.0,1,1585794300.0,2
0.0,0.0,0.0,0.0,1,1585794600.0,2
0.0,0.0,0.0,0.0,1,1585794900.0,2
0.0,0.0,0.0,0.0,1,1585795200.0,2
0.0,0.0,0.0,0.0,1,1585795500.0,2
0.0,0.0,0.0,0.0,1,1585795800.0,2
0.0,0.0,0.0,0.0,1,1585796100.0,2
0.0,0.0,0.0,0.0,1,1585796400.0,2
0.0,0.0,0.0,0.0,1,1585796700.0,2
0.0,0.0,0.0,0.0,1,1585797000.0,2
0.0,0.0,0.0,0.0,1,1585797300.0,2
0.0,0.0,0.0,0.0,1,1585797600.0,2
0.0,0.0,0.0,0.0,1,1585797900.0,2
0.0,0.0,0.0,0.0,1,1585798200.0,2
0.0,0.0,0.0,0.0,1,1585798500.0,2
0.0,0.0,0.0,0.0,1,1585798800.0,2
0.0,0.0,0.0,0.0,1,1585799100.0,2
0.0,0.0,0.0,0.0,1,1585799400.0,2
0.0,0.0,0.0,0.0,1,1585799700.0,2
0.0,0.0,0.0,0.0,1,1585800000.0,2
0.0,0.0,0.0,0.0,1,1585800300.0,2
0.0,0.0,0.0,0.0,1,1585800600.0,2
0.0,0.0,0.0,0.0,1,1585800900.0,2
0.0,0.0,0.0,0.0,1,1585801200.0,2
0.0,0.0,0.0,0.0,1,1585801500.0,2
0.0,0.0,0.0,0.0,1,1585801800.0,2
0.0,0.0,0.0,0.0,1,1585802100.0,2
0.0,0.0,0.0,0.0,1,1585802400.0,2
0.0,0.0,0.0,0.0,1,1585802700.0,2
0.0,0.0,0.0,0.0,1,1585803000.0,2
0.0,0.0,0.0,0.0,1,1585803300.0,2
0.0,0.0,0.0,0.0,1,1585803600.0,2
0.0,0.0,0.0,0.0,1,1585803900.0,2
0.0,0.0,0.0,0.0,1,1585804200.0,2
0.0,0.0,0.0,0.0,1,1585804500.0,2
0.0,0.0,0.0,0.0,1,1585804800.0,2
0.0,0.0,0.0,0.0,1,1585805100.0,2
0.0,0.0,0.0,0.0,1,1585805400.0,2
0.0,0.0,0.0,0.0,1,1585805700.0,2
0.0,0.0,0.0,0.0,1,1585806000.0,2
0.0,0.0,0.0,0.0,1,1585806300.0,2
0.0,0.0,0.0,0.0,1,1585806600.0,2
0.0,0.0,0.0,0.0,1,1585806900.0,2
0.0,0.0,0.0,0.0,1,1585807200.0,2
0.0,0.0,0.0,0.0,1,1585807500.0,2
0.0,0.0,0.0,0.0,1,1585807800.0,2
0.0,0.0,0.0,0.0,1,1585808100.0,2
0.0,0.0,0.0,0.0,1,1585808400.0,2
0.0,0.0,0.0,0.0,1,1585808700.0,2
0.0,0.0,0.0,0.0,1,1585809000.0,2
0.0,0.0,0.0,0.0,1,1585809300.0,2
0.0,0.0,0.0,0.0,1,1585809600.0,2
0.0,0.0,0.0,0.0,1,1585809900.0,2
0.0,0.0,0.0,0.0,1,1585810200.0,2
0.0,0.0,0.0,0.0,1,1585810500.0,2
0.0,0.0,0.0,0.0,1,1585810800.0,2
0.0,0.0,0.0,0.0,1,1585811100.0,2
0.0,0.0,0.0,0.0,1,1585811400.0,2
0.0,0.0,0.0,0.0,1,1585811700.0,2
0.0,0.0,0.0,0.0,1,1585812000.0,2
0.0,0.0,0.0,0.0,1,1585812300.0,2
0.0,0.0,0.0,0.0,1,1585812600.0,2
0.0,0.0,0.0,0.0,1,1585812900.0,2
0.0,0.0,0.0,0.0,1,1585813200.0,2
0.0,0.0,0.0,0.0,1,1585813500.0,2
0.0,0.0,0.0,0.0,1,1585813800.0,2
0.0,0.0,0.0,0.0,1,1585814100.0,2
0.0,0.0,0.0,0.0,1,1585814400.0,2
0.0,0.0,0.0,0.0,1,1585814700.0,2
0.0,0.0,0.0,0.0,1,1585815000.0,2
0.0,0.0,0.0,0.0,1,1585815300.0,2
0.0,0.0,0.0,0.0,1,1585815600.0,2
0.0,0.0,0.0,0.0,1,1585815900.0,2
0.0,0.0,0.0,0.0,1,1585816200.0,2
0.0,0.0,0.0,0.0,1,1585816500.0,2
0.0,0.0,0.0,0.0,1,1585816800.0,2
0.0,0.0,0.0,0.0,1,1585817100.0,2
0.0,0.0,0.0,0.0,1,1585817400.0,2
0.0,0.0,0.0,0.0,1,1585817700.0,2
0.0,0.0,0.0,0.0,1,1585818000.0,2
0.0,0.0,0.0,0.0,1,1585818300.0,2
0.0,0.0,0.0,0.0,1,1585818600.0,2
0.0,0.0,0.0,0.0,1,1585818900.0,2
0.0,0.0,0.0,0.0,1,1585819200.0,2
0.0,0.0,0.0,0.0,1,1585819500.0,2
0.0,0.0,0.0,0.0,1,1585819800.0,2
0.0,0.0,0.0,0.0,1,1585820100.0,2
0.0,0.0,0.0,0.0,1,1585820400.0,2
0.0,0.0,0.0,0.0,1,1585820700.0,2
0.0,0.0,0.0,0.0,1,1585821000.0,2
0.0,0.0,0.0,0.0,1,1585821300.0,2
0.0,0.0,0.0,0.0,1,1585821600.0,2
0.0,0.0,0.0,0.0,1,1585821900.0,2
0.0,0.0,0.0,0.0,1,1585822200.0,2
0.0,0.0,0.0,0.0,1,1585822500.0,2
0.0,0.0,0.0,0.0,1,1585822800.0,2
0.0,0.0,0.0,0.0,1,1585823100.0,2
0.0,0.0,0.0,0.0,1,1585823400.0,2
0.0,0.0,0.0,0.0,1,1585823700.0,2
0.0,0.0,0.0,0.0,1,1585824000.0,2
0.0,0.0,0.0,0.0,1,1585824300.0,2
0.0,0.0,0.0,0.0,1,1585824600.0,2
0.0,0.0,0.0,0.0,1,1585824900.0,2
0.0,0.0,0.0,0.0,1,1585825200.0,2
0.0,0.0,0.0,0.0,1,1585825500.0,2
0.0,0.0,0.0,0.0,1,1585825800.0,2
0.0,0.0,0.0,0.0,1,1585826100.0,2
0.0,0.0,0.0,0.0,1,1585826400.0,2
0.0,0.0,0.0,0.0,1,1585826700.0,2
0.0,0.0,0.0,0.0,1,1585827000.0,2
0.0,0.0,0.0,0.0,1,1585827300.0,2
0.0,0.0,0.0,0.0,1,1585827600.0,2
0.0,0.0,0.0,0.0,1,1585827900.0,2
0.0,0.0,0.0,0.0,1,1585828200.0,2
0.0,0.0,0.0,0.0,1,1585828500.0,2
0.0,0.0,0.0,0.0,1,1585828800.0,2
0.0,0.0,0.0,0.0,1,1585829100.0,2
0.0,0.0,0.0,0.0,1,1585829400.0,2
0.0,0.0,0.0,0.0,1,1585829700.0,2
0.0,0.0,0.0,0.0,1,1585830000.0,2
0.0,0.0,0.0,0.0,1,1585830300.0,2
0.0,0.0,0.0,0.0,1,1585830600.0,2
0.0,0.0,0.0,0.0,1,1585830900.0,2
0.0,0.0,0.0,0.0,1,1585831200.0,2
0.0,0.0,0.0,0.0,1,1585831500.0,2
0.0,0.0,0.0,0.0,1,1585831800.0,2
0.0,0.0,0.0,0.0,1,1585832100.0,2
0.0,0.0,0.0,0.0,1,1585832400.0,2
0.0,0.0,0.0,0.0,1,1585832700.0,2
0.0,0.0,0.0,0.0,1,1585833000.0,2
0.0,0.0,0.0,0.0,1,1585833300.0,2
0.0,0.0,0.0,0.0,1,1585833600.0,2
0.0,0.0,0.0,0.0,1,1585833900.0,2
0.0,0.0,0.0,0.0,1,1585834200.0,2
0.0,0.0,0.0,0.0,1,1585834500.0,2
0.0,0.0,0.0,0.0,1,1585834800.0,2
0.0,0.0,0.0,0.0,1,1585835100.0,2
0.0,0.0,0.0,0.0,1,1585835400.0,2
0.0,0.0,0.0,0.0,1,1585835700.0,2
0.0,0.0,0.0,0.0,1,1585836000.0,2
0.0,0.0,0.0,0.0,1,1585836300.0,2
0.0,0.0,0.0,0.0,1,1585836600.0,2
0.0,0.0,0.0,0.0,1,1585836900.0,2
0.0,0.0,0.0,0.0,1,1585837200.0,2
0.0,0.0,0.0,0.0,1,1585837500.0,2
0.0,0.0,0.0,0.0,1,1585837800.0,2
0.0,0.0,0.0,0.0,1,1585838100.0,2
0.0,0.0,0.0,0.0,1,1585838400.0,2
0.0,0.0,0.0,0.0,1,1585838700.0,2
0.0,0.0,0.0,0.0,1,1585839000.0,2
0.0,0.0,0.0,0.0,1,1585839300.0,2
0.0,0.0,0.0,0.0,1,1585839600.0,2
0.0,0.0,0.0,0.0,1,1585839900.0,2
0.0,0.0,0.0,0.0,1,1585840200.0,2
0.0,0.0,0.0,0.0,1,1585840500.0,2
0.0,0.0,0.0,0.0,1,1585840800.0,2
0.0,0.0,0.0,0.0,1,1585841100.0,2
0.0,0.0,0.0,0.0,1,1585841400.0,2
0.0,0.0,0.0,0.0,1,1585841700.0,2
0.0,0.0,0.0,0.0,1,1585842000.0,2
0.0,0.0,0.0,0.0,1,1585842300.0,2
0.0,0.0,0.0,0.0,1,1585842600.0,2
0.0,0.0,0.0,0.0,1,1585842900.0,2
0.0,0.0,0.0,0.0,1,1585843200.0,2
0.0,0.0,0.0,0.0,1,1585843500.0,2
0.0,0.0,0.0,0.0,1,1585843800.0,2
0.0,0.0,0.0,0.0,1,1585844100.0,2
0.0,0.0,0.0,0.0,1,1585844400.0,2
0.0,0.0,0.0,0.0,1,1585844700.0,2
0.0,0.0,0.0,0.0,1,1585845000.0,2
0.0,0.0,0.0,0.0,1,1585845300.0,2
0.0,0.0,0.0,0.0,1,1585845600.0,2
0.0,0.0,0.0,0.0,1,1585845900.0,2
