container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1584672900.0,5
0.0,0.0,0.0,0.0,0,1584673200.0,5
0.0,0.0,0.0,0.0,0,1584673500.0,5
0.0,0.0,0.0,0.0,0,1584673800.0,5
0.0,0.0,0.0,0.0,0,1584674100.0,5
0.0,0.0,0.0,0.0,0,1584674400.0,5
0.0,0.0,0.0,0.0,0,1584674700.0,5
0.0,0.0,0.0,0.0,0,1584675000.0,5
0.0,0.0,0.0,0.0,0,1584675300.0,5
0.0,0.0,0.0,0.0,0,1584675600.0,5
0.0,0.0,0.0,0.0,0,1584675900.0,5
0.0,0.0,0.0,0.0,0,1584676200.0,5
0.0,0.0,0.0,0.0,0,1584676500.0,5
0.0,0.0,0.0,0.0,0,1584676800.0,5
0.0,0.0,0.0,0.0,0,1584677100.0,5
0.0,0.0,0.0,0.0,0,1584677400.0,5
0.0,0.0,0.0,0.0,0,1584677700.0,5
0.0,0.0,0.0,0.0,0,1584678000.0,5
0.0,0.0,0.0,0.0,0,1584678300.0,5
0.0,0.0,0.0,0.0,0,1584678600.0,5
0.0,0.0,0.0,0.0,0,1584678900.0,5
0.0,0.0,0.0,0.0,0,1584679200.0,5
0.0,0.0,0.0,0.0,0,1584679500.0,5
0.0,0.0,0.0,0.0,0,1584679800.0,5
0.0,0.0,0.0,0.0,0,1584680100.0,5
0.0,0.0,0.0,0.0,0,1584680400.0,5
0.0,0.0,0.0,0.0,0,1584680700.0,5
0.0,0.0,0.0,0.0,0,1584681000.0,5
0.0,0.0,0.0,0.0,0,1584681300.0,5
0.0,0.0,0.0,0.0,0,1584681600.0,5
0.0,0.0,0.0,0.0,0,1584681900.0,5
0.0,0.0,0.0,0.0,0,1584682200.0,5
0.0,0.0,0.0,0.0,0,1584682500.0,5
0.0,0.0,0.0,0.0,0,1584682800.0,5
0.0,0.0,0.0,0.0,0,1584683100.0,5
0.0,0.0,0.0,0.0,0,1584683400.0,5
0.0,0.0,0.0,0.0,0,1584683700.0,5
0.0,0.0,0.0,0.0,0,1584684000.0,5
0.0,0.0,0.0,0.0,0,1584684300.0,5
0.0,0.0,0.0,0.0,0,1584684600.0,5
0.0,0.0,0.0,0.0,0,1584684900.0,5
0.0,0.0,0.0,0.0,0,1584685200.0,5
0.0,0.0,0.0,0.0,0,1584685500.0,5
0.0,0.0,0.0,0.0,0,1584685800.0,5
0.0,0.0,0.0,0.0,0,1584686100.0,5
0.0,0.0,0.0,0.0,0,1584686400.0,5
0.0,0.0,0.0,0.0,0,1584686700.0,5
0.0,0.0,0.0,0.0,0,1584687000.0,5
0.0,0.0,0.0,0.0,0,1584687300.0,5
0.0,0.0,0.0,0.0,0,1584687600.0,5
0.0,0.0,0.0,0.0,0,1584687900.0,5
0.0,0.0,0.0,0.0,0,1584688200.0,5
0.0,0.0,0.0,0.0,0,1584688500.0,5
0.0,0.0,0.0,0.0,0,1584688800.0,5
0.0,0.0,0.0,0.0,0,1584689100.0,5
0.0,0.0,0.0,0.0,0,1584689400.0,5
0.0,0.0,0.0,0.0,0,1584689700.0,5
0.0,0.0,0.0,0.0,0,1584690000.0,5
0.0,0.0,0.0,0.0,0,1584690300.0,5
0.0,0.0,0.0,0.0,0,1584690600.0,5
0.0,0.0,0.0,0.0,0,1584690900.0,5
0.0,0.0,0.0,0.0,0,1584691200.0,5
0.0,0.0,0.0,0.0,0,1584691500.0,5
0.0,0.0,0.0,0.0,0,1584691800.0,5
0.0,0.0,0.0,0.0,0,1584692100.0,5
0.0,0.0,0.0,0.0,0,1584692400.0,5
0.0,0.0,0.0,0.0,0,1584692700.0,5
0.0,0.0,0.0,0.0,0,1584693000.0,5
0.0,0.0,0.0,0.0,0,1584693300.0,5
0.0,0.0,0.0,0.0,0,1584693600.0,5
0.0,0.0,0.0,0.0,0,1584693900.0,5
0.0,0.0,0.0,0.0,0,1584694200.0,5
0.0,0.0,0.0,0.0,0,1584694500.0,5
0.0,0.0,0.0,0.0,0,1584694800.0,5
0.0,0.0,0.0,0.0,0,1584695100.0,5
0.0,0.0,0.0,0.0,0,1584695400.0,5
0.0,0.0,0.0,0.0,0,1584695700.0,5
0.0,0.0,0.0,0.0,0,1584696000.0,5
0.0,0.0,0.0,0.0,0,1584696300.0,5
0.0,0.0,0.0,0.0,0,1584696600.0,5
0.0,0.0,0.0,0.0,0,1584696900.0,5
0.0,0.0,0.0,0.0,0,1584697200.0,5
0.0,0.0,0.0,0.0,0,1584697500.0,5
0.0,0.0,0.0,0.0,0,1584697800.0,5
0.0,0.0,0.0,0.0,0,1584698100.0,5
0.0,0.0,0.0,0.0,0,1584698400.0,5
0.0,0.0,0.0,0.0,0,1584698700.0,5
0.0,0.0,0.0,0.0,0,1584699000.0,5
0.0,0.0,0.0,0.0,0,1584699300.0,5
0.0,0.0,0.0,0.0,0,1584699600.0,5
0.0,0.0,0.0,0.0,0,1584699900.0,5
0.0,0.0,0.0,0.0,0,1584700200.0,5
0.0,0.0,0.0,0.0,0,1584700500.0,5
0.0,0.0,0.0,0.0,0,1584700800.0,5
0.0,0.0,0.0,0.0,0,1584701100.0,5
0.0,0.0,0.0,0.0,0,1584701400.0,5
0.0,0.0,0.0,0.0,0,1584701700.0,5
0.0,0.0,0.0,0.0,0,1584702000.0,5
0.0,0.0,0.0,0.0,0,1584702300.0,5
0.0,0.0,0.0,0.0,0,1584702600.0,5
0.0,0.0,0.0,0.0,0,1584702900.0,5
0.0,0.0,0.0,0.0,0,1584703200.0,5
0.0,0.0,0.0,0.0,0,1584703500.0,5
0.0,0.0,0.0,0.0,0,1584703800.0,5
0.0,0.0,0.0,0.0,0,1584704100.0,5
0.0,0.0,0.0,0.0,0,1584704400.0,5
0.0,0.0,0.0,0.0,0,1584704700.0,5
0.0,0.0,0.0,0.0,0,1584705000.0,5
0.0,0.0,0.0,0.0,0,1584705300.0,5
0.0,0.0,0.0,0.0,0,1584705600.0,5
0.0,0.0,0.0,0.0,0,1584705900.0,5
0.0,0.0,0.0,0.0,0,1584706200.0,5
0.0,0.0,0.0,0.0,0,1584706500.0,5
0.0,0.0,0.0,0.0,0,1584706800.0,5
0.0,0.0,0.0,0.0,0,1584707100.0,5
0.0,0.0,0.0,0.0,0,1584707400.0,5
0.0,0.0,0.0,0.0,0,1584707700.0,5
0.0,0.0,0.0,0.0,0,1584708000.0,5
0.0,0.0,0.0,0.0,0,1584708300.0,5
0.0,0.0,0.0,0.0,0,1584708600.0,5
0.0,0.0,0.0,0.0,0,1584708900.0,5
0.0,0.0,0.0,0.0,0,1584709200.0,5
0.0,0.0,0.0,0.0,0,1584709500.0,5
0.0,0.0,0.0,0.0,0,1584709800.0,5
0.0,0.0,0.0,0.0,0,1584710100.0,5
0.0,0.0,0.0,0.0,0,1584710400.0,5
0.0,0.0,0.0,0.0,0,1584710700.0,5
0.0,0.0,0.0,0.0,0,1584711000.0,5
0.0,0.0,0.0,0.0,0,1584711300.0,5
0.0,0.0,0.0,0.0,0,1584711600.0,5
0.0,0.0,0.0,0.0,0,1584711900.0,5
0.0,0.0,0.0,0.0,0,1584712200.0,5
0.0,0.0,0.0,0.0,0,1584712500.0,5
0.0,0.0,0.0,0.0,0,1584712800.0,5
0.0,0.0,0.0,0.0,0,1584713100.0,5
0.0,0.0,0.0,0.0,0,1584713400.0,5
0.0,0.0,0.0,0.0,0,1584713700.0,5
0.0,0.0,0.0,0.0,0,1584714000.0,5
0.0,0.0,0.0,0.0,0,1584714300.0,5
0.0,0.0,0.0,0.0,0,1584714600.0,5
0.0,0.0,0.0,0.0,0,1584714900.0,5
0.0,0.0,0.0,0.0,0,1584715200.0,5
0.0,0.0,0.0,0.0,0,1584715500.0,5
0.0,0.0,0.0,0.0,0,1584715800.0,5
0.0,0.0,0.0,0.0,0,1584716100.0,5
0.0,0.0,0.0,0.0,0,1584716400.0,5
0.0,0.0,0.0,0.0,0,1584716700.0,5
0.0,0.0,0.0,0.0,0,1584717000.0,5
0.0,0.0,0.0,0.0,0,1584717300.0,5
0.0,0.0,0.0,0.0,0,1584717600.0,5
0.0,0.0,0.0,0.0,0,1584717900.0,5
0.0,0.0,0.0,0.0,0,1584718200.0,5
0.0,0.0,0.0,0.0,0,1584718500.0,5
0.0,0.0,0.0,0.0,0,1584718800.0,5
0.0,0.0,0.0,0.0,0,1584719100.0,5
0.0,0.0,0.0,0.0,0,1584719400.0,5
0.0,0.0,0.0,0.0,0,1584719700.0,5
0.0,0.0,0.0,0.0,0,1584720000.0,5
0.0,0.0,0.0,0.0,0,1584720300.0,5
0.0,0.0,0.0,0.0,0,1584720600.0,5
0.0,0.0,0.0,0.0,0,1584720900.0,5
0.0,0.0,0.0,0.0,0,1584721200.0,5
0.0,0.0,0.0,0.0,0,1584721500.0,5
0.0,0.0,0.0,0.0,0,1584721800.0,5
0.0,0.0,0.0,0.0,0,1584722100.0,5
0.0,0.0,0.0,0.0,0,1584722400.0,5
0.0,0.0,0.0,0.0,0,1584722700.0,5
0.0,0.0,0.0,0.0,0,1584723000.0,5
0.0,0.0,0.0,0.0,0,1584723300.0,5
0.0,0.0,0.0,0.0,0,1584723600.0,5
0.0,0.0,0.0,0.0,0,1584723900.0,5
0.0,0.0,0.0,0.0,0,1584724200.0,5
0.0,0.0,0.0,0.0,0,1584724500.0,5
0.0,0.0,0.0,0.0,0,1584724800.0,5
0.0,0.0,0.0,0.0,0,1584725100.0,5
0.0,0.0,0.0,0.0,0,1584725400.0,5
0.0,0.0,0.0,0.0,0,1584725700.0,5
0.0,0.0,0.0,0.0,0,1584726000.0,5
0.0,0.0,0.0,0.0,0,1584726300.0,5
0.0,0.0,0.0,0.0,0,1584726600.0,5
0.0,0.0,0.0,0.0,0,1584726900.0,5
0.0,0.0,0.0,0.0,0,1584727200.0,5
0.0,0.0,0.0,0.0,0,1584727500.0,5
0.0,0.0,0.0,0.0,0,1584727800.0,5
0.0,0.0,0.0,0.0,0,1584728100.0,5
0.0,0.0,0.0,0.0,0,1584728400.0,5
0.0,0.0,0.0,0.0,0,1584728700.0,5
0.0,0.0,0.0,0.0,0,1584729000.0,5
0.0,0.0,0.0,0.0,0,1584729300.0,5
0.0,0.0,0.0,0.0,0,1584729600.0,5
0.0,0.0,0.0,0.0,0,1584729900.0,5
0.0,0.0,0.0,0.0,0,1584730200.0,5
0.0,0.0,0.0,0.0,0,1584730500.0,5
0.0,0.0,0.0,0.0,0,1584730800.0,5
0.0,0.0,0.0,0.0,0,1584731100.0,5
0.0,0.0,0.0,0.0,0,1584731400.0,5
0.0,0.0,0.0,0.0,0,1584731700.0,5
0.0,0.0,0.0,0.0,0,1584732000.0,5
0.0,0.0,0.0,0.0,0,1584732300.0,5
0.0,0.0,0.0,0.0,0,1584732600.0,5
0.0,0.0,0.0,0.0,0,1584732900.0,5
0.0,0.0,0.0,0.0,0,1584733200.0,5
0.0,0.0,0.0,0.0,0,1584733500.0,5
0.0,0.0,0.0,0.0,0,1584733800.0,5
0.0,0.0,0.0,0.0,0,1584734100.0,5
0.0,0.0,0.0,0.0,0,1584734400.0,5
0.0,0.0,0.0,0.0,0,1584734700.0,5
0.0,0.0,0.0,0.0,0,1584735000.0,5
0.0,0.0,0.0,0.0,0,1584735300.0,5
0.0,0.0,0.0,0.0,0,1584735600.0,5
0.0,0.0,0.0,0.0,0,1584735900.0,5
0.0,0.0,0.0,0.0,0,1584736200.0,5
0.0,0.0,0.0,0.0,0,1584736500.0,5
0.0,0.0,0.0,0.0,0,1584736800.0,5
0.0,0.0,0.0,0.0,0,1584737100.0,5
0.0,0.0,0.0,0.0,0,1584737400.0,5
0.0,0.0,0.0,0.0,0,1584737700.0,5
0.0,0.0,0.0,0.0,0,1584738000.0,5
0.0,0.0,0.0,0.0,0,1584738300.0,5
0.0,0.0,0.0,0.0,0,1584738600.0,5
0.0,0.0,0.0,0.0,0,1584738900.0,5
0.0,0.0,0.0,0.0,0,1584739200.0,5
0.0,0.0,0.0,0.0,0,1584739500.0,5
0.0,0.0,0.0,0.0,0,1584739800.0,5
0.0,0.0,0.0,0.0,0,1584740100.0,5
0.0,0.0,0.0,0.0,0,1584740400.0,5
0.0,0.0,0.0,0.0,0,1584740700.0,5
0.0,0.0,0.0,0.0,0,1584741000.0,5
0.0,0.0,0.0,0.0,0,1584741300.0,5
0.0,0.0,0.0,0.0,0,1584741600.0,5
0.0,0.0,0.0,0.0,0,1584741900.0,5
0.0,0.0,0.0,0.0,0,1584742200.0,5
0.0,0.0,0.0,0.0,0,1584742500.0,5
0.0,0.0,0.0,0.0,0,1584742800.0,5
0.0,0.0,0.0,0.0,0,1584743100.0,5
0.0,0.0,0.0,0.0,0,1584743400.0,5
0.0,0.0,0.0,0.0,0,1584743700.0,5
0.0,0.0,0.0,0.0,0,1584744000.0,5
0.0,0.0,0.0,0.0,0,1584744300.0,5
0.0,0.0,0.0,0.0,0,1584744600.0,5
0.0,0.0,0.0,0.0,0,1584744900.0,5
0.0,0.0,0.0,0.0,0,1584745200.0,5
0.0,0.0,0.0,0.0,1,1584658800.0,2
0.0,0.0,0.0,0.0,1,1584659100.0,2
0.0,0.0,0.0,0.0,1,1584659400.0,2
0.0,0.0,0.0,0.0,1,1584659700.0,2
0.0,0.0,0.0,0.0,1,1584660000.0,2
0.0,0.0,0.0,0.0,1,1584660300.0,2
0.0,0.0,0.0,0.0,1,1584660600.0,2
0.0,0.0,0.0,0.0,1,1584660900.0,2
0.0,0.0,0.0,0.0,1,1584661200.0,2
0.0,0.0,0.0,0.0,1,1584661500.0,2
0.0,0.0,0.0,0.0,1,1584661800.0,2
0.0,0.0,0.0,0.0,1,1584662100.0,2
0.0,0.0,0.0,0.0,1,1584662400.0,2
0.0,0.0,0.0,0.0,1,1584662700.0,2
0.0,0.0,0.0,0.0,1,1584663000.0,2
0.0,0.0,0.0,0.0,1,1584663300.0,2
0.0,0.0,0.0,0.0,1,1584663600.0,2
0.0,0.0,0.0,0.0,1,1584663900.0,2
0.0,0.0,0.0,0.0,1,1584664200.0,2
0.0,0.0,0.0,0.0,1,1584664500.0,2
0.0,0.0,0.0,0.0,1,1584664800.0,2
0.0,0.0,0.0,0.0,1,1584665100.0,2
0.0,0.0,0.0,0.0,1,1584665400.0,2
0.0,0.0,0.0,0.0,1,1584665700.0,2
0.0,0.0,0.0,0.0,1,1584666000.0,2
0.0,0.0,0.0,0.0,1,1584666300.0,2
0.0,0.0,0.0,0.0,1,1584666600.0,2
0.0,0.0,0.0,0.0,1,1584666900.0,2
0.0,0.0,0.0,0.0,1,1584667200.0,2
0.0,0.0,0.0,0.0,1,1584667500.0,2
0.0,0.0,0.0,0.0,1,1584667800.0,2
0.0,0.0,0.0,0.0,1,1584668100.0,2
0.0,0.0,0.0,0.0,1,1584668400.0,2
0.0,0.0,0.0,0.0,1,1584668700.0,2
0.0,0.0,0.0,0.0,1,1584669000.0,2
0.0,0.0,0.0,0.0,1,1584669300.0,2
0.0,0.0,0.0,0.0,1,1584669600.0,2
0.0,0.0,0.0,0.0,1,1584669900.0,2
0.0,0.0,0.0,0.0,1,1584670200.0,2
0.0,0.0,0.0,0.0,1,1584670500.0,2
0.0,0.0,0.0,0.0,1,1584670800.0,2
0.0,0.0,0.0,0.0,1,1584671100.0,2
0.0,0.0,0.0,0.0,1,1584671400.0,2
0.0,0.0,0.0,0.0,1,1584671700.0,2
0.0,0.0,0.0,0.0,1,1584672000.0,2
0.0,0.0,0.0,0.0,1,1584672300.0,2
0.0,0.0,0.0,0.0,1,1584672600.0,2
0.0,0.0,0.0,0.0,1,1584672900.0,2
0.0,0.0,0.0,0.0,1,1584673200.0,2
0.0,0.0,0.0,0.0,1,1584673500.0,2
0.0,0.0,0.0,0.0,1,1584673800.0,2
0.0,0.0,0.0,0.0,1,1584674100.0,2
0.0,0.0,0.0,0.0,1,1584674400.0,2
0.0,0.0,0.0,0.0,1,1584674700.0,2
0.0,0.0,0.0,0.0,1,1584675000.0,2
0.0,0.0,0.0,0.0,1,1584675300.0,2
0.0,0.0,0.0,0.0,1,1584675600.0,2
0.0,0.0,0.0,0.0,1,1584675900.0,2
0.0,0.0,0.0,0.0,1,1584676200.0,2
0.0,0.0,0.0,0.0,1,1584676500.0,2
0.0,0.0,0.0,0.0,1,1584676800.0,2
0.0,0.0,0.0,0.0,1,1584677100.0,2
0.0,0.0,0.0,0.0,1,1584677400.0,2
0.0,0.0,0.0,0.0,1,1584677700.0,2
0.0,0.0,0.0,0.0,1,1584678000.0,2
0.0,0.0,0.0,0.0,1,1584678300.0,2
0.0,0.0,0.0,0.0,1,1584678600.0,2
0.0,0.0,0.0,0.0,1,1584678900.0,2
0.0,0.0,0.0,0.0,1,1584679200.0,2
0.0,0.0,0.0,0.0,1,1584679500.0,2
0.0,0.0,0.0,0.0,1,1584679800.0,2
0.0,0.0,0.0,0.0,1,1584680100.0,2
0.0,0.0,0.0,0.0,1,1584680400.0,2
0.0,0.0,0.0,0.0,1,1584680700.0,2
0.0,0.0,0.0,0.0,1,1584681000.0,2
0.0,0.0,0.0,0.0,1,1584681300.0,2
0.0,0.0,0.0,0.0,1,1584681600.0,2
0.0,0.0,0.0,0.0,1,1584681900.0,2
0.0,0.0,0.0,0.0,1,1584682200.0,2
0.0,0.0,0.0,0.0,1,1584682500.0,2
0.0,0.0,0.0,0.0,1,1584682800.0,2
0.0,0.0,0.0,0.0,1,1584683100.0,2
0.0,0.0,0.0,0.0,1,1584683400.0,2
0.0,0.0,0.0,0.0,1,1584683700.0,2
0.0,0.0,0.0,0.0,1,1584684000.0,2
0.0,0.0,0.0,0.0,1,1584684300.0,2
0.0,0.0,0.0,0.0,1,1584684600.0,2
0.0,0.0,0.0,0.0,1,1584684900.0,2
0.0,0.0,0.0,0.0,1,1584685200.0,2
0.0,0.0,0.0,0.0,1,1584685500.0,2
0.0,0.0,0.0,0.0,1,1584685800.0,2
0.0,0.0,0.0,0.0,1,1584686100.0,2
0.0,0.0,0.0,0.0,1,1584686400.0,2
0.0,0.0,0.0,0.0,1,1584686700.0,2
0.0,0.0,0.0,0.0,1,1584687000.0,2
0.0,0.0,0.0,0.0,1,1584687300.0,2
0.0,0.0,0.0,0.0,1,1584687600.0,2
0.0,0.0,0.0,0.0,1,1584687900.0,2
0.0,0.0,0.0,0.0,1,1584688200.0,2
0.0,0.0,0.0,0.0,1,1584688500.0,2
0.0,0.0,0.0,0.0,1,1584688800.0,2
0.0,0.0,0.0,0.0,1,1584689100.0,2
0.0,0.0,0.0,0.0,1,1584689400.0,2
0.0,0.0,0.0,0.0,1,1584689700.0,2
0.0,0.0,0.0,0.0,1,1584690000.0,2
0.0,0.0,0.0,0.0,1,1584690300.0,2
0.0,0.0,0.0,0.0,1,1584690600.0,2
0.0,0.0,0.0,0.0,1,1584690900.0,2
0.0,0.0,0.0,0.0,1,1584691200.0,2
0.0,0.0,0.0,0.0,1,1584691500.0,2
0.0,0.0,0.0,0.0,1,1584691800.0,2
0.0,0.0,0.0,0.0,1,1584692100.0,2
0.0,0.0,0.0,0.0,1,1584692400.0,2
0.0,0.0,0.0,0.0,1,1584692700.0,2
0.0,0.0,0.0,0.0,1,1584693000.0,2
0.0,0.0,0.0,0.0,1,1584693300.0,2
0.0,0.0,0.0,0.0,1,1584693600.0,2
0.0,0.0,0.0,0.0,1,1584693900.0,2
0.0,0.0,0.0,0.0,1,1584694200.0,2
0.0,0.0,0.0,0.0,1,1584694500.0,2
0.0,0.0,0.0,0.0,1,1584694800.0,2
0.0,0.0,0.0,0.0,1,1584695100.0,2
0.0,0.0,0.0,0.0,1,1584695400.0,2
0.0,0.0,0.0,0.0,1,1584695700.0,2
0.0,0.0,0.0,0.0,1,1584696000.0,2
0.0,0.0,0.0,0.0,1,1584696300.0,2
0.0,0.0,0.0,0.0,1,1584696600.0,2
0.0,0.0,0.0,0.0,1,1584696900.0,2
0.0,0.0,0.0,0.0,1,1584697200.0,2
0.0,0.0,0.0,0.0,1,1584697500.0,2
0.0,0.0,0.0,0.0,1,1584697800.0,2
0.0,0.0,0.0,0.0,1,1584698100.0,2
0.0,0.0,0.0,0.0,1,1584698400.0,2
0.0,0.0,0.0,0.0,1,1584698700.0,2
0.0,0.0,0.0,0.0,1,1584699000.0,2
0.0,0.0,0.0,0.0,1,1584699300.0,2
0.0,0.0,0.0,0.0,1,1584699600.0,2
0.0,0.0,0.0,0.0,1,1584699900.0,2
0.0,0.0,0.0,0.0,1,1584700200.0,2
0.0,0.0,0.0,0.0,1,1584700500.0,2
0.0,0.0,0.0,0.0,1,1584700800.0,2
0.0,0.0,0.0,0.0,1,1584701100.0,2
0.0,0.0,0.0,0.0,1,1584701400.0,2
0.0,0.0,0.0,0.0,1,1584701700.0,2
0.0,0.0,0.0,0.0,1,1584702000.0,2
0.0,0.0,0.0,0.0,1,1584702300.0,2
0.0,0.0,0.0,0.0,1,1584702600.0,2
0.0,0.0,0.0,0.0,1,1584702900.0,2
0.0,0.0,0.0,0.0,1,1584703200.0,2
0.0,0.0,0.0,0.0,1,1584703500.0,2
0.0,0.0,0.0,0.0,1,1584703800.0,2
0.0,0.0,0.0,0.0,1,1584704100.0,2
0.0,0.0,0.0,0.0,1,1584704400.0,2
0.0,0.0,0.0,0.0,1,1584704700.0,2
0.0,0.0,0.0,0.0,1,1584705000.0,2
0.0,0.0,0.0,0.0,1,1584705300.0,2
0.0,0.0,0.0,0.0,1,1584705600.0,2
0.0,0.0,0.0,0.0,1,1584705900.0,2
0.0,0.0,0.0,0.0,1,1584706200.0,2
0.0,0.0,0.0,0.0,1,1584706500.0,2
0.0,0.0,0.0,0.0,1,1584706800.0,2
0.0,0.0,0.0,0.0,1,1584707100.0,2
0.0,0.0,0.0,0.0,1,1584707400.0,2
0.0,0.0,0.0,0.0,1,1584707700.0,2
0.0,0.0,0.0,0.0,1,1584708000.0,2
0.0,0.0,0.0,0.0,1,1584708300.0,2
0.0,0.0,0.0,0.0,1,1584708600.0,2
0.0,0.0,0.0,0.0,1,1584708900.0,2
0.0,0.0,0.0,0.0,1,1584709200.0,2
0.0,0.0,0.0,0.0,1,1584709500.0,2
0.0,0.0,0.0,0.0,1,1584709800.0,2
0.0,0.0,0.0,0.0,1,1584710100.0,2
0.0,0.0,0.0,0.0,1,1584710400.0,2
0.0,0.0,0.0,0.0,1,1584710700.0,2
0.0,0.0,0.0,0.0,1,1584711000.0,2
0.0,0.0,0.0,0.0,1,1584711300.0,2
0.0,0.0,0.0,0.0,1,1584711600.0,2
0.0,0.0,0.0,0.0,1,1584711900.0,2
0.0,0.0,0.0,0.0,1,1584712200.0,2
0.0,0.0,0.0,0.0,1,1584712500.0,2
0.0,0.0,0.0,0.0,1,1584712800.0,2
0.0,0.0,0.0,0.0,1,1584713100.0,2
0.0,0.0,0.0,0.0,1,1584713400.0,2
0.0,0.0,0.0,0.0,1,1584713700.0,2
0.0,0.0,0.0,0.0,1,1584714000.0,2
0.0,0.0,0.0,0.0,1,1584714300.0,2
0.0,0.0,0.0,0.0,1,1584714600.0,2
0.0,0.0,0.0,0.0,1,1584714900.0,2
0.0,0.0,0.0,0.0,1,1584715200.0,2
0.0,0.0,0.0,0.0,1,1584715500.0,2
0.0,0.0,0.0,0.0,1,1584715800.0,2
0.0,0.0,0.0,0.0,1,1584716100.0,2
0.0,0.0,0.0,0.0,1,1584716400.0,2
0.0,0.0,0.0,0.0,1,1584716700.0,2
0.0,0.0,0.0,0.0,1,1584717000.0,2
0.0,0.0,0.0,0.0,1,1584717300.0,2
0.0,0.0,0.0,0.0,1,1584717600.0,2
0.0,0.0,0.0,0.0,1,1584717900.0,2
0.0,0.0,0.0,0.0,1,1584718200.0,2
0.0,0.0,0.0,0.0,1,1584718500.0,2
0.0,0.0,0.0,0.0,1,1584718800.0,2
0.0,0.0,0.0,0.0,1,1584719100.0,2
0.0,0.0,0.0,0.0,1,1584719400.0,2
0.0,0.0,0.0,0.0,1,1584719700.0,2
0.0,0.0,0.0,0.0,1,1584720000.0,2
0.0,0.0,0.0,0.0,1,1584720300.0,2
0.0,0.0,0.0,0.0,1,1584720600.0,2
0.0,0.0,0.0,0.0,1,1584720900.0,2
0.0,0.0,0.0,0.0,1,1584721200.0,2
0.0,0.0,0.0,0.0,1,1584721500.0,2
0.0,0.0,0.0,0.0,1,1584721800.0,2
0.0,0.0,0.0,0.0,1,1584722100.0,2
0.0,0.0,0.0,0.0,1,1584722400.0,2
0.0,0.0,0.0,0.0,1,1584722700.0,2
0.0,0.0,0.0,0.0,1,1584723000.0,2
0.0,0.0,0.0,0.0,1,1584723300.0,2
0.0,0.0,0.0,0.0,1,1584723600.0,2
0.0,0.0,0.0,0.0,1,1584723900.0,2
0.0,0.0,0.0,0.0,1,1584724200.0,2
0.0,0.0,0.0,0.0,1,1584724500.0,2
0.0,0.0,0.0,0.0,1,1584724800.0,2
0.0,0.0,0.0,0.0,1,1584725100.0,2
0.0,0.0,0.0,0.0,1,1584725400.0,2
0.0,0.0,0.0,0.0,1,1584725700.0,2
0.0,0.0,0.0,0.0,1,1584726000.0,2
0.0,0.0,0.0,0.0,1,1584726300.0,2
