container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1589526900.0,5
0.0,0.0,0.0,0.0,0,1589527200.0,5
0.0,0.0,0.0,0.0,0,1589527500.0,5
0.0,0.0,0.0,0.0,0,1589527800.0,5
0.0,0.0,0.0,0.0,0,1589528100.0,5
0.0,0.0,0.0,0.0,0,1589528400.0,5
0.0,0.0,0.0,0.0,0,1589528700.0,5
0.0,0.0,0.0,0.0,0,1589529000.0,5
0.0,0.0,0.0,0.0,0,1589529300.0,5
0.0,0.0,0.0,0.0,0,1589529600.0,5
0.0,0.0,0.0,0.0,0,1589529900.0,5
0.0,0.0,0.0,0.0,0,1589530200.0,5
0.0,0.0,0.0,0.0,0,1589530500.0,5
0.0,0.0,0.0,0.0,0,1589530800.0,5
0.0,0.0,0.0,0.0,0,1589531100.0,5
0.0,0.0,0.0,0.0,0,1589531400.0,5
0.0,0.0,0.0,0.0,0,1589531700.0,5
0.0,0.0,0.0,0.0,0,1589532000.0,5
0.0,0.0,0.0,0.0,0,1589532300.0,5
0.0,0.0,0.0,0.0,0,1589532600.0,5
0.0,0.0,0.0,0.0,0,1589532900.0,5
0.0,0.0,0.0,0.0,0,1589533200.0,5
0.0,0.0,0.0,0.0,0,1589533500.0,5
0.0,0.0,0.0,0.0,0,1589533800.0,5
0.0,0.0,0.0,0.0,0,1589534100.0,5
0.0,0.0,0.0,0.0,0,1589534400.0,5
0.0,0.0,0.0,0.0,0,1589534700.0,5
0.0,0.0,0.0,0.0,0,1589535000.0,5
0.0,0.0,0.0,0.0,0,1589535300.0,5
0.0,0.0,0.0,0.0,0,1589535600.0,5
0.0,0.0,0.0,0.0,0,1589535900.0,5
0.0,0.0,0.0,0.0,0,1589536200.0,5
0.0,0.0,0.0,0.0,0,1589536500.0,5
0.0,0.0,0.0,0.0,0,1589536800.0,5
0.0,0.0,0.0,0.0,0,1589537100.0,5
0.0,0.0,0.0,0.0,0,1589537400.0,5
0.0,0.0,0.0,0.0,0,1589537700.0,5
0.0,0.0,0.0,0.0,0,1589538000.0,5
0.0,0.0,0.0,0.0,0,1589538300.0,5
0.0,0.0,0.0,0.0,0,1589538600.0,5
0.0,0.0,0.0,0.0,0,1589538900.0,5
0.0,0.0,0.0,0.0,0,1589539200.0,5
0.0,0.0,0.0,0.0,0,1589539500.0,5
0.0,0.0,0.0,0.0,0,1589539800.0,5
0.0,0.0,0.0,0.0,0,1589540100.0,5
0.0,0.0,0.0,0.0,0,1589540400.0,5
0.0,0.0,0.0,0.0,0,1589540700.0,5
0.0,0.0,0.0,0.0,0,1589541000.0,5
0.0,0.0,0.0,0.0,0,1589541300.0,5
0.0,0.0,0.0,0.0,0,1589541600.0,5
0.0,0.0,0.0,0.0,0,1589541900.0,5
0.0,0.0,0.0,0.0,0,1589542200.0,5
0.0,0.0,0.0,0.0,0,1589542500.0,5
0.0,0.0,0.0,0.0,0,1589542800.0,5
0.0,0.0,0.0,0.0,0,1589543100.0,5
0.0,0.0,0.0,0.0,0,1589543400.0,5
0.0,0.0,0.0,0.0,0,1589543700.0,5
0.0,0.0,0.0,0.0,0,1589544000.0,5
0.0,0.0,0.0,0.0,0,1589544300.0,5
0.0,0.0,0.0,0.0,0,1589544600.0,5
0.0,0.0,0.0,0.0,0,1589544900.0,5
0.0,0.0,0.0,0.0,0,1589545200.0,5
0.0,0.0,0.0,0.0,0,1589545500.0,5
0.0,0.0,0.0,0.0,0,1589545800.0,5
0.0,0.0,0.0,0.0,0,1589546100.0,5
0.0,0.0,0.0,0.0,0,1589546400.0,5
0.0,0.0,0.0,0.0,0,1589546700.0,5
0.0,0.0,0.0,0.0,0,1589547000.0,5
0.0,0.0,0.0,0.0,0,1589547300.0,5
0.0,0.0,0.0,0.0,0,1589547600.0,5
0.0,0.0,0.0,0.0,0,1589547900.0,5
0.0,0.0,0.0,0.0,0,1589548200.0,5
0.0,0.0,0.0,0.0,0,1589548500.0,5
0.0,0.0,0.0,0.0,0,1589548800.0,5
0.0,0.0,0.0,0.0,0,1589549100.0,5
0.0,0.0,0.0,0.0,0,1589549400.0,5
0.0,0.0,0.0,0.0,0,1589549700.0,5
0.0,0.0,0.0,0.0,0,1589550000.0,5
0.0,0.0,0.0,0.0,0,1589550300.0,5
0.0,0.0,0.0,0.0,0,1589550600.0,5
0.0,0.0,0.0,0.0,0,1589550900.0,5
0.0,0.0,0.0,0.0,0,1589551200.0,5
0.0,0.0,0.0,0.0,0,1589551500.0,5
0.0,0.0,0.0,0.0,0,1589551800.0,5
0.0,0.0,0.0,0.0,0,1589552100.0,5
0.0,0.0,0.0,0.0,0,1589552400.0,5
0.0,0.0,0.0,0.0,0,1589552700.0,5
0.0,0.0,0.0,0.0,0,1589553000.0,5
0.0,0.0,0.0,0.0,0,1589553300.0,5
0.0,0.0,0.0,0.0,0,1589553600.0,5
0.0,0.0,0.0,0.0,0,1589553900.0,5
0.0,0.0,0.0,0.0,0,1589554200.0,5
0.0,0.0,0.0,0.0,0,1589554500.0,5
0.0,0.0,0.0,0.0,0,1589554800.0,5
0.0,0.0,0.0,0.0,0,1589555100.0,5
0.0,0.0,0.0,0.0,0,1589555400.0,5
0.0,0.0,0.0,0.0,0,1589555700.0,5
0.0,0.0,0.0,0.0,0,1589556000.0,5
0.0,0.0,0.0,0.0,0,1589556300.0,5
0.0,0.0,0.0,0.0,0,1589556600.0,5
0.0,0.0,0.0,0.0,0,1589556900.0,5
0.0,0.0,0.0,0.0,0,1589557200.0,5
0.0,0.0,0.0,0.0,0,1589557500.0,5
0.0,0.0,0.0,0.0,0,1589557800.0,5
0.0,0.0,0.0,0.0,0,1589558100.0,5
0.0,0.0,0.0,0.0,0,1589558400.0,5
0.0,0.0,0.0,0.0,0,1589558700.0,5
0.0,0.0,0.0,0.0,0,1589559000.0,5
0.0,0.0,0.0,0.0,0,1589559300.0,5
0.0,0.0,0.0,0.0,0,1589559600.0,5
0.0,0.0,0.0,0.0,0,1589559900.0,5
0.0,0.0,0.0,0.0,0,1589560200.0,5
0.0,0.0,0.0,0.0,0,1589560500.0,5
0.0,0.0,0.0,0.0,0,1589560800.0,5
0.0,0.0,0.0,0.0,0,1589561100.0,5
0.0,0.0,0.0,0.0,0,1589561400.0,5
0.0,0.0,0.0,0.0,0,1589561700.0,5
0.0,0.0,0.0,0.0,0,1589562000.0,5
0.0,0.0,0.0,0.0,0,1589562300.0,5
0.0,0.0,0.0,0.0,0,1589562600.0,5
0.0,0.0,0.0,0.0,0,1589562900.0,5
0.0,0.0,0.0,0.0,0,1589563200.0,5
0.0,0.0,0.0,0.0,0,1589563500.0,5
0.0,0.0,0.0,0.0,0,1589563800.0,5
0.0,0.0,0.0,0.0,0,1589564100.0,5
0.0,0.0,0.0,0.0,0,1589564400.0,5
0.0,0.0,0.0,0.0,0,1589564700.0,5
0.0,0.0,0.0,0.0,0,1589565000.0,5
0.0,0.0,0.0,0.0,0,1589565300.0,5
0.0,0.0,0.0,0.0,0,1589565600.0,5
0.0,0.0,0.0,0.0,0,1589565900.0,5
0.0,0.0,0.0,0.0,0,1589566200.0,5
0.0,0.0,0.0,0.0,0,1589566500.0,5
0.0,0.0,0.0,0.0,0,1589566800.0,5
0.0,0.0,0.0,0.0,0,1589567100.0,5
0.0,0.0,0.0,0.0,0,1589567400.0,5
0.0,0.0,0.0,0.0,0,1589567700.0,5
0.0,0.0,0.0,0.0,0,1589568000.0,5
0.0,0.0,0.0,0.0,0,1589568300.0,5
0.0,0.0,0.0,0.0,0,1589568600.0,5
0.0,0.0,0.0,0.0,0,1589568900.0,5
0.0,0.0,0.0,0.0,0,1589569200.0,5
0.0,0.0,0.0,0.0,0,1589569500.0,5
0.0,0.0,0.0,0.0,0,1589569800.0,5
0.0,0.0,0.0,0.0,0,1589570100.0,5
0.0,0.0,0.0,0.0,0,1589570400.0,5
0.0,0.0,0.0,0.0,0,1589570700.0,5
0.0,0.0,0.0,0.0,0,1589571000.0,5
0.0,0.0,0.0,0.0,0,1589571300.0,5
0.0,0.0,0.0,0.0,0,1589571600.0,5
0.0,0.0,0.0,0.0,0,1589571900.0,5
0.0,0.0,0.0,0.0,0,1589572200.0,5
0.0,0.0,0.0,0.0,0,1589572500.0,5
0.0,0.0,0.0,0.0,0,1589572800.0,5
0.0,0.0,0.0,0.0,0,1589573100.0,5
0.0,0.0,0.0,0.0,0,1589573400.0,5
0.0,0.0,0.0,0.0,0,1589573700.0,5
0.0,0.0,0.0,0.0,0,1589574000.0,5
0.0,0.0,0.0,0.0,0,1589574300.0,5
0.0,0.0,0.0,0.0,0,1589574600.0,5
0.0,0.0,0.0,0.0,0,1589574900.0,5
0.0,0.0,0.0,0.0,0,1589575200.0,5
0.0,0.0,0.0,0.0,0,1589575500.0,5
0.0,0.0,0.0,0.0,0,1589575800.0,5
0.0,0.0,0.0,0.0,0,1589576100.0,5
0.0,0.0,0.0,0.0,0,1589576400.0,5
0.0,0.0,0.0,0.0,0,1589576700.0,5
0.0,0.0,0.0,0.0,0,1589577000.0,5
0.0,0.0,0.0,0.0,0,1589577300.0,5
0.0,0.0,0.0,0.0,0,1589577600.0,5
0.0,0.0,0.0,0.0,0,1589577900.0,5
0.0,0.0,0.0,0.0,0,1589578200.0,5
0.0,0.0,0.0,0.0,0,1589578500.0,5
0.0,0.0,0.0,0.0,0,1589578800.0,5
0.0,0.0,0.0,0.0,0,1589579100.0,5
0.0,0.0,0.0,0.0,0,1589579400.0,5
0.0,0.0,0.0,0.0,0,1589579700.0,5
0.0,0.0,0.0,0.0,0,1589580000.0,5
0.0,0.0,0.0,0.0,1,1589493600.0,2
0.0,0.0,0.0,0.0,1,1589493900.0,2
0.0,0.0,0.0,0.0,1,1589494200.0,2
0.0,0.0,0.0,0.0,1,1589494500.0,2
0.0,0.0,0.0,0.0,1,1589494800.0,2
0.0,0.0,0.0,0.0,1,1589495100.0,2
0.0,0.0,0.0,0.0,1,1589495400.0,2
0.0,0.0,0.0,0.0,1,1589495700.0,2
0.0,0.0,0.0,0.0,1,1589496000.0,2
0.0,0.0,0.0,0.0,1,1589496300.0,2
0.0,0.0,0.0,0.0,1,1589496600.0,2
0.0,0.0,0.0,0.0,1,1589496900.0,2
0.0,0.0,0.0,0.0,1,1589497200.0,2
0.0,0.0,0.0,0.0,1,1589497500.0,2
0.0,0.0,0.0,0.0,1,1589497800.0,2
0.0,0.0,0.0,0.0,1,1589498100.0,2
0.0,0.0,0.0,0.0,1,1589498400.0,2
0.0,0.0,0.0,0.0,1,1589498700.0,2
0.0,0.0,0.0,0.0,1,1589499000.0,2
0.0,0.0,0.0,0.0,1,1589499300.0,2
0.0,0.0,0.0,0.0,1,1589499600.0,2
0.0,0.0,0.0,0.0,1,1589499900.0,2
0.0,0.0,0.0,0.0,1,1589500200.0,2
0.0,0.0,0.0,0.0,1,1589500500.0,2
0.0,0.0,0.0,0.0,1,1589500800.0,2
0.0,0.0,0.0,0.0,1,1589501100.0,2
0.0,0.0,0.0,0.0,1,1589501400.0,2
0.0,0.0,0.0,0.0,1,1589501700.0,2
0.0,0.0,0.0,0.0,1,1589502000.0,2
0.0,0.0,0.0,0.0,1,1589502300.0,2
0.0,0.0,0.0,0.0,1,1589502600.0,2
0.0,0.0,0.0,0.0,1,1589502900.0,2
0.0,0.0,0.0,0.0,1,1589503200.0,2
0.0,0.0,0.0,0.0,1,1589503500.0,2
0.0,0.0,0.0,0.0,1,1589503800.0,2
0.0,0.0,0.0,0.0,1,1589504100.0,2
0.0,0.0,0.0,0.0,1,1589504400.0,2
0.0,0.0,0.0,0.0,1,1589504700.0,2
0.0,0.0,0.0,0.0,1,1589505000.0,2
0.0,0.0,0.0,0.0,1,1589505300.0,2
0.0,0.0,0.0,0.0,1,1589505600.0,2
0.0,0.0,0.0,0.0,1,1589505900.0,2
0.0,0.0,0.0,0.0,1,1589506200.0,2
0.0,0.0,0.0,0.0,1,1589506500.0,2
0.0,0.0,0.0,0.0,1,1589506800.0,2
0.0,0.0,0.0,0.0,1,1589507100.0,2
0.0,0.0,0.0,0.0,1,1589507400.0,2
0.0,0.0,0.0,0.0,1,1589507700.0,2
0.0,0.0,0.0,0.0,1,1589508000.0,2
0.0,0.0,0.0,0.0,1,1589508300.0,2
0.0,0.0,0.0,0.0,1,1589508600.0,2
0.0,0.0,0.0,0.0,1,1589508900.0,2
0.0,0.0,0.0,0.0,1,1589509200.0,2
0.0,0.0,0.0,0.0,1,1589509500.0,2
0.0,0.0,0.0,0.0,1,1589509800.0,2
0.0,0.0,0.0,0.0,1,1589510100.0,2
0.0,0.0,0.0,0.0,1,1589510400.0,2
0.0,0.0,0.0,0.0,1,1589510700.0,2
0.0,0.0,0.0,0.0,1,1589511000.0,2
0.0,0.0,0.0,0.0,1,1589511300.0,2
0.0,0.0,0.0,0.0,1,1589511600.0,2
0.0,0.0,0.0,0.0,1,1589511900.0,2
0.0,0.0,0.0,0.0,1,1589512200.0,2
0.0,0.0,0.0,0.0,1,1589512500.0,2
0.0,0.0,0.0,0.0,1,1589512800.0,2
0.0,0.0,0.0,0.0,1,1589513100.0,2
0.0,0.0,0.0,0.0,1,1589513400.0,2
0.0,0.0,0.0,0.0,1,1589513700.0,2
0.0,0.0,0.0,0.0,1,1589514000.0,2
0.0,0.0,0.0,0.0,1,1589514300.0,2
0.0,0.0,0.0,0.0,1,1589514600.0,2
0.0,0.0,0.0,0.0,1,1589514900.0,2
0.0,0.0,0.0,0.0,1,1589515200.0,2
0.0,0.0,0.0,0.0,1,1589515500.0,2
0.0,0.0,0.0,0.0,1,1589515800.0,2
0.0,0.0,0.0,0.0,1,1589516100.0,2
0.0,0.0,0.0,0.0,1,1589516400.0,2
0.0,0.0,0.0,0.0,1,1589516700.0,2
0.0,0.0,0.0,0.0,1,1589517000.0,2
0.0,0.0,0.0,0.0,1,1589517300.0,2
0.0,0.0,0.0,0.0,1,1589517600.0,2
0.0,0.0,0.0,0.0,1,1589517900.0,2
0.0,0.0,0.0,0.0,1,1589518200.0,2
0.0,0.0,0.0,0.0,1,1589518500.0,2
0.0,0.0,0.0,0.0,1,1589518800.0,2
0.0,0.0,0.0,0.0,1,1589519100.0,2
0.0,0.0,0.0,0.0,1,1589519400.0,2
0.0,0.0,0.0,0.0,1,1589519700.0,2
0.0,0.0,0.0,0.0,1,1589520000.0,2
0.0,0.0,0.0,0.0,1,1589520300.0,2
0.0,0.0,0.0,0.0,1,1589520600.0,2
0.0,0.0,0.0,0.0,1,1589520900.0,2
0.0,0.0,0.0,0.0,1,1589521200.0,2
0.0,0.0,0.0,0.0,1,1589521500.0,2
0.0,0.0,0.0,0.0,1,1589521800.0,2
0.0,0.0,0.0,0.0,1,1589522100.0,2
0.0,0.0,0.0,0.0,1,1589522400.0,2
0.0,0.0,0.0,0.0,1,1589522700.0,2
0.0,0.0,0.0,0.0,1,1589523000.0,2
0.0,0.0,0.0,0.0,1,1589523300.0,2
0.0,0.0,0.0,0.0,1,1589523600.0,2
0.0,0.0,0.0,0.0,1,1589523900.0,2
0.0,0.0,0.0,0.0,1,1589524200.0,2
0.0,0.0,0.0,0.0,1,1589524500.0,2
0.0,0.0,0.0,0.0,1,1589524800.0,2
0.0,0.0,0.0,0.0,1,1589525100.0,2
0.0,0.0,0.0,0.0,1,1589525400.0,2
0.0,0.0,0.0,0.0,1,1589525700.0,2
0.0,0.0,0.0,0.0,1,1589526000.0,2
0.0,0.0,0.0,0.0,1,1589526300.0,2
0.0,0.0,0.0,0.0,1,1589526600.0,2
0.0,0.0,0.0,0.0,1,1589526900.0,2
0.0,0.0,0.0,0.0,1,1589527200.0,2
0.0,0.0,0.0,0.0,1,1589527500.0,2
0.0,0.0,0.0,0.0,1,1589527800.0,2
0.0,0.0,0.0,0.0,1,1589528100.0,2
0.0,0.0,0.0,0.0,1,1589528400.0,2
0.0,0.0,0.0,0.0,1,1589528700.0,2
0.0,0.0,0.0,0.0,1,1589529000.0,2
0.0,0.0,0.0,0.0,1,1589529300.0,2
0.0,0.0,0.0,0.0,1,1589529600.0,2
0.0,0.0,0.0,0.0,1,1589529900.0,2
0.0,0.0,0.0,0.0,1,1589530200.0,2
0.0,0.0,0.0,0.0,1,1589530500.0,2
0.0,0.0,0.0,0.0,1,1589530800.0,2
0.0,0.0,0.0,0.0,1,1589531100.0,2
0.0,0.0,0.0,0.0,1,1589531400.0,2
0.0,0.0,0.0,0.0,1,1589531700.0,2
0.0,0.0,0.0,0.0,1,1589532000.0,2
0.0,0.0,0.0,0.0,1,1589532300.0,2
0.0,0.0,0.0,0.0,1,1589532600.0,2
0.0,0.0,0.0,0.0,1,1589532900.0,2
0.0,0.0,0.0,0.0,1,1589533200.0,2
0.0,0.0,0.0,0.0,1,1589533500.0,2
0.0,0.0,0.0,0.0,1,1589533800.0,2
0.0,0.0,0.0,0.0,1,1589534100.0,2
0.0,0.0,0.0,0.0,1,1589534400.0,2
0.0,0.0,0.0,0.0,1,1589534700.0,2
0.0,0.0,0.0,0.0,1,1589535000.0,2
0.0,0.0,0.0,0.0,1,1589535300.0,2
0.0,0.0,0.0,0.0,1,1589535600.0,2
0.0,0.0,0.0,0.0,1,1589535900.0,2
0.0,0.0,0.0,0.0,1,1589536200.0,2
0.0,0.0,0.0,0.0,1,1589536500.0,2
0.0,0.0,0.0,0.0,1,1589536800.0,2
0.0,0.0,0.0,0.0,1,1589537100.0,2
0.0,0.0,0.0,0.0,1,1589537400.0,2
0.0,0.0,0.0,0.0,1,1589537700.0,2
0.0,0.0,0.0,0.0,1,1589538000.0,2
0.0,0.0,0.0,0.0,1,1589538300.0,2
0.0,0.0,0.0,0.0,1,1589538600.0,2
0.0,0.0,0.0,0.0,1,1589538900.0,2
0.0,0.0,0.0,0.0,1,1589539200.0,2
0.0,0.0,0.0,0.0,1,1589539500.0,2
0.0,0.0,0.0,0.0,1,1589539800.0,2
0.0,0.0,0.0,0.0,1,1589540100.0,2
0.0,0.0,0.0,0.0,1,1589540400.0,2
0.0,0.0,0.0,0.0,1,1589540700.0,2
0.0,0.0,0.0,0.0,1,1589541000.0,2
0.0,0.0,0.0,0.0,1,1589541300.0,2
0.0,0.0,0.0,0.0,1,1589541600.0,2
0.0,0.0,0.0,0.0,1,1589541900.0,2
0.0,0.0,0.0,0.0,1,1589542200.0,2
0.0,0.0,0.0,0.0,1,1589542500.0,2
0.0,0.0,0.0,0.0,1,1589542800.0,2
0.0,0.0,0.0,0.0,1,1589543100.0,2
0.0,0.0,0.0,0.0,1,1589543400.0,2
0.0,0.0,0.0,0.0,1,1589543700.0,2
0.0,0.0,0.0,0.0,1,1589544000.0,2
0.0,0.0,0.0,0.0,1,1589544300.0,2
0.0,0.0,0.0,0.0,1,1589544600.0,2
0.0,0.0,0.0,0.0,1,1589544900.0,2
0.0,0.0,0.0,0.0,1,1589545200.0,2
0.0,0.0,0.0,0.0,1,1589545500.0,2
0.0,0.0,0.0,0.0,1,1589545800.0,2
0.0,0.0,0.0,0.0,1,1589546100.0,2
0.0,0.0,0.0,0.0,1,1589546400.0,2
0.0,0.0,0.0,0.0,1,1589546700.0,2
0.0,0.0,0.0,0.0,1,1589547000.0,2
0.0,0.0,0.0,0.0,1,1589547300.0,2
0.0,0.0,0.0,0.0,1,1589547600.0,2
0.0,0.0,0.0,0.0,1,1589547900.0,2
0.0,0.0,0.0,0.0,1,1589548200.0,2
0.0,0.0,0.0,0.0,1,1589548500.0,2
0.0,0.0,0.0,0.0,1,1589548800.0,2
0.0,0.0,0.0,0.0,1,1589549100.0,2
0.0,0.0,0.0,0.0,1,1589549400.0,2
0.0,0.0,0.0,0.0,1,1589549700.0,2
0.0,0.0,0.0,0.0,1,1589550000.0,2
0.0,0.0,0.0,0.0,1,1589550300.0,2
0.0,0.0,0.0,0.0,1,1589550600.0,2
0.0,0.0,0.0,0.0,1,1589550900.0,2
0.0,0.0,0.0,0.0,1,1589551200.0,2
0.0,0.0,0.0,0.0,1,1589551500.0,2
0.0,0.0,0.0,0.0,1,1589551800.0,2
0.0,0.0,0.0,0.0,1,1589552100.0,2
0.0,0.0,0.0,0.0,1,1589552400.0,2
0.0,0.0,0.0,0.0,1,1589552700.0,2
0.0,0.0,0.0,0.0,1,1589553000.0,2
0.0,0.0,0.0,0.0,1,1589553300.0,2
0.0,0.0,0.0,0.0,1,1589553600.0,2
0.0,0.0,0.0,0.0,1,1589553900.0,2
0.0,0.0,0.0,0.0,1,1589554200.0,2
0.0,0.0,0.0,0.0,1,1589554500.0,2
0.0,0.0,0.0,0.0,1,1589554800.0,2
0.0,0.0,0.0,0.0,1,1589555100.0,2
0.0,0.0,0.0,0.0,1,1589555400.0,2
0.0,0.0,0.0,0.0,1,1589555700.0,2
0.0,0.0,0.0,0.0,1,1589556000.0,2
0.0,0.0,0.0,0.0,1,1589556300.0,2
0.0,0.0,0.0,0.0,1,1589556600.0,2
0.0,0.0,0.0,0.0,1,1589556900.0,2
0.0,0.0,0.0,0.0,1,1589557200.0,2
0.0,0.0,0.0,0.0,1,1589557500.0,2
0.0,0.0,0.0,0.0,1,1589557800.0,2
0.0,0.0,0.0,0.0,1,1589558100.0,2
0.0,0.0,0.0,0.0,1,1589558400.0,2
0.0,0.0,0.0,0.0,1,1589558700.0,2
0.0,0.0,0.0,0.0,1,1589559000.0,2
0.0,0.0,0.0,0.0,1,1589559300.0,2
0.0,0.0,0.0,0.0,1,1589559600.0,2
0.0,0.0,0.0,0.0,1,1589559900.0,2
0.0,0.0,0.0,0.0,1,1589560200.0,2
0.0,0.0,0.0,0.0,1,1589560500.0,2
0.0,0.0,0.0,0.0,1,1589560800.0,2
0.0,0.0,0.0,0.0,1,1589561100.0,2
