container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1585649100.0,5
0.0,0.0,0.0,0.0,0,1585649400.0,5
0.0,0.0,0.0,0.0,0,1585649700.0,5
0.0,0.0,0.0,0.0,0,1585650000.0,5
0.0,0.0,0.0,0.0,0,1585650300.0,5
0.0,0.0,0.0,0.0,0,1585650600.0,5
0.0,0.0,0.0,0.0,0,1585650900.0,5
0.0,0.0,0.0,0.0,0,1585651200.0,5
0.0,0.0,0.0,0.0,0,1585651500.0,5
0.0,0.0,0.0,0.0,0,1585651800.0,5
0.0,0.0,0.0,0.0,0,1585652100.0,5
0.0,0.0,0.0,0.0,0,1585652400.0,5
0.0,0.0,0.0,0.0,0,1585652700.0,5
0.0,0.0,0.0,0.0,0,1585653000.0,5
0.0,0.0,0.0,0.0,0,1585653300.0,5
0.0,0.0,0.0,0.0,0,1585653600.0,5
0.0,0.0,0.0,0.0,0,1585653900.0,5
0.0,0.0,0.0,0.0,0,1585654200.0,5
0.0,0.0,0.0,0.0,0,1585654500.0,5
0.0,0.0,0.0,0.0,0,1585654800.0,5
0.0,0.0,0.0,0.0,0,1585655100.0,5
0.0,0.0,0.0,0.0,0,1585655400.0,5
0.0,0.0,0.0,0.0,0,1585655700.0,5
0.0,0.0,0.0,0.0,0,1585656000.0,5
0.0,0.0,0.0,0.0,0,1585656300.0,5
0.0,0.0,0.0,0.0,0,1585656600.0,5
0.0,0.0,0.0,0.0,0,1585656900.0,5
0.0,0.0,0.0,0.0,0,1585657200.0,5
0.0,0.0,0.0,0.0,0,1585657500.0,5
0.0,0.0,0.0,0.0,0,1585657800.0,5
0.0,0.0,0.0,0.0,0,1585658100.0,5
0.0,0.0,0.0,0.0,0,1585658400.0,5
0.0,0.0,0.0,0.0,0,1585658700.0,5
0.0,0.0,0.0,0.0,0,1585659000.0,5
0.0,0.0,0.0,0.0,0,1585659300.0,5
0.0,0.0,0.0,0.0,0,1585659600.0,5
0.0,0.0,0.0,0.0,0,1585659900.0,5
0.0,0.0,0.0,0.0,0,1585660200.0,5
0.0,0.0,0.0,0.0,0,1585660500.0,5
0.0,0.0,0.0,0.0,0,1585660800.0,5
0.0,0.0,0.0,0.0,0,1585661100.0,5
0.0,0.0,0.0,0.0,0,1585661400.0,5
0.0,0.0,0.0,0.0,0,1585661700.0,5
0.0,0.0,0.0,0.0,0,1585662000.0,5
0.0,0.0,0.0,0.0,0,1585662300.0,5
0.0,0.0,0.0,0.0,0,1585662600.0,5
0.0,0.0,0.0,0.0,0,1585662900.0,5
0.0,0.0,0.0,0.0,0,1585663200.0,5
0.0,0.0,0.0,0.0,0,1585663500.0,5
0.0,0.0,0.0,0.0,0,1585663800.0,5
0.0,0.0,0.0,0.0,0,1585664100.0,5
0.0,0.0,0.0,0.0,0,1585664400.0,5
0.0,0.0,0.0,0.0,0,1585664700.0,5
0.0,0.0,0.0,0.0,0,1585665000.0,5
0.0,0.0,0.0,0.0,0,1585665300.0,5
0.0,0.0,0.0,0.0,0,1585665600.0,5
0.0,0.0,0.0,0.0,0,1585665900.0,5
0.0,0.0,0.0,0.0,0,1585666200.0,5
0.0,0.0,0.0,0.0,0,1585666500.0,5
0.0,0.0,0.0,0.0,0,1585666800.0,5
0.0,0.0,0.0,0.0,0,1585667100.0,5
0.0,0.0,0.0,0.0,0,1585667400.0,5
0.0,0.0,0.0,0.0,0,1585667700.0,5
0.0,0.0,0.0,0.0,0,1585668000.0,5
0.0,0.0,0.0,0.0,0,1585668300.0,5
0.0,0.0,0.0,0.0,0,1585668600.0,5
0.0,0.0,0.0,0.0,0,1585668900.0,5
0.0,0.0,0.0,0.0,0,1585669200.0,5
0.0,0.0,0.0,0.0,0,1585669500.0,5
0.0,0.0,0.0,0.0,0,1585669800.0,5
0.0,0.0,0.0,0.0,0,1585670100.0,5
0.0,0.0,0.0,0.0,0,1585670400.0,5
0.0,0.0,0.0,0.0,0,1585670700.0,5
0.0,0.0,0.0,0.0,0,1585671000.0,5
0.0,0.0,0.0,0.0,0,1585671300.0,5
0.0,0.0,0.0,0.0,0,1585671600.0,5
0.0,0.0,0.0,0.0,0,1585671900.0,5
0.0,0.0,0.0,0.0,0,1585672200.0,5
0.0,0.0,0.0,0.0,0,1585672500.0,5
0.0,0.0,0.0,0.0,0,1585672800.0,5
0.0,0.0,0.0,0.0,0,1585673100.0,5
0.0,0.0,0.0,0.0,0,1585673400.0,5
0.0,0.0,0.0,0.0,0,1585673700.0,5
0.0,0.0,0.0,0.0,0,1585674000.0,5
0.0,0.0,0.0,0.0,0,1585674300.0,5
0.0,0.0,0.0,0.0,0,1585674600.0,5
0.0,0.0,0.0,0.0,0,1585674900.0,5
0.0,0.0,0.0,0.0,0,1585675200.0,5
0.0,0.0,0.0,0.0,0,1585675500.0,5
0.0,0.0,0.0,0.0,0,1585675800.0,5
0.0,0.0,0.0,0.0,0,1585676100.0,5
0.0,0.0,0.0,0.0,0,1585676400.0,5
0.0,0.0,0.0,0.0,0,1585676700.0,5
0.0,0.0,0.0,0.0,0,1585677000.0,5
0.0,0.0,0.0,0.0,0,1585677300.0,5
0.0,0.0,0.0,0.0,0,1585677600.0,5
0.0,0.0,0.0,0.0,0,1585677900.0,5
0.0,0.0,0.0,0.0,0,1585678200.0,5
0.0,0.0,0.0,0.0,0,1585678500.0,5
0.0,0.0,0.0,0.0,0,1585678800.0,5
0.0,0.0,0.0,0.0,0,1585679100.0,5
0.0,0.0,0.0,0.0,0,1585679400.0,5
0.0,0.0,0.0,0.0,0,1585679700.0,5
0.0,0.0,0.0,0.0,0,1585680000.0,5
0.0,0.0,0.0,0.0,0,1585680300.0,5
0.0,0.0,0.0,0.0,0,1585680600.0,5
0.0,0.0,0.0,0.0,0,1585680900.0,5
0.0,0.0,0.0,0.0,0,1585681200.0,5
0.0,0.0,0.0,0.0,0,1585681500.0,5
0.0,0.0,0.0,0.0,0,1585681800.0,5
0.0,0.0,0.0,0.0,0,1585682100.0,5
0.0,0.0,0.0,0.0,0,1585682400.0,5
0.0,0.0,0.0,0.0,0,1585682700.0,5
0.0,0.0,0.0,0.0,0,1585683000.0,5
0.0,0.0,0.0,0.0,0,1585683300.0,5
0.0,0.0,0.0,0.0,0,1585683600.0,5
0.0,0.0,0.0,0.0,0,1585683900.0,5
0.0,0.0,0.0,0.0,0,1585684200.0,5
0.0,0.0,0.0,0.0,0,1585684500.0,5
0.0,0.0,0.0,0.0,0,1585684800.0,5
0.0,0.0,0.0,0.0,0,1585685100.0,5
0.0,0.0,0.0,0.0,0,1585685400.0,5
0.0,0.0,0.0,0.0,0,1585685700.0,5
0.0,0.0,0.0,0.0,0,1585686000.0,5
0.0,0.0,0.0,0.0,0,1585686300.0,5
0.0,0.0,0.0,0.0,0,1585686600.0,5
0.0,0.0,0.0,0.0,0,1585686900.0,5
0.0,0.0,0.0,0.0,0,1585687200.0,5
0.0,0.0,0.0,0.0,0,1585687500.0,5
0.0,0.0,0.0,0.0,0,1585687800.0,5
0.0,0.0,0.0,0.0,0,1585688100.0,5
0.0,0.0,0.0,0.0,0,1585688400.0,5
0.0,0.0,0.0,0.0,0,1585688700.0,5
0.0,0.0,0.0,0.0,0,1585689000.0,5
0.0,0.0,0.0,0.0,0,1585689300.0,5
0.0,0.0,0.0,0.0,0,1585689600.0,5
0.0,0.0,0.0,0.0,0,1585689900.0,5
0.0,0.0,0.0,0.0,0,1585690200.0,5
0.0,0.0,0.0,0.0,0,1585690500.0,5
0.0,0.0,0.0,0.0,0,1585690800.0,5
0.0,0.0,0.0,0.0,0,1585691100.0,5
0.0,0.0,0.0,0.0,0,1585691400.0,5
0.0,0.0,0.0,0.0,0,1585691700.0,5
0.0,0.0,0.0,0.0,0,1585692000.0,5
0.0,0.0,0.0,0.0,1,1585605600.0,2
0.0,0.0,0.0,0.0,1,1585605900.0,2
0.0,0.0,0.0,0.0,1,1585606200.0,2
0.0,0.0,0.0,0.0,1,1585606500.0,2
0.0,0.0,0.0,0.0,1,1585606800.0,2
0.0,0.0,0.0,0.0,1,1585607100.0,2
0.0,0.0,0.0,0.0,1,1585607400.0,2
0.0,0.0,0.0,0.0,1,1585607700.0,2
0.0,0.0,0.0,0.0,1,1585608000.0,2
0.0,0.0,0.0,0.0,1,1585608300.0,2
0.0,0.0,0.0,0.0,1,1585608600.0,2
0.0,0.0,0.0,0.0,1,1585608900.0,2
0.0,0.0,0.0,0.0,1,1585609200.0,2
0.0,0.0,0.0,0.0,1,1585609500.0,2
0.0,0.0,0.0,0.0,1,1585609800.0,2
0.0,0.0,0.0,0.0,1,1585610100.0,2
0.0,0.0,0.0,0.0,1,1585610400.0,2
0.0,0.0,0.0,0.0,1,1585610700.0,2
0.0,0.0,0.0,0.0,1,1585611000.0,2
0.0,0.0,0.0,0.0,1,1585611300.0,2
0.0,0.0,0.0,0.0,1,1585611600.0,2
0.0,0.0,0.0,0.0,1,1585611900.0,2
0.0,0.0,0.0,0.0,1,1585612200.0,2
0.0,0.0,0.0,0.0,1,1585612500.0,2
0.0,0.0,0.0,0.0,1,1585612800.0,2
0.0,0.0,0.0,0.0,1,1585613100.0,2
0.0,0.0,0.0,0.0,1,1585613400.0,2
0.0,0.0,0.0,0.0,1,1585613700.0,2
0.0,0.0,0.0,0.0,1,1585614000.0,2
0.0,0.0,0.0,0.0,1,1585614300.0,2
0.0,0.0,0.0,0.0,1,1585614600.0,2
0.0,0.0,0.0,0.0,1,1585614900.0,2
0.0,0.0,0.0,0.0,1,1585615200.0,2
0.0,0.0,0.0,0.0,1,1585615500.0,2
0.0,0.0,0.0,0.0,1,1585615800.0,2
0.0,0.0,0.0,0.0,1,1585616100.0,2
0.0,0.0,0.0,0.0,1,1585616400.0,2
0.0,0.0,0.0,0.0,1,1585616700.0,2
0.0,0.0,0.0,0.0,1,1585617000.0,2
0.0,0.0,0.0,0.0,1,1585617300.0,2
0.0,0.0,0.0,0.0,1,1585617600.0,2
0.0,0.0,0.0,0.0,1,1585617900.0,2
0.0,0.0,0.0,0.0,1,1585618200.0,2
0.0,0.0,0.0,0.0,1,1585618500.0,2
0.0,0.0,0.0,0.0,1,1585618800.0,2
0.0,0.0,0.0,0.0,1,1585619100.0,2
0.0,0.0,0.0,0.0,1,1585619400.0,2
0.0,0.0,0.0,0.0,1,1585619700.0,2
0.0,0.0,0.0,0.0,1,1585620000.0,2
0.0,0.0,0.0,0.0,1,1585620300.0,2
0.0,0.0,0.0,0.0,1,1585620600.0,2
0.0,0.0,0.0,0.0,1,1585620900.0,2
0.0,0.0,0.0,0.0,1,1585621200.0,2
0.0,0.0,0.0,0.0,1,1585621500.0,2
0.0,0.0,0.0,0.0,1,1585621800.0,2
0.0,0.0,0.0,0.0,1,1585622100.0,2
0.0,0.0,0.0,0.0,1,1585622400.0,2
0.0,0.0,0.0,0.0,1,1585622700.0,2
0.0,0.0,0.0,0.0,1,1585623000.0,2
0.0,0.0,0.0,0.0,1,1585623300.0,2
0.0,0.0,0.0,0.0,1,1585623600.0,2
0.0,0.0,0.0,0.0,1,1585623900.0,2
0.0,0.0,0.0,0.0,1,1585624200.0,2
0.0,0.0,0.0,0.0,1,1585624500.0,2
0.0,0.0,0.0,0.0,1,1585624800.0,2
0.0,0.0,0.0,0.0,1,1585625100.0,2
0.0,0.0,0.0,0.0,1,1585625400.0,2
0.0,0.0,0.0,0.0,1,1585625700.0,2
0.0,0.0,0.0,0.0,1,1585626000.0,2
0.0,0.0,0.0,0.0,1,1585626300.0,2
0.0,0.0,0.0,0.0,1,1585626600.0,2
0.0,0.0,0.0,0.0,1,1585626900.0,2
0.0,0.0,0.0,0.0,1,1585627200.0,2
0.0,0.0,0.0,0.0,1,1585627500.0,2
0.0,0.0,0.0,0.0,1,1585627800.0,2
0.0,0.0,0.0,0.0,1,1585628100.0,2
0.0,0.0,0.0,0.0,1,1585628400.0,2
0.0,0.0,0.0,0.0,1,1585628700.0,2
0.0,0.0,0.0,0.0,1,1585629000.0,2
0.0,0.0,0.0,0.0,1,1585629300.0,2
0.0,0.0,0.0,0.0,1,1585629600.0,2
0.0,0.0,0.0,0.0,1,1585629900.0,2
0.0,0.0,0.0,0.0,1,1585630200.0,2
0.0,0.0,0.0,0.0,1,1585630500.0,2
0.0,0.0,0.0,0.0,1,1585630800.0,2
0.0,0.0,0.0,0.0,1,1585631100.0,2
0.0,0.0,0.0,0.0,1,1585631400.0,2
0.0,0.0,0.0,0.0,1,1585631700.0,2
0.0,0.0,0.0,0.0,1,1585632000.0,2
0.0,0.0,0.0,0.0,1,1585632300.0,2
0.0,0.0,0.0,0.0,1,1585632600.0,2
0.0,0.0,0.0,0.0,1,1585632900.0,2
0.0,0.0,0.0,0.0,1,1585633200.0,2
0.0,0.0,0.0,0.0,1,1585633500.0,2
0.0,0.0,0.0,0.0,1,1585633800.0,2
0.0,0.0,0.0,0.0,1,1585634100.0,2
0.0,0.0,0.0,0.0,1,1585634400.0,2
0.0,0.0,0.0,0.0,1,1585634700.0,2
0.0,0.0,0.0,0.0,1,1585635000.0,2
0.0,0.0,0.0,0.0,1,1585635300.0,2
0.0,0.0,0.0,0.0,1,1585635600.0,2
0.0,0.0,0.0,0.0,1,1585635900.0,2
0.0,0.0,0.0,0.0,1,1585636200.0,2
0.0,0.0,0.0,0.0,1,1585636500.0,2
0.0,0.0,0.0,0.0,1,1585636800.0,2
0.0,0.0,0.0,0.0,1,1585637100.0,2
0.0,0.0,0.0,0.0,1,1585637400.0,2
0.0,0.0,0.0,0.0,1,1585637700.0,2
0.0,0.0,0.0,0.0,1,1585638000.0,2
0.0,0.0,0.0,0.0,1,1585638300.0,2
0.0,0.0,0.0,0.0,1,1585638600.0,2
0.0,0.0,0.0,0.0,1,1585638900.0,2
0.0,0.0,0.0,0.0,1,1585639200.0,2
0.0,0.0,0.0,0.0,1,1585639500.0,2
0.0,0.0,0.0,0.0,1,1585639800.0,2
0.0,0.0,0.0,0.0,1,1585640100.0,2
0.0,0.0,0.0,0.0,1,1585640400.0,2
0.0,0.0,0.0,0.0,1,1585640700.0,2
0.0,0.0,0.0,0.0,1,1585641000.0,2
0.0,0.0,0.0,0.0,1,1585641300.0,2
0.0,0.0,0.0,0.0,1,1585641600.0,2
0.0,0.0,0.0,0.0,1,1585641900.0,2
0.0,0.0,0.0,0.0,1,1585642200.0,2
0.0,0.0,0.0,0.0,1,1585642500.0,2
0.0,0.0,0.0,0.0,1,1585642800.0,2
0.0,0.0,0.0,0.0,1,1585643100.0,2
0.0,0.0,0.0,0.0,1,1585643400.0,2
0.0,0.0,0.0,0.0,1,1585643700.0,2
0.0,0.0,0.0,0.0,1,1585644000.0,2
0.0,0.0,0.0,0.0,1,1585644300.0,2
0.0,0.0,0.0,0.0,1,1585644600.0,2
0.0,0.0,0.0,0.0,1,1585644900.0,2
0.0,0.0,0.0,0.0,1,1585645200.0,2
0.0,0.0,0.0,0.0,1,1585645500.0,2
0.0,0.0,0.0,0.0,1,1585645800.0,2
0.0,0.0,0.0,0.0,1,1585646100.0,2
0.0,0.0,0.0,0.0,1,1585646400.0,2
0.0,0.0,0.0,0.0,1,1585646700.0,2
0.0,0.0,0.0,0.0,1,1585647000.0,2
0.0,0.0,0.0,0.0,1,1585647300.0,2
0.0,0.0,0.0,0.0,1,1585647600.0,2
0.0,0.0,0.0,0.0,1,1585647900.0,2
0.0,0.0,0.0,0.0,1,1585648200.0,2
0.0,0.0,0.0,0.0,1,1585648500.0,2
0.0,0.0,0.0,0.0,1,1585648800.0,2
0.0,0.0,0.0,0.0,1,1585649100.0,2
0.0,0.0,0.0,0.0,1,1585649400.0,2
0.0,0.0,0.0,0.0,1,1585649700.0,2
0.0,0.0,0.0,0.0,1,1585650000.0,2
0.0,0.0,0.0,0.0,1,1585650300.0,2
0.0,0.0,0.0,0.0,1,1585650600.0,2
0.0,0.0,0.0,0.0,1,1585650900.0,2
0.0,0.0,0.0,0.0,1,1585651200.0,2
0.0,0.0,0.0,0.0,1,1585651500.0,2
0.0,0.0,0.0,0.0,1,1585651800.0,2
0.0,0.0,0.0,0.0,1,1585652100.0,2
0.0,0.0,0.0,0.0,1,1585652400.0,2
0.0,0.0,0.0,0.0,1,1585652700.0,2
0.0,0.0,0.0,0.0,1,1585653000.0,2
0.0,0.0,0.0,0.0,1,1585653300.0,2
0.0,0.0,0.0,0.0,1,1585653600.0,2
0.0,0.0,0.0,0.0,1,1585653900.0,2
0.0,0.0,0.0,0.0,1,1585654200.0,2
0.0,0.0,0.0,0.0,1,1585654500.0,2
0.0,0.0,0.0,0.0,1,1585654800.0,2
0.0,0.0,0.0,0.0,1,1585655100.0,2
0.0,0.0,0.0,0.0,1,1585655400.0,2
0.0,0.0,0.0,0.0,1,1585655700.0,2
0.0,0.0,0.0,0.0,1,1585656000.0,2
0.0,0.0,0.0,0.0,1,1585656300.0,2
0.0,0.0,0.0,0.0,1,1585656600.0,2
0.0,0.0,0.0,0.0,1,1585656900.0,2
0.0,0.0,0.0,0.0,1,1585657200.0,2
0.0,0.0,0.0,0.0,1,1585657500.0,2
0.0,0.0,0.0,0.0,1,1585657800.0,2
0.0,0.0,0.0,0.0,1,1585658100.0,2
0.0,0.0,0.0,0.0,1,1585658400.0,2
0.0,0.0,0.0,0.0,1,1585658700.0,2
0.0,0.0,0.0,0.0,1,1585659000.0,2
0.0,0.0,0.0,0.0,1,1585659300.0,2
0.0,0.0,0.0,0.0,1,1585659600.0,2
0.0,0.0,0.0,0.0,1,1585659900.0,2
0.0,0.0,0.0,0.0,1,1585660200.0,2
0.0,0.0,0.0,0.0,1,1585660500.0,2
0.0,0.0,0.0,0.0,1,1585660800.0,2
0.0,0.0,0.0,0.0,1,1585661100.0,2
0.0,0.0,0.0,0.0,1,1585661400.0,2
0.0,0.0,0.0,0.0,1,1585661700.0,2
0.0,0.0,0.0,0.0,1,1585662000.0,2
0.0,0.0,0.0,0.0,1,1585662300.0,2
0.0,0.0,0.0,0.0,1,1585662600.0,2
0.0,0.0,0.0,0.0,1,1585662900.0,2
0.0,0.0,0.0,0.0,1,1585663200.0,2
0.0,0.0,0.0,0.0,1,1585663500.0,2
0.0,0.0,0.0,0.0,1,1585663800.0,2
0.0,0.0,0.0,0.0,1,1585664100.0,2
0.0,0.0,0.0,0.0,1,1585664400.0,2
0.0,0.0,0.0,0.0,1,1585664700.0,2
0.0,0.0,0.0,0.0,1,1585665000.0,2
0.0,0.0,0.0,0.0,1,1585665300.0,2
0.0,0.0,0.0,0.0,1,1585665600.0,2
0.0,0.0,0.0,0.0,1,1585665900.0,2
0.0,0.0,0.0,0.0,1,1585666200.0,2
0.0,0.0,0.0,0.0,1,1585666500.0,2
0.0,0.0,0.0,0.0,1,1585666800.0,2
0.0,0.0,0.0,0.0,1,1585667100.0,2
0.0,0.0,0.0,0.0,1,1585667400.0,2
0.0,0.0,0.0,0.0,1,1585667700.0,2
0.0,0.0,0.0,0.0,1,1585668000.0,2
0.0,0.0,0.0,0.0,1,1585668300.0,2
0.0,0.0,0.0,0.0,1,1585668600.0,2
0.0,0.0,0.0,0.0,1,1585668900.0,2
0.0,0.0,0.0,0.0,1,1585669200.0,2
0.0,0.0,0.0,0.0,1,1585669500.0,2
0.0,0.0,0.0,0.0,1,1585669800.0,2
0.0,0.0,0.0,0.0,1,1585670100.0,2
0.0,0.0,0.0,0.0,1,1585670400.0,2
0.0,0.0,0.0,0.0,1,1585670700.0,2
0.0,0.0,0.0,0.0,1,1585671000.0,2
0.0,0.0,0.0,0.0,1,1585671300.0,2
0.0,0.0,0.0,0.0,1,1585671600.0,2
0.0,0.0,0.0,0.0,1,1585671900.0,2
0.0,0.0,0.0,0.0,1,1585672200.0,2
0.0,0.0,0.0,0.0,1,1585672500.0,2
0.0,0.0,0.0,0.0,1,1585672800.0,2
0.0,0.0,0.0,0.0,1,1585673100.0,2
