container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1587259200.0,5
0.0,0.0,0.0,0.0,0,1587259500.0,5
0.0,0.0,0.0,0.0,0,1587259800.0,5
0.0,0.0,0.0,0.0,0,1587260100.0,5
0.0,0.0,0.0,0.0,0,1587260400.0,5
0.0,0.0,0.0,0.0,0,1587260700.0,5
0.0,0.0,0.0,0.0,0,1587261000.0,5
0.0,0.0,0.0,0.0,0,1587261300.0,5
0.0,0.0,0.0,0.0,0,1587261600.0,5
0.0,0.0,0.0,0.0,0,1587261900.0,5
0.0,0.0,0.0,0.0,0,1587262200.0,5
0.0,0.0,0.0,0.0,0,1587262500.0,5
0.0,0.0,0.0,0.0,0,1587262800.0,5
0.0,0.0,0.0,0.0,0,1587263100.0,5
0.0,0.0,0.0,0.0,0,1587263400.0,5
0.0,0.0,0.0,0.0,0,1587263700.0,5
0.0,0.0,0.0,0.0,0,1587264000.0,5
0.0,0.0,0.0,0.0,0,1587264300.0,5
0.0,0.0,0.0,0.0,0,1587264600.0,5
0.0,0.0,0.0,0.0,0,1587264900.0,5
0.0,0.0,0.0,0.0,0,1587265200.0,5
0.0,0.0,0.0,0.0,0,1587265500.0,5
0.0,0.0,0.0,0.0,0,1587265800.0,5
0.0,0.0,0.0,0.0,0,1587266100.0,5
0.0,0.0,0.0,0.0,0,1587266400.0,5
0.0,0.0,0.0,0.0,0,1587266700.0,5
0.0,0.0,0.0,0.0,0,1587267000.0,5
0.0,0.0,0.0,0.0,0,1587267300.0,5
0.0,0.0,0.0,0.0,0,1587267600.0,5
0.0,0.0,0.0,0.0,0,1587267900.0,5
0.0,0.0,0.0,0.0,0,1587268200.0,5
0.0,0.0,0.0,0.0,0,1587268500.0,5
0.0,0.0,0.0,0.0,0,1587268800.0,5
0.0,0.0,0.0,0.0,0,1587269100.0,5
0.0,0.0,0.0,0.0,0,1587269400.0,5
0.0,0.0,0.0,0.0,0,1587269700.0,5
0.0,0.0,0.0,0.0,0,1587270000.0,5
0.0,0.0,0.0,0.0,0,1587270300.0,5
0.0,0.0,0.0,0.0,0,1587270600.0,5
0.0,0.0,0.0,0.0,0,1587270900.0,5
0.0,0.0,0.0,0.0,0,1587271200.0,5
0.0,0.0,0.0,0.0,0,1587271500.0,5
0.0,0.0,0.0,0.0,0,1587271800.0,5
0.0,0.0,0.0,0.0,0,1587272100.0,5
0.0,0.0,0.0,0.0,0,1587272400.0,5
0.0,0.0,0.0,0.0,0,1587272700.0,5
0.0,0.0,0.0,0.0,0,1587273000.0,5
0.0,0.0,0.0,0.0,0,1587273300.0,5
0.0,0.0,0.0,0.0,0,1587273600.0,5
0.0,0.0,0.0,0.0,0,1587273900.0,5
0.0,0.0,0.0,0.0,0,1587274200.0,5
0.0,0.0,0.0,0.0,0,1587274500.0,5
0.0,0.0,0.0,0.0,0,1587274800.0,5
0.0,0.0,0.0,0.0,0,1587275100.0,5
0.0,0.0,0.0,0.0,0,1587275400.0,5
0.0,0.0,0.0,0.0,0,1587275700.0,5
0.0,0.0,0.0,0.0,0,1587276000.0,5
0.0,0.0,0.0,0.0,0,1587276300.0,5
0.0,0.0,0.0,0.0,0,1587276600.0,5
0.0,0.0,0.0,0.0,0,1587276900.0,5
0.0,0.0,0.0,0.0,0,1587277200.0,5
0.0,0.0,0.0,0.0,0,1587277500.0,5
0.0,0.0,0.0,0.0,0,1587277800.0,5
0.0,0.0,0.0,0.0,0,1587278100.0,5
0.0,0.0,0.0,0.0,0,1587278400.0,5
0.0,0.0,0.0,0.0,0,1587278700.0,5
0.0,0.0,0.0,0.0,0,1587279000.0,5
0.0,0.0,0.0,0.0,0,1587279300.0,5
0.0,0.0,0.0,0.0,0,1587279600.0,5
0.0,0.0,0.0,0.0,0,1587279900.0,5
0.0,0.0,0.0,0.0,0,1587280200.0,5
0.0,0.0,0.0,0.0,0,1587280500.0,5
0.0,0.0,0.0,0.0,0,1587280800.0,5
0.0,0.0,0.0,0.0,0,1587281100.0,5
0.0,0.0,0.0,0.0,0,1587281400.0,5
0.0,0.0,0.0,0.0,0,1587281700.0,5
0.0,0.0,0.0,0.0,0,1587282000.0,5
0.0,0.0,0.0,0.0,0,1587282300.0,5
0.0,0.0,0.0,0.0,0,1587282600.0,5
0.0,0.0,0.0,0.0,0,1587282900.0,5
0.0,0.0,0.0,0.0,0,1587283200.0,5
0.0,0.0,0.0,0.0,0,1587283500.0,5
0.0,0.0,0.0,0.0,0,1587283800.0,5
0.0,0.0,0.0,0.0,0,1587284100.0,5
0.0,0.0,0.0,0.0,0,1587284400.0,5
0.0,0.0,0.0,0.0,0,1587284700.0,5
0.0,0.0,0.0,0.0,0,1587285000.0,5
0.0,0.0,0.0,0.0,0,1587285300.0,5
0.0,0.0,0.0,0.0,0,1587285600.0,5
0.0,0.0,0.0,0.0,0,1587285900.0,5
0.0,0.0,0.0,0.0,0,1587286200.0,5
0.0,0.0,0.0,0.0,0,1587286500.0,5
0.0,0.0,0.0,0.0,0,1587286800.0,5
0.0,0.0,0.0,0.0,0,1587287100.0,5
0.0,0.0,0.0,0.0,0,1587287400.0,5
0.0,0.0,0.0,0.0,0,1587287700.0,5
0.0,0.0,0.0,0.0,0,1587288000.0,5
0.0,0.0,0.0,0.0,0,1587288300.0,5
0.0,0.0,0.0,0.0,0,1587288600.0,5
0.0,0.0,0.0,0.0,0,1587288900.0,5
0.0,0.0,0.0,0.0,0,1587289200.0,5
0.0,0.0,0.0,0.0,0,1587289500.0,5
0.0,0.0,0.0,0.0,0,1587289800.0,5
0.0,0.0,0.0,0.0,0,1587290100.0,5
0.0,0.0,0.0,0.0,0,1587290400.0,5
0.0,0.0,0.0,0.0,0,1587290700.0,5
0.0,0.0,0.0,0.0,0,1587291000.0,5
0.0,0.0,0.0,0.0,0,1587291300.0,5
0.0,0.0,0.0,0.0,0,1587291600.0,5
0.0,0.0,0.0,0.0,0,1587291900.0,5
0.0,0.0,0.0,0.0,0,1587292200.0,5
0.0,0.0,0.0,0.0,0,1587292500.0,5
0.0,0.0,0.0,0.0,0,1587292800.0,5
0.0,0.0,0.0,0.0,0,1587293100.0,5
0.0,0.0,0.0,0.0,0,1587293400.0,5
0.0,0.0,0.0,0.0,0,1587293700.0,5
0.0,0.0,0.0,0.0,0,1587294000.0,5
0.0,0.0,0.0,0.0,0,1587294300.0,5
0.0,0.0,0.0,0.0,0,1587294600.0,5
0.0,0.0,0.0,0.0,0,1587294900.0,5
0.0,0.0,0.0,0.0,0,1587295200.0,5
0.0,0.0,0.0,0.0,0,1587295500.0,5
0.0,0.0,0.0,0.0,0,1587295800.0,5
0.0,0.0,0.0,0.0,0,1587296100.0,5
0.0,0.0,0.0,0.0,0,1587296400.0,5
0.0,0.0,0.0,0.0,0,1587296700.0,5
0.0,0.0,0.0,0.0,0,1587297000.0,5
0.0,0.0,0.0,0.0,0,1587297300.0,5
0.0,0.0,0.0,0.0,0,1587297600.0,5
0.0,0.0,0.0,0.0,0,1587297900.0,5
0.0,0.0,0.0,0.0,0,1587298200.0,5
0.0,0.0,0.0,0.0,0,1587298500.0,5
0.0,0.0,0.0,0.0,0,1587298800.0,5
0.0,0.0,0.0,0.0,0,1587299100.0,5
0.0,0.0,0.0,0.0,0,1587299400.0,5
0.0,0.0,0.0,0.0,0,1587299700.0,5
0.0,0.0,0.0,0.0,0,1587300000.0,5
0.0,0.0,0.0,0.0,0,1587300300.0,5
0.0,0.0,0.0,0.0,0,1587300600.0,5
0.0,0.0,0.0,0.0,0,1587300900.0,5
0.0,0.0,0.0,0.0,0,1587301200.0,5
0.0,0.0,0.0,0.0,0,1587301500.0,5
0.0,0.0,0.0,0.0,0,1587301800.0,5
0.0,0.0,0.0,0.0,0,1587302100.0,5
0.0,0.0,0.0,0.0,0,1587302400.0,5
0.0,0.0,0.0,0.0,0,1587302700.0,5
0.0,0.0,0.0,0.0,0,1587303000.0,5
0.0,0.0,0.0,0.0,0,1587303300.0,5
0.0,0.0,0.0,0.0,0,1587303600.0,5
0.0,0.0,0.0,0.0,0,1587303900.0,5
0.0,0.0,0.0,0.0,0,1587304200.0,5
0.0,0.0,0.0,0.0,0,1587304500.0,5
0.0,0.0,0.0,0.0,0,1587304800.0,5
0.0,0.0,0.0,0.0,0,1587305100.0,5
0.0,0.0,0.0,0.0,0,1587305400.0,5
0.0,0.0,0.0,0.0,0,1587305700.0,5
0.0,0.0,0.0,0.0,0,1587306000.0,5
0.0,0.0,0.0,0.0,0,1587306300.0,5
0.0,0.0,0.0,0.0,0,1587306600.0,5
0.0,0.0,0.0,0.0,0,1587306900.0,5
0.0,0.0,0.0,0.0,0,1587307200.0,5
0.0,0.0,0.0,0.0,0,1587307500.0,5
0.0,0.0,0.0,0.0,0,1587307800.0,5
0.0,0.0,0.0,0.0,0,1587308100.0,5
0.0,0.0,0.0,0.0,0,1587308400.0,5
0.0,0.0,0.0,0.0,0,1587308700.0,5
0.0,0.0,0.0,0.0,0,1587309000.0,5
0.0,0.0,0.0,0.0,0,1587309300.0,5
0.0,0.0,0.0,0.0,0,1587309600.0,5
0.0,0.0,0.0,0.0,0,1587309900.0,5
0.0,0.0,0.0,0.0,0,1587310200.0,5
0.0,0.0,0.0,0.0,0,1587310500.0,5
0.0,0.0,0.0,0.0,0,1587310800.0,5
0.0,0.0,0.0,0.0,0,1587311100.0,5
0.0,0.0,0.0,0.0,0,1587311400.0,5
0.0,0.0,0.0,0.0,0,1587311700.0,5
0.0,0.0,0.0,0.0,0,1587312000.0,5
0.0,0.0,0.0,0.0,0,1587312300.0,5
0.0,0.0,0.0,0.0,0,1587312600.0,5
0.0,0.0,0.0,0.0,0,1587312900.0,5
0.0,0.0,0.0,0.0,0,1587313200.0,5
0.0,0.0,0.0,0.0,0,1587313500.0,5
0.0,0.0,0.0,0.0,0,1587313800.0,5
0.0,0.0,0.0,0.0,0,1587314100.0,5
0.0,0.0,0.0,0.0,0,1587314400.0,5
0.0,0.0,0.0,0.0,0,1587314700.0,5
0.0,0.0,0.0,0.0,0,1587315000.0,5
0.0,0.0,0.0,0.0,0,1587315300.0,5
0.0,0.0,0.0,0.0,0,1587315600.0,5
0.0,0.0,0.0,0.0,0,1587315900.0,5
0.0,0.0,0.0,0.0,0,1587316200.0,5
0.0,0.0,0.0,0.0,0,1587316500.0,5
0.0,0.0,0.0,0.0,0,1587316800.0,5
0.0,0.0,0.0,0.0,0,1587317100.0,5
0.0,0.0,0.0,0.0,0,1587317400.0,5
0.0,0.0,0.0,0.0,0,1587317700.0,5
0.0,0.0,0.0,0.0,0,1587318000.0,5
0.0,0.0,0.0,0.0,0,1587318300.0,5
0.0,0.0,0.0,0.0,0,1587318600.0,5
0.0,0.0,0.0,0.0,0,1587318900.0,5
0.0,0.0,0.0,0.0,0,1587319200.0,5
0.0,0.0,0.0,0.0,0,1587319500.0,5
0.0,0.0,0.0,0.0,0,1587319800.0,5
0.0,0.0,0.0,0.0,0,1587320100.0,5
0.0,0.0,0.0,0.0,0,1587320400.0,5
0.0,0.0,0.0,0.0,0,1587320700.0,5
0.0,0.0,0.0,0.0,0,1587321000.0,5
0.0,0.0,0.0,0.0,0,1587321300.0,5
0.0,0.0,0.0,0.0,0,1587321600.0,5
0.0,0.0,0.0,0.0,0,1587321900.0,5
0.0,0.0,0.0,0.0,0,1587322200.0,5
0.0,0.0,0.0,0.0,0,1587322500.0,5
0.0,0.0,0.0,0.0,0,1587322800.0,5
0.0,0.0,0.0,0.0,0,1587323100.0,5
0.0,0.0,0.0,0.0,0,1587323400.0,5
0.0,0.0,0.0,0.0,0,1587323700.0,5
0.0,0.0,0.0,0.0,0,1587324000.0,5
0.0,0.0,0.0,0.0,0,1587324300.0,5
0.0,0.0,0.0,0.0,0,1587324600.0,5
0.0,0.0,0.0,0.0,0,1587324900.0,5
0.0,0.0,0.0,0.0,0,1587325200.0,5
0.0,0.0,0.0,0.0,0,1587325500.0,5
0.0,0.0,0.0,0.0,0,1587325800.0,5
0.0,0.0,0.0,0.0,0,1587326100.0,5
0.0,0.0,0.0,0.0,0,1587326400.0,5
0.0,0.0,0.0,0.0,0,1587326700.0,5
0.0,0.0,0.0,0.0,0,1587327000.0,5
0.0,0.0,0.0,0.0,0,1587327300.0,5
0.0,0.0,0.0,0.0,0,1587327600.0,5
0.0,0.0,0.0,0.0,0,1587327900.0,5
0.0,0.0,0.0,0.0,0,1587328200.0,5
0.0,0.0,0.0,0.0,0,1587328500.0,5
0.0,0.0,0.0,0.0,0,1587328800.0,5
0.0,0.0,0.0,0.0,0,1587329100.0,5
0.0,0.0,0.0,0.0,0,1587329400.0,5
0.0,0.0,0.0,0.0,0,1587329700.0,5
0.0,0.0,0.0,0.0,0,1587330000.0,5
0.0,0.0,0.0,0.0,0,1587330300.0,5
0.0,0.0,0.0,0.0,0,1587330600.0,5
0.0,0.0,0.0,0.0,0,1587330900.0,5
0.0,0.0,0.0,0.0,0,1587331200.0,5
0.0,0.0,0.0,0.0,0,1587331500.0,5
0.0,0.0,0.0,0.0,0,1587331800.0,5
0.0,0.0,0.0,0.0,0,1587332100.0,5
0.0,0.0,0.0,0.0,0,1587332400.0,5
0.0,0.0,0.0,0.0,0,1587332700.0,5
0.0,0.0,0.0,0.0,0,1587333000.0,5
0.0,0.0,0.0,0.0,0,1587333300.0,5
0.0,0.0,0.0,0.0,0,1587333600.0,5
0.0,0.0,0.0,0.0,1,1587247200.0,2
0.0,0.0,0.0,0.0,1,1587247500.0,2
0.0,0.0,0.0,0.0,1,1587247800.0,2
0.0,0.0,0.0,0.0,1,1587248100.0,2
0.0,0.0,0.0,0.0,1,1587248400.0,2
0.0,0.0,0.0,0.0,1,1587248700.0,2
0.0,0.0,0.0,0.0,1,1587249000.0,2
0.0,0.0,0.0,0.0,1,1587249300.0,2
0.0,0.0,0.0,0.0,1,1587249600.0,2
0.0,0.0,0.0,0.0,1,1587249900.0,2
0.0,0.0,0.0,0.0,1,1587250200.0,2
0.0,0.0,0.0,0.0,1,1587250500.0,2
0.0,0.0,0.0,0.0,1,1587250800.0,2
0.0,0.0,0.0,0.0,1,1587251100.0,2
0.0,0.0,0.0,0.0,1,1587251400.0,2
0.0,0.0,0.0,0.0,1,1587251700.0,2
0.0,0.0,0.0,0.0,1,1587252000.0,2
0.0,0.0,0.0,0.0,1,1587252300.0,2
0.0,0.0,0.0,0.0,1,1587252600.0,2
0.0,0.0,0.0,0.0,1,1587252900.0,2
0.0,0.0,0.0,0.0,1,1587253200.0,2
0.0,0.0,0.0,0.0,1,1587253500.0,2
0.0,0.0,0.0,0.0,1,1587253800.0,2
0.0,0.0,0.0,0.0,1,1587254100.0,2
0.0,0.0,0.0,0.0,1,1587254400.0,2
0.0,0.0,0.0,0.0,1,1587254700.0,2
0.0,0.0,0.0,0.0,1,1587255000.0,2
0.0,0.0,0.0,0.0,1,1587255300.0,2
0.0,0.0,0.0,0.0,1,1587255600.0,2
0.0,0.0,0.0,0.0,1,1587255900.0,2
0.0,0.0,0.0,0.0,1,1587256200.0,2
0.0,0.0,0.0,0.0,1,1587256500.0,2
0.0,0.0,0.0,0.0,1,1587256800.0,2
0.0,0.0,0.0,0.0,1,1587257100.0,2
0.0,0.0,0.0,0.0,1,1587257400.0,2
0.0,0.0,0.0,0.0,1,1587257700.0,2
0.0,0.0,0.0,0.0,1,1587258000.0,2
0.0,0.0,0.0,0.0,1,1587258300.0,2
0.0,0.0,0.0,0.0,1,1587258600.0,2
0.0,0.0,0.0,0.0,1,1587258900.0,2
0.0,0.0,0.0,0.0,1,1587259200.0,2
0.0,0.0,0.0,0.0,1,1587259500.0,2
0.0,0.0,0.0,0.0,1,1587259800.0,2
0.0,0.0,0.0,0.0,1,1587260100.0,2
0.0,0.0,0.0,0.0,1,1587260400.0,2
0.0,0.0,0.0,0.0,1,1587260700.0,2
0.0,0.0,0.0,0.0,1,1587261000.0,2
0.0,0.0,0.0,0.0,1,1587261300.0,2
0.0,0.0,0.0,0.0,1,1587261600.0,2
0.0,0.0,0.0,0.0,1,1587261900.0,2
0.0,0.0,0.0,0.0,1,1587262200.0,2
0.0,0.0,0.0,0.0,1,1587262500.0,2
0.0,0.0,0.0,0.0,1,1587262800.0,2
0.0,0.0,0.0,0.0,1,1587263100.0,2
0.0,0.0,0.0,0.0,1,1587263400.0,2
0.0,0.0,0.0,0.0,1,1587263700.0,2
0.0,0.0,0.0,0.0,1,1587264000.0,2
0.0,0.0,0.0,0.0,1,1587264300.0,2
0.0,0.0,0.0,0.0,1,1587264600.0,2
0.0,0.0,0.0,0.0,1,1587264900.0,2
0.0,0.0,0.0,0.0,1,1587265200.0,2
0.0,0.0,0.0,0.0,1,1587265500.0,2
0.0,0.0,0.0,0.0,1,1587265800.0,2
0.0,0.0,0.0,0.0,1,1587266100.0,2
0.0,0.0,0.0,0.0,1,1587266400.0,2
0.0,0.0,0.0,0.0,1,1587266700.0,2
0.0,0.0,0.0,0.0,1,1587267000.0,2
0.0,0.0,0.0,0.0,1,1587267300.0,2
0.0,0.0,0.0,0.0,1,1587267600.0,2
0.0,0.0,0.0,0.0,1,1587267900.0,2
0.0,0.0,0.0,0.0,1,1587268200.0,2
0.0,0.0,0.0,0.0,1,1587268500.0,2
0.0,0.0,0.0,0.0,1,1587268800.0,2
0.0,0.0,0.0,0.0,1,1587269100.0,2
0.0,0.0,0.0,0.0,1,1587269400.0,2
0.0,0.0,0.0,0.0,1,1587269700.0,2
0.0,0.0,0.0,0.0,1,1587270000.0,2
0.0,0.0,0.0,0.0,1,1587270300.0,2
0.0,0.0,0.0,0.0,1,1587270600.0,2
0.0,0.0,0.0,0.0,1,1587270900.0,2
0.0,0.0,0.0,0.0,1,1587271200.0,2
0.0,0.0,0.0,0.0,1,1587271500.0,2
0.0,0.0,0.0,0.0,1,1587271800.0,2
0.0,0.0,0.0,0.0,1,1587272100.0,2
0.0,0.0,0.0,0.0,1,1587272400.0,2
0.0,0.0,0.0,0.0,1,1587272700.0,2
0.0,0.0,0.0,0.0,1,1587273000.0,2
0.0,0.0,0.0,0.0,1,1587273300.0,2
0.0,0.0,0.0,0.0,1,1587273600.0,2
0.0,0.0,0.0,0.0,1,1587273900.0,2
0.0,0.0,0.0,0.0,1,1587274200.0,2
0.0,0.0,0.0,0.0,1,1587274500.0,2
0.0,0.0,0.0,0.0,1,1587274800.0,2
0.0,0.0,0.0,0.0,1,1587275100.0,2
0.0,0.0,0.0,0.0,1,1587275400.0,2
0.0,0.0,0.0,0.0,1,1587275700.0,2
0.0,0.0,0.0,0.0,1,1587276000.0,2
0.0,0.0,0.0,0.0,1,1587276300.0,2
0.0,0.0,0.0,0.0,1,1587276600.0,2
0.0,0.0,0.0,0.0,1,1587276900.0,2
0.0,0.0,0.0,0.0,1,1587277200.0,2
0.0,0.0,0.0,0.0,1,1587277500.0,2
0.0,0.0,0.0,0.0,1,1587277800.0,2
0.0,0.0,0.0,0.0,1,1587278100.0,2
0.0,0.0,0.0,0.0,1,1587278400.0,2
0.0,0.0,0.0,0.0,1,1587278700.0,2
0.0,0.0,0.0,0.0,1,1587279000.0,2
0.0,0.0,0.0,0.0,1,1587279300.0,2
0.0,0.0,0.0,0.0,1,1587279600.0,2
0.0,0.0,0.0,0.0,1,1587279900.0,2
0.0,0.0,0.0,0.0,1,1587280200.0,2
0.0,0.0,0.0,0.0,1,1587280500.0,2
0.0,0.0,0.0,0.0,1,1587280800.0,2
0.0,0.0,0.0,0.0,1,1587281100.0,2
0.0,0.0,0.0,0.0,1,1587281400.0,2
0.0,0.0,0.0,0.0,1,1587281700.0,2
0.0,0.0,0.0,0.0,1,1587282000.0,2
0.0,0.0,0.0,0.0,1,1587282300.0,2
0.0,0.0,0.0,0.0,1,1587282600.0,2
0.0,0.0,0.0,0.0,1,1587282900.0,2
0.0,0.0,0.0,0.0,1,1587283200.0,2
0.0,0.0,0.0,0.0,1,1587283500.0,2
0.0,0.0,0.0,0.0,1,1587283800.0,2
0.0,0.0,0.0,0.0,1,1587284100.0,2
0.0,0.0,0.0,0.0,1,1587284400.0,2
0.0,0.0,0.0,0.0,1,1587284700.0,2
0.0,0.0,0.0,0.0,1,1587285000.0,2
0.0,0.0,0.0,0.0,1,1587285300.0,2
0.0,0.0,0.0,0.0,1,1587285600.0,2
0.0,0.0,0.0,0.0,1,1587285900.0,2
0.0,0.0,0.0,0.0,1,1587286200.0,2
0.0,0.0,0.0,0.0,1,1587286500.0,2
0.0,0.0,0.0,0.0,1,1587286800.0,2
0.0,0.0,0.0,0.0,1,1587287100.0,2
0.0,0.0,0.0,0.0,1,1587287400.0,2
0.0,0.0,0.0,0.0,1,1587287700.0,2
0.0,0.0,0.0,0.0,1,1587288000.0,2
0.0,0.0,0.0,0.0,1,1587288300.0,2
0.0,0.0,0.0,0.0,1,1587288600.0,2
0.0,0.0,0.0,0.0,1,1587288900.0,2
0.0,0.0,0.0,0.0,1,1587289200.0,2
0.0,0.0,0.0,0.0,1,1587289500.0,2
0.0,0.0,0.0,0.0,1,1587289800.0,2
0.0,0.0,0.0,0.0,1,1587290100.0,2
0.0,0.0,0.0,0.0,1,1587290400.0,2
0.0,0.0,0.0,0.0,1,1587290700.0,2
0.0,0.0,0.0,0.0,1,1587291000.0,2
0.0,0.0,0.0,0.0,1,1587291300.0,2
0.0,0.0,0.0,0.0,1,1587291600.0,2
0.0,0.0,0.0,0.0,1,1587291900.0,2
0.0,0.0,0.0,0.0,1,1587292200.0,2
0.0,0.0,0.0,0.0,1,1587292500.0,2
0.0,0.0,0.0,0.0,1,1587292800.0,2
0.0,0.0,0.0,0.0,1,1587293100.0,2
0.0,0.0,0.0,0.0,1,1587293400.0,2
0.0,0.0,0.0,0.0,1,1587293700.0,2
0.0,0.0,0.0,0.0,1,1587294000.0,2
0.0,0.0,0.0,0.0,1,1587294300.0,2
0.0,0.0,0.0,0.0,1,1587294600.0,2
0.0,0.0,0.0,0.0,1,1587294900.0,2
0.0,0.0,0.0,0.0,1,1587295200.0,2
0.0,0.0,0.0,0.0,1,1587295500.0,2
0.0,0.0,0.0,0.0,1,1587295800.0,2
0.0,0.0,0.0,0.0,1,1587296100.0,2
0.0,0.0,0.0,0.0,1,1587296400.0,2
0.0,0.0,0.0,0.0,1,1587296700.0,2
0.0,0.0,0.0,0.0,1,1587297000.0,2
0.0,0.0,0.0,0.0,1,1587297300.0,2
0.0,0.0,0.0,0.0,1,1587297600.0,2
0.0,0.0,0.0,0.0,1,1587297900.0,2
0.0,0.0,0.0,0.0,1,1587298200.0,2
0.0,0.0,0.0,0.0,1,1587298500.0,2
0.0,0.0,0.0,0.0,1,1587298800.0,2
0.0,0.0,0.0,0.0,1,1587299100.0,2
0.0,0.0,0.0,0.0,1,1587299400.0,2
0.0,0.0,0.0,0.0,1,1587299700.0,2
0.0,0.0,0.0,0.0,1,1587300000.0,2
0.0,0.0,0.0,0.0,1,1587300300.0,2
0.0,0.0,0.0,0.0,1,1587300600.0,2
0.0,0.0,0.0,0.0,1,1587300900.0,2
0.0,0.0,0.0,0.0,1,1587301200.0,2
0.0,0.0,0.0,0.0,1,1587301500.0,2
0.0,0.0,0.0,0.0,1,1587301800.0,2
0.0,0.0,0.0,0.0,1,1587302100.0,2
0.0,0.0,0.0,0.0,1,1587302400.0,2
0.0,0.0,0.0,0.0,1,1587302700.0,2
0.0,0.0,0.0,0.0,1,1587303000.0,2
0.0,0.0,0.0,0.0,1,1587303300.0,2
0.0,0.0,0.0,0.0,1,1587303600.0,2
0.0,0.0,0.0,0.0,1,1587303900.0,2
0.0,0.0,0.0,0.0,1,1587304200.0,2
0.0,0.0,0.0,0.0,1,1587304500.0,2
0.0,0.0,0.0,0.0,1,1587304800.0,2
0.0,0.0,0.0,0.0,1,1587305100.0,2
0.0,0.0,0.0,0.0,1,1587305400.0,2
0.0,0.0,0.0,0.0,1,1587305700.0,2
0.0,0.0,0.0,0.0,1,1587306000.0,2
0.0,0.0,0.0,0.0,1,1587306300.0,2
0.0,0.0,0.0,0.0,1,1587306600.0,2
0.0,0.0,0.0,0.0,1,1587306900.0,2
0.0,0.0,0.0,0.0,1,1587307200.0,2
0.0,0.0,0.0,0.0,1,1587307500.0,2
0.0,0.0,0.0,0.0,1,1587307800.0,2
0.0,0.0,0.0,0.0,1,1587308100.0,2
0.0,0.0,0.0,0.0,1,1587308400.0,2
0.0,0.0,0.0,0.0,1,1587308700.0,2
0.0,0.0,0.0,0.0,1,1587309000.0,2
0.0,0.0,0.0,0.0,1,1587309300.0,2
0.0,0.0,0.0,0.0,1,1587309600.0,2
0.0,0.0,0.0,0.0,1,1587309900.0,2
0.0,0.0,0.0,0.0,1,1587310200.0,2
0.0,0.0,0.0,0.0,1,1587310500.0,2
0.0,0.0,0.0,0.0,1,1587310800.0,2
0.0,0.0,0.0,0.0,1,1587311100.0,2
0.0,0.0,0.0,0.0,1,1587311400.0,2
0.0,0.0,0.0,0.0,1,1587311700.0,2
0.0,0.0,0.0,0.0,1,1587312000.0,2
0.0,0.0,0.0,0.0,1,1587312300.0,2
0.0,0.0,0.0,0.0,1,1587312600.0,2
0.0,0.0,0.0,0.0,1,1587312900.0,2
0.0,0.0,0.0,0.0,1,1587313200.0,2
0.0,0.0,0.0,0.0,1,1587313500.0,2
0.0,0.0,0.0,0.0,1,1587313800.0,2
0.0,0.0,0.0,0.0,1,1587314100.0,2
0.0,0.0,0.0,0.0,1,1587314400.0,2
0.0,0.0,0.0,0.0,1,1587314700.0,2
