container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,0,1585038900.0,5
0.0,0.0,0.0,0.0,0,1585039200.0,5
0.0,0.0,0.0,0.0,0,1585039500.0,5
0.0,0.0,0.0,0.0,0,1585039800.0,5
0.0,0.0,0.0,0.0,0,1585040100.0,5
0.0,0.0,0.0,0.0,0,1585040400.0,5
0.0,0.0,0.0,0.0,0,1585040700.0,5
0.0,0.0,0.0,0.0,0,1585041000.0,5
0.0,0.0,0.0,0.0,0,1585041300.0,5
0.0,0.0,0.0,0.0,0,1585041600.0,5
0.0,0.0,0.0,0.0,0,1585041900.0,5
0.0,0.0,0.0,0.0,0,1585042200.0,5
0.0,0.0,0.0,0.0,0,1585042500.0,5
0.0,0.0,0.0,0.0,0,1585042800.0,5
0.0,0.0,0.0,0.0,0,1585043100.0,5
0.0,0.0,0.0,0.0,0,1585043400.0,5
0.0,0.0,0.0,0.0,0,1585043700.0,5
0.0,0.0,0.0,0.0,0,1585044000.0,5
0.0,0.0,0.0,0.0,0,1585044300.0,5
0.0,0.0,0.0,0.0,0,1585044600.0,5
0.0,0.0,0.0,0.0,0,1585044900.0,5
0.0,0.0,0.0,0.0,0,1585045200.0,5
0.0,0.0,0.0,0.0,0,1585045500.0,5
0.0,0.0,0.0,0.0,0,1585045800.0,5
0.0,0.0,0.0,0.0,0,1585046100.0,5
0.0,0.0,0.0,0.0,0,1585046400.0,5
0.0,0.0,0.0,0.0,0,1585046700.0,5
0.0,0.0,0.0,0.0,0,1585047000.0,5
0.0,0.0,0.0,0.0,0,1585047300.0,5
0.0,0.0,0.0,0.0,0,1585047600.0,5
0.0,0.0,0.0,0.0,0,1585047900.0,5
0.0,0.0,0.0,0.0,0,1585048200.0,5
0.0,0.0,0.0,0.0,0,1585048500.0,5
0.0,0.0,0.0,0.0,0,1585048800.0,5
0.0,0.0,0.0,0.0,0,1585049100.0,5
0.0,0.0,0.0,0.0,0,1585049400.0,5
0.0,0.0,0.0,0.0,0,1585049700.0,5
0.0,0.0,0.0,0.0,0,1585050000.0,5
0.0,0.0,0.0,0.0,0,1585050300.0,5
0.0,0.0,0.0,0.0,0,1585050600.0,5
0.0,0.0,0.0,0.0,0,1585051200.0,5
0.0,0.0,0.0,0.0,0,1585051500.0,5
0.0,0.0,0.0,0.0,0,1585051800.0,5
0.0,0.0,0.0,0.0,0,1585052100.0,5
0.0,0.0,0.0,0.0,0,1585052400.0,5
0.0,0.0,0.0,0.0,0,1585052700.0,5
0.0,0.0,0.0,0.0,0,1585053000.0,5
0.0,0.0,0.0,0.0,0,1585053300.0,5
0.0,0.0,0.0,0.0,0,1585053600.0,5
0.0,0.0,0.0,0.0,0,1585053900.0,5
0.0,0.0,0.0,0.0,0,1585054200.0,5
0.0,0.0,0.0,0.0,0,1585054500.0,5
0.0,0.0,0.0,0.0,0,1585054800.0,5
0.0,0.0,0.0,0.0,0,1585055100.0,5
0.0,0.0,0.0,0.0,0,1585055400.0,5
0.0,0.0,0.0,0.0,0,1585055700.0,5
0.0,0.0,0.0,0.0,0,1585056000.0,5
0.0,0.0,0.0,0.0,0,1585056300.0,5
0.0,0.0,0.0,0.0,0,1585056600.0,5
0.0,0.0,0.0,0.0,0,1585056900.0,5
0.0,0.0,0.0,0.0,0,1585057200.0,5
0.0,0.0,0.0,0.0,0,1585057500.0,5
0.0,0.0,0.0,0.0,0,1585057800.0,5
0.0,0.0,0.0,0.0,0,1585058100.0,5
0.0,0.0,0.0,0.0,0,1585058400.0,5
0.0,0.0,0.0,0.0,0,1585058700.0,5
0.0,0.0,0.0,0.0,0,1585059000.0,5
0.0,0.0,0.0,0.0,0,1585059300.0,5
0.0,0.0,0.0,0.0,0,1585059600.0,5
0.0,0.0,0.0,0.0,0,1585059900.0,5
0.0,0.0,0.0,0.0,0,1585060200.0,5
0.0,0.0,0.0,0.0,0,1585060500.0,5
0.0,0.0,0.0,0.0,0,1585060800.0,5
0.0,0.0,0.0,0.0,0,1585061100.0,5
0.0,0.0,0.0,0.0,0,1585061400.0,5
0.0,0.0,0.0,0.0,0,1585061700.0,5
0.0,0.0,0.0,0.0,0,1585062000.0,5
0.0,0.0,0.0,0.0,0,1585062300.0,5
0.0,0.0,0.0,0.0,0,1585062600.0,5
0.0,0.0,0.0,0.0,0,1585062900.0,5
0.0,0.0,0.0,0.0,0,1585063200.0,5
0.0,0.0,0.0,0.0,0,1585063500.0,5
0.0,0.0,0.0,0.0,0,1585063800.0,5
0.0,0.0,0.0,0.0,0,1585064100.0,5
0.0,0.0,0.0,0.0,0,1585064400.0,5
0.0,0.0,0.0,0.0,0,1585064700.0,5
0.0,0.0,0.0,0.0,0,1585065000.0,5
0.0,0.0,0.0,0.0,0,1585065300.0,5
0.0,0.0,0.0,0.0,0,1585065600.0,5
0.0,0.0,0.0,0.0,0,1585065900.0,5
0.0,0.0,0.0,0.0,0,1585066200.0,5
0.0,0.0,0.0,0.0,0,1585066500.0,5
0.0,0.0,0.0,0.0,0,1585066800.0,5
0.0,0.0,0.0,0.0,0,1585067100.0,5
0.0,0.0,0.0,0.0,0,1585067400.0,5
0.0,0.0,0.0,0.0,0,1585067700.0,5
0.0,0.0,0.0,0.0,0,1585068000.0,5
0.0,0.0,0.0,0.0,0,1585068300.0,5
0.0,0.0,0.0,0.0,0,1585068600.0,5
0.0,0.0,0.0,0.0,0,1585068900.0,5
0.0,0.0,0.0,0.0,0,1585069200.0,5
0.0,0.0,0.0,0.0,0,1585069500.0,5
0.0,0.0,0.0,0.0,0,1585069800.0,5
0.0,0.0,0.0,0.0,0,1585070100.0,5
0.0,0.0,0.0,0.0,0,1585070400.0,5
0.0,0.0,0.0,0.0,0,1585070700.0,5
0.0,0.0,0.0,0.0,0,1585071000.0,5
0.0,0.0,0.0,0.0,0,1585071300.0,5
0.0,0.0,0.0,0.0,0,1585071600.0,5
0.0,0.0,0.0,0.0,0,1585071900.0,5
0.0,0.0,0.0,0.0,0,1585072200.0,5
0.0,0.0,0.0,0.0,0,1585072500.0,5
0.0,0.0,0.0,0.0,0,1585072800.0,5
0.0,0.0,0.0,0.0,0,1585073100.0,5
0.0,0.0,0.0,0.0,0,1585073400.0,5
0.0,0.0,0.0,0.0,0,1585073700.0,5
0.0,0.0,0.0,0.0,0,1585074000.0,5
0.0,0.0,0.0,0.0,0,1585074300.0,5
0.0,0.0,0.0,0.0,0,1585074600.0,5
0.0,0.0,0.0,0.0,0,1585074900.0,5
0.0,0.0,0.0,0.0,0,1585075200.0,5
0.0,0.0,0.0,0.0,0,1585075500.0,5
0.0,0.0,0.0,0.0,0,1585075800.0,5
0.0,0.0,0.0,0.0,0,1585076100.0,5
0.0,0.0,0.0,0.0,0,1585076400.0,5
0.0,0.0,0.0,0.0,0,1585076700.0,5
0.0,0.0,0.0,0.0,0,1585077000.0,5
0.0,0.0,0.0,0.0,0,1585077300.0,5
0.0,0.0,0.0,0.0,0,1585077600.0,5
0.0,0.0,0.0,0.0,0,1585077900.0,5
0.0,0.0,0.0,0.0,0,1585078200.0,5
0.0,0.0,0.0,0.0,0,1585078500.0,5
0.0,0.0,0.0,0.0,0,1585078800.0,5
0.0,0.0,0.0,0.0,0,1585079100.0,5
0.0,0.0,0.0,0.0,0,1585079400.0,5
0.0,0.0,0.0,0.0,0,1585079700.0,5
0.0,0.0,0.0,0.0,0,1585080000.0,5
0.0,0.0,0.0,0.0,0,1585080300.0,5
0.0,0.0,0.0,0.0,0,1585080600.0,5
0.0,0.0,0.0,0.0,0,1585080900.0,5
0.0,0.0,0.0,0.0,0,1585081200.0,5
0.0,0.0,0.0,0.0,0,1585081500.0,5
0.0,0.0,0.0,0.0,0,1585081800.0,5
0.0,0.0,0.0,0.0,0,1585082100.0,5
0.0,0.0,0.0,0.0,0,1585082400.0,5
0.0,0.0,0.0,0.0,0,1585082700.0,5
0.0,0.0,0.0,0.0,0,1585083000.0,5
0.0,0.0,0.0,0.0,0,1585083300.0,5
0.0,0.0,0.0,0.0,0,1585083600.0,5
0.0,0.0,0.0,0.0,0,1585083900.0,5
0.0,0.0,0.0,0.0,0,1585084200.0,5
0.0,0.0,0.0,0.0,0,1585084500.0,5
0.0,0.0,0.0,0.0,0,1585084800.0,5
0.0,0.0,0.0,0.0,0,1585085100.0,5
0.0,0.0,0.0,0.0,0,1585085400.0,5
0.0,0.0,0.0,0.0,0,1585085700.0,5
0.0,0.0,0.0,0.0,0,1585086000.0,5
0.0,0.0,0.0,0.0,0,1585086300.0,5
0.0,0.0,0.0,0.0,0,1585086600.0,5
0.0,0.0,0.0,0.0,0,1585086900.0,5
0.0,0.0,0.0,0.0,0,1585087200.0,5
0.0,0.0,0.0,0.0,0,1585087500.0,5
0.0,0.0,0.0,0.0,0,1585087800.0,5
0.0,0.0,0.0,0.0,0,1585088100.0,5
0.0,0.0,0.0,0.0,0,1585088400.0,5
0.0,0.0,0.0,0.0,0,1585088700.0,5
0.0,0.0,0.0,0.0,0,1585089000.0,5
0.0,0.0,0.0,0.0,0,1585089300.0,5
0.0,0.0,0.0,0.0,0,1585089600.0,5
0.0,0.0,0.0,0.0,0,1585089900.0,5
0.0,0.0,0.0,0.0,0,1585090200.0,5
0.0,0.0,0.0,0.0,0,1585090500.0,5
0.0,0.0,0.0,0.0,0,1585090800.0,5
0.0,0.0,0.0,0.0,1,1585004400.0,2
0.0,0.0,0.0,0.0,1,1585004700.0,2
0.0,0.0,0.0,0.0,1,1585005000.0,2
0.0,0.0,0.0,0.0,1,1585005300.0,2
0.0,0.0,0.0,0.0,1,1585005600.0,2
0.0,0.0,0.0,0.0,1,1585005900.0,2
0.0,0.0,0.0,0.0,1,1585006200.0,2
0.0,0.0,0.0,0.0,1,1585006500.0,2
0.0,0.0,0.0,0.0,1,1585006800.0,2
0.0,0.0,0.0,0.0,1,1585007100.0,2
0.0,0.0,0.0,0.0,1,1585007400.0,2
0.0,0.0,0.0,0.0,1,1585007700.0,2
0.0,0.0,0.0,0.0,1,1585008000.0,2
0.0,0.0,0.0,0.0,1,1585008300.0,2
0.0,0.0,0.0,0.0,1,1585008600.0,2
0.0,0.0,0.0,0.0,1,1585008900.0,2
0.0,0.0,0.0,0.0,1,1585009200.0,2
0.0,0.0,0.0,0.0,1,1585009500.0,2
0.0,0.0,0.0,0.0,1,1585009800.0,2
0.0,0.0,0.0,0.0,1,1585010100.0,2
0.0,0.0,0.0,0.0,1,1585010400.0,2
0.0,0.0,0.0,0.0,1,1585010700.0,2
0.0,0.0,0.0,0.0,1,1585011000.0,2
0.0,0.0,0.0,0.0,1,1585011300.0,2
0.0,0.0,0.0,0.0,1,1585011600.0,2
0.0,0.0,0.0,0.0,1,1585011900.0,2
0.0,0.0,0.0,0.0,1,1585012200.0,2
0.0,0.0,0.0,0.0,1,1585012500.0,2
0.0,0.0,0.0,0.0,1,1585012800.0,2
0.0,0.0,0.0,0.0,1,1585013100.0,2
0.0,0.0,0.0,0.0,1,1585013400.0,2
0.0,0.0,0.0,0.0,1,1585013700.0,2
0.0,0.0,0.0,0.0,1,1585014000.0,2
0.0,0.0,0.0,0.0,1,1585014300.0,2
0.0,0.0,0.0,0.0,1,1585014600.0,2
0.0,0.0,0.0,0.0,1,1585014900.0,2
0.0,0.0,0.0,0.0,1,1585015200.0,2
0.0,0.0,0.0,0.0,1,1585015500.0,2
0.0,0.0,0.0,0.0,1,1585015800.0,2
0.0,0.0,0.0,0.0,1,1585016100.0,2
0.0,0.0,0.0,0.0,1,1585016400.0,2
0.0,0.0,0.0,0.0,1,1585016700.0,2
0.0,0.0,0.0,0.0,1,1585017000.0,2
0.0,0.0,0.0,0.0,1,1585017300.0,2
0.0,0.0,0.0,0.0,1,1585017600.0,2
0.0,0.0,0.0,0.0,1,1585017900.0,2
0.0,0.0,0.0,0.0,1,1585018200.0,2
0.0,0.0,0.0,0.0,1,1585018500.0,2
0.0,0.0,0.0,0.0,1,1585018800.0,2
0.0,0.0,0.0,0.0,1,1585019100.0,2
0.0,0.0,0.0,0.0,1,1585019400.0,2
0.0,0.0,0.0,0.0,1,1585019700.0,2
0.0,0.0,0.0,0.0,1,1585020000.0,2
0.0,0.0,0.0,0.0,1,1585020300.0,2
0.0,0.0,0.0,0.0,1,1585020600.0,2
0.0,0.0,0.0,0.0,1,1585020900.0,2
0.0,0.0,0.0,0.0,1,1585021200.0,2
0.0,0.0,0.0,0.0,1,1585021500.0,2
0.0,0.0,0.0,0.0,1,1585021800.0,2
0.0,0.0,0.0,0.0,1,1585022100.0,2
0.0,0.0,0.0,0.0,1,1585022400.0,2
0.0,0.0,0.0,0.0,1,1585022700.0,2
0.0,0.0,0.0,0.0,1,1585023000.0,2
0.0,0.0,0.0,0.0,1,1585023300.0,2
0.0,0.0,0.0,0.0,1,1585023600.0,2
0.0,0.0,0.0,0.0,1,1585023900.0,2
0.0,0.0,0.0,0.0,1,1585024200.0,2
0.0,0.0,0.0,0.0,1,1585024500.0,2
0.0,0.0,0.0,0.0,1,1585024800.0,2
0.0,0.0,0.0,0.0,1,1585025100.0,2
0.0,0.0,0.0,0.0,1,1585025400.0,2
0.0,0.0,0.0,0.0,1,1585025700.0,2
0.0,0.0,0.0,0.0,1,1585026000.0,2
0.0,0.0,0.0,0.0,1,1585026300.0,2
0.0,0.0,0.0,0.0,1,1585026600.0,2
0.0,0.0,0.0,0.0,1,1585026900.0,2
0.0,0.0,0.0,0.0,1,1585027200.0,2
0.0,0.0,0.0,0.0,1,1585027500.0,2
0.0,0.0,0.0,0.0,1,1585027800.0,2
0.0,0.0,0.0,0.0,1,1585028100.0,2
0.0,0.0,0.0,0.0,1,1585028400.0,2
0.0,0.0,0.0,0.0,1,1585028700.0,2
0.0,0.0,0.0,0.0,1,1585029000.0,2
0.0,0.0,0.0,0.0,1,1585029300.0,2
0.0,0.0,0.0,0.0,1,1585029600.0,2
0.0,0.0,0.0,0.0,1,1585029900.0,2
0.0,0.0,0.0,0.0,1,1585030200.0,2
0.0,0.0,0.0,0.0,1,1585030500.0,2
0.0,0.0,0.0,0.0,1,1585030800.0,2
0.0,0.0,0.0,0.0,1,1585031100.0,2
0.0,0.0,0.0,0.0,1,1585031400.0,2
0.0,0.0,0.0,0.0,1,1585031700.0,2
0.0,0.0,0.0,0.0,1,1585032000.0,2
0.0,0.0,0.0,0.0,1,1585032300.0,2
0.0,0.0,0.0,0.0,1,1585032600.0,2
0.0,0.0,0.0,0.0,1,1585032900.0,2
0.0,0.0,0.0,0.0,1,1585033200.0,2
0.0,0.0,0.0,0.0,1,1585033500.0,2
0.0,0.0,0.0,0.0,1,1585033800.0,2
0.0,0.0,0.0,0.0,1,1585034100.0,2
0.0,0.0,0.0,0.0,1,1585034400.0,2
0.0,0.0,0.0,0.0,1,1585034700.0,2
0.0,0.0,0.0,0.0,1,1585035000.0,2
0.0,0.0,0.0,0.0,1,1585035300.0,2
0.0,0.0,0.0,0.0,1,1585035600.0,2
0.0,0.0,0.0,0.0,1,1585035900.0,2
0.0,0.0,0.0,0.0,1,1585036200.0,2
0.0,0.0,0.0,0.0,1,1585036500.0,2
0.0,0.0,0.0,0.0,1,1585036800.0,2
0.0,0.0,0.0,0.0,1,1585037100.0,2
0.0,0.0,0.0,0.0,1,1585037400.0,2
0.0,0.0,0.0,0.0,1,1585037700.0,2
0.0,0.0,0.0,0.0,1,1585038000.0,2
0.0,0.0,0.0,0.0,1,1585038300.0,2
0.0,0.0,0.0,0.0,1,1585038600.0,2
0.0,0.0,0.0,0.0,1,1585038900.0,2
0.0,0.0,0.0,0.0,1,1585039200.0,2
0.0,0.0,0.0,0.0,1,1585039500.0,2
0.0,0.0,0.0,0.0,1,1585039800.0,2
0.0,0.0,0.0,0.0,1,1585040100.0,2
0.0,0.0,0.0,0.0,1,1585040400.0,2
0.0,0.0,0.0,0.0,1,1585040700.0,2
0.0,0.0,0.0,0.0,1,1585041000.0,2
0.0,0.0,0.0,0.0,1,1585041300.0,2
0.0,0.0,0.0,0.0,1,1585041600.0,2
0.0,0.0,0.0,0.0,1,1585041900.0,2
0.0,0.0,0.0,0.0,1,1585042200.0,2
0.0,0.0,0.0,0.0,1,1585042500.0,2
0.0,0.0,0.0,0.0,1,1585042800.0,2
0.0,0.0,0.0,0.0,1,1585043100.0,2
0.0,0.0,0.0,0.0,1,1585043400.0,2
0.0,0.0,0.0,0.0,1,1585043700.0,2
0.0,0.0,0.0,0.0,1,1585044000.0,2
0.0,0.0,0.0,0.0,1,1585044300.0,2
0.0,0.0,0.0,0.0,1,1585044600.0,2
0.0,0.0,0.0,0.0,1,1585044900.0,2
0.0,0.0,0.0,0.0,1,1585045200.0,2
0.0,0.0,0.0,0.0,1,1585045500.0,2
0.0,0.0,0.0,0.0,1,1585045800.0,2
0.0,0.0,0.0,0.0,1,1585046100.0,2
0.0,0.0,0.0,0.0,1,1585046400.0,2
0.0,0.0,0.0,0.0,1,1585046700.0,2
0.0,0.0,0.0,0.0,1,1585047000.0,2
0.0,0.0,0.0,0.0,1,1585047300.0,2
0.0,0.0,0.0,0.0,1,1585047600.0,2
0.0,0.0,0.0,0.0,1,1585047900.0,2
0.0,0.0,0.0,0.0,1,1585048200.0,2
0.0,0.0,0.0,0.0,1,1585048500.0,2
0.0,0.0,0.0,0.0,1,1585048800.0,2
0.0,0.0,0.0,0.0,1,1585049100.0,2
0.0,0.0,0.0,0.0,1,1585049400.0,2
0.0,0.0,0.0,0.0,1,1585049700.0,2
0.0,0.0,0.0,0.0,1,1585050000.0,2
0.0,0.0,0.0,0.0,1,1585050300.0,2
0.0,0.0,0.0,0.0,1,1585050600.0,2
0.0,0.0,0.0,0.0,1,1585051200.0,2
0.0,0.0,0.0,0.0,1,1585051500.0,2
0.0,0.0,0.0,0.0,1,1585051800.0,2
0.0,0.0,0.0,0.0,1,1585052100.0,2
0.0,0.0,0.0,0.0,1,1585052400.0,2
0.0,0.0,0.0,0.0,1,1585052700.0,2
0.0,0.0,0.0,0.0,1,1585053000.0,2
0.0,0.0,0.0,0.0,1,1585053300.0,2
0.0,0.0,0.0,0.0,1,1585053600.0,2
0.0,0.0,0.0,0.0,1,1585053900.0,2
0.0,0.0,0.0,0.0,1,1585054200.0,2
0.0,0.0,0.0,0.0,1,1585054500.0,2
0.0,0.0,0.0,0.0,1,1585054800.0,2
0.0,0.0,0.0,0.0,1,1585055100.0,2
0.0,0.0,0.0,0.0,1,1585055400.0,2
0.0,0.0,0.0,0.0,1,1585055700.0,2
0.0,0.0,0.0,0.0,1,1585056000.0,2
0.0,0.0,0.0,0.0,1,1585056300.0,2
0.0,0.0,0.0,0.0,1,1585056600.0,2
0.0,0.0,0.0,0.0,1,1585056900.0,2
0.0,0.0,0.0,0.0,1,1585057200.0,2
0.0,0.0,0.0,0.0,1,1585057500.0,2
0.0,0.0,0.0,0.0,1,1585057800.0,2
0.0,0.0,0.0,0.0,1,1585058100.0,2
0.0,0.0,0.0,0.0,1,1585058400.0,2
0.0,0.0,0.0,0.0,1,1585058700.0,2
0.0,0.0,0.0,0.0,1,1585059000.0,2
0.0,0.0,0.0,0.0,1,1585059300.0,2
0.0,0.0,0.0,0.0,1,1585059600.0,2
0.0,0.0,0.0,0.0,1,1585059900.0,2
0.0,0.0,0.0,0.0,1,1585060200.0,2
0.0,0.0,0.0,0.0,1,1585060500.0,2
0.0,0.0,0.0,0.0,1,1585060800.0,2
0.0,0.0,0.0,0.0,1,1585061100.0,2
0.0,0.0,0.0,0.0,1,1585061400.0,2
0.0,0.0,0.0,0.0,1,1585061700.0,2
0.0,0.0,0.0,0.0,1,1585062000.0,2
0.0,0.0,0.0,0.0,1,1585062300.0,2
0.0,0.0,0.0,0.0,1,1585062600.0,2
0.0,0.0,0.0,0.0,1,1585062900.0,2
0.0,0.0,0.0,0.0,1,1585063200.0,2
0.0,0.0,0.0,0.0,1,1585063500.0,2
0.0,0.0,0.0,0.0,1,1585063800.0,2
0.0,0.0,0.0,0.0,1,1585064100.0,2
0.0,0.0,0.0,0.0,1,1585064400.0,2
0.0,0.0,0.0,0.0,1,1585064700.0,2
0.0,0.0,0.0,0.0,1,1585065000.0,2
0.0,0.0,0.0,0.0,1,1585065300.0,2
0.0,0.0,0.0,0.0,1,1585065600.0,2
0.0,0.0,0.0,0.0,1,1585065900.0,2
0.0,0.0,0.0,0.0,1,1585066200.0,2
0.0,0.0,0.0,0.0,1,1585066500.0,2
0.0,0.0,0.0,0.0,1,1585066800.0,2
0.0,0.0,0.0,0.0,1,1585067100.0,2
0.0,0.0,0.0,0.0,1,1585067400.0,2
0.0,0.0,0.0,0.0,1,1585067700.0,2
0.0,0.0,0.0,0.0,1,1585068000.0,2
0.0,0.0,0.0,0.0,1,1585068300.0,2
0.0,0.0,0.0,0.0,1,1585068600.0,2
0.0,0.0,0.0,0.0,1,1585068900.0,2
0.0,0.0,0.0,0.0,1,1585069200.0,2
0.0,0.0,0.0,0.0,1,1585069500.0,2
0.0,0.0,0.0,0.0,1,1585069800.0,2
0.0,0.0,0.0,0.0,1,1585070100.0,2
0.0,0.0,0.0,0.0,1,1585070400.0,2
0.0,0.0,0.0,0.0,1,1585070700.0,2
0.0,0.0,0.0,0.0,1,1585071000.0,2
0.0,0.0,0.0,0.0,1,1585071300.0,2
0.0,0.0,0.0,0.0,1,1585071600.0,2
0.0,0.0,0.0,0.0,1,1585071900.0,2
0.0,0.0,0.0,0.0,1,1585072200.0,2
0.0,0.0,0.0,0.0,1,1585072500.0,2
