container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1587354000.0,2
0.0,0.0,0.0,0.0,1,1587354300.0,2
0.0,0.0,0.0,0.0,1,1587354600.0,2
0.0,0.0,0.0,0.0,1,1587354900.0,2
0.0,0.0,0.0,0.0,1,1587355200.0,2
0.0,0.0,0.0,0.0,1,1587355500.0,2
0.0,0.0,0.0,0.0,1,1587355800.0,2
0.0,0.0,0.0,0.0,1,1587356100.0,2
0.0,0.0,0.0,0.0,1,1587356400.0,2
0.0,0.0,0.0,0.0,1,1587356700.0,2
0.0,0.0,0.0,0.0,1,1587357000.0,2
0.0,0.0,0.0,0.0,1,1587357300.0,2
0.0,0.0,0.0,0.0,1,1587357600.0,2
0.0,0.0,0.0,0.0,1,1587357900.0,2
0.0,0.0,0.0,0.0,1,1587358200.0,2
0.0,0.0,0.0,0.0,1,1587358500.0,2
0.0,0.0,0.0,0.0,1,1587358800.0,2
0.0,0.0,0.0,0.0,1,1587359100.0,2
0.0,0.0,0.0,0.0,1,1587359400.0,2
0.0,0.0,0.0,0.0,1,1587359700.0,2
0.0,0.0,0.0,0.0,1,1587360000.0,2
0.0,0.0,0.0,0.0,1,1587360300.0,2
0.0,0.0,0.0,0.0,1,1587360600.0,2
0.0,0.0,0.0,0.0,1,1587360900.0,2
0.0,0.0,0.0,0.0,1,1587361200.0,2
0.0,0.0,0.0,0.0,1,1587361500.0,2
0.0,0.0,0.0,0.0,1,1587361800.0,2
0.0,0.0,0.0,0.0,1,1587362100.0,2
0.0,0.0,0.0,0.0,1,1587362400.0,2
0.0,0.0,0.0,0.0,1,1587362700.0,2
0.0,0.0,0.0,0.0,1,1587363000.0,2
0.0,0.0,0.0,0.0,1,1587363300.0,2
0.0,0.0,0.0,0.0,1,1587363600.0,2
0.0,0.0,0.0,0.0,1,1587363900.0,2
0.0,0.0,0.0,0.0,1,1587364200.0,2
0.0,0.0,0.0,0.0,1,1587364500.0,2
0.0,0.0,0.0,0.0,1,1587364800.0,2
0.0,0.0,0.0,0.0,1,1587365100.0,2
0.0,0.0,0.0,0.0,1,1587365400.0,2
0.0,0.0,0.0,0.0,1,1587365700.0,2
0.0,0.0,0.0,0.0,1,1587366000.0,2
0.0,0.0,0.0,0.0,1,1587366300.0,2
0.0,0.0,0.0,0.0,1,1587366600.0,2
0.0,0.0,0.0,0.0,1,1587366900.0,2
0.0,0.0,0.0,0.0,1,1587367200.0,2
0.0,0.0,0.0,0.0,1,1587367500.0,2
0.0,0.0,0.0,0.0,1,1587367800.0,2
0.0,0.0,0.0,0.0,1,1587368100.0,2
0.0,0.0,0.0,0.0,1,1587368400.0,2
0.0,0.0,0.0,0.0,1,1587368700.0,2
0.0,0.0,0.0,0.0,1,1587369000.0,2
0.0,0.0,0.0,0.0,1,1587369300.0,2
0.0,0.0,0.0,0.0,1,1587369600.0,2
0.0,0.0,0.0,0.0,1,1587369900.0,2
0.0,0.0,0.0,0.0,1,1587370200.0,2
0.0,0.0,0.0,0.0,1,1587370500.0,2
0.0,0.0,0.0,0.0,1,1587370800.0,2
0.0,0.0,0.0,0.0,1,1587371100.0,2
0.0,0.0,0.0,0.0,1,1587371400.0,2
0.0,0.0,0.0,0.0,1,1587371700.0,2
0.0,0.0,0.0,0.0,1,1587372000.0,2
0.0,0.0,0.0,0.0,1,1587372300.0,2
0.0,0.0,0.0,0.0,1,1587372600.0,2
0.0,0.0,0.0,0.0,1,1587372900.0,2
0.0,0.0,0.0,0.0,1,1587373200.0,2
0.0,0.0,0.0,0.0,1,1587373500.0,2
0.0,0.0,0.0,0.0,1,1587373800.0,2
0.0,0.0,0.0,0.0,1,1587374100.0,2
0.0,0.0,0.0,0.0,1,1587374400.0,2
0.0,0.0,0.0,0.0,1,1587374700.0,2
0.0,0.0,0.0,0.0,1,1587375000.0,2
0.0,0.0,0.0,0.0,1,1587375300.0,2
0.0,0.0,0.0,0.0,1,1587375600.0,2
0.0,0.0,0.0,0.0,1,1587375900.0,2
0.0,0.0,0.0,0.0,1,1587376200.0,2
0.0,0.0,0.0,0.0,1,1587376500.0,2
0.0,0.0,0.0,0.0,1,1587376800.0,2
0.0,0.0,0.0,0.0,1,1587377100.0,2
0.0,0.0,0.0,0.0,1,1587377400.0,2
0.0,0.0,0.0,0.0,1,1587377700.0,2
0.0,0.0,0.0,0.0,1,1587378000.0,2
0.0,0.0,0.0,0.0,1,1587378300.0,2
0.0,0.0,0.0,0.0,1,1587378600.0,2
0.0,0.0,0.0,0.0,1,1587378900.0,2
0.0,0.0,0.0,0.0,1,1587379200.0,2
0.0,0.0,0.0,0.0,1,1587379500.0,2
0.0,0.0,0.0,0.0,1,1587379800.0,2
0.0,0.0,0.0,0.0,1,1587380100.0,2
0.0,0.0,0.0,0.0,1,1587380400.0,2
0.0,0.0,0.0,0.0,1,1587380700.0,2
0.0,0.0,0.0,0.0,1,1587381000.0,2
0.0,0.0,0.0,0.0,1,1587381300.0,2
0.0,0.0,0.0,0.0,1,1587381600.0,2
0.0,0.0,0.0,0.0,1,1587381900.0,2
0.0,0.0,0.0,0.0,1,1587382200.0,2
0.0,0.0,0.0,0.0,1,1587382500.0,2
0.0,0.0,0.0,0.0,1,1587382800.0,2
0.0,0.0,0.0,0.0,1,1587383100.0,2
0.0,0.0,0.0,0.0,1,1587383400.0,2
0.0,0.0,0.0,0.0,1,1587383700.0,2
0.0,0.0,0.0,0.0,1,1587384000.0,2
0.0,0.0,0.0,0.0,1,1587384300.0,2
0.0,0.0,0.0,0.0,1,1587384600.0,2
0.0,0.0,0.0,0.0,1,1587384900.0,2
0.0,0.0,0.0,0.0,1,1587385200.0,2
0.0,0.0,0.0,0.0,1,1587385500.0,2
0.0,0.0,0.0,0.0,1,1587385800.0,2
0.0,0.0,0.0,0.0,1,1587386100.0,2
0.0,0.0,0.0,0.0,1,1587386400.0,2
0.0,0.0,0.0,0.0,1,1587386700.0,2
0.0,0.0,0.0,0.0,1,1587387000.0,2
0.0,0.0,0.0,0.0,1,1587387300.0,2
0.0,0.0,0.0,0.0,1,1587387600.0,2
0.0,0.0,0.0,0.0,1,1587387900.0,2
0.0,0.0,0.0,0.0,1,1587388200.0,2
0.0,0.0,0.0,0.0,1,1587388500.0,2
0.0,0.0,0.0,0.0,1,1587388800.0,2
0.0,0.0,0.0,0.0,1,1587389100.0,2
0.0,0.0,0.0,0.0,1,1587389400.0,2
0.0,0.0,0.0,0.0,1,1587389700.0,2
0.0,0.0,0.0,0.0,1,1587390000.0,2
0.0,0.0,0.0,0.0,1,1587390300.0,2
0.0,0.0,0.0,0.0,1,1587390600.0,2
0.0,0.0,0.0,0.0,1,1587390900.0,2
0.0,0.0,0.0,0.0,1,1587391200.0,2
0.0,0.0,0.0,0.0,1,1587391500.0,2
0.0,0.0,0.0,0.0,1,1587391800.0,2
0.0,0.0,0.0,0.0,1,1587392100.0,2
0.0,0.0,0.0,0.0,1,1587392400.0,2
0.0,0.0,0.0,0.0,1,1587392700.0,2
0.0,0.0,0.0,0.0,1,1587393000.0,2
0.0,0.0,0.0,0.0,1,1587393300.0,2
0.0,0.0,0.0,0.0,1,1587393600.0,2
0.0,0.0,0.0,0.0,1,1587393900.0,2
0.0,0.0,0.0,0.0,1,1587394200.0,2
0.0,0.0,0.0,0.0,1,1587394500.0,2
0.0,0.0,0.0,0.0,1,1587394800.0,2
0.0,0.0,0.0,0.0,1,1587395100.0,2
0.0,0.0,0.0,0.0,1,1587395400.0,2
0.0,0.0,0.0,0.0,1,1587395700.0,2
0.0,0.0,0.0,0.0,1,1587396000.0,2
0.0,0.0,0.0,0.0,1,1587396300.0,2
0.0,0.0,0.0,0.0,1,1587396600.0,2
0.0,0.0,0.0,0.0,1,1587396900.0,2
0.0,0.0,0.0,0.0,1,1587397200.0,2
0.0,0.0,0.0,0.0,1,1587397500.0,2
0.0,0.0,0.0,0.0,1,1587397800.0,2
0.0,0.0,0.0,0.0,1,1587398100.0,2
0.0,0.0,0.0,0.0,1,1587398400.0,2
0.0,0.0,0.0,0.0,1,1587398700.0,2
0.0,0.0,0.0,0.0,1,1587399000.0,2
0.0,0.0,0.0,0.0,1,1587399300.0,2
0.0,0.0,0.0,0.0,1,1587399600.0,2
0.0,0.0,0.0,0.0,1,1587399900.0,2
0.0,0.0,0.0,0.0,1,1587400200.0,2
0.0,0.0,0.0,0.0,1,1587400500.0,2
0.0,0.0,0.0,0.0,1,1587400800.0,2
0.0,0.0,0.0,0.0,1,1587401100.0,2
