container_cpu_seconds,container_memory_bytes,container_read_bytes,container_write_bytes,container,timestamp,node
0.0,0.0,0.0,0.0,1,1587458700.0,2
0.0,0.0,0.0,0.0,1,1587459000.0,2
0.0,0.0,0.0,0.0,1,1587459300.0,2
0.0,0.0,0.0,0.0,1,1587459600.0,2
0.0,0.0,0.0,0.0,1,1587459900.0,2
0.0,0.0,0.0,0.0,1,1587460200.0,2
0.0,0.0,0.0,0.0,1,1587460500.0,2
0.0,0.0,0.0,0.0,1,1587460800.0,2
0.0,0.0,0.0,0.0,1,1587461100.0,2
0.0,0.0,0.0,0.0,1,1587461400.0,2
0.0,0.0,0.0,0.0,1,1587461700.0,2
0.0,0.0,0.0,0.0,1,1587462000.0,2
0.0,0.0,0.0,0.0,1,1587462300.0,2
0.0,0.0,0.0,0.0,1,1587462600.0,2
0.0,0.0,0.0,0.0,1,1587462900.0,2
0.0,0.0,0.0,0.0,1,1587463200.0,2
0.0,0.0,0.0,0.0,1,1587463500.0,2
0.0,0.0,0.0,0.0,1,1587463800.0,2
0.0,0.0,0.0,0.0,1,1587464100.0,2
0.0,0.0,0.0,0.0,1,1587464400.0,2
0.0,0.0,0.0,0.0,1,1587464700.0,2
0.0,0.0,0.0,0.0,1,1587465000.0,2
0.0,0.0,0.0,0.0,1,1587465300.0,2
0.0,0.0,0.0,0.0,1,1587465600.0,2
0.0,0.0,0.0,0.0,1,1587465900.0,2
0.0,0.0,0.0,0.0,1,1587466200.0,2
0.0,0.0,0.0,0.0,1,1587466500.0,2
0.0,0.0,0.0,0.0,1,1587466800.0,2
0.0,0.0,0.0,0.0,1,1587467100.0,2
0.0,0.0,0.0,0.0,1,1587467400.0,2
0.0,0.0,0.0,0.0,1,1587467700.0,2
0.0,0.0,0.0,0.0,1,1587468000.0,2
0.0,0.0,0.0,0.0,1,1587468300.0,2
0.0,0.0,0.0,0.0,1,1587468600.0,2
0.0,0.0,0.0,0.0,1,1587468900.0,2
0.0,0.0,0.0,0.0,1,1587469200.0,2
0.0,0.0,0.0,0.0,1,1587469500.0,2
0.0,0.0,0.0,0.0,1,1587469800.0,2
0.0,0.0,0.0,0.0,1,1587470100.0,2
0.0,0.0,0.0,0.0,1,1587470400.0,2
0.0,0.0,0.0,0.0,1,1587470700.0,2
0.0,0.0,0.0,0.0,1,1587471000.0,2
0.0,0.0,0.0,0.0,1,1587471300.0,2
0.0,0.0,0.0,0.0,1,1587471600.0,2
0.0,0.0,0.0,0.0,1,1587471900.0,2
0.0,0.0,0.0,0.0,1,1587472200.0,2
0.0,0.0,0.0,0.0,1,1587472500.0,2
0.0,0.0,0.0,0.0,1,1587472800.0,2
0.0,0.0,0.0,0.0,1,1587473100.0,2
0.0,0.0,0.0,0.0,1,1587473400.0,2
0.0,0.0,0.0,0.0,1,1587473700.0,2
0.0,0.0,0.0,0.0,1,1587474000.0,2
0.0,0.0,0.0,0.0,1,1587474300.0,2
0.0,0.0,0.0,0.0,1,1587474600.0,2
0.0,0.0,0.0,0.0,1,1587474900.0,2
0.0,0.0,0.0,0.0,1,1587475200.0,2
0.0,0.0,0.0,0.0,1,1587475500.0,2
0.0,0.0,0.0,0.0,1,1587475800.0,2
0.0,0.0,0.0,0.0,1,1587476100.0,2
0.0,0.0,0.0,0.0,1,1587476400.0,2
0.0,0.0,0.0,0.0,1,1587476700.0,2
0.0,0.0,0.0,0.0,1,1587477000.0,2
0.0,0.0,0.0,0.0,1,1587477300.0,2
0.0,0.0,0.0,0.0,1,1587477600.0,2
0.0,0.0,0.0,0.0,1,1587477900.0,2
0.0,0.0,0.0,0.0,1,1587478200.0,2
0.0,0.0,0.0,0.0,1,1587478500.0,2
0.0,0.0,0.0,0.0,1,1587478800.0,2
0.0,0.0,0.0,0.0,1,1587479100.0,2
0.0,0.0,0.0,0.0,1,1587479400.0,2
0.0,0.0,0.0,0.0,1,1587479700.0,2
0.0,0.0,0.0,0.0,1,1587480000.0,2
0.0,0.0,0.0,0.0,1,1587480300.0,2
0.0,0.0,0.0,0.0,1,1587480600.0,2
0.0,0.0,0.0,0.0,1,1587480900.0,2
0.0,0.0,0.0,0.0,1,1587481200.0,2
0.0,0.0,0.0,0.0,1,1587481500.0,2
0.0,0.0,0.0,0.0,1,1587481800.0,2
0.0,0.0,0.0,0.0,1,1587482100.0,2
0.0,0.0,0.0,0.0,1,1587482400.0,2
0.0,0.0,0.0,0.0,1,1587482700.0,2
0.0,0.0,0.0,0.0,1,1587483000.0,2
0.0,0.0,0.0,0.0,1,1587483300.0,2
0.0,0.0,0.0,0.0,1,1587483600.0,2
0.0,0.0,0.0,0.0,1,1587483900.0,2
0.0,0.0,0.0,0.0,1,1587484200.0,2
0.0,0.0,0.0,0.0,1,1587484500.0,2
0.0,0.0,0.0,0.0,1,1587484800.0,2
0.0,0.0,0.0,0.0,1,1587485100.0,2
0.0,0.0,0.0,0.0,1,1587485400.0,2
0.0,0.0,0.0,0.0,1,1587485700.0,2
0.0,0.0,0.0,0.0,1,1587486000.0,2
0.0,0.0,0.0,0.0,1,1587486300.0,2
0.0,0.0,0.0,0.0,1,1587486600.0,2
0.0,0.0,0.0,0.0,1,1587486900.0,2
0.0,0.0,0.0,0.0,1,1587487200.0,2
0.0,0.0,0.0,0.0,1,1587487500.0,2
